"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0181009-04-001-0181009","0181009-04-001","0181009","Gibson Paul M","Gay Mens Therapy Services","478 Eureka St","San Francisco","CA","94114","1998-01-01T00:00:00.000",,"2007-10-26T00:00:00.000",,,"478 Eureka St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4378495 37.754595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1292761-12-211-1130117","1292761-12-211","1130117","Hammer And Hammer Constuction","Hammer And Hammer Construction","3553 Oakleaf Dr","San Jose","CA","95127","2021-12-02T00:00:00.000",,"2021-12-02T00:00:00.000",,,"3553 Oakleaf Dr","San Jose","95127","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.797077973 37.354386019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0189537-01-999-0189537","0189537-01-999","0189537","Ford Lester Dee","L P Fords Construction","822 Maple Ave","Mexico",,,"1996-11-07T00:00:00.000","2022-06-29T00:00:00.000","1996-11-07T00:00:00.000","2016-11-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-100.18707 25.75074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1103795-08-161-1049666","1103795-08-161","1049666","Shaleem Tanveer","314 Rodeo Ave","S 314 Rodeo Ave Apt 6 E Ave Apt 6","Rodeo","CA","94572","2016-01-05T00:00:00.000","2017-12-28T00:00:00.000","2016-08-25T00:00:00.000","2017-12-28T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.268825985 38.034035991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1076092-06-161-1036954","1076092-06-161","1036954","Preawii","Preawii","55 9th St Apt 1509","San Francisco","CA","94103","2016-06-01T00:00:00.000","2019-06-30T00:00:00.000","2016-06-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.4153225 37.777014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0481295-01-001-0481295","0481295-01-001","0481295","Peretz Jonathan R","Jonathan R Peretz Psyd","801 Portola Dr Ste 207","San Francisco","CA","94127","2013-07-20T00:00:00.000","2022-06-30T00:00:00.000","2013-07-20T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4541035 37.743624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1278007-05-211-1124568","1278007-05-211","1124568","Indaspec LLC","Indaspec LLC","976 S First St","San Jose","CA","95110","2021-05-18T00:00:00.000","2024-05-03T00:00:00.000","2021-05-18T00:00:00.000","2024-05-03T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.878919966 37.321777985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1387631-05-251-1169470","1387631-05-251","1169470","Crt Roofing Co","Crt Roofing Co","18551 Orange St","Bloomington","CA","92316","2025-05-01T00:00:00.000",,"2025-05-01T00:00:00.000",,,"18551 Orange St","Bloomington","92316","CA",,,,"false","false",,,,,,,"POINT (-117.399719002 34.064565005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278921-05-211-1021310","1278921-05-211","1021310","Badger Maps Inc","Badger Maps, Inc","1 Sansome St Ste 3500","San Francisco","CA","94104","2013-05-01T00:00:00.000",,"2021-04-30T00:00:00.000",,,"1 Sansome St Ste 3500","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1224132-06-191-1102748","1224132-06-191","1102748","Nathaniel J Krasnoff","Concannon LLC","13990 Rancho Solana Trail","San Diego","CA","92130","2014-01-07T00:00:00.000","2020-03-31T00:00:00.000","2014-01-07T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-117.210877993 32.97077798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1346802-11-231-0185716","1346802-11-231","0185716","Wood Gregory-Youngwood Clare","Forest Books","1748 Buchanan St","San Francisco","CA","94115","1989-05-01T00:00:00.000",,"2012-12-31T00:00:00.000",,,"5810 Ray St","El Cerrito","94530","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown",,"POINT (-122.4297405 37.786275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1378662-01-251-1165676","1378662-01-251","1165676","Dv Gomez Construction Inc","Dv Gomez Construction Inc","1168 86th Ave","Oakland","CA","94621","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"1168 86th Ave","Oakland","94621","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.18007546 37.750678378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1368512-08-241-1161331","1368512-08-241","1161331","Book In Action Inc.","Lexibl","447 Sutter St Unit 405","San Francisco","CA","94108","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,,"1200 Brickell Ave Ste 1950-1127","Miami","33131","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1327833-03-231-1144553","1327833-03-231","1144553","Gtb Asset Management LLC","Gtb Asset Management LLC","744 Innes Ave","San Francisco","CA","94124","2023-03-17T00:00:00.000",,"2023-03-17T00:00:00.000",,,"744 Innes Ave","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3724735 37.73043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1331067-04-231-1028537","1331067-04-231","1028537","Cvc Capital Partners Advisory (U.S.) Inc.","Cvc Advisors (U.S.) Inc","39 Mesa St Ste 212","San Francisco","CA","94129","2015-01-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"485 Lexington Ave Fl 11","New York","10017","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio",,"POINT (-122.457393 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0180310-01-001-0180310","0180310-01-001","0180310","Kir Chun Pang & Mei On","Kir Chun Pang Dds","814 Broadway","San Francisco","CA","94133","1988-09-13T00:00:00.000",,"1988-09-13T00:00:00.000",,,"Po Box 2088","Burlingame","94011","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.410612615 37.797440925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1255813-07-201-1115796","1255813-07-201","1115796","Adam Plota","Dobry Contracting","2151 Salvio Street Ste A2 #380 St Ste","Concord","CA","94520","2020-07-16T00:00:00.000","2020-10-15T00:00:00.000","2020-07-16T00:00:00.000","2020-10-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.034397983 37.978024007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483083-01-001-0483083","0483083-01-001","0483083","Cross Paul","Cross Design Consultants","530 Brannan St 402","San Francisco","CA","94107","2013-09-20T00:00:00.000","2016-06-05T00:00:00.000","2013-09-20T00:00:00.000","2016-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.397363 37.777914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1310331-07-221-1137157","1310331-07-221","1137157","Stacey Lui","The Lui Household","1626 25th Ave","San Francisco","CA","94122","2022-07-20T00:00:00.000",,"2022-07-20T00:00:00.000",,,"1626 25th Ave","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.482809 37.757151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1182262-03-181-0441729","1182262-03-181","0441729","Kssf Enterprises Ltd","Living Room Bar - W San Francisco","181 Third Street","San Francisco","CA","94103","2009-07-30T00:00:00.000",,"2018-03-15T00:00:00.000",,,"181 3rd St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false","H87","BARS/TAVERNS W/FOOD PREP","BARS/TAVERNS W/FOOD PREP","6","Financial District/South Beach",,"POINT (-122.400468 37.785474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1142887-04-171-0440669","1142887-04-171","0440669","Bay.Org","Bay Ecotarium","The Embarcadero At Beach St","San Francisco","CA","94133","2009-06-11T00:00:00.000",,"2017-03-16T00:00:00.000",,,"55 Francisco St 330 Ste","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.40905 37.80811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1131128-12-161-1062935","1131128-12-161","1062935","Ema J. Williams","Home","730 De Haro St","San Francisco","CA","94107","2016-12-27T00:00:00.000","2018-05-01T00:00:00.000","2016-12-27T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.401512 37.760535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1072721-05-161-1035432","1072721-05-161","1035432","Lugangwa Eddyson","Eddyson Lugangwa","1145 E Ozbourn Ct 1145e","San Francisco","CA","94130","2014-03-01T00:00:00.000","2018-01-01T00:00:00.000","2014-03-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.377225819 37.829373848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1343936-10-231-1151290","1343936-10-231","1151290","Passionate Health Advocate LLC","Pha World","326 Ashton Ave","San Francisco","CA","94112","2023-09-24T00:00:00.000",,"2023-09-24T00:00:00.000",,,"326 Ashton Ave","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.461974 37.724103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0323693-01-001-0323693","0323693-01-001","0323693","Hotel Grand South Partners Lp","Hotel Isabel","1091 Mission St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"230 230 4th St","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","6","South of Market","Central Market","POINT (-122.410548 37.77921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1038106-08-151-1017606","1038106-08-151","1017606","Kimberly Airbnb Rental","Kimberly Airbnb Rental","595 12th Ave Apt 4","San Francisco","CA","94118","2015-08-01T00:00:00.000","2018-05-30T00:00:00.000","2015-08-01T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4706455 37.777176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1086601-08-161-1041178","1086601-08-161","1041178","Volley Labs, Inc.","88 Howard","88 Howard","San Francisco","CA","94105","2015-02-01T00:00:00.000","2022-06-29T00:00:00.000","2015-02-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392332246 37.791515495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0081650-01-001-0081650","0081650-01-001","0081650","Gee Poy Goon Etal","2015 Hyde Apts","2015 Hyde St","San Francisco","CA","94109","1973-07-24T00:00:00.000",,"1973-07-24T00:00:00.000",,,"2015 Hyde St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4193545 37.799523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1259471-09-201-1117266","1259471-09-201","1117266","Laura Lewison","Baron Inc.","125 Belvedere St 4","San Francisco","CA","94117","2020-09-06T00:00:00.000",,"2020-09-06T00:00:00.000",,,"125 Belvedere St 4","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Haight Ashbury",,"POINT (-122.4496845 37.768203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1297105-02-221-1112990","1297105-02-221","1112990","Talar, Inc.","Jupiter.Co","1955 Jerrold Ave","San Francisco","CA","94124","2020-03-09T00:00:00.000",,"2020-03-09T00:00:00.000","2022-03-13T00:00:00.000",,"2 Embarcadero Ctr # 7 Floor","San Francisco","94111","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3957115 37.742076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1187009-05-181-1087211","1187009-05-181","1087211","1201 Bryant Street, LLC","1201 Bryant Street, LLC","7501 Wisconsin Ave 1300w","Bethesda","MD","20814","2018-05-03T00:00:00.000",,"2018-05-03T00:00:00.000",,,"101 Montgomery St Ste 625","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-77.09356699 38.985318006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250697-04-201-1113695","1250697-04-201","1113695","Leon Media & Entertainment, Inc","Leon Media & Entertainment Inc","475 Sansome St Ste 730","San Francisco","CA","94111","2020-04-17T00:00:00.000","2021-12-30T00:00:00.000","2020-04-17T00:00:00.000","2021-12-30T00:00:00.000",,,,,,"5100-5199 5400-5499 5600-5699 7100-7199","Multiple","Information; Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"3","Chinatown",,"POINT (-122.401962 37.794717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1060731-04-161-1029815","1060731-04-161","1029815","Ford Manuel","Terra Environment","74 6th St","San Francisco","CA","94103","2016-04-01T00:00:00.000","2016-04-01T00:00:00.000","2016-04-01T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40918 37.78119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0452594-01-001-0452594","0452594-01-001","0452594","Ramen Doraku Inc","Ramen Doraku Inc","1042 Taraval St","San Francisco","CA","94116","2011-01-01T00:00:00.000","2012-09-30T00:00:00.000","2011-01-01T00:00:00.000","2012-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.477418 37.743228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1218125-04-191-1100484","1218125-04-191","1100484","Anbe Roofing Inc.","Anbe Roofing Inc","1009 E Capitol Expy #115","San Jose","CA","95121","2019-04-08T00:00:00.000",,"2019-04-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.824272974 37.299881981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017832-02-151-1008587","1017832-02-151","1008587","Tabbush Lisa","Oil & Water Skincare","290 Division St Ste #301","San Francisco","CA","94103","2015-02-02T00:00:00.000",,"2015-02-02T00:00:00.000","2019-08-05T00:00:00.000",,"5640 Sacramento Ave","Richmond","94804","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.408127 37.769481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1219227-04-191-1100935","1219227-04-191","1100935","Anna Almaraz","Goldman Consulting","660 Bush St 307","San Francisco","CA","94108","2019-03-04T00:00:00.000","2022-06-29T00:00:00.000","2019-03-04T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199 5400-5499 5600-5699","Multiple","Information; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4083925 37.790496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1162032-09-171-1076550","1162032-09-171","1076550","Buchanan Summerwood Partners","Summerwood Apartments","1 Daniel Burnham Ct 412","San Francisco","CA","94109","2017-09-25T00:00:00.000",,"2017-09-25T00:00:00.000",,,"1 Daniel Burnham Ct Apt 412","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.4225045 37.786761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0315083-01-001-0315083","0315083-01-001","0315083","Max Limited LLC","Max Limited LLC Or Design Svcs","292 IVy St Ste B","San Francisco","CA","94102","1998-01-19T00:00:00.000",,"2002-06-01T00:00:00.000",,,"Po Box 1425","Point Reyes Station","94956","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4227745 37.777608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
