"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0456948-01-999-0456948","0456948-01-999","0456948","Liu Yuan H","H L Costruction Co","14926 Farnsworth St","San Leandro","CA","94579","2011-03-04T00:00:00.000","2014-12-24T00:00:00.000","2011-03-04T00:00:00.000","2014-12-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.151685032 37.692861016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0344755-02-001-0344755","0344755-02-001","0344755","Li Jin/Ito Yuka/Ito Tsuyoshi","Kuraya","2345 Harrison St","San Francisco","CA","94110","2001-03-25T00:00:00.000","2017-12-31T00:00:00.000","2005-09-01T00:00:00.000","2013-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.412114 37.759842)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1243510-01-201-1110779","1243510-01-201","1110779","Lauren Smith","Lauren Smith Psychotherapy","870 Market St Ste 417","San Francisco","CA","94102","2020-01-21T00:00:00.000",,"2020-01-21T00:00:00.000","2020-07-01T00:00:00.000",,"1314 22nd Ave 22039 Unit","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0379194-01-999-0379194","0379194-01-999","0379194","Tombay Construction","Tombay Construction","451 Chatham Rd","Burlingame","CA","94010","2004-07-16T00:00:00.000","2016-06-30T00:00:00.000","2004-07-16T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.346112999 37.583915008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457801-01-001-0457801","0457801-01-001","0457801","Hsai Stephanie","Planting Seeds Ot","1621 Dolores St","San Francisco","CA","94110","2011-07-11T00:00:00.000","2021-04-14T00:00:00.000","2011-07-11T00:00:00.000","2021-04-14T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4239985 37.743462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0339864-04-999-0339864","0339864-04-999","0339864","Pacific Northstar Mechanical","Pacific Northstar Mechanical","10381 N Portal Ave","Cupertino","CA","95014","2013-12-19T00:00:00.000","2015-02-19T00:00:00.000","2013-12-19T00:00:00.000","2015-02-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.019987983 37.32883999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1224870-06-191-1103057","1224870-06-191","1103057","Emily Sacharow","The Morose Bee","1890 Page St Apt 12","San Francisco","CA","94117","2019-06-01T00:00:00.000","2020-06-09T00:00:00.000","2019-06-01T00:00:00.000","2020-06-09T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4519165 37.77057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0469138-01-999-0469138","0469138-01-999","0469138","Proxy Development LLC","Proxy Development LLC","1661 20th St 1","Oakland","CA","94607","2010-09-01T00:00:00.000",,"2010-09-01T00:00:00.000","2014-12-28T00:00:00.000",,"2212 6th St","Berkeley","94710","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.292026003 37.815576018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272453-03-211-1104523","1272453-03-211","1104523","Julia L Stommes","Law Office Of Julia L. Stommes","2443 Fillmore St","San Francisco","CA","94115","2019-07-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"2443 Fillmore St 439 Ste","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1216633-03-191-1099854","1216633-03-191","1099854","Deforest Construction, Inc.","Deforest Construction, Inc.","2023 Myers St","Riverside","CA","92503","2019-03-21T00:00:00.000","2019-05-01T00:00:00.000","2019-03-21T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.427631997 33.891139992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474737-01-001-0474737","0474737-01-001","0474737","T & C Happy First Inc","T & C Happy First Inc","10 Moneta Ct","San Francisco","CA","94112","2012-12-04T00:00:00.000","2021-08-26T00:00:00.000","2012-12-04T00:00:00.000","2021-08-26T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.449284 37.713456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1205766-11-181-1095101","1205766-11-181","1095101","Elmer Alirio Rivas Gonzalez","Jar Cleaning","180 Steuart St 190814","San Francisco","CA","94105","2018-11-18T00:00:00.000",,"2018-11-18T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392006 37.79225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1224448-06-191-1102875","1224448-06-191","1102875","Nash Holdings LLC","Wp Company LLC (Dba The Washington Post)","580 California St Ste 1207","San Francisco","CA","94108","2013-10-01T00:00:00.000",,"2013-10-01T00:00:00.000","2020-04-15T00:00:00.000",,"1301 K St Nw","Washington","20071","DC",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1132458-01-171-1063579","1132458-01-171","1063579","Jon Titchener","Titchener Group","3119 Jackson St Ste 302","San Francisco","CA","94115","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"3119 Jackson St 302 Apt","San Francisco","94115","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4465255 37.790838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1009275-10-141-1004855","1009275-10-141","1004855","Clark Elizabeth","Nipomo","187 Beaumont Ave","San Francisco","CA","94118","2014-10-01T00:00:00.000","2022-06-29T00:00:00.000","2014-10-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.454675 37.778067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0472666-01-999-0472666","0472666-01-999","0472666","Controlica Corporation","Controlica Corporation","765 San Antonio Rd Apt 63","Palo Alto","CA","94303","2012-09-10T00:00:00.000","2019-06-30T00:00:00.000","2012-09-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.102959017 37.418696004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1191386-06-181-0058127","1191386-06-181","0058127","Serra J Tony Etal","Pier 5 Law Offices","3330 Geary Blvd 3 East","San Francisco","CA","94118","1968-10-01T00:00:00.000","2022-06-29T00:00:00.000","2018-06-08T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.454764625 37.781626301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1369736-09-241-1161834","1369736-09-241","1161834","Late Bloom, LLC","Late Bloom, LLC","1388 Haight St","San Francisco","CA","94117","2024-09-01T00:00:00.000",,"2024-09-01T00:00:00.000",,,"1388 Haight St Ste 1098","San Francisco","94117","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.444982 37.770426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1235845-10-191-1099853","1235845-10-191","1099853","Yun Huang","22 Century Tech Manufacture And Finance","505 Montgomery St Ste 1113","San Francisco","CA","94111","2019-03-21T00:00:00.000","2020-07-31T00:00:00.000","2019-08-28T00:00:00.000","2020-07-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0486301-01-001-0486301","0486301-01-001","0486301","Chua Michael A","Kifofox","1174 Valencia St","San Francisco","CA","94110","2014-01-01T00:00:00.000","2015-12-31T00:00:00.000","2014-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4210105 37.75419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1132570-01-171-0375347","1132570-01-171","0375347","Khan Anita","Short Term Rental","80 Peralta Ave","San Francisco","CA","94110","2004-02-01T00:00:00.000",,"2017-01-10T00:00:00.000",,,"80 Peralta Ave","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.4067725 37.747872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1275634-04-211-0344826","1275634-04-211","0344826","Nettempo Inc","4th Connection Consulting","1501 Mariposa St Ste 318","San Francisco","CA","94107","2001-04-01T00:00:00.000",,"2017-07-01T00:00:00.000","2024-06-21T00:00:00.000",,"720 York St Ste 115","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.398803 37.763577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0469125-01-999-0469125","0469125-01-999","0469125","Rosil Ednon R","Rosil Construction","2004 Villa Dr 101","Pittsburg","CA","94565","2012-05-15T00:00:00.000","2019-06-30T00:00:00.000","2012-05-15T00:00:00.000","2014-08-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.968427041 38.020587018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0350421-04-001-0350421","0350421-04-001","0350421","Bsj Holdings Inc","Lavenderia","2267 Mission St","San Francisco","CA","94110","2006-09-01T00:00:00.000","2022-04-04T00:00:00.000","2010-08-23T00:00:00.000","2013-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4191385 37.760841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1203894-10-181-1094264","1203894-10-181","1094264","Kalanie Coats","Ninalem Beauty","1349 Steiner St Apt 3","San Francisco","CA","94115","2018-10-25T00:00:00.000","2019-06-01T00:00:00.000","2018-10-25T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.4341 37.781673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1237423-10-191-1108108","1237423-10-191","1108108","Avive Solutions, Inc.","Avive Solutions, Inc.","223 Mississippi St Unit 2","San Francisco","CA","94107","2018-05-01T00:00:00.000","2022-10-27T00:00:00.000","2019-09-08T00:00:00.000","2022-10-27T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.3943705 37.76346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1196123-07-181-1090683","1196123-07-181","1090683","Bailey Cruze Premier Health Chiropractic, Inc.","Premier Health Chirorpactic","605 Market St Ste 1250","San Fransico","CA","94105","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000","2023-06-01T00:00:00.000",,"582 Market St Ste 403","San Fransico","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4013005 37.788948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0490221-01-001-0490221","0490221-01-001","0490221","Salameh Samir","Room Service","1016 Quesada Ave","San Francisco","CA","94124","2014-06-05T00:00:00.000",,"2014-06-05T00:00:00.000",,,"4020 24th St Apt 3","San Francisco","94114","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.37875195 37.726168045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0484903-01-001-0484903","0484903-01-001","0484903","Castillo Alfredo","Paris Cafe","704 Post St","San Francisco","CA","94109","2013-12-01T00:00:00.000","2014-12-31T00:00:00.000","2013-12-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4136755 37.787823)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0428623-01-001-0428623","0428623-01-001","0428623","Y & H Company","Y & H Company","290 7th Ave","San Francisco","CA","94118","2008-03-23T00:00:00.000","2024-03-31T00:00:00.000","2008-03-23T00:00:00.000","2024-03-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4653535 37.78317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0380745-01-001-0380745","0380745-01-001","0380745","Fearnow Brian A","Law Offcs Of Marita K Marshall","220 Montgomery St Ste 1950","San Francisco","CA","94104","2004-09-01T00:00:00.000",,"2011-07-09T00:00:00.000",,,"771 Hazelwood Dr","Walnut Creek","94596","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0069447-03-001-0069447","0069447-03-001","0069447","K-Bob Co","3416-3424 Taraval Apts","3416 Taraval St","San Francisco","CA","94116","1971-07-06T00:00:00.000",,"1991-07-06T00:00:00.000","2017-05-16T00:00:00.000",,"1193 Church St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.5029555 37.742103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1357478-04-241-1155495","1357478-04-241","1155495","Aramark Sports & Entertainment Services, LLC","5310 Doggie Diner","24 Willie Mays Plz # View 5","San Francisco","CA","94107","2024-02-22T00:00:00.000","2024-02-22T00:00:00.000","2024-03-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244928-02-201-1111322","1244928-02-201","1111322","Bamsec Inc.","Bamsec Inc.","600 Third Avenue, 2nd Floor, Attn: Bamsec Fl 2nd","New York","NY","10016","2019-05-16T00:00:00.000","2021-11-18T00:00:00.000","2019-05-16T00:00:00.000","2021-11-18T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-73.975785586 40.749255917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1340699-08-231-1149858","1340699-08-231","1149858","Pottery Studio Inc","The Pottery Studio","2394 Folsom St","San Francisco","CA","94110","2023-05-01T00:00:00.000",,"2023-05-01T00:00:00.000",,,"2394 Folsom St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4152865 37.759086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0138100-01-001-0138100","0138100-01-001","0138100","Mock Kenny","Kennys Dental Laboratory","4308 Geary Blvd 201","San Francisco","CA","94118","1982-11-01T00:00:00.000","2017-03-31T00:00:00.000","2010-07-03T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.465673 37.781226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0375139-04-001-0375139","0375139-04-001","0375139","Brarda Roger H","Professinal Business Managemen","2595 Mission St Ste 212","San Francisco","CA","94110","2004-03-08T00:00:00.000","2017-06-30T00:00:00.000","2008-08-29T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418423 37.755657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0376673-03-001-0376673","0376673-03-001","0376673","Community Initiatives","Community Iniiatives","354 Pine St #700","San Francisco","CA","94104","2008-07-11T00:00:00.000",,"2008-09-01T00:00:00.000","2018-05-15T00:00:00.000",,"1000 Broadway Ste 480","Oakland","94607","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401908 37.792206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0381788-01-002-0381788","0381788-01-002","0381788","Maxwell Gregory P","G-Max Construction","889 Corbett Ave","San Francisco","CA","94131","2004-10-04T00:00:00.000",,"2009-04-15T00:00:00.000","2021-06-11T00:00:00.000",,"1534 Plaza Ln","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,"8","Twin Peaks",,"POINT (-122.4435195 37.752606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1039554-09-151-1018377","1039554-09-151","1018377","Thomas & Betty Ong Szeto Trustee","1925-1931 Larkin St","1925 Larkin St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 640675","San Francisco","94164","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4203175 37.795608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1294137-12-211-0938724","1294137-12-211","0938724","F & B Associates Inc","Best Beverage","52 Grove St","San Francisco","CA","94102","1995-02-01T00:00:00.000",,"2021-12-28T00:00:00.000","2023-05-26T00:00:00.000",,"485 Valley Dr","Brisbane","94005","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Tenderloin",,"POINT (-122.417028 37.778877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
