"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1049198-01-161-1023096","1049198-01-161","1023096","Peerspace Inc","Peerspace","743 Clementina St","San Francisco","CA","94103","2014-03-01T00:00:00.000","2021-05-14T00:00:00.000","2014-03-01T00:00:00.000","2021-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.411241 37.774728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1259670-09-201-1076049","1259670-09-201","1076049","Miho Aoshima","Mishia","180 Steuart St 190482","San Francisco","CA","94105","2017-09-13T00:00:00.000",,"2017-09-13T00:00:00.000","2020-09-14T00:00:00.000",,"500 Folsom St 819 Unit","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392006 37.79225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0415681-01-001-0415681","0415681-01-001","0415681","Mann Sylvester","Sylvester Mann","744 Oak St","San Francisco","CA","94117","2007-03-01T00:00:00.000","2015-05-31T00:00:00.000","2007-03-01T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.431617 37.774161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1056334-02-161-1027586","1056334-02-161","1027586","American Honor Builder Inc","American Honor Builder Inc","1792 Silver Ave","San Francisco","CA","94124","2016-02-26T00:00:00.000","2021-12-31T00:00:00.000","2016-02-26T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4028035 37.73385)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0412852-25-001-0412852","0412852-25-001","0412852","San Francisco Landscapes Co","The San Francisco Landscaping","256 Talbert St","San Francisco","CA","94134","2007-01-02T00:00:00.000",,"2007-01-24T00:00:00.000",,,"Po Box 34411","San Francisco","94134","CA",,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.407434 37.708731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1326159-02-231-1066828","1326159-02-231","1066828","Virta Health, Corp.","Virta Health Corp.","501 Folsom St Fl 3","San Francisco","CA","94105","2014-05-20T00:00:00.000",,"2022-01-14T00:00:00.000",,,"440 Barranca Ave 5386","Covina","91723","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394474 37.786959)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1154584-07-171-1015122","1154584-07-171","1015122","Henry & Hedwa Greenspan Properties Bay Street LLC","2190 Bay Street","2190 Bay St","San Francisco","CA","94123","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,,"Po Box 25179","San Mateo","94402","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.4429705 37.802043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1281661-07-211-1125961","1281661-07-211","1125961","Chandy Kim & Kimsan Kim","Grand Mission Donuts & Bakery","70 Chancery Ln","San Francisco","CA","94112","2021-07-07T00:00:00.000",,"2021-07-07T00:00:00.000","2021-07-09T00:00:00.000",,"2195 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Outer Mission",,"POINT (-122.442291 37.716525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0420534-07-001-0420534","0420534-07-001","0420534","Eisner Mischa","Cme Mortgage","333 1st St N1505","San Francisco","CA","94105","2013-01-01T00:00:00.000","2019-02-28T00:00:00.000","2013-01-01T00:00:00.000","2019-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393830143 37.786814405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1301366-03-221-1133659","1301366-03-221","1133659","Driscoll International, Inc","Driscoll International, Inc","50045 Po Box","Watsonville","CA","95077","2021-06-14T00:00:00.000",,"2021-06-14T00:00:00.000",,,"50045 Po Box","Watsonville","95077","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.75444 36.90808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0403995-03-001-0403995","0403995-03-001","0403995","Broad Spectrum Insur Srvcs Inc","Soma Iphone Repair","100 Brannan St #205","San Francisco","CA","94107","2009-11-16T00:00:00.000",,"2012-08-01T00:00:00.000",,,"1000 Brannan St Ste 205","San Francisco","94103","CA","5240-5249","Insurance","Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.389029964 37.78430561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1048047-01-161-1022523","1048047-01-161","1022523","Williams Ellen","Ellen Williams","Po Box 10098","Berkeley","CA","94709","2015-12-28T00:00:00.000",,"2015-12-28T00:00:00.000",,,"Po Box 10098","Berkeley","94709","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.2636 37.878265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0184141-02-001-0184141","0184141-02-001","0184141","Davila Anibal A","1956 Greenwich St Apts","1956 Greenwich St","San Francisco","CA","94123","1989-01-23T00:00:00.000",,"1989-01-23T00:00:00.000",,,"3001 Laguna St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4319545 37.799748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0478588-01-001-0478588","0478588-01-001","0478588","Sar Keovonbkath","Jaya Advisors","27 Randolph St C","San Francisco","CA","94132","2013-04-22T00:00:00.000","2018-06-30T00:00:00.000","2013-04-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.4631485 37.714086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1081196-07-161-0357762","1081196-07-161","0357762","Washington Research Institute","Washington Research Institute","3220 Sacramento St #20","San Francisco","CA","94115","1985-06-01T00:00:00.000","2018-06-30T00:00:00.000","1985-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4460215 37.788552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0452693-01-001-0452693","0452693-01-001","0452693","Kim Kuk Hwan","Sweet Days","5351 Geary Blvd","San Francisco","CA","94121","2010-10-10T00:00:00.000","2018-06-30T00:00:00.000","2010-10-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4769725 37.780245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1217816-04-191-0443150","1217816-04-191","0443150","Abacus Information Technology","Abacus Group LLC","101 Mission St Ste 1050","San Francisco","CA","94105","2009-10-01T00:00:00.000",,"2009-10-13T00:00:00.000","2021-02-27T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394015 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1219972-04-191-1101268","1219972-04-191","1101268","2032 Polk Street LLC","2032 Polk Street LLC","170 23rd Ave","San Franciso","CA","94121","2018-04-19T00:00:00.000","2018-04-19T00:00:00.000","2019-04-18T00:00:00.000","2018-04-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.482593 37.784556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1023332-03-151-1011304","1023332-03-151","1011304","Hook Fish Company LLC","Hook Fish Co","260 Capistrano Rd","Half Moon Bay","CA","94019","2015-03-06T00:00:00.000",,"2015-03-06T00:00:00.000","2017-02-12T00:00:00.000",,"4542 Irving St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.482488575 37.504261328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0919334-02-001-0919334","0919334-02-001","0919334","Kaufman Jacquelyn","Gold Rush Confections","1346 Haight St","San Francisco","CA","94117","2012-10-01T00:00:00.000","2014-01-01T00:00:00.000","2012-10-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.444451 37.770615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1183428-03-181-1085596","1183428-03-181","1085596","Olbin Lopez","Diamond Shine Cleaning Company","5524 Mission St Apt A","San Francisco","CA","94112","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000","2023-01-01T00:00:00.000",,"23 Cayuga Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.445342 37.712511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0437232-01-001-0437232","0437232-01-001","0437232","Madynski Nancy","Nancy Built Designs","280 Liberty St","San Francisco","CA","94114","2009-03-18T00:00:00.000","2013-10-01T00:00:00.000","2009-03-18T00:00:00.000","2013-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427459 37.757538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1118845-09-161-1057186","1118845-09-161","1057186","American Cooling Tower, Inc.","American Cooling Tower Inc.","3130 W Harvard St","Santa Ana","CA","92704","2016-09-01T00:00:00.000","2016-09-01T00:00:00.000","2016-09-01T00:00:00.000","2016-09-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.911745998 33.719680996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1162734-10-171-1076880","1162734-10-171","1076880","Chen Yu Ying/Susanna Cui Chen","Quarts N Pints","2434 Noriega St","San Francisco","CA","94122","2017-10-01T00:00:00.000","2018-12-31T00:00:00.000","2017-10-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.49 37.753911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1321469-01-231-1141889","1321469-01-231","1141889","Bay Area Trans Inc.","Bay Area Trans Inc.","24559 Marie Dr","Hayward","CA","94542","2023-01-03T00:00:00.000","2023-09-01T00:00:00.000","2023-01-03T00:00:00.000","2023-09-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.072994971 37.664594011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0348361-01-001-0348361","0348361-01-001","0348361","Edison Laurie T/Notkin Debbie","Books In Focus","1126 Guerrero St Apt 3","San Francisco","CA","94110","2001-07-21T00:00:00.000",,"2001-07-21T00:00:00.000",,,"1126 Guerrero St Apt 3","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.423337 37.753101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0481184-01-001-0481184","0481184-01-001","0481184","Keenan Beth Dw","Waldman Studios","2425 17th St #18","San Francisco","CA","94110","2013-05-10T00:00:00.000","2023-11-15T00:00:00.000","2013-05-10T00:00:00.000","2018-12-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4079245 37.764162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1058570-03-161-1028740","1058570-03-161","1028740","Carrico Tim","1387 Hayes St Apts","1387 Hayes St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.439123 37.774593)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1316313-10-221-1073994","1316313-10-221","1073994","California Skin Institute Management LLC","Csi Medical Group","2001 Union St Ste 332","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2022-08-22T00:00:00.000","2022-08-22T00:00:00.000",,"6399 San Ignacio Ave # 120ste","San Jose","95119","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1002850-07-141-0425550","1002850-07-141","0425550","Noble Ermelinda L","Nobel Ermelinda L","115 Ellington Ave","San Francisco","CA","94112","2014-06-19T00:00:00.000",,"2014-06-19T00:00:00.000","2017-11-09T00:00:00.000",,"115 Ellington Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4432855 37.71468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0134536-01-001-0134536","0134536-01-001","0134536","Lee Richard","Lee Richard Dds","323 Geary St Ste 802","San Francisco","CA","94102","1981-09-15T00:00:00.000",,"1981-09-15T00:00:00.000","2020-08-31T00:00:00.000",,"500 Sutter St 523 Ste","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"0463291-01-001-0463291","0463291-01-001","0463291","Vida Sf LLC","Vida Sf LLC","3231 Fillmore St","San Francisco","CA","94123","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4362655 37.799469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0433250-01-001-0433250","0433250-01-001","0433250","Lara-Cordoba Monica","Monica Lara-Cordoba Dmd Dmsc","490 Post St Ste 426","San Francisco","CA","94102","2008-11-01T00:00:00.000",,"2011-08-01T00:00:00.000",,,"490 Post St Ste 426","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0486164-01-001-0486164","0486164-01-001","0486164","Global Vision No America LLC","Global Vision No America LLC","455 Potrero Ave","San Francisco","CA","94110","2013-11-14T00:00:00.000","2018-06-30T00:00:00.000","2013-11-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.40702 37.763775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1041407-10-151-0928072","1041407-10-151","0928072","Burke Jennifer J","Psykic","2169 Folsom St #A100","San Francisco","CA","94110","1992-01-01T00:00:00.000",,"2015-10-01T00:00:00.000","2016-02-29T00:00:00.000",,"1459 18th St #131","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4148365 37.762803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1014776-12-141-1007135","1014776-12-141","1007135","Hayes Construction Co Inc","Hayes Construction Co Inc","791 North Gate Pl","Walnut Creek","CA","94598","2014-12-22T00:00:00.000","2016-01-31T00:00:00.000","2014-12-22T00:00:00.000","2016-01-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.002657979 37.913449992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0408827-02-001-0408827","0408827-02-001","0408827","Kliper Roman","Kliper Roman","2593 23rd Ave. 204","San Francisco","CA","94116","2007-01-01T00:00:00.000","2012-08-16T00:00:00.000","2014-05-20T00:00:00.000","2012-08-16T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4799605 37.739331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0373029-02-001-0373029","0373029-02-001","0373029","Kirshbaum Stacy R","Pause A Moment","184 Funston Ave Apt 6","San Francisco","CA","94118","2004-01-02T00:00:00.000",,"2005-07-01T00:00:00.000",,,"184 Funston Ave Apt 4","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471784 37.784826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1385370-04-251-1168511","1385370-04-251","1168511","Wolfenden Construction Inc.","Wolfenden Construction Inc.","61 Nassau St","Charleston","SC","29403","2025-04-04T00:00:00.000",,"2025-04-04T00:00:00.000",,,"61 Nassau St","Charleston","29403","SC","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-79.938466735 32.794819327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1233861-09-191-1106630","1233861-09-191","1106630","Milad Ebadat","M.E. Fitness","1844 Market St","San Francisco","CA","94102","2019-09-09T00:00:00.000",,"2019-09-09T00:00:00.000",,,"22 Gardenside Dr Apt 11","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.4244395 37.77156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
