"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0379116-01-001-0379116","0379116-01-001","0379116","Skelton Teresa A","Terry Skelton Space Planning","729 14th Ave","San Francisco","CA","94118","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"130 Fillmore St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.472756 37.774413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0410351-01-999-0410351","0410351-01-999","0410351","Oskoui Yousef","Oskoui Yousef","4139 Snowbank Ct","San Jose","CA","95135","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.774244998 37.307595009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1264286-11-201-1119171","1264286-11-201","1119171","Lisa Ma","Strongertogetherx","300 Berry St Unit 907","San Francisco","CA","94158","2020-11-19T00:00:00.000","2020-11-19T00:00:00.000","2020-11-19T00:00:00.000","2020-11-19T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3959725 37.774008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1371211-09-241-0483449","1371211-09-241","0483449","Ageless Men's Health","Ageless Men's Health","2300 Sutter St Ste 205","San Francisco","CA","94115","2013-09-30T00:00:00.000",,"2024-09-24T00:00:00.000",,,"14358 N Frank Lloyd Wright Blvd 4 Ste","Scottsdale","85260","AZ","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4384615 37.785735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1366565-07-241-0491131","1366565-07-241","0491131","Yu Xiaohong","Bitter Taste Sweet Health","1243 Geneva Ave","San Francisco","CA","94112","2014-07-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1243 Geneva Ave","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior",,"POINT (-122.4354195 37.714194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1267792-01-211-1120644","1267792-01-211","1120644","Frank Brayton","Frank Brayton","259 Central Ave","San Francisco","CA","94117","2021-01-20T00:00:00.000",,"2021-01-20T00:00:00.000",,,"259 Central Ave","San Francisco","94117","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.444226 37.7721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1212771-02-191-1098198","1212771-02-191","1098198","Dung Pham","The Asian Nomad","150 Van Ness Ave Apt 926","San Francisco","CA","94102","2019-01-01T00:00:00.000","2020-04-14T00:00:00.000","2019-01-01T00:00:00.000","2020-04-14T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"6","Tenderloin",,"POINT (-122.419377 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1030595-06-151-0942573","1030595-06-151","0942573","School Of The Sacred Heart","Seconds To Go","2252 Fillmore St","San Francisco","CA","94115","1987-12-30T00:00:00.000",,"1987-12-30T00:00:00.000","2022-05-31T00:00:00.000",,"2222 Broadway St Bldg","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433903 37.79055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1074524-06-161-1036237","1074524-06-161","1036237","Leul Weldemariam","Leul","333 Harrison St Apt 210","San Francisco","CA","94105","2014-01-30T00:00:00.000","2018-01-01T00:00:00.000","2014-01-30T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39136 37.786599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1204247-10-181-1094425","1204247-10-181","1094425","Js Creative Space, LLC","Js Creative Space, LLC","Fillmore St Fl 3","San Francisco","CA","94115","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"170 Clara St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.43334 37.786457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1253592-06-201-1114900","1253592-06-201","1114900","National Center For State Courts","National Center For State Courts","1446 12th Avenue Ave","San Francisco","CA","94122","2020-06-04T00:00:00.000","2020-11-13T00:00:00.000","2020-06-04T00:00:00.000","2020-11-13T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4692055 37.761156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0465759-01-001-0465759","0465759-01-001","0465759","Lippert Eli R","Since 88 Productions","58 Gladys St","San Francisco","CA","94110","2012-02-01T00:00:00.000","2018-04-01T00:00:00.000","2012-02-01T00:00:00.000","2018-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4231075 37.739439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0478764-01-999-0478764","0478764-01-999","0478764","Peninsula Catering","Peninsula Catering & Events Inc","1650 S Amphlett Blvd","San Mateo","CA","94402","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"2634 Sprint St","Redwood City","94063","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.30341198 37.559117986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214600-02-191-1098993","1214600-02-191","1098993","Mark Najm","Mark Najm","110 Trish Dr","Novato","CA","94947","2019-02-28T00:00:00.000","2019-05-24T00:00:00.000","2019-02-28T00:00:00.000","2019-05-24T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.62052796 38.112852996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1330836-04-231-1143300","1330836-04-231","1143300","Isabelle Dokouzian","Isabelle Dokouzian","3312 Sacramento St","San Francisco","CA","94118","1988-03-10T00:00:00.000","1988-03-10T00:00:00.000","2018-03-10T00:00:00.000","1988-03-10T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.447295 37.788282)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0396127-02-001-0396127","0396127-02-001","0396127","Candystore Collective LLC","Hot!","3153 16th St","San Francisco","CA","94103","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4232155 37.764621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1270016-02-211-1121570","1270016-02-211","1121570","Paydarfar Industries, Inc.","Saratech","26054 Acero","Mission Viejo","CA","92691","2020-11-10T00:00:00.000",,"2020-11-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.676064986 33.618575001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469168-01-001-0469168","0469168-01-001","0469168","Ucm, A Joint Venture","Ucm, A Joint Venture","1 Montgomery St Ste 900","San Francisco","CA","94104","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"4840 Cox Rd","Glen Allen","23060","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0931469-01-001-0931469","0931469-01-001","0931469","Gilmore James M","Gilmore Services","91 Inverness Dr","San Francisco","CA","94132","1994-06-08T00:00:00.000","2020-01-01T00:00:00.000","1994-06-08T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483052 37.732626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1040979-09-151-1019082","1040979-09-151","1019082","S Lew Family LLC","2615 24th St","2615 Mission St","San Francisco","CA","94110","2015-09-14T00:00:00.000",,"2015-09-14T00:00:00.000","2016-06-19T00:00:00.000",,"3908 Mission St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418698498 37.755150119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0033266-01-001-0033266","0033266-01-001","0033266","Chow Ellen Chung","1330 Balboa Apts","1330 Balboa St","San Francisco","CA","94118","1968-10-01T00:00:00.000","2013-10-16T00:00:00.000","1968-10-01T00:00:00.000","2013-10-16T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4732285 37.777059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1328669-03-231-1144920","1328669-03-231","1144920","Raymond Guerrero","Raymond Guerrero","145 Hillside Ln","Martinez","CA","94553","2023-03-28T00:00:00.000","2023-05-31T00:00:00.000","2023-03-28T00:00:00.000","2023-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.07536202 38.002613996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1050417-01-161-1023755","1050417-01-161","1023755","Duan Wei-Maynez Cpa","Duan Wei-Maynez Cpa","870 Market St Ste 723","San Francisco","CA","94102","2016-01-01T00:00:00.000","2017-09-15T00:00:00.000","2016-01-01T00:00:00.000","2017-09-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0400991-02-001-0400991","0400991-02-001","0400991","Crafty Kids LLC","Bubble","3108 Fillmore St","San Francisco","CA","94123","2006-07-23T00:00:00.000","2018-11-12T00:00:00.000","2007-10-30T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.435496 37.798272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1029764-06-151-1013597","1029764-06-151","1013597","Philtre LLC","The Sage Review","121 Banks St","San Francisco","CA","94110","2011-09-20T00:00:00.000",,"2015-06-01T00:00:00.000","2016-10-01T00:00:00.000",,"121 Banks St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.412456 37.740888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1307950-06-221-1136234","1307950-06-221","1136234","Jung A Abe","Jung A Abe","671 Brannan St Apt 201","San Francisco","CA","94107","2022-06-20T00:00:00.000",,"2022-06-20T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400299439 37.77532753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0479667-02-001-0479667","0479667-02-001","0479667","Ferrer Justin","San Francisco Home Cleaners","1731 Dolores St","San Francisco","CA","94110","2013-05-23T00:00:00.000","2018-06-30T00:00:00.000","2013-05-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4238275 37.741833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0333179-01-001-0333179","0333179-01-001","0333179","Sarabia Jose J","El Delfin","3066 24th St","San Francisco","CA","94110","2000-01-26T00:00:00.000","2013-03-31T00:00:00.000","2000-01-26T00:00:00.000","2013-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4133965 37.752768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0345778-02-999-0345778","0345778-02-999","0345778","Olson Vernon L","Olson Signs","6155 N Haven Dr","N Highlands","CA","95660","2005-07-18T00:00:00.000","2018-06-30T00:00:00.000","2005-07-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.366658779 38.67580437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1362517-05-241-1158948","1362517-05-241","1158948","Premium Clean Team LLC","Premium Clean Team LLC","334 Willard Ave","Richmond","CA","94801","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,,"334 Willard Ave","Richmond","94801","CA",,,,"false","false",,,,,,,"POINT (-122.366538769 37.951198086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1333736-05-231-1146999","1333736-05-231","1146999","J & N Quality Enterprises","J & N Quality Enterprises","1098 Foster City Blvd Ste 106-","Foster City","CA","94404","2023-04-01T00:00:00.000",,"2023-04-01T00:00:00.000",,,"1098 Foster City Blvd Ste 106-844","Foster City","94404","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.25588 37.55373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1213313-02-191-1098443","1213313-02-191","1098443","Oleg Poltoratskiy","Polgrib Consulting","1470 Monterey Blvd","San Francisco","CA","94127","2018-03-01T00:00:00.000","2019-05-23T00:00:00.000","2018-03-01T00:00:00.000","2019-05-23T00:00:00.000",,,,,,"5210-5239 5400-5499","Multiple","Financial Services; Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4642735 37.732527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","69","10","8","41","69"
"1251100-04-201-1113857","1251100-04-201","1113857","Capricorn Global Investments, Inc.","Capricorn Realty","15640 Kavin Ln","Monte Sereno","CA","95030","2020-01-01T00:00:00.000","2020-05-07T00:00:00.000","2020-01-01T00:00:00.000","2020-05-07T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.982320967 37.241336986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1237691-11-191-1108220","1237691-11-191","1108220","Edmund Marinucci","1473 Francisco","1473 Francisco St","San Francisco","CA","94123","2019-11-02T00:00:00.000","2020-03-06T00:00:00.000","2019-11-02T00:00:00.000","2020-03-06T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.4293085 37.802376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0464902-01-001-0464902","0464902-01-001","0464902","Dogherty Jennifer L","Mutt & Jen","1230 La Playa St Apt 101","San Francisco","CA","94122","2011-12-14T00:00:00.000",,"2011-12-14T00:00:00.000",,,"1230 La Playa St Apt","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509339613 37.763424133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0453270-01-001-0453270","0453270-01-001","0453270","Han Helen/Limpin Ng Christine","The Event Plan","326 Palmetto Ave","San Francisco","CA","94132","2010-10-04T00:00:00.000","2011-12-01T00:00:00.000","2010-10-04T00:00:00.000","2011-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.464872 37.710972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"0307129-02-001-0307129","0307129-02-001","0307129","Janah Ashok K","Janah & Associates Pc","91 Woodland Ave","San Francisco","CA","94117","1997-06-01T00:00:00.000","2023-12-31T00:00:00.000","2014-01-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Inner Sunset",,"POINT (-122.453406 37.762542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1075478-06-161-1036667","1075478-06-161","1036667","Tup Potrero LLC","Tup Potrero LLC","90 New Montgomery St Ste 750","San Francisco","CA","94105","2014-08-22T00:00:00.000","2018-12-31T00:00:00.000","2014-08-22T00:00:00.000","2016-08-26T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400945 37.787427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0477683-01-001-0477683","0477683-01-001","0477683","Ad Lucem Consulting LLC","Ad Lucem Consulting LLC","1339 Waller St","San Francisco","CA","94117","2012-10-15T00:00:00.000",,"2012-10-15T00:00:00.000",,,"1339 Waller St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.445783 37.769085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0451441-02-001-0451441","0451441-02-001","0451441","Willis Personal Lines LLC","Willis Personal Lines LLC","525 Market St Ste 3400","San Francisco","CA","94105","2010-01-01T00:00:00.000",,"2013-07-01T00:00:00.000","2022-12-14T00:00:00.000",,"Po Box 292287","Nashville","37229","TN","5240-5249","Insurance","Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3993385 37.79064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0383741-01-001-0383741","0383741-01-001","0383741","Labeau V & Grinstead C","Evolving Productions","1592 Union St 280","San Francisco","CA","94123","2004-12-01T00:00:00.000","2013-12-31T00:00:00.000","2007-08-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
