"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1306428-05-221-1135634","1306428-05-221","1135634","Rancellork's","Rancellork's","56 Bitting Ave","San Francisco","CA","94124","2022-05-29T00:00:00.000","2022-09-30T00:00:00.000","2022-05-29T00:00:00.000","2022-09-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3983395 37.727055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1361376-05-241-1158534","1361376-05-241","1158534","Central Business Applications Inc","Central","149 New Montgomery St Ste 508","San Francisco","CA","94105","2023-05-17T00:00:00.000",,"2023-05-19T00:00:00.000",,,"2261 Market St Ste 10065","San Francisco","94114","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995725 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1187416-05-181-1012330","1187416-05-181","1012330","Grubmarket Inc","Grubmarket Wholesale","1925 Jerrold Ave","San Francisco","CA","94124","2015-04-09T00:00:00.000",,"2018-05-01T00:00:00.000","2020-09-30T00:00:00.000",,"395 Oyster Point Blvd Ste 515","South San Francisco","94080","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3950005 37.741806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1268017-01-211-1120741","1268017-01-211","1120741","The Original Mowbray's Tree Service, Incorporated","The Original Mowbray's Tree Service","686 E Mill St","San Bernardino","CA","92408","2021-01-25T00:00:00.000","2023-04-28T00:00:00.000","2021-01-25T00:00:00.000","2023-04-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.271086041 34.093317992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483207-01-001-0483207","0483207-01-001","0483207","Alkablany Abdulrahman","Smoker Friendly","2007 Mission St","San Francisco","CA","94110","2013-09-01T00:00:00.000","2015-12-30T00:00:00.000","2013-09-01T00:00:00.000","2015-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4193185 37.764837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1297322-02-221-1131977","1297322-02-221","1131977","John Erdmann","Stones River Event Management LLC","1501 Oak Shore Dr","Tool","TX","75143","2022-02-01T00:00:00.000","2023-12-31T00:00:00.000","2022-02-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,,,,"POINT (-96.161102967 32.274331009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0432824-01-999-0432824","0432824-01-999","0432824","Brekke Jorvey T","Jtb Electric","7000 Utica Ct","Dublin","CA","94568","2008-10-03T00:00:00.000","2018-06-30T00:00:00.000","2008-10-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.920873989 37.71192599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0411699-01-999-0411699","0411699-01-999","0411699","Soltanian Babak","Soltanian Babak","5529 Beaudry St","Emeryville","CA","94608","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.286410966 37.838864004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1035199-07-151-1016536","1035199-07-151","1016536","Lew Ngan Sue","1250 Francisco St","1250 Francisco St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"869 Union St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4259515 37.803375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1346939-11-231-1152585","1346939-11-231","1152585","Prosper Construction Development Inc","Prosper Construction Development Inc","1310 Hollenbeck Ave Ste F","Sunnyvale","CA","94087","2023-11-16T00:00:00.000",,"2023-11-16T00:00:00.000",,,"1310 Hollenbeck Ave Ste F","Sunnyvale","94087","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.041165029 37.35136099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1256947-07-201-1116283","1256947-07-201","1116283","Myactiveweb","My Active Web","1618 30th Ave","San Francisco","CA","94122","2020-07-31T00:00:00.000","2020-12-28T00:00:00.000","2020-07-31T00:00:00.000","2020-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.488173 37.757052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0442875-01-001-0442875","0442875-01-001","0442875","Savageaux Nicole E & Timothy P","Lulu And Me","1045 Cole St","San Francisco","CA","94117","2009-10-15T00:00:00.000","2018-06-30T00:00:00.000","2009-10-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4499635 37.764243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1166771-11-171-1060465","1166771-11-171","1060465","Townsend Street Labs, Inc","Spoke","330 Townsend St Ste 212","San Francisco","CA","94107","2016-10-31T00:00:00.000",,"2017-11-09T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.395923 37.776708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1174215-01-181-1081434","1174215-01-181","1081434","Susan Ewens","Susan Ewens","1335 Union St Apt 10","San Francisco","CA","94109","2018-01-03T00:00:00.000","2018-05-10T00:00:00.000","2018-01-03T00:00:00.000","2018-05-10T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Russian Hill",,"POINT (-122.421321 37.798614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0331970-03-001-0331970","0331970-03-001","0331970","Black & Veatch Corporation","Black & Veatch","353 Sacramento St Ste 1900","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2014-04-22T00:00:00.000",,,"11401 Lamar Ave","Overland Park","66211","KS",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0480397-01-001-0480397","0480397-01-001","0480397","Hesse Marianne S","Marianne Hesse","101 Belvedere St","San Francisco","CA","94117","2011-04-01T00:00:00.000",,"2011-04-01T00:00:00.000",,,"101 Belvedere St","San Francisco","94117","CA",,,,"true","false",,,,"8","Haight Ashbury",,"POINT (-122.4497205 37.768563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0472135-01-001-0472135","0472135-01-001","0472135","Chan Edmund","Auto Panel","1620 Davidson Ave","San Francisco","CA","94124","2012-09-09T00:00:00.000","2018-06-30T00:00:00.000","2012-09-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392026 37.746405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1186991-05-181-1087202","1186991-05-181","1087202","Pyggybank LLC","Pyggybank","236 West Portal Ave Unit 848","San Francisco","CA","94116","2018-05-01T00:00:00.000","2018-11-30T00:00:00.000","2018-05-01T00:00:00.000","2018-11-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4686925 37.738701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1041436-10-151-1019326","1041436-10-151","1019326","B&H Investments LLC","B&H Investments LLC","2200 Mission St","San Francisco","CA","94110","2015-09-01T00:00:00.000",,"2015-09-01T00:00:00.000",,,"1151 Taraval St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4195795 37.761678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0458578-01-999-0458578","0458578-01-999","0458578","Any Event Limousine Inc","Any Event Limousine Inc","410 Andover Dr","Pacifica","CA","94044","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.474889039 37.656621019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290835-11-211-1129384","1290835-11-211","1129384","Ernesto A Cisneros Flores","E&M.C Handyman","215 Sagamore St","San Francisco","CA","94112","2021-11-03T00:00:00.000",,"2021-11-03T00:00:00.000",,,"37 Rinaldo Dr","Vallejo","94589","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.459706 37.711134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0450421-01-999-0450421","0450421-01-999","0450421","Caldwell Jonathan B","Jtc Medical Physics","5008 Tarpan Ct","Elk Grove","CA","95757","2010-06-10T00:00:00.000",,"2010-06-10T00:00:00.000","2014-12-21T00:00:00.000",,"5013 Tarpan Ct","Elk Grove","95757","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.44641066 38.398391036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1181423-03-181-0460415","1181423-03-181","0460415","Dignity Health Med Foundation","Dignity Health Medical Group-Saint Francis/St Marys","1 Shrader St Ste 650","San Francisco","CA","94117","2011-07-01T00:00:00.000","2024-09-30T00:00:00.000","2018-03-07T00:00:00.000","2024-09-30T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.453145 37.774827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1121657-09-161-1058554","1121657-09-161","1058554","Linda Hutchins","Linda Hutchins","899 Pine Street St Apt 1209","San Francisco","CA","94108","2016-09-12T00:00:00.000","2016-11-11T00:00:00.000","2016-09-12T00:00:00.000","2016-11-11T00:00:00.000",,,,,,"5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill",,"POINT (-122.4102285 37.790649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0385927-01-001-0385927","0385927-01-001","0385927","Abri Capital LLC","Abri Capital LLC","2 Embarcadero Ctr Ste 2330","San Francisco","CA","94111","2004-09-21T00:00:00.000","2019-05-31T00:00:00.000","2004-09-21T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0466681-01-001-0466681","0466681-01-001","0466681","Adelman Marc J","Marc Adelman - Visual Artist","57 Beaver St","San Francisco","CA","94114","2012-02-15T00:00:00.000","2022-12-31T00:00:00.000","2012-02-15T00:00:00.000","2014-01-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434425 37.764747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1262946-10-201-0024927","1262946-10-201","0024927","Sangiacomo Family Trust","2000 Broadway - Parking","2000 Broadway St","San Francisco","CA","94115","1968-01-01T00:00:00.000",,"1972-02-02T00:00:00.000","2017-11-19T00:00:00.000",,"1145 Market St Fl 12","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.430119258 37.794909519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1374615-11-241-0359344","1374615-11-241","0359344","Lee Sharon D","The American Black Humane Society","959 Buchanan St Apt E","San Francisco","CA","94102","2002-09-12T00:00:00.000",,"2022-07-20T00:00:00.000",,,"959 Buchanan St E","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Western Addition",,"POINT (-122.428444704 37.778654485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1267073-01-211-1120318","1267073-01-211","1120318","Immanuel Psychotherapy And Assessment","Immanuel Psychotherapy And Assessment","58 West Portal Ave Ave 777","San Francisco","CA","94127","2021-01-11T00:00:00.000","2021-01-21T00:00:00.000","2021-01-11T00:00:00.000","2021-01-21T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.466527508 37.74023499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1367196-07-241-0477404","1367196-07-241","0477404","Guckenheimer Services LLC","Guckenheimer At Google","2 Harrison St Fl 2","San Francisco","CA","94105","2013-01-01T00:00:00.000",,"2024-07-29T00:00:00.000",,,"1017 Central Pkwy N Ste","San Antonio","78232","TX","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1043743-11-151-0938511","1043743-11-151","0938511","Spiegel, Paul","Paul A. Spiegel","146 Stanyan St","San Francisco","CA","94118","1992-06-23T00:00:00.000",,"2015-05-31T00:00:00.000",,,"146 Stanyan St","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.455198129 37.777517229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1308146-06-221-1136310","1308146-06-221","1136310","Hanwha Impact Partners Inc.","Hanwha Impact Partners Inc.","501 2nd St Ste 500","San Francisco","CA","94107","2022-06-21T00:00:00.000",,"2022-06-21T00:00:00.000",,,"501 2nd St Ste 500","San Francisco","94107","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3929125 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0954178-02-001-0954178","0954178-02-001","0954178","Mastromonaco Leonard P","Mastromonaco Real Property Law","595 Market St 1150","San Francisco","CA","94105","2007-06-01T00:00:00.000","2014-10-27T00:00:00.000","2011-07-01T00:00:00.000","2014-10-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1232279-08-191-1105999","1232279-08-191","1105999","Suresh Bhatta","Suresh Bhatta","27 Northgate Ave 5","Daly City","CA","94015","2019-08-27T00:00:00.000","2021-04-29T00:00:00.000","2019-08-27T00:00:00.000","2021-04-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.486439972 37.702626017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180479-02-181-0450030","1180479-02-181","0450030","Campos Dora A","Leilani Family Daycare","3101 Mission St Apt 405","San Francisco","CA","94110","2009-01-24T00:00:00.000",,"2009-01-24T00:00:00.000",,,"3101 Mission St Apt 405","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.418144 37.747998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1193161-06-181-1089515","1193161-06-181","1089515","John Harkin","Harkin Electric","2928 Pacheco St Bldg","San Francisco","CA","94116","2018-06-01T00:00:00.000","2024-06-30T00:00:00.000","2018-06-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4917325 37.750041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1033368-07-151-0447179","1033368-07-151","0447179","Sentient Technologiges (Usa) LLC","Sentient Technologies (Usa) LLC","1 California St #2300","San Francisco","CA","94111","2010-01-25T00:00:00.000","2019-06-30T00:00:00.000","2015-07-10T00:00:00.000","2018-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397057 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0480824-02-001-0480824","0480824-02-001","0480824","Internet 404 Technologies Inc","Partmyride","3000 23rd St 404","San Francisco","CA","94110","2013-05-23T00:00:00.000","2023-06-30T00:00:00.000","2013-05-23T00:00:00.000","2014-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4124425 37.754505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0437305-06-001-0437305","0437305-06-001","0437305","Peregon Lyudmila","Bay Autos Group","400 25th Ave 6","San Francisco","CA","94121","2012-12-17T00:00:00.000","2015-05-05T00:00:00.000","2013-01-23T00:00:00.000","2015-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4846945 37.781784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0371029-01-001-0371029","0371029-01-001","0371029","Straznickas John A","John Straznickas","350 Parnassus Ave Ste 309","San Francisco","CA","94117","2001-10-01T00:00:00.000",,"2001-10-01T00:00:00.000",,,"1008 General Kennedy Ave Ste","San Francisco","94129","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Inner Sunset",,"POINT (-122.4560925 37.764189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1021817-03-151-1010530","1021817-03-151","1010530","U S International Media LLC","U S International Media LLC","50 California St Ste 1603","San Francisco","CA","94111","2014-04-08T00:00:00.000","2019-03-31T00:00:00.000","2014-04-08T00:00:00.000","2017-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
