"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0478496-01-001-0478496","0478496-01-001","0478496","Ow Socks LLC","Ow Socks LLC","744 Montgomery St #400","San Francisco","CA","94111","2013-01-01T00:00:00.000","2018-12-31T00:00:00.000","2013-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.403276 37.795968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1282829-07-211-1126406","1282829-07-211","1126406","Luis M Vazquez","Ace Bay Plumbing Com","10500 Bancroft Ave Apt 2","Oakland","CA","94603","2021-07-24T00:00:00.000","2024-06-18T00:00:00.000","2021-07-24T00:00:00.000","2024-06-18T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.156940988 37.742153019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444768-01-001-0444768","0444768-01-001","0444768","Demand Local Inc","Demand Local Inc","77 Dow Pl 710","San Francisco","CA","94107","2009-12-02T00:00:00.000","2021-06-30T00:00:00.000","2009-12-02T00:00:00.000","2017-01-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396688 37.784196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0464829-01-001-0464829","0464829-01-001","0464829","Humphrey Saroyan A","Saroyan Design","619 Webster St","San Francisco","CA","94117","2011-12-12T00:00:00.000","2018-06-30T00:00:00.000","2011-12-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42966 37.77635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1307824-06-221-1058654","1307824-06-221","1058654","Side Inc","Invest San Luis Obispo","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-06-16T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1206277-11-181-1058654","1206277-11-181","1058654","Side Inc","Revel Real Estate","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2018-11-26T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1125368-10-161-1060213","1125368-10-161","1060213","7sf Church Inc","7sf Church Inc","620 Pennsylvanian Ave","San Francisco","CA","94107","2016-09-12T00:00:00.000",,"2016-09-12T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.393267264 37.758678949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0438712-01-001-0438712","0438712-01-001","0438712","L & L Promotions Inc","Art Of Reflexology","3251 20th Ave 147","San Francisco","CA","94132","2007-10-01T00:00:00.000","2011-12-23T00:00:00.000","2007-10-01T00:00:00.000","2011-12-23T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0474157-01-001-0474157","0474157-01-001","0474157","Gammon Maureen","Focused Living Coaching","2043 Fulton St","San Francisco","CA","94117","2012-11-05T00:00:00.000",,"2012-11-05T00:00:00.000",,,"2043 Fulton St","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.450438749 37.775272714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0118925-03-001-0118925","0118925-03-001","0118925","Ch2m Hill Inc","Ch2m Hill Inc","150 Spear St Ste 750","San Francisco","CA","94105","2005-06-21T00:00:00.000",,"2011-07-01T00:00:00.000","2019-08-30T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1201738-09-181-1093288","1201738-09-181","1093288","Elliott Jeffries","Ejeff Company","518 Grafton Ave","San Francisco","CA","94112","2018-09-30T00:00:00.000","2021-03-23T00:00:00.000","2018-09-30T00:00:00.000","2021-03-23T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.458617 37.720251)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1145556-05-171-1069847","1145556-05-171","1069847","Cuevas Anthony","Hair By Anthony SF","1504 Church St","San Francisco","CA","94131","2017-05-01T00:00:00.000","2020-03-15T00:00:00.000","2017-05-01T00:00:00.000","2020-03-15T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4272475 37.746684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0378005-02-001-0378005","0378005-02-001","0378005","Old Navy LLC","Old Navy #5664","2300 16th St","San Francisco","CA","94103","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000","2007-01-30T00:00:00.000",,"Po Box 27809","Albuquerque","87125","NM",,,,"false","false",,,,"9","Mission",,"POINT (-122.410422 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1072406-05-161-1035281","1072406-05-161","1035281","Law Trust","Crescent Apartments Commercial Spaces","601 Ellis St","San Francisco","CA","94109","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4162045 37.78434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1030781-06-151-1014603","1030781-06-151","1014603","100-120 Powell Owner Lp","Hotel Union Square","100 120 Powell St","San Francisco","CA","94102","2015-05-13T00:00:00.000",,"2015-05-13T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Financial District/South Beach",,"POINT (-122.4076005 37.785978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1053045-02-161-1025164","1053045-02-161","1025164","Piccus Steven","The Utility Collective","3580 Folsom St","San Francisco","CA","94110","2016-01-01T00:00:00.000","2016-12-31T00:00:00.000","2016-01-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.413383 37.741788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1031752-06-151-0490968","1031752-06-151","0490968","Vierck Benjamin","Four Point Studios","1240 Grove St #201","San Francisco","CA","94117","2014-08-01T00:00:00.000","2015-12-31T00:00:00.000","2015-06-26T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.437125 37.776312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1192597-06-181-0439314","1192597-06-181","0439314","Harris California Inc","Harris California, Inc","2327 Grant Ave","Ogden","UT","84401","2008-12-16T00:00:00.000",,"2018-06-20T00:00:00.000",,,"2327 Grant Ave","Ogden","84401","UT","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-111.973437998 41.224250869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1070966-05-161-1034618","1070966-05-161","1034618","Sullivan Patrick","Gfc Interpreting","2055 Sacramento St Apt 601","San Francisco","CA","94109","2016-05-18T00:00:00.000","2018-04-01T00:00:00.000","2016-05-18T00:00:00.000","2018-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.426658 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1163200-10-171-1071575","1163200-10-171","1071575","Strand Sf LLC","Shellac Nail Bar","702 Larkin St","San Francisco","CA","94109","2017-05-15T00:00:00.000","2019-04-15T00:00:00.000","2017-10-05T00:00:00.000","2017-12-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4176265 37.784457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0426554-01-001-0426554","0426554-01-001","0426554","Dempsey Nicola & Andrew","2818-2828 Taraval St Apts","2818 Taraval St","San Francisco","CA","94116","2006-06-16T00:00:00.000","2022-06-29T00:00:00.000","2006-06-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.496507 37.742391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1226526-07-191-1103691","1226526-07-191","1103691","Fortune Star Insurance Services, LLC","Fortune Star Insurance Services, LLC","1026 Mission St","San Francisco","CA","94103","2019-07-01T00:00:00.000","2020-01-15T00:00:00.000","2019-07-01T00:00:00.000","2020-01-15T00:00:00.000",,,,,,"5240-5249 5600-5699","Multiple","Insurance; Administrative and Support Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.409468 37.780551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0352958-01-001-0352958","0352958-01-001","0352958","Turner Julie Depinna","Julie Depinna Armer Ma Lmft","1603 Church St","San Francisco","CA","94131","2002-02-10T00:00:00.000",,"2002-02-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42655 37.745199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0331892-01-001-0331892","0331892-01-001","0331892","Torgsyn Gifts & Cigars Inc","Torgsyn Gifts & Cigars Inc","5542 Geary Blvd","San Francisco","CA","94121","1999-07-05T00:00:00.000",,"1999-07-05T00:00:00.000",,,"5542 Geary Blvd","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false","WM26","PRESCRIPTION/JEWELERS SCALES","PRESCRIPTION/JEWELERS SCALES","1","Outer Richmond","Geary Boulevard","POINT (-122.479164 37.780614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0389945-01-999-0389945","0389945-01-999","0389945","Commlnet Systems Inc","Commlnet Systems Inc","2156 Otoole Ave #A","San Jose","CA","95131","2005-07-18T00:00:00.000","2018-10-29T00:00:00.000","2005-07-18T00:00:00.000","2018-10-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.909630001 37.394250979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460160-01-001-0460160","0460160-01-001","0460160","Ewing Michael K","Evolution I","1450 Sutter St 516","San Francisco","CA","94109","2011-07-01T00:00:00.000","2015-11-29T00:00:00.000","2011-07-01T00:00:00.000","2015-11-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4242955 37.787499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1038020-08-151-1017558","1038020-08-151","1017558","East & West Alum Craft Inc","East & West Alum Craft Inc","7465 Conway Ave","Burnaby",,,"2015-08-28T00:00:00.000",,"2015-08-28T00:00:00.000",,,"1094 Cudahy Pl Ste 108","San Diego","92110","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.969438007 49.215846993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1298521-02-221-1132485","1298521-02-221","1132485","Are-San Francisco No. 19 Jv, LLC","Are-San Francisco No. 19 Owner, LLC","455 Mission Bay S Blvd","San Francisco","CA","94158","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,,"26 N Euclid Ave","Pasadena","91101","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388573961 37.770482007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1079387-06-161-1038544","1079387-06-161","1038544","Lew Ken Keung","Western Donut","2034 Mission St","San Francisco","CA","94110","2016-06-29T00:00:00.000","2019-01-31T00:00:00.000","2016-06-29T00:00:00.000","2019-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4199395 37.764441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0378250-02-999-0378250","0378250-02-999","0378250","Huynh Xay T/Huynh Sang T","Huynh's Construction","2027 Risdon Rd","Concord","CA","94518","2014-01-22T00:00:00.000","2019-01-01T00:00:00.000","2014-01-22T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.030062024 37.945278007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033581-07-151-1015948","1033581-07-151","1015948","Pearson John","Caricatures","1384 Cornwall St","Walnut Creek","CA","94597","2015-07-15T00:00:00.000","2019-06-30T00:00:00.000","2015-07-15T00:00:00.000","2015-09-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.083709977 37.918259989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283613-08-211-1126689","1283613-08-211","1126689","H. Ruiz Trucking Inc","H. Ruiz Trucking Inc","1125 Capuchino Ave Apt 6","Burlingame","CA","94010","2021-08-01T00:00:00.000",,"2021-08-01T00:00:00.000",,,"Po Box 1817","Burlingame","94011","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.364510019 37.584022003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1075594-06-161-1036724","1075594-06-161","1036724","Christianson Electric","Christianson Electric","721 N Central Ave","Campbell","CA","95008","2016-06-08T00:00:00.000","2021-06-30T00:00:00.000","2016-06-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.943810984 37.297564008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0185602-01-001-0185602","0185602-01-001","0185602","Tam James S W & Susan K S","1589-1599 42nd Av Building","1589 42nd Ave","San Francisco","CA","94122","1989-01-19T00:00:00.000","2020-11-23T00:00:00.000","1989-01-19T00:00:00.000","2020-11-23T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501583 37.757124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1150652-06-171-1071984","1150652-06-171","1071984","Jade Marie Javier Luber","Jade Marie Javier Luber","13506 Chase St","Arleta","CA","91331","2017-06-15T00:00:00.000","2019-06-01T00:00:00.000","2017-06-15T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"4800-4999 7100-7199","Multiple","Transportation and Warehousing; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-118.426546985 34.233045994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1171816-12-171-1026831","1171816-12-171","1026831","Lu Hui","Lu Hui","950 Rivera St","San Francisco","CA","94116","2004-11-02T00:00:00.000",,"2004-11-02T00:00:00.000","2023-01-01T00:00:00.000",,"2738 Judah St","San Francisco","94122","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","4","Sunset/Parkside",,"POINT (-122.476878 37.74699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1059613-03-161-1028496","1059613-03-161","1028496","Vizr, Inc.","Broadwing","259 Topeka Ave","San Francisco","CA","94124","2015-12-04T00:00:00.000","2020-06-26T00:00:00.000","2016-03-21T00:00:00.000","2020-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396274 37.73259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0382210-01-001-0382210","0382210-01-001","0382210","Faigen Baum Mark","Mark Faigen Baum","611 Texas St","San Francisco","CA","94107","2004-10-29T00:00:00.000","2015-01-01T00:00:00.000","2006-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3948745 37.758573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0390667-02-001-0390667","0390667-02-001","0390667","Courtney Gunter Durbin","The Whole Pet","2350 27th Ave","San Francisco","CA","94116","2005-08-10T00:00:00.000",,"2010-02-28T00:00:00.000",,,"2350 27th Ave","San Francisco","94116","CA",,,,"false","false","C02","COMMERCIAL DOG WALKER - OWNER","COMMERCIAL DOG WALKER - OWNER","4","Sunset/Parkside",,"POINT (-122.484024 37.743588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1126429-11-161-1060727","1126429-11-161","1060727","Toledo Ronald","System Innovation","363 S 50th St","Richmond","CA","94804","2016-11-04T00:00:00.000","2018-06-30T00:00:00.000","2016-11-04T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.322912981 37.926669008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0420872-00-000-0420872","0420872-00-000","0420872","Internet Science Education Pro","Internet Science Education Pro","805 Chestnut St","San Francisco","CA","94133","2001-08-01T00:00:00.000","2015-04-30T00:00:00.000","2001-08-01T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.416848 37.803168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1339548-08-231-1149347","1339548-08-231","1149347","Robert Silver","Robert Silver","405 Valencia St Unit 208","San Francisco","CA","94103","2023-08-02T00:00:00.000",,"2023-08-02T00:00:00.000",,,"405 Valencia St 208","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.421726 37.766412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0460415-08-001-0460415","0460415-08-001","0460415","Dignity Health Med Foundation","Dignity Health Med Foundation","1199 Bush St 400","San Francisco","CA","94109","2011-07-01T00:00:00.000","2024-09-30T00:00:00.000","2012-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4166545 37.788921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
