"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1087892-08-161-0416254","1087892-08-161","0416254","Breathe Ca Gldn Gate Publ Hlth","Breathe Ca Gldn Gate Publ Hlth","2171 Junipero Serra Blvd Ste 720","Daly City","CA","94014","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-122.470402039 37.698371991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013700-12-141-1006663","1013700-12-141","1006663","Distil Networks Inc","Distil Networks Inc","49 Stevenson St Ste 200","San Francisco","CA","94105","2014-10-01T00:00:00.000","2022-06-29T00:00:00.000","2014-10-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39962 37.789715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0301268-05-001-0301268","0301268-05-001","0301268","Career Group Inc","Fourth Floor Fashion Talent","345 California St Ste 1650","San Francisco","CA","94104","1996-12-02T00:00:00.000",,"2013-09-03T00:00:00.000",,,"10100 Santa Monica Blvd Ste 900","Los Angeles","90067","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0471277-01-001-0471277","0471277-01-001","0471277","Resende Rosimere F","Ipanema","2181 Union St","San Francisco","CA","94123","2012-08-01T00:00:00.000","2018-06-30T00:00:00.000","2012-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.434992 37.796922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0487753-04-001-0487753","0487753-04-001","0487753","S F Event Concierge LLC","Sf Event Concierge Services","537 Grafton Ave","San Francisco","CA","94112","2014-03-05T00:00:00.000","2018-12-31T00:00:00.000","2014-03-05T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.458896 37.71981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0399493-01-001-0399493","0399493-01-001","0399493","Steinkamp Paavo/Duff Charles","Skin & Bones","3470 19th St","San Francisco","CA","94110","2006-06-16T00:00:00.000","2008-05-23T00:00:00.000","2006-06-16T00:00:00.000","2008-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.420907 37.760346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1223667-05-191-1102591","1223667-05-191","1102591","Lootscoot, Inc.","Lootscoot","74 New Montgomery St Unit 501","San Francisco","CA","94105","2019-05-02T00:00:00.000","2022-06-29T00:00:00.000","2019-05-02T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400956267 37.787774658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0386985-02-001-0386985","0386985-02-001","0386985","Li Xiao Yan","Ajd Garment&Dryclning&Mail Ctr","347 9th St","San Francisco","CA","94103","2005-05-01T00:00:00.000","2017-10-31T00:00:00.000","2013-03-01T00:00:00.000","2016-04-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4108045 37.77327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0396965-01-001-0396965","0396965-01-001","0396965","Mcd Trucking LLC","Mcd Trucking LLC","2030 Burrows St","San Francisco","CA","94134","2006-03-22T00:00:00.000",,"2006-03-22T00:00:00.000",,,"2030 Burrows St","San Francisco","94134","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.423463 37.724013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1089382-08-161-1042519","1089382-08-161","1042519","4644-4648 18th Street Hoa","4644-4648 18th Street Hoa","4644 18th Street","San Francisco","CA","94114","2016-08-10T00:00:00.000","2016-08-10T00:00:00.000","2016-08-10T00:00:00.000","2016-08-10T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4422145 37.760652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1024452-04-151-1011818","1024452-04-151","1011818","Pirman Construction","Pirman Construction","45 Morse Ln","Woodside","CA","94062","2015-04-01T00:00:00.000","2018-05-06T00:00:00.000","2015-04-01T00:00:00.000","2018-05-06T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.271650016 37.389900017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471931-01-001-0471931","0471931-01-001","0471931","238 Leavenworth Street LLC","238 Leavenworth St","238 Leavenworth St","San Francisco","CA","94102","2012-05-31T00:00:00.000","2014-05-28T00:00:00.000","2012-05-31T00:00:00.000","2014-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4139005 37.783332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0481420-01-001-0481420","0481420-01-001","0481420","Swirl Broadcasting LLC","Talk Stream Network","2500 Marin St","San Francisco","CA","94124","2013-08-01T00:00:00.000","2019-06-30T00:00:00.000","2013-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4024255 37.748484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1350439-01-241-1129186","1350439-01-241","1129186","Gina Lee Law, Pc","Divorce With Dignity - Marin And Sonoma","2309 Noriega St # 6","San Francisco","CA","94122","2021-10-27T00:00:00.000",,"2021-10-29T00:00:00.000",,,"2309 Noriega St Ste 6","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.488542 37.753461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0441800-06-001-0441800","0441800-06-001","0441800","Bitar Bros Enterprises","Puff N Stuff","504 Castro St","San Francisco","CA","94114","2009-08-13T00:00:00.000",,"2013-04-30T00:00:00.000","2020-11-01T00:00:00.000",,"4059 18th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.43528 37.760688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1119511-09-161-1057511","1119511-09-161","1057511","Daniel Byrne","Short Term Residential Rental","1372 Pacific Ave","San Francisco","CA","94109","2016-09-16T00:00:00.000","2018-01-01T00:00:00.000","2016-09-16T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5300-5399 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Accommodations","false","false",,,,"3","Russian Hill",,"POINT (-122.4178425 37.79568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0927058-03-999-0927058","0927058-03-999","0927058","Vellutini Corporation","Royal Electric Company","8481 Carbide Ct","Sacramento","CA","95828","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,,"8481 Carbide Ct","Sacramento","95828","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.391249356 38.475768198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369328-08-241-1161674","1369328-08-241","1161674","3192 16th Street LLC","Double Down","3192 16th St","San Francisco","CA","94103","2024-08-27T00:00:00.000",,"2024-08-27T00:00:00.000","2024-09-25T00:00:00.000",,"2559 45th Ave","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4238275 37.765026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0420604-01-001-0420604","0420604-01-001","0420604","White Adam J & Perez Carlos E","Wnp Financial","2855 Van Ness Ave 2","San Francisco","CA","94109","2007-08-09T00:00:00.000","2018-06-30T00:00:00.000","2007-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.425119 37.802025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0451791-01-001-0451791","0451791-01-001","0451791","Rodriguez Francisco Javier","Francisco J Rodriguez Lndscape","494 36th Ave Apt 2","San Francisco","CA","94121","2010-08-17T00:00:00.000",,"2010-08-17T00:00:00.000",,,"494 36th Ave Apt 2","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.496381 37.779867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0123846-04-001-0123846","0123846-04-001","0123846","Aaa Business Supplies Lp","Aaa Business Supplies","325 Mendell St","San Francisco","CA","94124","1980-05-01T00:00:00.000",,"2001-01-01T00:00:00.000",,,"275 Mendell St","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384124 37.741392)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"0481899-01-001-0481899","0481899-01-001","0481899","Walchli Sara","San Francisco K9 Training & Br","714 Vienna St","San Francisco","CA","94112","2013-08-01T00:00:00.000","2018-06-30T00:00:00.000","2013-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.433228 37.717209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1320455-12-221-1140186","1320455-12-221","1140186","Happy Almond Inc","Chome","2193 Mission St","San Francisco","CA","94110","2022-10-28T00:00:00.000","2023-04-30T00:00:00.000","2022-10-28T00:00:00.000","2023-04-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.41926 37.762092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0331389-01-999-0331389","0331389-01-999","0331389","Ross Mcdonald Co Inc","Ross Mcdonald Co Inc","6776 Preston Ave Ste B","Livermore","CA","94551","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"1154 Stealth St","Livermore","94551","CA",,,,"false","false",,,,,,,"POINT (-121.711257008 37.710285987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250497-04-201-1113612","1250497-04-201","1113612","Melissa Kennedy","Melissa Kennedy","Mission St","San Francisco","CA","94110","2020-04-08T00:00:00.000",,"2020-04-08T00:00:00.000",,,"2789 Bryant St","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.418564 37.753345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1157616-08-171-1074555","1157616-08-171","1074555","San Francisco Brew Bike","San Francisco Brew Bike","8 22nd Street","San Francisco","CA","94107","2017-08-10T00:00:00.000","2017-12-31T00:00:00.000","2017-08-10T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Potrero Hill",,"POINT (-122.3833275 37.757808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1030735-06-151-0330955","1030735-06-151","0330955","Ghebremichael Michael T","Michael Ghebremichael","529 45th St","Oakland","CA","94609","1999-10-25T00:00:00.000","2018-01-01T00:00:00.000","2015-06-12T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.264272013 37.832869979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0321112-01-001-0321112","0321112-01-001","0321112","Dana Kurtz Associates Inc","Dana Kurtz Associates Inc","2201 Pacific Ave Apt 402","San Francisco","CA","94115","1998-07-29T00:00:00.000",,"1998-07-29T00:00:00.000",,,"2201 Pacific Ave 402apt #","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4316305 37.793475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0484353-01-001-0484353","0484353-01-001","0484353","T3 Search LLC","T3 Search LLC","1341 26th Ave","San Francisco","CA","94122","2013-11-01T00:00:00.000","2018-06-30T00:00:00.000","2013-11-01T00:00:00.000","2014-08-13T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484915 37.762461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0485095-01-001-0485095","0485095-01-001","0485095","Watts Christos Inc","Relove","1815 Polk St","San Francisco","CA","94109","2013-12-02T00:00:00.000","2024-06-30T00:00:00.000","2013-12-02T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4216 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1214007-02-191-1098757","1214007-02-191","1098757","Mme Sutter Retail, LLC","Medmen Union Square","532 Sutter St","San Francisco","CA","94102","2019-02-19T00:00:00.000",,"2019-02-19T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.409324 37.789425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0032550-01-001-0032550","0032550-01-001","0032550","Capiti Eleen","2822 Clement Apts","2822 Clement St","San Francisco","CA","94121","1968-10-01T00:00:00.000","2014-06-10T00:00:00.000","1972-11-01T00:00:00.000","2014-06-10T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4897075 37.782054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0138146-02-001-0138146","0138146-02-001","0138146","Zhu Matthew & Juley","Paul Travel & Trading Co","626 Jackson St","San Francisco","CA","94133","1997-04-10T00:00:00.000","2006-05-31T00:00:00.000","1997-04-10T00:00:00.000","2016-09-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4058095 37.796391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1157630-08-171-1074563","1157630-08-171","1074563","Dionex Corporation","Dionex Corporation","300 Industry Dr","Pittsburgh","PA","15275","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,,"300 Industry Dr","Pittsburgh","15275","PA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-80.213338006 40.469674017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1008397-09-141-1004439","1008397-09-141","1004439","Miller Patricia","A Bed Of Roses Florist","2948 20th St #104","San Francisco","CA","94110","2014-10-01T00:00:00.000","2018-02-02T00:00:00.000","2014-10-01T00:00:00.000","2018-02-02T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4102825 37.759275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1377924-01-251-1165354","1377924-01-251","1165354","What The Shuck SF","What The Shuck SF","166 Geary St Ste 1500","San Francisco","CA","94108","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,,"166 Geary St Ste 1500","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1321829-01-231-1142050","1321829-01-231","1142050","Gitty LLC","Gitty LLC","1437 Balboa St","San Francisco","CA","94118","2023-01-13T00:00:00.000",,"2023-01-13T00:00:00.000",,,"1437 Balboa St","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.474385 37.776519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1218631-04-191-1002343","1218631-04-191","1002343","Honey & Bloom LLC","Mie","4207 24th St Ste B","San Francisco","CA","94114","2014-08-06T00:00:00.000",,"2019-04-12T00:00:00.000",,,"260 Topaz Way","San Francisco","94131","CA","4200-4299 7100-7199","Multiple","Wholesale Trade; Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4365715 37.751013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1175247-01-181-1081924","1175247-01-181","1081924","Swetts Eric","Eric Swetts","22 Wood St","San Francisco","CA","94118","2018-01-11T00:00:00.000","2018-12-31T00:00:00.000","2018-01-11T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.449131 37.783638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1019167-02-151-1009269","1019167-02-151","1009269","New North American Food Manufacturing (Usa) Inc","New North American Food Manufacturing (Ussa) Inc","1175 Quesada Ave","San Francisco","CA","94124","2015-02-01T00:00:00.000","2022-06-30T00:00:00.000","2015-02-01T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.381424 37.727514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0479604-01-001-0479604","0479604-01-001","0479604","Servicenow Inc","Servicenow Inc","144 Second St 3rd Fl","San Francisco","CA","94105","2013-01-22T00:00:00.000",,"2013-01-22T00:00:00.000","2017-07-18T00:00:00.000",,"2225 Lawson Ln","Santa Clara","95054","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399226 37.787211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1186905-05-181-0928709","1186905-05-181","0928709","Roof Eidam Maycock & Peralta","Roof Eidam Maycock And Peralta","235 Pine St 1200","San Francisco","CA","94104","1994-01-01T00:00:00.000",,"2018-05-02T00:00:00.000",,,"235 Pine St Ste 1200","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400210087 37.792179146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1278995-06-211-1124916","1278995-06-211","1124916","Razzlez LLC","Razzlez LLC","1237 Cayuga Ave","San Francisco","CA","94112","2021-04-20T00:00:00.000","2024-06-30T00:00:00.000","2021-04-20T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.442921 37.719216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
