"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1190179-05-181-0188188","1190179-05-181","0188188","Vlahos John B & Tran Lan","1156 Sutter Street","1156 Sutter St Polk And","San Francisco","CA","94109","1989-02-07T00:00:00.000","2021-12-31T00:00:00.000","2018-05-30T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.419410006 37.787877373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0465360-01-001-0465360","0465360-01-001","0465360","Frank Alexis E","Alexis E Frank","383 Rhode Island","San Francisco","CA","94103","2011-10-01T00:00:00.000","2015-01-01T00:00:00.000","2011-10-01T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.402569964 37.765056987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1171635-12-171-1024994","1171635-12-171","1024994","Jordan Poythress","Jordan Poythress","842 York St","San Francisco","CA","94110","2013-04-02T00:00:00.000",,"2013-04-02T00:00:00.000",,,"842 York St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.408892 37.758582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1132032-01-171-1063369","1132032-01-171","1063369","Perspective Photography Limited, LLC","Perspective Photography","1760 Floribunda Ave","Hillsborough","CA","94010","2017-01-01T00:00:00.000","2024-06-26T00:00:00.000","2017-01-01T00:00:00.000","2024-06-26T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.358358038 37.575375986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1359414-04-241-1157836","1359414-04-241","1157836","Gs Restoration","Gs Restoration","2332 Pine St","San Francisco","CA","94115","2024-04-08T00:00:00.000",,"2024-04-08T00:00:00.000",,,"2332 Pine St","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4342495 37.788111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0009552-37-001-0009552","0009552-37-001","0009552","Fiore Richard A","Townsend Square","238 Townsend St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2021-09-29T00:00:00.000","2014-03-01T00:00:00.000","2021-09-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3938935 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1137828-02-171-1066227","1137828-02-171","1066227","Norcal Holdings LLC","Norcal Holdings LLC","848 Ashbury St","San Francisco","CA","94117","2013-12-15T00:00:00.000","2022-06-29T00:00:00.000","2013-12-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.445936 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"1200240-09-181-1092540","1200240-09-181","1092540","Vitae Millwork Inc","Enchantment Institute","57 Leland Ave","San Francisco","CA","94134","2018-05-07T00:00:00.000","2022-06-29T00:00:00.000","2018-08-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.405166 37.711503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0144794-01-001-0144794","0144794-01-001","0144794","Miraloma Auto Care Inc","Miraloma Shell","701 Portola Dr","San Francisco","CA","94127","1983-02-27T00:00:00.000","2011-09-30T00:00:00.000","1983-02-27T00:00:00.000","2011-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4532485 37.744128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1035021-07-151-1016488","1035021-07-151","1016488","Figtree Partners","Figtree Partners","1 Maritime Plaza Ste 1350","San Francisco","CA","94111","2013-01-01T00:00:00.000","2018-02-26T00:00:00.000","2013-01-01T00:00:00.000","2018-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398844 37.795687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1021265-03-151-0470599","1021265-03-151","0470599","643 Capital Management Inc","643 Capital Management Inc","445 Bush St Rm 700","San Francisco","CA","94108","2012-05-15T00:00:00.000","2018-03-31T00:00:00.000","2014-05-01T00:00:00.000","2018-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404824 37.790397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0490083-01-001-0490083","0490083-01-001","0490083","Walczyk Dorota","Dorota Walczyk","3830 24th St 4","San Francisco","CA","94114","2014-01-10T00:00:00.000","2015-01-10T00:00:00.000","2014-01-10T00:00:00.000","2015-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4281745 37.751904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1341879-09-231-1150391","1341879-09-231","1150391","Damai Group Inc","New Red Jade","245 Church St","San Francisco","CA","94114","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,,"245 Church St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4285435 37.766853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1328690-03-231-1143357","1328690-03-231","1143357","Jilly Bing LLC","Jilly Bing","447 Sutter St Ste 405","San Francisco","CA","94108","2023-02-17T00:00:00.000",,"2023-03-29T00:00:00.000",,,"447 Sutter St Ste 405","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1303273-04-221-1134466","1303273-04-221","1134466","Mac Cargo Handling I, LLC","Mac Cargo Handling I LLC","900 North Access Rd","San Francisco","CA","94128","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"151 E Hangar Rd Ste 361","Jamaica","11430","NY","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.386470234 37.63702103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250973-04-201-1013424","1250973-04-201","1013424","Katie Martinez Design LLC","Katie Martinez Design","546 44th Ave","San Francisco","CA","94121","2015-01-01T00:00:00.000",,"2020-04-23T00:00:00.000","2020-10-14T00:00:00.000",,"2801 Pine St Apt 1","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.504706 37.77822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1319143-11-221-1140899","1319143-11-221","1140899","Cody Brock, Inc.","Cody Brock, Inc.","1021 Howard Ave Ste D","San Carlos","CA","94070","2022-11-29T00:00:00.000",,"2022-11-29T00:00:00.000",,,"1021 Howard Ave Ste D","San Carlos","94070","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.247919982 37.500260598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0923839-01-001-0923839","0923839-01-001","0923839","Scott Robert Bw","Squid Vicious Music Co","262 Waller St","San Francisco","CA","94102","1993-07-20T00:00:00.000","2020-11-28T00:00:00.000","1993-07-20T00:00:00.000","2020-11-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4280305 37.771668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","4","11","9","27"
"1347981-12-231-1153034","1347981-12-231","1153034","White Gloves","White Gloves","4025 Ulloa St","San Francisco","CA","94116","2023-12-06T00:00:00.000",,"2023-12-06T00:00:00.000",,,"4025 Ulloa St","San Francisco","94116","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4996615 37.73988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0430013-01-001-0430013","0430013-01-001","0430013","Le Warren V","Le Hardwood Floor","1668 Quint St","San Francisco","CA","94124","2007-01-01T00:00:00.000","2023-05-15T00:00:00.000","2007-01-01T00:00:00.000","2023-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397984 37.735839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1116529-09-161-1056018","1116529-09-161","1056018","West Water Systems","West Water Systems","1969 Treadway Ln","Pleasant Hill","CA","94523","2016-07-12T00:00:00.000","2022-06-29T00:00:00.000","2016-07-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399 8100-8139","Multiple","Construction; Certain Services","false","false",,,,,,,"POINT (-122.062779035 37.950893169)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1230980-08-191-1058654","1230980-08-191","1058654","Side Inc","Sterling Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0395538-02-999-0395538","0395538-02-999","0395538","Sweeney Plumbing Inc","Sweeney Plumbing Inc","225 Ranchito Lane","Sn Luis Obisp","CA","93401","2006-01-01T00:00:00.000","2016-05-19T00:00:00.000","2014-01-01T00:00:00.000","2015-07-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.631424971 35.220010986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443203-02-001-0443203","0443203-02-001","0443203","Payes Sandra","Angelo's Cafe","2314 Clement St","San Francisco","CA","94121","2009-10-15T00:00:00.000","2018-06-30T00:00:00.000","2009-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4841995 37.782306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0411500-01-999-0411500","0411500-01-999","0411500","Singh Inderjeet","Singh Inderjeet","1037 Grand Ave Apt 2","S San Fran","CA","94080","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.434937033 37.659901989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1240023-12-191-1109246","1240023-12-191","1109246","Stageright Corporation","Stageright Corporation","528 Pioneer Parkway","Clare","MI","48617","2019-04-01T00:00:00.000","2021-01-01T00:00:00.000","2019-04-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-84.781683024 43.820187009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0409169-01-001-0409169","0409169-01-001","0409169","Leung Michael S","Leung Michael S","846 41st Ave","San Francisco","CA","94121","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5010835 37.772775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1050439-01-161-0949486","1050439-01-161","0949486","Pyramid Interactive Inc","Om Records","1890 Bryant St Rm 305","San Francisco","CA","94110","1995-07-01T00:00:00.000","2021-06-30T00:00:00.000","2016-01-22T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4107595 37.763298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1263342-11-201-1118772","1263342-11-201","1118772","Premier Solar Energy Inc.","Premier Solar Energy Inc","35 Jan Ct Ste 140","Chico","CA","95928","2020-11-04T00:00:00.000","2024-06-30T00:00:00.000","2020-11-04T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.791341985 39.718639986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013635-12-141-0168329","1013635-12-141","0168329","Bon Appetit Management Co","Bon Appetit Management Co","1455 Market St 11th Flr","San Francisco","CA","94103","1987-07-01T00:00:00.000",,"2014-12-08T00:00:00.000","2021-10-01T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H24 H84","Multiple","RESTAURANT - UNDER 1,000 SQFT; EMPLOYEE CAFETERIA W/FOOD PREP","6","South of Market","Central Market","POINT (-122.418054 37.775862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0331054-02-001-0331054","0331054-02-001","0331054","Nguyen Dominic H","Dmn Limo Service","229 Broad St","San Francisco","CA","94112","1999-11-30T00:00:00.000","2018-01-01T00:00:00.000","2013-05-31T00:00:00.000","2016-12-13T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.4601245 37.712889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1220968-05-191-0427768","1220968-05-191","0427768","Juul Labs Inc","Juul Labs, Inc.","25 Taylor St Fl 3","San Francisco","CA","94102","2008-04-01T00:00:00.000",,"2019-02-06T00:00:00.000","2019-07-31T00:00:00.000",,"1000 F St Nw Fl 8","Washington","20004","DC","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4108135 37.782594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0408503-01-999-0408503","0408503-01-999","0408503","Johnson Charles L","Johnson Charles L","583 Chapman Ct","Santa Clara","CA","95050","2007-01-01T00:00:00.000","2019-06-30T00:00:00.000","2007-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.933446006 37.343500986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1271615-03-211-1122216","1271615-03-211","1122216","Johnny George","Johnny George Painting And Decorating","5168 Brookside Ln","Concord","CA","94521","2021-03-11T00:00:00.000","2023-06-03T00:00:00.000","2021-03-11T00:00:00.000","2023-06-03T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.967284 37.953209005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269357-02-211-1121296","1269357-02-211","1121296","Roberto Campoamor","Campoamor Architects","1540 Euclid Ave","Berkeley","CA","94708","2021-01-01T00:00:00.000","2024-05-28T00:00:00.000","2021-01-01T00:00:00.000","2024-05-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.261739002 37.88053099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033265-07-151-0483944","1033265-07-151","0483944","Uoye Llt Inc","Uoye Travel","1437 Ocean Ave","San Francisco","CA","94112","2013-10-15T00:00:00.000",,"2015-07-13T00:00:00.000","2020-01-01T00:00:00.000",,"821 Taraval St A Apt","San Francisco","94116","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4578655 37.723995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1034654-07-151-0443491","1034654-07-151","0443491","Filanosky Charles","Charles A Filanosky Phd","833 Market St Ste 809","San Francisco","CA","94103","2009-10-15T00:00:00.000",,"2015-01-01T00:00:00.000",,,"833 Market St Ste 809","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0207256-02-001-0207256","0207256-02-001","0207256","Piao Helu","New Century Gem & Lapidary","888 Brannan St 4270","San Francisco","CA","94103","2000-12-31T00:00:00.000",,"2000-12-31T00:00:00.000","2016-05-10T00:00:00.000",,"300 Hyde St Apt 35","San Francisco","94109","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0483412-01-001-0483412","0483412-01-001","0483412","Kuang Yuwen","Greentech Computer","316 Plymouth Ave","San Francisco","CA","94112","2013-09-23T00:00:00.000","2014-08-22T00:00:00.000","2013-09-23T00:00:00.000","2014-08-22T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4557955 37.713753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0329528-01-001-0329528","0329528-01-001","0329528","Begliomini Fernando","Golden Bay Moving Company","1160 Mission St 1914","San Francisco","CA","94103","1999-09-01T00:00:00.000","2015-12-31T00:00:00.000","2010-02-12T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4123345 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1136935-02-171-1065838","1136935-02-171","1065838","Sikano Consulting","Sikano Consulting","1917 Ellis St 2","San Francisco","CA","94115","2016-11-01T00:00:00.000","2021-12-31T00:00:00.000","2016-11-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.4380835 37.781523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0437058-01-001-0437058","0437058-01-001","0437058","Stockbridge/Wms Fndry3 Vnt LLC","Stockbridge/Wms Fndry3 Vnt LLC","Four Embarcadero Ctr 3300","San Francisco","CA","94111","2008-07-31T00:00:00.000","2012-04-04T00:00:00.000","2008-07-31T00:00:00.000","2012-04-04T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3958463 37.7951452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
