"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0359441-01-001-0359441","0359441-01-001","0359441","Myrseth Randi","Randi Myrseth","3529 Sacramento St","San Francisco","CA","94118","2002-04-01T00:00:00.000",,"2002-04-01T00:00:00.000","2020-03-16T00:00:00.000",,"158 Bocana St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.450814 37.787463)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1233713-09-191-0423138","1233713-09-191","0423138","Raymond James & Associates Inc","Alex. Brown-A Division Of Raymond James & Associates","101 California St Ste 4500","San Francisco","CA","94111","2007-10-15T00:00:00.000",,"2016-09-06T00:00:00.000",,,"880 Carillon Pkwy","Saint Petersburg","33716","FL","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1201836-10-181-1093339","1201836-10-181","1093339","Gregory M. Bezat","Bezat Video Group","330 Elsie St","San Francisco","CA","94110","2018-10-03T00:00:00.000",,"2018-10-03T00:00:00.000",,,"330 Elsie St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4202815 37.739133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1162215-09-171-1076641","1162215-09-171","1076641","Ftw Ventures Management LLC","Ftw Ventures Management LLC","3876 19th St 2","San Francisco","CA","94114","2016-03-14T00:00:00.000",,"2016-03-14T00:00:00.000","2019-02-27T00:00:00.000",,"5214f Diamond Heights Blvd Pmb 3623","San Francisco","94131","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4298395 37.759842)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0383553-01-999-0383553","0383553-01-999","0383553","Symkowick Steven A","Sym-Tech","8705 Algonquin Way","Orangevale","CA","95662","2005-01-01T00:00:00.000","2015-06-09T00:00:00.000","2005-01-01T00:00:00.000","2015-06-09T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.234337362 38.701791833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490230-01-001-0490230","0490230-01-001","0490230","Andam Ama","Ama Andam","1226 Bayside Dr E","San Francisco","CA","94130","2014-06-04T00:00:00.000","2015-01-01T00:00:00.000","2014-06-04T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.3757315 37.830069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1045076-11-151-1021119","1045076-11-151","1021119","H&D Restaurant Inc","Hd Rice Noodles","1395 Noriega St","San Francisco","CA","94122","2015-11-18T00:00:00.000",,"2015-11-18T00:00:00.000",,,"1395 Noriega St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","4","Sunset/Parkside","Noriega","POINT (-122.4783405 37.753956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1187220-05-181-1007288","1187220-05-181","1007288","Iterolabs LLC","Itero Labs LLC","3519 Divisadero St","San Francisco","CA","94123","2014-12-02T00:00:00.000","2020-12-31T00:00:00.000","2018-01-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.443587 37.802106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1301895-04-221-0463822","1301895-04-221","0463822","Sillman Consulting LLC","Sillman Consulting LLC","1527 Pershing Dr Apt A","San Francisco","CA","94129","2011-10-25T00:00:00.000",,"2019-09-01T00:00:00.000",,,"1527 Pershing Dr Apt A","San Francisco","94129","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio",,"POINT (-122.478048 37.791054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0310668-06-001-0310668","0310668-06-001","0310668","Ishaan Lillian","Primespas.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2004-05-10T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1363298-06-241-0429476","1363298-06-241","0429476","Pacific Netsoft Inc","Clarity Consultants","900 E Hamilton Ave Ste 100","Campbell","CA","95008","2006-01-01T00:00:00.000",,"2021-03-02T00:00:00.000",,,"900 E Hamilton Ave Ste 100","Campbell","95008","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.934403974 37.293619987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0026883-05-003-0026883","0026883-05-003","0026883","Chevron Corporation","Chevron","1598 Bay St #985","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"6001 Bollinger Canyon Rd","San Ramon","94583","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.433233807 37.803101341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0936693-01-001-0936693","0936693-01-001","0936693","Young Fanny","Fannys Skin Care","5847 Geary Blvd","San Francisco","CA","94121","1994-12-01T00:00:00.000","2017-10-01T00:00:00.000","1994-12-01T00:00:00.000","2017-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.482039846 37.780120334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1254295-06-201-0418233","1254295-06-201","0418233","Security Integration Inc","Security Integration, Inc.","2173 Francisco E Blvd Ste H","San Rafael","CA","94901","2007-05-23T00:00:00.000","2022-06-30T00:00:00.000","2017-06-01T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.487520986 37.945755021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1054652-02-161-1026332","1054652-02-161","1026332","Jones & Bush LLC","940 Jones St SF","940 Jones St","San Francisco","CA","94109","2014-12-17T00:00:00.000",,"2014-12-17T00:00:00.000",,,"735 Jacaranda Cir","Hillsborough","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.413581 37.7901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0416975-01-001-0416975","0416975-01-001","0416975","Clever Heidi Clever Alex Tr","3834-3842 Sacramento St Apts","3834 Sacramento St","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4559845 37.787319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1127300-11-161-1061123","1127300-11-161","1061123","Nitar Lohaphaisan","Nitar's Airbnb","25 Rausch St","San Francisco","CA","94103","2016-08-01T00:00:00.000","2016-12-31T00:00:00.000","2016-08-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4098775 37.776906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0479484-01-001-0479484","0479484-01-001","0479484","Pourfathi F/Badakhshan M","Kaman Global Trading","100 San Pablo Ave","San Francisco","CA","94127","2013-05-17T00:00:00.000","2017-05-15T00:00:00.000","2013-05-17T00:00:00.000","2017-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46264 37.738314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","116","10","8","41","116"
"0303492-01-001-0303492","0303492-01-001","0303492","Gutierrez George F","Gutierrez George F Md","3905 Sacramento St 307","San Francisco","CA","94118","1989-10-01T00:00:00.000","2014-06-30T00:00:00.000","1989-10-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4572085 37.786599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1199577-09-181-1092243","1199577-09-181","1092243","Florette","Florette","112 Gough St Fl","San Francisco","CA","94102","2018-09-03T00:00:00.000","2022-06-29T00:00:00.000","2018-09-03T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.4223335 37.774404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0189482-01-001-0189482","0189482-01-001","0189482","Navarra Ronald A","3225 24th St Apartments","3225 24th St","San Francisco","CA","94110","1989-01-01T00:00:00.000","2020-02-01T00:00:00.000","1989-01-01T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.416893 37.752156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0323651-01-999-0323651","0323651-01-999","0323651","Jimerson Anthony T","A T Mechanical","20 Sheldon Ln","Pt Reyes Sta","CA","94956","2011-02-02T00:00:00.000","2014-06-30T00:00:00.000","2011-02-02T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.808975 38.064552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1313922-09-221-1137162","1313922-09-221","1137162","Telegraph Hill Residences, LLC","Telegraph Hill Residences, LLC","402 Broadway","San Francisco","CA","94133","2022-07-21T00:00:00.000",,"2022-09-09T00:00:00.000",,,"777 Southland Drive Dr Ste 265","Hayward","94545","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","North Beach",,"POINT (-122.404113 37.798506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1256497-07-201-0329710","1256497-07-201","0329710","Katz & Associates Inc","Katz & Associates, Inc.","1450 Frazee Rd Ste 200","San Diego","CA","92108","2003-03-01T00:00:00.000",,"2014-06-01T00:00:00.000",,,"12770 El Camino Real Ste 100","San Diego","92130","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.159267011 32.773260988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0955962-01-999-0955962","0955962-01-999","0955962","Toyon Associates Inc","Toyon Associates Inc","1800 Sutter St Ste 600","Concord","CA","94520","1996-09-15T00:00:00.000",,"1996-09-15T00:00:00.000",,,"1800 Sutter St Ste 600","Concord","94520","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.037448996 37.973808999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1041653-10-151-1019446","1041653-10-151","1019446","Hartmann Tamra","Tamra Hartmann Design","94 Lapidge St","San Francisco","CA","94110","2015-10-01T00:00:00.000","2016-11-01T00:00:00.000","2015-10-01T00:00:00.000","2016-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4224145 37.760274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1032105-07-151-1015328","1032105-07-151","1015328","Boelter Stephen","O Umlaut","7655 Goodland Ave","North Hollywood","CA","91605","2015-07-01T00:00:00.000","2019-08-31T00:00:00.000","2015-07-01T00:00:00.000","2019-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.412655992 34.209860016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405544-01-999-0405544","0405544-01-999","0405544","Abdelraizg Haytham O","Abdelraizg Haytham O","323 Wayne Pl #P","Oakland","CA","94606","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.250831241 37.800265886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151142-06-171-1000652","1151142-06-171","1000652","Breather Products Us Inc","Breather","3490 20th St Ste 203","San Francisco","CA","94110","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-06-19T00:00:00.000","2020-12-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4187875 37.758762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1384151-03-251-1166560","1384151-03-251","1166560","Banshosf LLC","Bansho","253 Church St","San Francisco","CA","94114","2025-02-13T00:00:00.000",,"2025-03-23T00:00:00.000",,,"1335 Pacific Ave Apt 112","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4285345 37.766781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1371032-09-241-1058783","1371032-09-241","1058783","Upgrade Inc","Pay Monthly","275 Battery St Ste 2300","San Francisco","CA","94111","2016-08-01T00:00:00.000",,"2024-09-20T00:00:00.000",,,"275 Battery St # 2300ste","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0400120-01-001-0400120","0400120-01-001","0400120","The First Keil Company","The First Keil Company","244 Kearny St Fl 3","San Francisco","CA","94108","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,,"244 Kearny St","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4037755 37.790406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0368536-03-001-0368536","0368536-03-001","0368536","Madden Steve Retail Inc","Steven Madden Retail Inc","33 Grant Ave","San Francisco","CA","94108","2012-04-25T00:00:00.000",,"2012-11-15T00:00:00.000","2020-08-30T00:00:00.000",,"5216 Barnett Ave","Long Island City","11104","NY","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","3","Financial District/South Beach",,"POINT (-122.405238 37.787238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0428907-02-001-0428907","0428907-02-001","0428907","Lariosa Larry D","Larry D Lariosa Mft","423 Gough St","San Francisco","CA","94102","2008-05-03T00:00:00.000","2020-05-01T00:00:00.000","2012-04-01T00:00:00.000","2015-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4233145 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1376817-12-241-1164866","1376817-12-241","1164866","631 Howard Owner LLC","631 Howard Owner LLC","1 Sansome St Ste 1550","San Francisco","CA","94104","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,,"1 Sansome St Ste 1550","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0399590-01-001-0399590","0399590-01-001","0399590","Novosolov Faina J","Faina Novosolov Md","2159 Union St","San Francisco","CA","94123","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,,"2159 Union St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina","Union Street","POINT (-122.434803 37.796949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0481764-01-001-0481764","0481764-01-001","0481764","Correse Artieres Trustee","1414 Greenwich Apts","1414 Greenwich St","San Francisco","CA","94109","2013-07-22T00:00:00.000","2014-01-01T00:00:00.000","2013-07-22T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4232875 37.800774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1168504-11-171-1079646","1168504-11-171","1079646","David Owen","David Owen","2049 Oak St Apt 4","San Francisco","CA","94117","2017-11-24T00:00:00.000","2023-06-30T00:00:00.000","2017-11-24T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.453065301 37.77109951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0405035-01-001-0405035","0405035-01-001","0405035","Balagtas Philip M","Nesha Communications Group","525 Grove St 1","San Francisco","CA","94102","2007-01-05T00:00:00.000","2015-06-01T00:00:00.000","2009-04-02T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42529 37.777293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1179385-02-181-0953845","1179385-02-181","0953845","Seifel Consulting Inc","Women's Development Collaborative","369 Pine St Ste 350","San Francisco","CA","94104","1996-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2024-06-30T00:00:00.000",,"5214f Diamond Heights Blvd # 221","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401998 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0447677-01-001-0447677","0447677-01-001","0447677","Skellig Construction Inc","Skellig Construction Inc","190 King St #B","San Francisco","CA","94107","2010-03-22T00:00:00.000","2017-01-02T00:00:00.000","2010-03-22T00:00:00.000","2017-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.391756 37.77849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
