"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1145821-05-171-1007102","1145821-05-171","1007102","Miriam Wrobel Consulting LLC","Miriam Wrobel Consulting LLC","981 Mission St","San Francisco","CA","94103","2014-12-15T00:00:00.000","2021-03-31T00:00:00.000","2017-05-08T00:00:00.000","2019-04-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.408163 37.781244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1360340-05-241-1128220","1360340-05-241","1128220","Mariposa Grove LLC","Mariposa Grove LLC","2440 Mariposa St","San Francisco","CA","94110","2021-09-20T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2 Henry Adams St Ste M3","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.408109 37.763289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1199382-08-181-1092164","1199382-08-181","1092164","Scott Charles Wertz","Mason Rental","1338 Mason St","San Francisco","CA","94133","2018-08-30T00:00:00.000","2018-12-31T00:00:00.000","2018-08-30T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Chinatown",,"POINT (-122.411421 37.795995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1254647-06-201-0378667","1254647-06-201","0378667","Hoffman Cynthia A","You Rule Therapy","870 Market St Ste 410","San Francisco","CA","94102","2004-07-01T00:00:00.000","2022-04-29T00:00:00.000","2013-09-01T00:00:00.000","2022-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1006658-09-141-1003348","1006658-09-141","1003348","Zhou Qi Yun/Yu Bao Yan","Super Deal Shop","494 Sunrise Way","San Francisco","CA","94134","2014-08-29T00:00:00.000","2015-05-15T00:00:00.000","2014-09-05T00:00:00.000","2015-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.417217 37.710315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"0037037-01-001-0037037","0037037-01-001","0037037","Fixes John E","2355 Leavenworth St Apts","2355 Leavenworth St","San Francisco","CA","94133","1968-10-01T00:00:00.000","2021-12-08T00:00:00.000","1968-10-01T00:00:00.000","2021-12-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.418432 37.802934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1313881-09-221-1120376","1313881-09-221","1120376","Alejandra Arenas","Ubiquo Designs","665 Geary St Apt 10","San Francisco","CA","94102","2021-01-01T00:00:00.000","2023-07-03T00:00:00.000","2022-09-12T00:00:00.000","2023-07-03T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.414202 37.786509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","6","10","36","20"
"1372947-10-241-1162816","1372947-10-241","1162816","Hfgo Investors, LLC","Hfgo Investors, LLC","450 Hayes St Unit 1c","San Francisco","CA","94102","2024-09-11T00:00:00.000",,"2024-09-11T00:00:00.000",,,"8214 Westchester Dr Ste 550","Dallas","75225","TX","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.423776616 37.776813902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1298729-02-221-1132567","1298729-02-221","1132567","Patricia Fung","Patricia Fung","2042 23rd Ave","San Francisco","CA","94116","2022-02-24T00:00:00.000","2023-05-18T00:00:00.000","2022-02-24T00:00:00.000","2023-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4801225 37.74951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0327802-01-001-0327802","0327802-01-001","0327802","Do Kevin Hien D","Star Nails","1615 Ocean Ave","San Francisco","CA","94112","1999-07-01T00:00:00.000","2019-09-01T00:00:00.000","1999-07-01T00:00:00.000","2019-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4595665 37.724319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1082488-07-161-0449916","1082488-07-161","0449916","379 Church Street Homeowners A","379 Church Street Homeowners A","900 Bush St Apt 1005","San Francisco","CA","94109","1993-01-01T00:00:00.000","2018-06-30T00:00:00.000","1993-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.412573 37.78983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1229274-07-191-0339844","1229274-07-191","0339844","Bountiful Foods LLC","Jackrabbit Food Truck Off The Grid","2 Marina Blvd Rm C370","San Francisco","CA","94125","2011-01-01T00:00:00.000",,"2019-01-01T00:00:00.000","2019-07-29T00:00:00.000",,"1661 Tennessee St 3b Ste","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.427805961 37.806533998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98",,"6","13","98"
"0303907-02-999-0303907","0303907-02-999","0303907","Vonblankenburg Erik C","Evb General Contractor","35 Nova Ln","Novato","CA","94945","2008-08-01T00:00:00.000","2019-01-01T00:00:00.000","2008-08-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.590531978 38.117579007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1003608-08-141-1002343","1003608-08-141","1002343","Honey & Bloom LLC","Honey & Bloom","260 Topaz Way","San Francisco","CA","94131","2014-08-06T00:00:00.000",,"2014-08-06T00:00:00.000",,,"260 Topaz Way","San Francisco","94131","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.438187 37.740303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1156254-07-171-1028560","1156254-07-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1379","600 16th St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.392296 37.767105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0369640-02-001-0369640","0369640-02-001","0369640","Ruiz Grace E","Graces Complete Business Srvc","707 Huron Ave","San Francisco","CA","94112","2004-05-27T00:00:00.000","2013-06-15T00:00:00.000","2004-05-27T00:00:00.000","2013-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.449446 37.711908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0437267-05-001-0437267","0437267-05-001","0437267","Halcyon Syndicate Ltd LLC","Chasing Lions","3001 19th St #201","San Francisco","CA","94110","2009-03-19T00:00:00.000","2023-03-01T00:00:00.000","2013-01-25T00:00:00.000","2023-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4120555 37.760184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0467537-01-001-0467537","0467537-01-001","0467537","Pb Auction Galleries Inc","Pba Galleries Inc","133 Kearny St 4th Fl","San Francisco","CA","94108","2012-03-19T00:00:00.000","2019-05-31T00:00:00.000","2012-03-19T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040545 37.789236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0444432-01-001-0444432","0444432-01-001","0444432","Bayview Sand LLC","Bayview Sand","2005 16th St","San Francisco","CA","94103","2009-12-02T00:00:00.000","2018-06-30T00:00:00.000","2009-12-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.406858 37.765647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0465313-01-999-0465313","0465313-01-999","0465313","Treon Michael B","H H Coastal Properties","1623 Bridgeway 4","Sausalito","CA","94965","2012-01-07T00:00:00.000","2018-06-30T00:00:00.000","2012-01-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.489194014 37.860890011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1350767-01-241-1154228","1350767-01-241","1154228","Output Inc.","Output Inc.","3014 Worthen Ave Bldg D","Los Angeles","CA","90039","2023-12-11T00:00:00.000",,"2023-12-11T00:00:00.000",,,"3014 Worthen Ave Bldg D","Los Angeles","90039","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-118.251217016 34.107330984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017992-02-151-1008675","1017992-02-151","1008675","Open Source Service Company LLC","Open Source Service Company LLC","949 Capp St #28","San Francisco","CA","94110","2015-01-25T00:00:00.000","2019-06-30T00:00:00.000","2015-01-25T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4169785 37.751436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0464804-03-001-0464804","0464804-03-001","0464804","Nowruz At City Hall","Sfibc","5 Third St 1010","San Francisco","CA","94103","2011-10-08T00:00:00.000","2018-01-01T00:00:00.000","2013-04-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1371570-09-241-1154402","1371570-09-241","1154402","Cric Trust","Coolrolls Ice Cream","101 Horne Ave","San Francisco","CA","94124","2024-01-26T00:00:00.000",,"2024-09-30T00:00:00.000",,,"1726 Turk St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.365044 37.727568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1015292-12-141-1007367","1015292-12-141","1007367","Roof Diagnostics Solar And Electric LLC","Nrg Solar Electric","164 S Park St","San Francisco","CA","94107","2014-01-02T00:00:00.000","2018-06-30T00:00:00.000","2014-01-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394728214 37.78111718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1256123-07-201-1115950","1256123-07-201","1115950","Now This Media, Inc.","Now This Media, Inc.","111 Sutter Street","San Francisco","CA","94104","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402538 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0351142-01-002-0351142","0351142-01-002","0351142","St Francis Yacht Club","St Francis Yacht Club","99 Yacht Road","San Francisco","CA","94123","1942-10-01T00:00:00.000",,"1993-12-27T00:00:00.000",,,"700 Marina Blvd","San Francisco","94123","CA",,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","2","Marina",,"POINT (-122.446899 37.807209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0171075-01-001-0171075","0171075-01-001","0171075","Jm Janitorial Maintenance Cor","Jm Janitorial Maintenance Corp","1132 Masonic Ave","San Francisco","CA","94117","1988-06-08T00:00:00.000","2022-10-01T00:00:00.000","1988-06-08T00:00:00.000","2022-10-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4450945 37.770723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0445880-01-001-0445880","0445880-01-001","0445880","Michael Magda H","Michael Magda H","2890 San Bruno Ave","San Francisco","CA","94134","2010-02-15T00:00:00.000","2013-01-31T00:00:00.000","2010-02-15T00:00:00.000","2013-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4028485 37.725453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0451367-01-001-0451367","0451367-01-001","0451367","Cube Associates Inc","Cube Associates Inc","3986 26th St","San Francisco","CA","94131","2009-08-03T00:00:00.000","2018-06-30T00:00:00.000","2009-08-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.428917 37.748502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1249894-04-201-1010856","1249894-04-201","1010856","Cloud4wi Inc","Cloud4wi Inc","845 Market St","San Francisco","CA","94103","2014-04-01T00:00:00.000","2021-06-24T00:00:00.000","2020-02-01T00:00:00.000","2021-06-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0425292-01-001-0425292","0425292-01-001","0425292","Geneva S & H Inc","Beauty Company","2325 Polk St","San Francisco","CA","94109","2008-01-01T00:00:00.000","2015-11-30T00:00:00.000","2010-06-01T00:00:00.000","2015-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422545 37.798227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0429700-01-001-0429700","0429700-01-001","0429700","Competitive Power Ventures Inc","Competitive Power Ventures Inc","55 Second Street 525","San Francisco","CA","94105","2007-02-01T00:00:00.000","2020-01-31T00:00:00.000","2007-02-01T00:00:00.000","2017-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4004365 37.788795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1082409-07-161-0446079","1082409-07-161","0446079","C.V. Starr & Co","C.V. Starr & Co","101 Second St Fl 25th","San Francisco","CA","94105","1948-09-11T00:00:00.000","2018-06-30T00:00:00.000","1948-09-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991585 37.788084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1159912-09-171-1075588","1159912-09-171","1075588","Strianese & Pew, LLC","Strianese + Pew","1233 Howard St Unit 2c","San Francisco","CA","94103","2017-05-02T00:00:00.000","2019-01-01T00:00:00.000","2017-09-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4117945 37.775628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1327053-03-231-1131645","1327053-03-231","1131645","Art Fashion Culture LLC","Mikroblack","2323 Market St","San Francisco","CA","94114","2022-01-01T00:00:00.000","2024-01-30T00:00:00.000","2022-12-10T00:00:00.000","2024-01-22T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433642 37.763352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1280918-06-211-1125675","1280918-06-211","1125675","Samir Odeh Seibaa","Kunafa Java","17 Mabrey Court","San Francisco","CA","94124","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"17 Mabrey Court","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.385519 37.735713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1347805-12-231-1152960","1347805-12-231","1152960","Taqueria Zorro Inc.","Taqueria Zorro","308 Columbus Ave","San Francisco","CA","94133","2023-12-04T00:00:00.000",,"2023-12-04T00:00:00.000",,,"308 Columbus Ave","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4067725 37.798209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0472122-06-001-0472122","0472122-06-001","0472122","Emintekin Inc","Usa Parking","580 Hayes St","San Francisco","CA","94102","2012-08-20T00:00:00.000","2016-07-31T00:00:00.000","2013-12-06T00:00:00.000","2013-12-06T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.425888409 37.776542089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1292576-12-211-1130038","1292576-12-211","1130038","The Olson Group, Ltd.","The Olson Group, Ltd.","11 Canal Center Plaza Ste 103","Alexandria","VA","22314","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,,"11 Canal Center Plaza Ste 103","Alexandria","22314","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-77.037926995 38.814805997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1301932-04-221-1133900","1301932-04-221","1133900","Tallio's Coffee & Tea","Tallio's Coffee & Tea","4732 Third St","San Francisco","CA","94124","2022-04-07T00:00:00.000",,"2022-04-07T00:00:00.000",,,"4732 3rd St","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","10","Bayview Hunters Point","Third Street","POINT (-122.390901 37.735218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1303774-04-221-1102773","1303774-04-221","1102773","Aydin Senkut","Felicis Ventures Management Company LLC","1 Letterman Dr Ste Cm-9","Presidio, SF","CA","94129","2019-05-01T00:00:00.000",,"2022-01-01T00:00:00.000","2022-01-01T00:00:00.000",,"2460 Sand Hill Rd Ste 100","Menlo Park","94025","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
