"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1243012-01-201-1110569","1243012-01-201","1110569","Emilie Graul","Godt Photography","178 Bluxome St Ste 112","San Francisco","CA","94107","2020-01-01T00:00:00.000","2022-11-01T00:00:00.000","2020-01-01T00:00:00.000","2022-11-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.399743658 37.774609904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1239420-11-191-1108966","1239420-11-191","1108966","Fix A Leak Plumbing LLC","Fix A Leak Plumbing","112 Corta St","Oceanside","CA","92058","2019-11-18T00:00:00.000","2019-11-18T00:00:00.000","2019-11-18T00:00:00.000","2019-11-18T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.327725998 33.243760012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1052717-02-161-1024949","1052717-02-161","1024949","Freethy Michael","Noe Valley Victorian","1120 Church St","San Francisco","CA","94114","2016-02-03T00:00:00.000","2016-02-03T00:00:00.000","2016-02-03T00:00:00.000","2016-02-03T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4279045 37.752876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1251334-04-201-1113944","1251334-04-201","1113944","Lisa P Nguyen Dds","Lisa P. Nguyen Dds","450 Sutter St 1419","San Francisco","CA","94108","2020-04-30T00:00:00.000",,"2020-04-30T00:00:00.000",,,"450 Sutter St 1419","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1103571-08-161-1049553","1103571-08-161","1049553","Mohammad Osmani","San Francisco","2927 N Marconi N Ave Apt 81","Sacramento","CA","95821","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.395017021 38.619118649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1107945-08-161-1051741","1107945-08-161","1051741","Soheil Falsafi","Lyft","185 Berry St","San Francisco","CA","94107","2016-06-06T00:00:00.000","2016-06-06T00:00:00.000","2016-06-06T00:00:00.000","2016-06-06T00:00:00.000",,,,,,"2200-2299","Utilities","Utilities","false","false",,,,"6","Mission Bay",,"POINT (-122.39181 37.77633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0464783-01-001-0464783","0464783-01-001","0464783","Ghirardelli Acquisition Co LLC","Ghirardelli Square","900 North Point St E100","San Francisco","CA","94109","2011-01-01T00:00:00.000","2013-09-23T00:00:00.000","2011-01-01T00:00:00.000","2013-09-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.4231975 37.805535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1274011-04-211-1123108","1274011-04-211","1123108","Fieldman, Rolapp & Associates, Inc.","Fieldman, Rolapp & Associates, Inc.","19900 Macarthur Blvd Ste 1100","Irvine","CA","92612","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"19900 Macarthur Blvd 1100 Ste","Irvine","92612","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.859679962 33.655927989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1141858-04-171-1068118","1141858-04-171","1068118","Amenify Corporation","Amenify Corporation","3133 Scott St","San Francisco","CA","94107","2016-04-26T00:00:00.000",,"2016-04-26T00:00:00.000",,,"548 Market St Ste 90908","San Francisco","94104","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.44105599 37.798525005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0410148-01-001-0410148","0410148-01-001","0410148","Nguyen Nai","Nguyen Nai","43 Ervine St","San Francisco","CA","94134","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-02-26T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","McLaren Park",,"POINT (-122.4085545 37.716948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","19","75"
"1124827-10-161-1058654","1124827-10-161","1058654","Side Inc","Vandervort Homes","1716 Laurel St","San Carlos","CA","94070","2016-09-01T00:00:00.000",,"2016-10-20T00:00:00.000","2019-03-06T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.246214924 37.493911561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0950866-01-001-0950866","0950866-01-001","0950866","Mcmahon Kathleen M","Opportunity Network","1450 Chestnut St Apt 102","San Francisco","CA","94123","1996-04-01T00:00:00.000",,"1996-04-01T00:00:00.000",,,"1450 Chestnut St Apt 102","San Francisco","94123","CA","5100-5199","Information","Information","false","false",,,,"2","Marina",,"POINT (-122.4272475 37.80225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0329775-02-001-0329775","0329775-02-001","0329775","O'brien Robert","Robert O'brien","1801 Bush St 120","San Francisco","CA","94107","2013-04-08T00:00:00.000","2015-06-01T00:00:00.000","2013-04-08T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.426985241 37.787826772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1013181-12-141-1006447","1013181-12-141","1006447","Salar","Salar","1840 York Rd Ste M","Timonium","MD","21093","2014-12-01T00:00:00.000","2023-06-30T00:00:00.000","2014-12-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-76.623676995 39.432476992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0462998-01-001-0462998","0462998-01-001","0462998","Rodriguez Felix/Pemberton S","F A Rodriguez Consulting","640 Davis St Unit 20","San Francisco","CA","94111","2011-09-20T00:00:00.000","2018-02-23T00:00:00.000","2011-09-20T00:00:00.000","2018-02-23T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398164 37.798362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0305692-02-001-0305692","0305692-02-001","0305692","Zuckman Matthew P","Blue Orange","1321 Kansas St","San Francisco","CA","94107","1997-04-28T00:00:00.000","2015-03-03T00:00:00.000","2007-02-02T00:00:00.000","2015-03-03T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.402106 37.75293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1183539-03-181-1085643","1183539-03-181","1085643","Estevan Hinojosa","Independent Contractor","228 Evelyn Way","San Francisco","CA","94127","2017-08-31T00:00:00.000","2017-10-04T00:00:00.000","2017-08-31T00:00:00.000","2017-10-04T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4499365 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1195792-07-181-0476242","1195792-07-181","0476242","Capital One N A","Capital One Services II LLC","201 3rd St","San Francisco","CA","94103","2012-10-28T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1680 Capital One Dr","Mclean","22102","VA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399829 37.785051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0438798-01-001-0438798","0438798-01-001","0438798","American Civil Liberties Union","American Civil Liberties Union","39 Drumm St Fl 4","San Francisco","CA","94111","1996-06-01T00:00:00.000",,"1996-06-01T00:00:00.000",,,"125 Broad St Fl 0","New York","10004","NY",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396742 37.794195)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1176171-01-181-1082363","1176171-01-181","1082363","Qais Al Batayneh","King Sultan","4115 Canopy Ct","Merced","CA","95340","2017-09-01T00:00:00.000","2022-06-29T00:00:00.000","2017-09-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-120.454922961 37.342013995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475540-01-001-0475540","0475540-01-001","0475540","Browne Capitol Partners LLC","Browne Capital Partners LLC","62 Glover St","San Francisco","CA","94109","2012-09-24T00:00:00.000","2018-06-30T00:00:00.000","2012-09-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4163485 37.797291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"0356380-02-001-0356380","0356380-02-001","0356380","Volkov Aleksandr A","Volkov Law Firm","211 Gough St #116","San Francisco","CA","94102","2014-01-01T00:00:00.000","2023-05-22T00:00:00.000","2014-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.422905 37.775331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1313539-09-221-1135366","1313539-09-221","1135366","Puzzled2020, LLC","Puzzled2020 LLC","5214 F Diamond Heights Blvd # 3126","San Francisco","CA","94131","2022-05-02T00:00:00.000",,"2022-09-06T00:00:00.000",,,"5214f Diamond Heights Blvd # 3126","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1244838-02-201-0486208","1244838-02-201","0486208","Freire Ana","Ana Freire","3890 24th St","San Francisco","CA","94114","2014-02-01T00:00:00.000",,"2020-02-02T00:00:00.000","2020-08-31T00:00:00.000",,"2912 Diamond St # 220","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.429394 37.751814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0404967-02-001-0404967","0404967-02-001","0404967","Nasser Majdi Mike","Pizza Joint And Grill","2943 Mission St","San Francisco","CA","94110","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417892 37.749969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0325663-01-001-0325663","0325663-01-001","0325663","Lavine Sven E","Cmr","3250 Laguna St Apt 210","San Francisco","CA","94123","1999-04-04T00:00:00.000",,"1999-04-04T00:00:00.000",,,"3730 Folsom St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4310545 37.801197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1029030-05-151-1013856","1029030-05-151","1013856","Ei, Tom Tun Tun","Tom Tun Tun Ei","162 Irvington St","Daly City","CA","94014","2014-03-26T00:00:00.000","2018-06-27T00:00:00.000","2014-03-26T00:00:00.000","2018-06-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.45359297 37.707964996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0063711-03-001-0063711","0063711-03-001","0063711","Zindars Anne P","Gateview Properties","216 20th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000","2024-06-30T00:00:00.000","2009-01-01T00:00:00.000","2024-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.479353 37.783791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0486625-01-001-0486625","0486625-01-001","0486625","Hill Andrew","Andyhill Creative","246 Judah St Apt 4","San Francisco","CA","94122","2013-04-05T00:00:00.000",,"2013-04-05T00:00:00.000",,,"246 Judah St Apt 4","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4648675 37.76238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1038603-09-151-1013977","1038603-09-151","1013977","Comb LLC","Comb LLC","3150 16th St","San Francisco","CA","94103","2015-05-27T00:00:00.000","2019-03-20T00:00:00.000","2015-09-02T00:00:00.000","2015-11-20T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.422905 37.765116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1272586-03-211-1122580","1272586-03-211","1122580","Bay Pro","Bay Pro","1670 Berryessa Road","San Jose","CA","95133","2021-03-24T00:00:00.000",,"2021-03-24T00:00:00.000",,,"Po Box 15937","Newport Beach","92659","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.874101042 37.372279999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1235844-10-191-1094509","1235844-10-191","1094509","Cynthia J Black","Cynthia Black Books","2390 15th Ave","San Francisco","CA","94116","2018-11-01T00:00:00.000",,"2019-08-30T00:00:00.000","2023-03-01T00:00:00.000",,"1255 Taraval St Apt 305","San Francisco","94116","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4712485 37.743498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1265788-12-201-1119787","1265788-12-201","1119787","Robert Tillinghast","1215 Hollister Sf Ca","3335 Scenic Dr","Napa","CA","94558","2020-12-17T00:00:00.000","2022-01-01T00:00:00.000","2020-12-17T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.33384248 38.309779064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0927084-04-001-0927084","0927084-04-001","0927084","Sas Institute Inc","Sas","1 Montgomery St Ste 3400","San Francisco","CA","94104","1994-03-31T00:00:00.000",,"2011-05-13T00:00:00.000","2021-03-30T00:00:00.000",,"100 Sas Campus Dr Payroll Dept","Cary","27513","NC","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1184848-04-181-0930335","1184848-04-181","0930335","Lee Kimun","Resources Consolidated","315 Montgomery St Ste 909","San Francisco","CA","94104","1994-05-06T00:00:00.000",,"2018-04-10T00:00:00.000",,,"50 California St Fl 15","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0350998-01-001-0350998","0350998-01-001","0350998","Lee Leon Y","Standard Driving School","3410 Geary Blvd Ste 345","San Francisco","CA","94118","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"3410 Geary Blvd 345 Ste","San Francisco","94118","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4558405 37.781595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1309846-07-221-1136964","1309846-07-221","1136964","Talking Point Therapy & Psychological Services Inc.","Talking Point Therapy & Psychological Services","999 Sutter St # 306","San Francisco","CA","94109","2022-07-14T00:00:00.000",,"2022-07-14T00:00:00.000","2023-04-01T00:00:00.000",,"3354 Sacramento St Ste C","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.416659 37.788066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1129030-12-161-1017953","1129030-12-161","1017953","Startupmozo Inc","Startupmozo Inc","355 1st St Apt 8707","San Francisco","CA","94105","2015-09-01T00:00:00.000","2020-09-15T00:00:00.000","2016-03-02T00:00:00.000","2018-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393655 37.78704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1247439-02-201-1112376","1247439-02-201","1112376","Exclusive Lifestyles, Inc.","Exclusive Lifestyles, Inc.","215 West Portal Ave","San Francisco","CA","94127","2020-02-27T00:00:00.000","2020-02-27T00:00:00.000","2020-02-27T00:00:00.000","2020-02-27T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.46795 37.73853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0321786-01-001-0321786","0321786-01-001","0321786","Woo Donald & Helen","Classic Designs","1551 Taraval St","San Francisco","CA","94116","1999-01-01T00:00:00.000","2016-01-29T00:00:00.000","2005-01-01T00:00:00.000","2016-01-29T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.482944 37.742598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1051890-02-161-1024523","1051890-02-161","1024523","Relampagos Nick","It's Concrete","25017 Viking St","Hayward","CA","94545","2016-01-10T00:00:00.000","2019-06-30T00:00:00.000","2016-01-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.125500972 37.637638984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019559-02-151-1009450","1019559-02-151","1009450","Powell Laineka","Anja's Aspiration","855 Mcallister St Apt D","San Francisco","CA","94102","2015-02-20T00:00:00.000","2018-05-01T00:00:00.000","2015-02-20T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.42603 37.77933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0432183-01-001-0432183","0432183-01-001","0432183","Motoridr LLC","Motoridr LLC","655 Kansas St 404","San Francisco","CA","94107","2008-11-01T00:00:00.000","2017-05-20T00:00:00.000","2008-11-01T00:00:00.000","2017-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4026595 37.76148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
