"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0402446-02-999-0402446","0402446-02-999","0402446","Cannanwill Inc","Cananwill, Inc","1000 Milwaukee Ave","Glenview","IL","60025","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","2006-01-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-87.859231964 42.074626001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1370782-09-241-0465030","1370782-09-241","0465030","My Health Medical Group Inc","Altais Medical Group (Wellspring)","45 Castro St Ste 423","San Francisco","CA","94114","2012-02-01T00:00:00.000",,"2024-08-20T00:00:00.000",,,"Po Box 72710","Oakland","94607","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4346095 37.768248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0165639-01-001-0165639","0165639-01-001","0165639","New Lun Ting Cafe Inc","New Lun Ting Cafe Inc","670 Jackson St","San Francisco","CA","94133","1987-08-01T00:00:00.000",,"1987-08-01T00:00:00.000",,,"567 Pine St Ste 201","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Chinatown","Chinatown","POINT (-122.406318 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1070559-05-161-1034429","1070559-05-161","1034429","Hickerson Lavonne","L. Hickerson Appraisal Services","638 Steiner St","San Francisco","CA","94117","2010-06-01T00:00:00.000","2018-05-31T00:00:00.000","2010-06-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.432686 37.775078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0439048-01-999-0439048","0439048-01-999","0439048","Federal Engineering Inc","Federal Engineering, Inc.","10600 Arrowhead Dr","Fairfax","VA","22030","2009-06-01T00:00:00.000",,"2009-06-01T00:00:00.000",,,"10560 Arrowhead Dr Ste 100","Fairfax","22030","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-77.31236752 38.872213694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1270855-03-211-1121903","1270855-03-211","1121903","Hans Bakery, Inc.","Andersen Bakery","1390 Market St Ste B","San Francisco","CA","94102","2020-12-14T00:00:00.000","2020-12-14T00:00:00.000","2020-12-14T00:00:00.000","2020-12-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0461815-02-001-0461815","0461815-02-001","0461815","Ron Ricardo","Californio The","66 Delano Ave","San Francisco","CA","94112","2013-10-15T00:00:00.000","2013-10-28T00:00:00.000","2013-10-15T00:00:00.000","2013-10-28T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.440527 37.727001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0345981-03-001-0345981","0345981-03-001","0345981","Kasbah II LLC","Aziza Restaurant","5800 Geary Blvd","San Francisco","CA","94121","2001-06-15T00:00:00.000","2021-06-30T00:00:00.000","2001-08-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.481729 37.780542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1032303-07-151-1015428","1032303-07-151","1015428","Kelly Family Property Trust","3001 Steiner St Comm Space","3001 Steiner St","San Francisco","CA","94123","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.43719 37.796963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1072514-05-161-1035334","1072514-05-161","1035334","Darren Stewart","Dws Landscape","586 Tamarack Dr","San Rafael","CA","94903","2016-05-24T00:00:00.000","2018-12-31T00:00:00.000","2016-05-24T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.557739039 38.009441014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1328554-03-231-1144870","1328554-03-231","1144870","Priscilla Garcia","Barber & Lush","1538 Pacific Ave Ste 109","San Francisco","CA","94109","2023-03-27T00:00:00.000","2024-03-12T00:00:00.000","2023-03-27T00:00:00.000","2024-03-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0424754-02-999-0424754","0424754-02-999","0424754","Sommer Liliane","Liliane","64 Lincoln Dr","Sausalito","CA","94965","2008-01-16T00:00:00.000","2008-01-16T00:00:00.000","2010-01-01T00:00:00.000","2008-01-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.504979988 37.864458984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0155027-02-001-0155027","0155027-02-001","0155027","Robert Danielson Inc.","Robert Danielson, Inc","474 Francisco St","San Francisco","CA","94133","1986-02-10T00:00:00.000","2012-01-01T00:00:00.000","1997-10-09T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.413005 37.804923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0407567-01-001-0407567","0407567-01-001","0407567","Filippenkov Vitaliy","Filippenkov Vitaliy","771 La Playa St #1","San Francisco","CA","94121","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.51012605 37.773832857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1334492-05-231-1147280","1334492-05-231","1147280","Clean Kings","Clean Kings","2570 14th Ave","San Francisco","CA","94127","2022-09-09T00:00:00.000",,"2022-09-09T00:00:00.000",,,"2570 14th Ave","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4697635 37.740141)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1057406-03-161-0162419","1057406-03-161","0162419","Tomei Robert & Perry","1562 Grant Avenue Commercial","1562 Grant Ave","San Francisco","CA","94133","1987-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2021-09-28T00:00:00.000",,"2324 Leavenworth St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4075825 37.801476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1196214-07-181-1090715","1196214-07-181","1090715","Robert Matthew Macfadden Jr","Robert Macfadden","17 Dory Ln","Foster City","CA","94404","2018-07-26T00:00:00.000","2019-12-06T00:00:00.000","2018-07-26T00:00:00.000","2019-12-06T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.266058029 37.535749994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0437490-01-001-0437490","0437490-01-001","0437490","Academia Inc","Academia Inc","251 Kearny St Ste 520","San Francisco","CA","94108","2008-08-01T00:00:00.000","2019-12-31T00:00:00.000","2010-04-01T00:00:00.000","2018-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4042435 37.79055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0477494-02-001-0477494","0477494-02-001","0477494","Tacobar Vallarta LLC","Taco Bar Vallarta","4697 Mission St","San Francisco","CA","94112","2013-04-01T00:00:00.000","2018-06-30T00:00:00.000","2013-04-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.435568 37.72314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1092639-08-161-1044118","1092639-08-161","1044118","Katherine Chen","Self","1100 Gough St Apt 4a","San Francisco","CA","94109","2016-04-08T00:00:00.000",,"2016-04-08T00:00:00.000","2020-10-30T00:00:00.000",,"1188 Mission St Apt 1409","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.4239355 37.783935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1074915-06-161-0471366","1074915-06-161","0471366","Sarnoff & Sarnoff Aplc","Sarnoff + Sarnoff","20 Park Rd Ste D","Burlingame","CA","94010","2012-07-09T00:00:00.000","2018-04-30T00:00:00.000","2016-05-02T00:00:00.000","2018-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.343345965 37.57561399)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1338254-07-231-1138370","1338254-07-231","1138370","Lightning Strike Inc.","Just Lollipop It","536 40th Ave","San Francisco","CA","94121","2022-08-11T00:00:00.000",,"2023-07-01T00:00:00.000",,,"536 40th Ave","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5004355 37.778625)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0485185-01-999-0485185","0485185-01-999","0485185","Braaten Electric Inc","Braaten Electric Inc","7532 Clifford Ct","Bakersfield","CA","93313","2013-11-20T00:00:00.000","2015-05-30T00:00:00.000","2013-11-20T00:00:00.000","2015-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-119.085782999 35.225273019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456563-01-001-0456563","0456563-01-001","0456563","101 Super Mart Inc","101 Super Mart Inc","517 Clement St","San Francisco","CA","94118","2011-02-22T00:00:00.000","2018-06-30T00:00:00.000","2011-02-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.464953 37.782684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1156516-08-171-1074182","1156516-08-171","1074182","El Sherifi Camal","Le Chocophile","412 Jones","San Francisco","CA","94102","2017-08-01T00:00:00.000","2020-02-28T00:00:00.000","2017-08-01T00:00:00.000","2017-08-02T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.412804798 37.785095796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1068815-05-161-0455280","1068815-05-161","0455280","George P Johnson Company","Argonaut Inc","1268 Sutter St","San Francisco","CA","94109","2011-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2018-06-30T00:00:00.000",,"1914 Taylor Pt","Auburn Hills","48326","MI","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4210465 37.787904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1346546-11-231-0467566","1346546-11-231","0467566","Metis Partner Solutions LLC","Metis Partner Solutions","95 3rd St Fl 2 #20","San Francisco","CA","94103","2012-03-13T00:00:00.000",,"2023-11-10T00:00:00.000",,,"95 3rd St Fl 2 #2075","San Francisco","94103","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1017952-02-151-1008657","1017952-02-151","1008657","Methodcraft Software Inc","Methodcraft","1360 9th Ave #201","San Francisco","CA","94122","2014-02-01T00:00:00.000",,"2014-02-01T00:00:00.000",,,"1360 9th Ave # 201ste","San Francisco","94122","CA","5100-5199","Information","Information","false","false",,,,"7","Inner Sunset",,"POINT (-122.465916 37.76292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0487611-01-001-0487611","0487611-01-001","0487611","Digital Reach Agency LLC","Digital Reach Agency","1829 Lombard St","San Francisco","CA","94123","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000","2017-12-27T00:00:00.000",,"730 Church St 3 Apt","San Francisco","94114","CA",,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4315945 37.800126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0366663-01-001-0366663","0366663-01-001","0366663","Ellison Leigh A","Letopia","254 Hartford St","San Francisco","CA","94114","2003-05-14T00:00:00.000","2018-06-30T00:00:00.000","2003-05-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.433993 37.758465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1375769-12-241-1164404","1375769-12-241","1164404","Gb Heating And Air, Inc","Gb Heating And Air, Inc","12 Rossi Ave","San Francisco","CA","94118","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,,"411 N Buchanan Cir Ste 11","Pacheco","94553","CA","2300-2399","Construction","Construction","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4562185 37.779462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1007142-09-141-1003789","1007142-09-141","1003789","Blueshift Labs Inc","Blueshift Labs Inc","88 1st St Ste 500","San Francisco","CA","94105","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000","2018-02-20T00:00:00.000",,"2041 East St Pmb 364","Concord","94520","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397921 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1357910-04-241-1066661","1357910-04-241","1066661","Agentdesks Incorporated","Bouhaus Properties","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2024-04-10T00:00:00.000",,,"1160 Battery St # 100ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0470924-03-001-0470924","0470924-03-001","0470924","Ogilvie Sara T","Drake-Geary","825 Geary St 1","San Francisco","CA","94109","2012-07-01T00:00:00.000","2012-10-06T00:00:00.000","2012-10-05T00:00:00.000","2012-10-06T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4169245 37.786041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0392751-01-001-0392751","0392751-01-001","0392751","Tian Sing Chinese Restaurant I","Tian Sing Chinese Restaurant I","138 Cyril Magnin Street","San Francisco","CA","94102","2005-10-28T00:00:00.000","2014-12-31T00:00:00.000","2005-10-28T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.408685 37.785726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1229957-08-191-0393223","1229957-08-191","0393223","Kyo Autism Therapy LLC","Gateway Learning Group LLC","1663 Mission St Ste 400","San Francisco","CA","94103","2005-11-10T00:00:00.000",,"2019-07-01T00:00:00.000","2021-03-26T00:00:00.000",,"295 89th St Ste 306","Daly City","94015","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Mission",,"POINT (-122.419206 37.771155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0112513-02-001-0112513","0112513-02-001","0112513","Russ Bldg Stationers Inc","Russ Stationers","3790 Balboa St","San Francisco","CA","94121","1978-06-10T00:00:00.000","2024-02-29T00:00:00.000","2003-09-10T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.499287735 37.775655123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0060900-01-001-0060900","0060900-01-001","0060900","Planel Henri","1681-1689 Greenwich Apts","1681 Greenwich St","San Francisco","CA","94123","1970-08-06T00:00:00.000","2017-05-30T00:00:00.000","1970-08-06T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427378 37.79991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1162491-09-171-1018750","1162491-09-171","1018750","Realtyshares Inc","Realtyshares Advisor, LLC","501 2nd St Ste 700","San Francisco","CA","94107","2014-06-01T00:00:00.000","2023-06-30T00:00:00.000","2015-06-08T00:00:00.000","2015-06-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3929125 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1278901-05-211-1086323","1278901-05-211","1086323","Make Stuff Studios LLC","Make Stuff Studios LLC","5235 Diamond Heights Blvd Apt 315","San Francisco","CA","94131","2018-04-12T00:00:00.000",,"2021-01-01T00:00:00.000",,,"5235 Diamond Heights Blvd Apt 315","San Francisco","94131","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.438601 37.744695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"0448176-01-001-0448176","0448176-01-001","0448176","Dwg Services , LLC","Dwg Services, LLC","575 Market St Fl 35","San Francisco","CA","94105","2005-05-01T00:00:00.000","2023-05-24T00:00:00.000","2005-05-01T00:00:00.000","2020-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
