"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1031812-06-151-1015162","1031812-06-151","1015162","Maxim Capital Management LLC","Maxim Global Wealth Advisors","505 Sansome 850","San Francisco","CA","94111","2015-01-02T00:00:00.000","2020-10-30T00:00:00.000","2015-01-02T00:00:00.000","2017-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.401560233 37.794955213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1235292-10-191-1068434","1235292-10-191","1068434","Adams Janet","Psychic Chakra Gallery","5731 Mission","San Francisco","CA","94112","2017-04-10T00:00:00.000","2023-06-30T00:00:00.000","2019-10-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.448952287 37.710048294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1367626-08-241-1160083","1367626-08-241","1160083","A Honey Do List Handyman","A Honey Do List Handyman","1060 Granada St","Belmont","CA","94402","2024-07-01T00:00:00.000",,"2024-08-02T00:00:00.000","2024-08-02T00:00:00.000",,"1060 Granada St","Belmont","94002","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.272709991 37.522149015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0441132-01-001-0441132","0441132-01-001","0441132","Strathearn Reid M","Rms Brands","1755 Ofarrell St 1212","San Francisco","CA","94115","2009-07-24T00:00:00.000","2011-01-01T00:00:00.000","2009-07-24T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.433462 37.783017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0359216-06-001-0359216","0359216-06-001","0359216","Best Buy Stores, L.P.","Best Buy Express #8146","Sf International Airport","San Francisco","CA","94128","2002-03-01T00:00:00.000",,"2012-05-01T00:00:00.000",,,"7601 Penn Ave S","Minneapolis","55423","MN","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.39169 37.61479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219213-04-191-1100928","1219213-04-191","1100928","Emily Jonas","Emily Jonas Consulting","3107 Sandalwood Court","Lafayette","CA","94549","2019-01-01T00:00:00.000","2020-12-28T00:00:00.000","2019-01-01T00:00:00.000","2020-12-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.094420959 37.86331301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1186506-04-181-1086987","1186506-04-181","1086987","Christi Azevedo","Stylish Victorian In SF","1477 15th St Unit","San Francisco","CA","94103","2018-04-29T00:00:00.000","2020-12-31T00:00:00.000","2018-04-29T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.417222345 37.766809495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1262670-10-201-1118510","1262670-10-201","1118510","Teachers For Trump","Teachers 4 Trump","373 Duncan St Apt 1","San Francisco","CA","94131","2020-10-26T00:00:00.000","2021-05-01T00:00:00.000","2020-10-26T00:00:00.000","2021-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4283905 37.745766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1291228-11-211-0393223","1291228-11-211","0393223","Kyo Autism Therapy LLC","Kyo Autism Therapy, LLC","295 89th St Ste 306","Daly City","CA","94015","2005-11-10T00:00:00.000",,"2021-11-09T00:00:00.000",,,"295 89th St Ste 306","Daly City","94015","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.471886977 37.69161601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275426-04-211-1123626","1275426-04-211","1123626","Kellys Consult Dba","Kelly's Consult","1468 E 25th St W St Apt 303","San Francisco","CA","94107","2021-04-22T00:00:00.000","2024-06-30T00:00:00.000","2021-04-22T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5100-5199 7210-7219","Multiple","Information; Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.393290997 37.752538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1122457-10-161-1058930","1122457-10-161","1058930","Burenbayaer","Burenbayaer","1739 89th Ave Apt 5","Oakland","CA","94621","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.170940024 37.752508986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1228353-07-191-1104415","1228353-07-191","1104415","Manychat. Inc.","Manychat, Inc.","353 Sacramento St","San Francisco","CA","94111","2018-11-05T00:00:00.000","2022-09-01T00:00:00.000","2018-11-05T00:00:00.000","2019-06-15T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1363513-06-241-0046324","1363513-06-241","0046324","Compass Group Usa Inc","Bamco @ Linkedin (11th Floor)","222 2nd St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2024-06-10T00:00:00.000","2024-06-10T00:00:00.000",,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3982495 37.786329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1327716-03-231-1144504","1327716-03-231","1144504","James Cheng","423-435 Valencia St","435 Valencia St","San Francisco","CA","94103","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,,"302 Cerro Dr","Daly City","94015","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4216855 37.765998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0405008-02-001-0405008","0405008-02-001","0405008","Santos Francisco & Roberto","Bright N Clean Laundry Center","2900 Taraval St","San Francisco","CA","94116","2007-01-03T00:00:00.000","2018-12-21T00:00:00.000","2008-07-08T00:00:00.000","2018-04-19T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49724366 37.742133227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0122240-01-001-0122240","0122240-01-001","0122240","Buted Lydia Vita","Le Pacifique Enterprises","667 18th Ave","San Francisco","CA","94121","1980-02-01T00:00:00.000","2013-12-31T00:00:00.000","1980-02-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.477211 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1269164-02-211-0314589","1269164-02-211","0314589","Jones Lang Lasalle Americas","Jones Lang Lasalle Americas","2 Harrison St","San Francisco","CA","94105","1999-12-31T00:00:00.000",,"2021-02-09T00:00:00.000",,,"200 E Randolph St Ste 4300","Chicago","60601","IL",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1316806-10-221-1139897","1316806-10-221","1139897","Cannabis Consultants For Low-Income Patients LLC","Cannabis Consultants For Low-Income Patients LLC","1751 Carroll Ave Apt 412","San Francisco","CA","94124","2022-10-22T00:00:00.000","2022-10-22T00:00:00.000","2022-10-22T00:00:00.000","2022-10-22T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3958285 37.725633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1293345-12-211-1130355","1293345-12-211","1130355","Pacific Rubber Company","Pacific Rubber Company","1023 Po Box","Los Alamitos","CA","90720","2021-12-13T00:00:00.000","2021-12-14T00:00:00.000","2021-12-13T00:00:00.000","2021-12-14T00:00:00.000",,,,,,"3100-3399 4200-4299","Multiple","Manufacturing; Wholesale Trade","false","false",,,,,,,"POINT (-118.06917 33.80493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0394135-01-001-0394135","0394135-01-001","0394135","Uv-System Inc","Uv-System Inc","101 Townsend St Ste 101","San Francisco","CA","94107","2005-12-15T00:00:00.000",,"2011-03-01T00:00:00.000",,,"Po Box 9357","Berkeley","94709","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.390478 37.780227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0483466-01-001-0483466","0483466-01-001","0483466","Art.Com Inc","Art.Com","117 Post St","San Francisco","CA","94108","2013-11-07T00:00:00.000","2014-01-31T00:00:00.000","2013-11-07T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404077 37.788615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1326961-03-231-1144156","1326961-03-231","1144156","Kenneth Laslavic","Kenneth Laslavic","22 Terra Vista Ave Apt D4","San Francisco","CA","94115","2023-03-06T00:00:00.000",,"2023-03-06T00:00:00.000",,,"22 Terra Vista Ave Apt D4","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Lone Mountain/USF",,"POINT (-122.441868 37.781757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1085852-07-161-1040813","1085852-07-161","1040813","Little Radish LLC","Little Radish LLC","3701 Sacramento Street St 323","San Francisco","CA","94118","2016-07-27T00:00:00.000","2020-04-01T00:00:00.000","2016-07-27T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.453739 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1321759-01-231-1142020","1321759-01-231","1142020","Ahmer Dalaig","Ahmer Dalaig","660 4th St # 121","San Francisco","CA","94107","2023-01-13T00:00:00.000",,"2023-01-13T00:00:00.000","2023-02-09T00:00:00.000",,"660 4th St 121","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0426447-01-001-0426447","0426447-01-001","0426447","Hurysz V Herrera J Dougherty E","Sfc Double Dutch","214 Clara St","San Francisco","CA","94107","2008-03-01T00:00:00.000","2018-06-30T00:00:00.000","2008-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4029655 37.779228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0489654-01-001-0489654","0489654-01-001","0489654","Riverrock Real Estate Group In","Riverrock Real Estate Group In","1 Daniel Burnham Ct Apt 205","San Francisco","CA","94109","2014-04-17T00:00:00.000","2023-06-30T00:00:00.000","2014-04-17T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.421886856 37.78702596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1226020-06-191-0168329","1226020-06-191","0168329","Bon Appetit Management Co","La Cocina Portable 300","1 Warriors Way, Lvl 300 South","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000","2019-05-28T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","Mission Bay",,"POINT (-122.3875755 37.768005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0061403-01-001-0061403","0061403-01-001","0061403","Legnitto Louis F","1840 Green Apts","1840 Green St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2023-01-11T00:00:00.000","1968-10-01T00:00:00.000","2023-01-11T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.4294885 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0417146-01-001-0417146","0417146-01-001","0417146","Valueact Smallcap Mgmt Lp","Valueact Smallcap Mgmt Lp","435 Pacific Ave 4th Fl","San Francisco","CA","94133","2014-05-19T00:00:00.000","2015-11-10T00:00:00.000","2007-04-05T00:00:00.000","2015-11-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4027045 37.797165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1245679-02-201-1111613","1245679-02-201","1111613","Anthony Samineni","Apt 503","683 Brannan Street 503","San Francisco","CA","94107","2020-01-29T00:00:00.000","2020-01-29T00:00:00.000","2020-01-29T00:00:00.000","2020-01-29T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Mission Bay",,"POINT (-122.4005265 37.774926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1044853-11-151-0440671","1044853-11-151","0440671","Lemma Timothy","Tim Lemma Construction","5000 Alpine Rd","Portola Valley","CA","94028","2014-03-25T00:00:00.000",,"2014-03-25T00:00:00.000",,,"Po Box 159","Chicago Park","95712","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.218457033 37.35312098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214828-03-191-0140018","1214828-03-191","0140018","Terminix International Co Lp","Terminix International Co Lp Dba A-Pro Pest Control","75 Cristich Ln A","Campbell","CA","95008","1982-03-01T00:00:00.000","2024-03-31T00:00:00.000","2018-11-13T00:00:00.000","2022-12-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-121.945389966 37.277071009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490086-01-001-0490086","0490086-01-001","0490086","Dixon Resources Unlimited","Dixon Resources Unlimited","1568 Yosemite Ave","San Francisco","CA","94124","2014-05-13T00:00:00.000",,"2014-05-13T00:00:00.000",,,"1519 E Chapman Ave","Fullerton","92831","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39064 37.72656)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1160027-09-171-1075642","1160027-09-171","1075642","Jennifer Jiyun Bae","Jennifer Bae","625 9th Ave","San Francisco","CA","94118","2017-09-06T00:00:00.000",,"2017-09-06T00:00:00.000",,,"625 9th Ave","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Inner Richmond",,"POINT (-122.467518 37.776519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0039129-03-001-0039129","0039129-03-001","0039129","Woodward Edward & Emma Trusts","3375 22nd St Apts","3375 22nd St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"111 Peabody St","San Francisco","94134","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4226395 37.754964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0370637-01-999-0370637","0370637-01-999","0370637","Nudelman Roman Y","Buba Transportations","631 Maureen Ln","Pleasant Hill","CA","94523","2003-09-29T00:00:00.000","2018-06-30T00:00:00.000","2003-09-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.079209984 37.948135984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1051470-01-161-0453392","1051470-01-161","0453392","Ahn Joanne J","House Of Mortgage","317 W Portal Ave #303","San Francisco","CA","94127","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"317 West Portal Ave 303 #","San Francisco","94127","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4690525 37.737594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0484948-01-999-0484948","0484948-01-999","0484948","Creative Stone Inc","American Tile & Stone","5805 Labath Ave Ste 3","Rohnert Park","CA","94928","2013-11-10T00:00:00.000","2021-12-31T00:00:00.000","2013-11-10T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.722401024 38.354208012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1091464-08-161-1043529","1091464-08-161","1043529","Edward Sickler","Uber Lyft","4263 Sea Pines Ct","Capitola","CA","95010","2016-02-15T00:00:00.000","2018-11-01T00:00:00.000","2016-02-15T00:00:00.000","2018-11-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.961841966 36.977052981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0406822-01-001-0406822","0406822-01-001","0406822","Chmielewski Jr John","Chmielewski Jr John","Po Box 170362","San Francisco","CA","94107","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398155 37.75905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0480395-01-001-0480395","0480395-01-001","0480395","Mcandrews John A","John A Mcandrews","1440 Golden Gate Av 204","San Francisco","CA","94115","2013-05-17T00:00:00.000","2022-06-30T00:00:00.000","2013-05-17T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.434308 37.779561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0487341-05-001-0487341","0487341-05-001","0487341","Platinum Entertainment Inc","Cosplay Events","809 Sacramento St","San Francisco","CA","94108","2014-02-24T00:00:00.000","2018-06-30T00:00:00.000","2014-02-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406372 37.793259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
