"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1269028-02-211-0404248","1269028-02-211","0404248","Roderick Ellen French","The Animal Company","4102 24th St","San Francisco","CA","94114","2001-07-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"4102 24th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1269542-02-211-1121373","1269542-02-211","1121373","Planart Construction Corporaton","Planart Construction Corp.","950 Detroit Ave Ste 7","Concord","CA","94518","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000","2023-04-30T00:00:00.000",,"839 Edinburgh St","San Francisco","95112","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.026192016 37.950906999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465210-01-001-0465210","0465210-01-001","0465210","Gorman Brian/Stoesz Marcus","Rock Band Land","2424 Mariposa St","San Francisco","CA","94110","2012-01-07T00:00:00.000","2015-01-15T00:00:00.000","2012-01-07T00:00:00.000","2015-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4079425 37.763397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1038629-09-151-0453334","1038629-09-151","0453334","China Travel Ca Inc","Intertrips","918 Clement St # 101","San Francisco","CA","94118","2010-10-01T00:00:00.000","2018-05-08T00:00:00.000","2015-09-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4691875 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1184952-04-181-1086300","1184952-04-181","1086300","Lauren Anastasia Adams","Anastasia Adams, Lcsw","3150 18th St Ste 501","San Francisco","CA","94110","2018-04-12T00:00:00.000","2018-04-12T00:00:00.000","2018-04-12T00:00:00.000","2018-04-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1322300-01-231-1142270","1322300-01-231","1142270","Renuly Inc","Renuly Inc","116 Dana Ave","San Jose","CA","95126","2023-01-23T00:00:00.000",,"2023-01-23T00:00:00.000",,,"116 Dana Ave #","San Jose","95126","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.919701026 37.32448798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1322470-01-231-1142344","1322470-01-231","1142344","Paradies Lagardere","Paradies Lagardere","2849 Paces Ferry Se Rd Ste 400","Atlanta","GA","30339","2018-03-06T00:00:00.000",,"2018-03-06T00:00:00.000",,,"2849 Paces Ferry Rd Se Ste 400","Atlanta","30339","GA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-84.46980294 33.868087913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1326692-03-231-1144040","1326692-03-231","1144040","Hooman Pishdad","Hoomanifest","240 Dolores St Apt 326","San Francisco","CA","94103","2023-03-02T00:00:00.000",,"2023-03-02T00:00:00.000",,,"240 Dolores St Apt 326","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427243 37.76535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1307096-06-221-1135893","1307096-06-221","1135893","Gremelli Industries","Gremelli Industries","369 B 3rd St # 378","San Rafael","CA","94901","2022-06-01T00:00:00.000","2023-06-17T00:00:00.000","2022-06-01T00:00:00.000","2023-06-17T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.516349034 37.969548981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0300620-01-001-0300620","0300620-01-001","0300620","See Mok Koy","Albrite Cleaners","2511 Irving St","San Francisco","CA","94122","1996-12-01T00:00:00.000","2016-05-03T00:00:00.000","1996-12-01T00:00:00.000","2016-05-03T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484933 37.763109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1177840-02-181-1083106","1177840-02-181","1083106","Belinda Nichols","Nayah Sci Fi","225 225 De Montfort Ave","San Francisco","CA","94112","2018-02-01T00:00:00.000","2018-02-01T00:00:00.000","2018-02-01T00:00:00.000","2018-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4607545 37.723428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1341506-08-231-1150224","1341506-08-231","1150224","Hillspire, LLC","Hillspire, LLC","455 The Embarcadero","San Francisco","CA","94111","2023-06-26T00:00:00.000",,"2023-06-26T00:00:00.000",,,"1010 Alma St","Menlo Park","94025","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397463396 37.798752999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0356734-04-001-0356734","0356734-04-001","0356734","Clubb Tina N","Creativosity","2002 3rd St Apt 216","San Francisco","CA","94107","2012-07-25T00:00:00.000","2019-06-30T00:00:00.000","2013-11-20T00:00:00.000","2017-10-24T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3891055 37.764189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0380662-02-001-0380662","0380662-02-001","0380662","Commus LLC","Floating Sushi Boat","700 Grant Ave","San Francisco","CA","94108","2004-09-01T00:00:00.000","2017-10-16T00:00:00.000","2005-01-30T00:00:00.000","2017-10-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.405994 37.793637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1169745-12-171-1080294","1169745-12-171","1080294","Alina Gorbaty","Ingalls House","1418 Ingalls St","San Francisco","CA","94124","2016-12-01T00:00:00.000","2022-06-29T00:00:00.000","2016-12-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383359 37.730223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0467409-01-001-0467409","0467409-01-001","0467409","Horn Deborah A","The Way Out Cafe","3188 Mission St","San Francisco","CA","94110","2012-03-15T00:00:00.000","2013-03-24T00:00:00.000","2012-03-15T00:00:00.000","2013-03-24T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.419845 37.746171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1230106-08-191-1015526","1230106-08-191","1015526","Four Star Seafood Inc","Four Star Seafood, Inc.","1315 Egbert Ave Bldg","San Francisco","CA","94124","2015-07-01T00:00:00.000",,"2019-01-07T00:00:00.000",,,"1315 Egbert Ave","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false","H21 WM19 WM21 WM30","Multiple","WHOLESALE FOOD MARKETS W/RETAIL (OTHER); COUNTER SCALE; DORMANT/PORT. PLATFORM SCALE; COUNTER/OTHER LESS THAN 100LBS","10","Bayview Hunters Point",,"POINT (-122.391486 37.721718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1012638-11-141-0463036","1012638-11-141","0463036","Entelo Inc","Entelo Inc","444 Townsend St 3","San Francisco","CA","94107","2011-05-09T00:00:00.000","2022-07-31T00:00:00.000","2012-08-22T00:00:00.000","2015-04-06T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0453228-01-001-0453228","0453228-01-001","0453228","Resendiz Julio","Junior's Catering Services","10 Neptune St","San Francisco","CA","94124","2010-10-01T00:00:00.000","2018-06-30T00:00:00.000","2010-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397246 37.730925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1308046-06-221-1136272","1308046-06-221","1136272","Wilma Goodyear","Cat People SF","211 Liberty St Apt 2","San Francisco","CA","94114","2022-06-21T00:00:00.000",,"2022-06-21T00:00:00.000","2022-12-01T00:00:00.000",,"211 Liberty St Apt 2","San Francisco","94114","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.426271 37.757187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1021061-03-151-1010191","1021061-03-151","1010191","Benchling Inc","Benchling Inc","170 Capp St Ste B","San Francisco","CA","94110","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000","2015-06-15T00:00:00.000",,"680 Folsom St Ste 800","San Francisco","94107","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.418639158 37.763989058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1015367-01-151-0455513","1015367-01-151","0455513","Leon Jose","Los Chiles Verdes","378 Madrid St","San Francisco","CA","94112","2011-01-18T00:00:00.000","2015-12-31T00:00:00.000","2013-01-04T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4316395 37.723635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1123790-10-161-1059553","1123790-10-161","1059553","Sinclaire Violet","Drink The Wink","171 Mt Vernon Ave","San Francisco","CA","94112","2016-10-13T00:00:00.000","2019-05-01T00:00:00.000","2016-10-13T00:00:00.000","2019-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.445657 37.716669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1266840-01-211-1118405","1266840-01-211","1118405","Melissa M. Peraza","Adapt Fitness","1395 Hampshire St","San Francisco","CA","94110","2019-01-18T00:00:00.000","2021-12-14T00:00:00.000","2021-01-08T00:00:00.000","2021-12-14T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4068895 37.750113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1044516-11-151-0485699","1044516-11-151","0485699","Zendrive Inc","Zendrive Inc","1161 Mission St","San Francisco","CA","94103","2013-12-19T00:00:00.000",,"2015-11-11T00:00:00.000","2016-02-29T00:00:00.000",,"201 Spear St Ste 1100","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market","Central Market","POINT (-122.4120105 37.777905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0369221-03-001-0369221","0369221-03-001","0369221","Pacific Neurophysiological Systems LLC","Pacific Neurophysiological Systems LLC","2339 Irving St","San Francisco","CA","94122","2003-08-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"2339 Irving St Ste 200","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.483187 37.763055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0181300-01-001-0181300","0181300-01-001","0181300","Reinhold Steven F","Distinctive Import Export","36 Fair Oaks St 6","San Francisco","CA","94110","1989-01-01T00:00:00.000","2015-11-15T00:00:00.000","1989-01-01T00:00:00.000","2015-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4247005 37.756062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1074549-06-161-0421914","1074549-06-161","0421914","San Toki Productions Inc","San Toki Productions Inc","502 Missouri St","San Francisco","CA","94107","2006-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.396288322 37.759920686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1072559-05-161-0913903","1072559-05-161","0913903","Dolby Laboratories Lic Corp","Dolby Laboratories Lic Corp","1275 Market St","San Francisco","CA","94103","1992-01-01T00:00:00.000",,"2015-10-01T00:00:00.000",,,"100 Potrero Ave","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4154395 37.777527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1281747-07-211-1058654","1281747-07-211","1058654","Side Inc","Five Diamond Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-07-08T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1291963-11-211-1072784","1291963-11-211","1072784","Gilbert Street Unit 3 LLC","Gilbert Street Unit 3 LLC","2598 Lombard St","San Francisco","CA","94123","2017-07-03T00:00:00.000",,"2021-09-01T00:00:00.000",,,"101a Clay St Unit 117","San Francisco","94111","CA",,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.444226 37.798965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1039400-09-151-1013913","1039400-09-151","1013913","Diva Networks Inc","Diva Networks Inc","612 Howard St 3rd Flr","San Francisco","CA","94105","2014-10-01T00:00:00.000","2015-12-04T00:00:00.000","2015-08-01T00:00:00.000","2015-12-04T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398902 37.786698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0452052-01-001-0452052","0452052-01-001","0452052","My IVy Corp","My IVy Corp","1901 Divisadero St","San Francisco","CA","94115","2010-08-26T00:00:00.000",,"2010-08-26T00:00:00.000",,,"1901 Divisadero St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","2","Pacific Heights",,"POINT (-122.44059 37.787283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1142148-04-171-1068271","1142148-04-171","1068271","Film Commercials Ca, Inc.","Film Commercials Ca, Inc.","500 S Sepulveda Blvd Blvd Fl 4","Los Angeles","CA","90049","2017-03-28T00:00:00.000","2020-04-20T00:00:00.000","2017-03-28T00:00:00.000","2020-04-20T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.459809981 34.066126009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1086713-08-161-1017504","1086713-08-161","1017504","Employment Link California","Employment Link California","629 Divisadero St Rm 3","San Francisco","CA","94117","2015-07-23T00:00:00.000",,"2016-08-03T00:00:00.000",,,"2 Mclea Ct Ste 201","San Francisco","94103","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.437960852 37.775288785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1321555-01-231-1141925","1321555-01-231","1141925","Ags Exposition Services Inc","Mascone Convention Center","747 Howard St","San Francisco","CA","94103","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,,"4561 34th St Ste A","Orlando","32811","FL",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4012645 37.783926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1299680-03-221-1132970","1299680-03-221","1132970","Talking Point Therapy & Psychological Services, Inc.","Talking Point Therapy & Psychological Services","999 Sutter St Ste 306","San Francisco","CA","94109","2022-03-07T00:00:00.000","2022-03-07T00:00:00.000","2022-03-07T00:00:00.000","2022-03-07T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.416659 37.788066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1104054-08-161-1049795","1104054-08-161","1049795","David Wong","David Wong","56 Naples St","San Francisco","CA","94112","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Excelsior",,"POINT (-122.426244 37.727892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0365774-01-001-0365774","0365774-01-001","0365774","Outbound Light Group LLC","Outbound Light Group LLC","437 25th Ave Apt 2","San Francisco","CA","94121","2003-04-02T00:00:00.000","2020-03-31T00:00:00.000","2003-04-02T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.484867398 37.78129408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1011265-11-141-0077021","1011265-11-141","0077021","Abm Industries Inc","Abm Security Services Inc","875 Howard St","San Francisco","CA","94103","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2015-10-31T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market",,"POINT (-122.4041175 37.781685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1154375-07-171-0469219","1154375-07-171","0469219","Sf Yale Hotel LLC","Yale Hotel","633 Larkin","San Feancisco","CA","94109","2012-01-01T00:00:00.000","2022-02-28T00:00:00.000","2016-05-01T00:00:00.000","2022-02-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Tenderloin",,"POINT (-122.417685312 37.783882812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
