"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1295641-01-221-1126089","1295641-01-221","1126089","Avotoasty","Avotoasty","1796 Union St","San Francisco","CA","94123","2021-07-12T00:00:00.000",,"2022-01-19T00:00:00.000",,,"33158 Quail Dr","Union City","94587","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","2","Marina","Union Street","POINT (-122.4287775 37.798065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1044845-11-151-1021010","1044845-11-151","1021010","Doo Christine","Plava Body Works And Massage","2000 Van Ness Ave Ste 505","San Francisco","CA","94109","2015-11-11T00:00:00.000",,"2015-11-11T00:00:00.000","2018-04-23T00:00:00.000",,"3100 Fulton St 17 Apt","San Francisco","94118","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0360769-01-001-0360769","0360769-01-001","0360769","Nguy Phung K","Wrap Delight","426 Larkin St","San Francisco","CA","94102","2002-11-01T00:00:00.000","2011-06-30T00:00:00.000","2002-11-01T00:00:00.000","2011-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.416866 37.781775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0411738-01-001-0411738","0411738-01-001","0411738","Spillman Eric","Spillman Eric","863 Greenwich St","San Francisco","CA","94133","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4138465 37.801602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1112255-08-161-1053901","1112255-08-161","1053901","Samson Eric","Samson Eric","859 Bodega Way","Rodeo","CA","94572","2016-08-31T00:00:00.000","2021-01-01T00:00:00.000","2016-08-31T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.252336015 38.020839984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489360-01-001-0489360","0489360-01-001","0489360","Meritt Samantha Constantia","Meritt Legal","1500 12th Ave 5","San Francisco","CA","94122","2014-04-30T00:00:00.000","2016-06-29T00:00:00.000","2014-04-30T00:00:00.000","2016-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4690795 37.759932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1269547-02-211-0926346","1269547-02-211","0926346","1800 Fillmore Corp","Grandma’s Homemade Pasta","1800 Fillmore St","San Francisco","CA","94115","1994-01-12T00:00:00.000","2024-03-22T00:00:00.000","2021-02-01T00:00:00.000","2024-03-22T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Pacific Heights","Fillmore Street (Lower)","POINT (-122.4331875 37.786302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0474798-01-999-0474798","0474798-01-999","0474798","Hibernia Media LLC","Hibernia Media","25 De Forest Ave Ste 108","Summit","NJ","7901","2012-02-01T00:00:00.000","2015-03-31T00:00:00.000","2012-02-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-74.358091985 40.719550997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0038120-01-001-0038120","0038120-01-001","0038120","Pacific Union Club","Pacific Union Club","1000 California St","San Francisco","CA","94108","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"1000 California St","San Francisco","94108","CA","7210-7219 7220-7229","Multiple","Accommodations; Food Services","false","true","D04 H26 H31 H56 HHH","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; TOBACCO SALES -ANNUAL LICENSE FEE; SWIMMING POOLS (YEAR-ROUND); HEALTHY HOUSING HOTELS","3","Nob Hill",,"POINT (-122.411412 37.792269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0487907-01-001-0487907","0487907-01-001","0487907","Turner Lafayette","Turner Transport","22 Harbor Rd","San Francisco","CA","94124","2014-03-07T00:00:00.000","2018-06-30T00:00:00.000","2014-03-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.375412 37.731096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0169010-02-001-0169010","0169010-02-001","0169010","Weitz Jerome H","Mission Dental Health","2725 Mission St","San Francisco","CA","94110","1987-02-01T00:00:00.000","2017-06-30T00:00:00.000","2013-01-25T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418216 37.753488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1152969-07-171-1072704","1152969-07-171","1072704","Omni Properties Inc","Omni Real Estate","2971 California St #1","San Francisco","CA","94115","2017-07-03T00:00:00.000",,"2017-07-03T00:00:00.000",,,"702 Las Trampas Rd","Lafayette","94549","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4432585 37.787409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1202880-10-181-1093815","1202880-10-181","1093815","Saz Dynamics LLC","Saz Dyanamics LLC","755 Lisbon St","San Francisco","CA","94112","2018-10-13T00:00:00.000",,"2018-10-13T00:00:00.000",,,"755 Lisbon St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.437368 37.716588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1302120-04-221-1133972","1302120-04-221","1133972","Beacon Light Doulas","Beacon Light Doulas","299 Arguello Blvd Apt 305","San Francisco","CA","94118","2021-11-24T00:00:00.000",,"2021-11-24T00:00:00.000",,,"299 Arguello Blvd Apt 305","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4595215 37.78524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1141154-03-171-1067801","1141154-03-171","1067801","Mandi Bateman","Multiple Fitness Studios In Sf & Marin","434 Sausalito Blvd","Sausalito","CA","94965","2017-03-28T00:00:00.000","2020-03-16T00:00:00.000","2017-03-28T00:00:00.000","2020-03-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.486598977 37.848617983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0390567-01-001-0390567","0390567-01-001","0390567","Sergelen Ganbold","Bold Service","351 24th Ave 6","San Francisco","CA","94121","2005-08-08T00:00:00.000","2010-06-30T00:00:00.000","2005-08-08T00:00:00.000","2010-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4842085 37.782954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1358101-04-241-1157282","1358101-04-241","1157282","Pheenix Ch LLC Dba Spin","Spin","455 Toland St","San Francisco","CA","94124","2024-03-26T00:00:00.000",,"2024-03-26T00:00:00.000",,,"8605 Santa Monica Blvd","West Hollywood","90069","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3981505 37.744389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0483270-01-001-0483270","0483270-01-001","0483270","Talkwise LLC","Talkwise LLC","530 Scott St Apt 10","San Francisco","CA","94117","2013-09-16T00:00:00.000",,"2013-09-16T00:00:00.000","2023-02-01T00:00:00.000",,"63 Putnam St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4357525 37.774737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1340565-08-231-1149795","1340565-08-231","1149795","Quynh Tonnu Dmd Inc","Quynh Tonnu Dmd Inc","713 A Street St","Hayward","CA","94541","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.087391979 37.671699979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0421996-01-999-0421996","0421996-01-999","0421996","Dachev IVo & Dimitrov Lubomir","Aaa Construction","1240 Holly St 6","San Carlos","CA","94070","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.263342041 37.507723005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1101115-08-161-1048333","1101115-08-161","1048333","Ramon Chavez","Ramon Chavez","2372 Meadow Way Unit A",,,,"2016-01-01T00:00:00.000","2017-05-01T00:00:00.000","2016-01-01T00:00:00.000","2017-05-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (31.09162 -18.01419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1367569-08-241-1160958","1367569-08-241","1160958","Mulahlux LLC.","Mulahlux","50 Friendship Ct Apt D","San Francisco","CA","94117","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,,"50 Friendship Ct Apt D","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.430854208 37.778278748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1225141-06-191-0439168","1225141-06-191","0439168","Law Offices Of Gloria Lopez Pc","Law Offices Of Gloria Lopez Pc","870 Market St Ste 1161","San Francisco","CA","94102","2009-05-01T00:00:00.000",,"2019-06-01T00:00:00.000",,,"870 Market St Ste 1161","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0426163-01-001-0426163","0426163-01-001","0426163","Stevens Talei L","Thread Lightly Solutions","2360 Mission St 27","San Francisco","CA","94110","2008-03-01T00:00:00.000","2018-06-30T00:00:00.000","2008-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4194265 37.75923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1209536-01-191-1096780","1209536-01-191","1096780","Alexis L Spencer-Byers","Urban Verses","225 Pierce St Apt 1","San Francisco","CA","94117","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000","2020-12-31T00:00:00.000",,"Po Box 14162","San Francisco","94114","CA","4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4339885 37.772091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1192274-06-181-1027921","1192274-06-181","1027921","Leaf Communications Inc","Leaf Communication Consulting Inc","944 Calle Amanecer Ste E","San Clemente","CA","92673","2016-03-01T00:00:00.000",,"2016-12-21T00:00:00.000","2020-12-31T00:00:00.000",,"1317 Calle Avanzado","San Clemente","92673","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.603468954 33.450993327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1227231-07-191-1103963","1227231-07-191","1103963","Mah Green Street Partnership, Lp","Mah Green Street Partnership Lp","838 Green St","San Francisco","CA","94133","2012-11-19T00:00:00.000","2023-11-30T00:00:00.000","2012-11-19T00:00:00.000","2023-11-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4129825 37.799307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1168793-11-171-1079789","1168793-11-171","1079789","Hannah Pifer","Hannah Pifer Design","100 Haight St Apt 2","San Francisco","CA","94102","2017-11-28T00:00:00.000","2020-10-16T00:00:00.000","2017-11-28T00:00:00.000","2020-10-16T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.424165 37.773135)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1027170-04-151-0128321","1027170-04-151","0128321","Sf Wine Exchange","Sf Wine Exchange","80 E Sir Francis Drake Blvd Ste 2f","Larkspur","CA","94939","1980-01-01T00:00:00.000","2018-07-03T00:00:00.000","2015-04-27T00:00:00.000","2018-07-03T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.511865973 37.943890005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0326618-06-999-0326618","0326618-06-999","0326618","Alliant Insurance Services Inc","Alliant Insurance Services Inc","701 B St Fl 6","San Diego","CA","92101","1999-01-01T00:00:00.000",,"2008-01-21T00:00:00.000",,,"701 B St Fl 6","San Diego","92101","CA","5240-5249","Insurance","Insurance","false","false",,,,,,,"POINT (-117.157885003 32.71751098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438689-02-001-0438689","0438689-02-001","0438689","Feinglass Robert A","Lien Associates","130 Frederick St Apt 101","San Francisco","CA","94117","2009-05-01T00:00:00.000","2022-12-31T00:00:00.000","2011-01-07T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.445819 37.767528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1019569-02-151-1009456","1019569-02-151","1009456","Hopfenspirger Lee W","4225 20th St Apts","4225 20th St","San Francisco","CA","94114","2014-01-01T00:00:00.000","2015-09-15T00:00:00.000","2014-01-01T00:00:00.000","2015-09-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4353115 37.757421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1373918-11-241-1163602","1373918-11-241","1163602","Andrew Astor","Aladdin Advisors","33 Aladdin Ter","San Francisco","CA","94133","2024-10-21T00:00:00.000",,"2024-10-21T00:00:00.000",,,"33 Aladdin Ter","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.413833 37.800306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0462496-01-001-0462496","0462496-01-001","0462496","Guan Qi Bang","Guan Qi Bang","739 Washington St 368","San Francisco","CA","94108","2011-09-01T00:00:00.000","2015-07-31T00:00:00.000","2011-09-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4061605 37.795014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1202342-10-181-1093570","1202342-10-181","1093570","Aubrey Scott","Bay Area Tax Preparation","855 Brannan Unit 253","San Francisco","CA","94103","2018-10-01T00:00:00.000","2020-03-31T00:00:00.000","2018-10-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"5210-5239 5400-5499","Multiple","Financial Services; Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.404475265 37.772023176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1307017-06-221-1135857","1307017-06-221","1135857","Tim Paschke","Tim Paschke Design","1450 15th St Apt 503","San Francisco","CA","94103","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1450 15th St Apt 503","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.416848 37.767096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1069741-05-161-1034039","1069741-05-161","1034039","Lisa Soto Dunlop","Lisa Soto Dunlop, Home Office","9 Cragmont Ct","Pacifica","CA","94044","2016-04-24T00:00:00.000","2016-07-01T00:00:00.000","2016-04-24T00:00:00.000","2016-07-01T00:00:00.000",,,,,,"5400-5499 6100-6299","Multiple","Professional, Scientific, and Technical Services; Private Education and Health Services","false","false",,,,,,,"POINT (-122.483477975 37.647091005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405809-01-001-0405809","0405809-01-001","0405809","Aliev Elchan","Aliev Elchan","1737 Clement St","San Francisco","CA","94121","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4780345 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1238114-11-191-1108403","1238114-11-191","1108403","Muntashir Hossain","Muntashir Hossain","30 Kent Street","San Francisco","CA","94133","2019-11-07T00:00:00.000",,"2019-11-07T00:00:00.000",,,"30 Kent St","San Francisco","94133","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Russian Hill",,"POINT (-122.413095 37.800333)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0375903-01-001-0375903","0375903-01-001","0375903","Bye Mervyn","M B Trucking","945 Taraval St #523","San Francisco","CA","94116","2004-03-29T00:00:00.000","2020-06-24T00:00:00.000","2004-03-29T00:00:00.000","2020-06-24T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1329553-04-231-1145308","1329553-04-231","1145308","King-Yat Yeung","King-Yat Yeung","1 Federal St Apt 33","San Francisco","CA","94107","2023-04-01T00:00:00.000",,"2023-04-01T00:00:00.000",,,"1 Federal St Apt 33","San Francisco","94107","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390925986 37.7843294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0166414-01-001-0166414","0166414-01-001","0166414","Tai Ming Co Inc","Tommy Toys Haute Cuisine","655 Montgomery St","San Francisco","CA","94111","1986-01-01T00:00:00.000","2013-03-31T00:00:00.000","1986-01-01T00:00:00.000","2013-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
