"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1363097-06-241-1159180","1363097-06-241","1159180","Jd Development Group","Jd Development Group","1485 Bayshore Blvd Ste 393","San Francisco","CA","94124","2024-06-04T00:00:00.000","2025-01-27T00:00:00.000","2024-06-04T00:00:00.000","2025-01-27T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1232628-08-191-1106132","1232628-08-191","1106132","Manoella Gonzalez","Barbary Pirate Bazaar","1377 19th Ave","San Francisco","CA","94122","2019-08-30T00:00:00.000","2022-01-01T00:00:00.000","2019-08-30T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477409 37.762173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0422878-01-999-0422878","0422878-01-999","0422878","Zanderbuilt Corporation","Zanderbuilt","1124 Arch St","Berkeley","CA","94708","2011-08-29T00:00:00.000","2012-04-27T00:00:00.000","2011-08-29T00:00:00.000","2012-04-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.266056017 37.888517016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1311816-08-221-1004969","1311816-08-221","1004969","Mironov Enterprises, Inc.","Strive Driving School","637 Central Ave","San Francisco","CA","94117","2013-12-31T00:00:00.000",,"2022-08-10T00:00:00.000",,,"637 Central Ave","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4449595 37.775601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0336457-01-001-0336457","0336457-01-001","0336457","Yankee Clipper Travel LLC","Yankee Clipper Travel LLC","703 Market St Ste 251","San Francisco","CA","94103","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,,"4115 19th St","San Francisco","94114","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1244351-01-201-1111110","1244351-01-201","1111110","Ben's Fast Food Restaurants, Inc.","Ben's Fast Food","1850 Gough St 706","San Francisco","CA","94109","2020-01-07T00:00:00.000",,"2020-01-07T00:00:00.000","2022-02-22T00:00:00.000",,"2261 Market St # 5136","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.425515 37.790685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1310249-07-221-0116799","1310249-07-221","0116799","Trinity Management Services","Trinity Cafe","1145 Market St Fl 12","San Francisco","CA","94103","1979-04-01T00:00:00.000",,"2022-07-01T00:00:00.000","2023-01-01T00:00:00.000",,"1145 Market St 12 Fl","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4134055 37.779552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1226906-07-191-1103832","1226906-07-191","1103832","Laurence Feygin","Tortuga","707 Banks St","San Francisco","CA","94110","2019-07-01T00:00:00.000","2021-04-04T00:00:00.000","2019-07-01T00:00:00.000","2021-04-04T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4129105 37.734516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0481158-02-001-0481158","0481158-02-001","0481158","Lil Burma Catering LLC","Lil Burma Catering","15 Boardman Pl A","San Francisco","CA","94103","2013-07-05T00:00:00.000","2019-06-30T00:00:00.000","2014-03-17T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4031815 37.775034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1306582-05-221-1135681","1306582-05-221","1135681","Emax LLC","Emax LLC","631 85th Ave","Oakland","CA","94621","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,,"631 85th Ave","Oakland","94621","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.191814986 37.74357702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280054-06-211-1116008","1280054-06-211","1116008","Darren Black","Darren Black Consulting","33 Tehama St Apt 21e","San Francisco","CA","94105","2020-01-06T00:00:00.000",,"2020-11-15T00:00:00.000",,,"33 Tehama St Apt 21e","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39644679 37.787304805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0161645-03-001-0161645","0161645-03-001","0161645","Quan Wilson","San Bruno Av Chevron","2400 San Bruno Ave","San Francisco","CA","94134","1986-01-01T00:00:00.000","2018-06-30T00:00:00.000","1986-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4057645 37.732167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1217216-03-191-1100090","1217216-03-191","1100090","Lawrence Peter Bernal","The Crafty Male","4054 18th St","San Francisco","CA","94114","2019-03-28T00:00:00.000","2020-01-15T00:00:00.000","2019-03-28T00:00:00.000","2020-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4340695 37.761102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1031933-06-151-1015229","1031933-06-151","1015229","Omalley R Levin A","Ryan W O'malley & Annalee R Levin","730 Oak St","San Francisco","CA","94117","2014-07-01T00:00:00.000","2015-11-01T00:00:00.000","2014-07-01T00:00:00.000","2015-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.431491 37.774179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0457438-01-999-0457438","0457438-01-999","0457438","Siu Kevin","Dynamic Investment Consultant","1011 San Gabriel Cir 517","Daly City","CA","94014","2011-03-21T00:00:00.000","2011-03-21T00:00:00.000","2011-03-21T00:00:00.000","2011-03-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.440765976 37.706204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1171691-12-171-1026687","1171691-12-171","1026687","Kong Jimmy","Kong Jimmy","240 St. Josephs Ave #104","San Francisco","CA","94115","2004-09-10T00:00:00.000",,"2004-09-10T00:00:00.000",,,"240 Saint Josephs Ave Apt 104","San Francisco","94115","CA",,,,"false","false","H68 H69","Multiple","GENERAL MASSAGE PRACTITIONER; OUTCALL MASSAGE SERVICE","2","Western Addition",,"POINT (-122.4412065 37.781793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1170889-12-171-1080879","1170889-12-171","1080879","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7335-001 - Bldg 122)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4738 37.715424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1028260-05-151-1013564","1028260-05-151","1013564","Fernandes Hugo J","Hugo Fernandes","601 Van Ness Ave 1032","San Francisco","CA","94102","2015-05-11T00:00:00.000","2015-05-11T00:00:00.000","2015-05-11T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1258121-08-201-1116731","1258121-08-201","1116731","Yawen Zheng","Apt One","351 Brighton Ave Apt 338","San Francisco","CA","94112","2020-07-30T00:00:00.000","2020-10-31T00:00:00.000","2020-07-30T00:00:00.000","2020-10-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.455008 37.723977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1014137-12-141-0119543","1014137-12-141","0119543","Abm Parking Services","Ampco System Parking","475 Brannan St","San Francisco","CA","94107","1979-05-01T00:00:00.000","2013-12-31T00:00:00.000","2014-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3952975 37.778616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0362115-01-001-0362115","0362115-01-001","0362115","Naifeh Sam C","Sam C Naifeh Md","3329 Sacramento St","San Francisco","CA","94118","1976-01-01T00:00:00.000","2022-06-29T00:00:00.000","1976-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.447547 37.788012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1171479-12-171-1026482","1171479-12-171","1026482","Veasman Alice","Veasman Alice","25 S Spring Garden St","Ambler","PA","19002","2015-03-06T00:00:00.000",,"2015-03-06T00:00:00.000",,,"25 S Spring Garden St","Ambler","19002","PA",,,,"false","false",,,,,,,"POINT (-75.222166039 40.153174987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1054151-02-161-1025982","1054151-02-161","1025982","Miss Waffles Inc","Miss Waffles Inc","2142 Irving St","San Francisco","CA","94122","2016-02-16T00:00:00.000","2016-08-01T00:00:00.000","2016-02-16T00:00:00.000","2016-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.4811485 37.763541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1255107-07-201-0472762","1255107-07-201","0472762","Pinterest Inc","Pinterest Inc.","410 Townsend St","San Francisco","CA","94107","2012-08-01T00:00:00.000",,"2020-02-01T00:00:00.000","2022-12-09T00:00:00.000",,"808 Brannan St","San Francisco","94103","CA","5100-5199","Information","Information","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","6","Mission Bay",,"POINT (-122.3977095 37.775133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1384163-03-251-1168016","1384163-03-251","1168016","Cj Pet & Home Care","Cj Pet & Home Care","584 Castro St Ste 201","San Francisco","CA","94114","2025-02-25T00:00:00.000",,"2025-02-25T00:00:00.000",,,"584 Castro St 201","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1286492-09-211-1127829","1286492-09-211","1127829","Stamatis Construction","Stamatis Construction","269 Avalon Dr","South San Francisco","CA","94080","2021-09-08T00:00:00.000",,"2021-09-08T00:00:00.000",,,"269 Avalon Dr","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.43401603 37.64483598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490721-01-001-0490721","0490721-01-001","0490721","Meeker Consulting Group Inc","Meeker Consulting Group Inc","2447 Vallejo St Unit 2","San Francisco","CA","94123","2014-06-23T00:00:00.000","2019-06-30T00:00:00.000","2014-06-23T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4375255 37.794636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1346699-11-231-1152478","1346699-11-231","1152478","E4e Arts, Inc.","E4e Arts, Inc.","2323 Broadway","Oakland","CA","94612","2023-11-13T00:00:00.000",,"2023-11-13T00:00:00.000",,,"2323 Broadway","Oakland","94612","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.266168024 37.812584565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151110-06-171-0308162","1151110-06-171","0308162","Gateway Psychiatric Services","Gateway Psychiatric Mtn View","1605 W El Camino Real","Mountain View","CA","94040","1997-07-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"548 Market St # 18351","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.092744998 37.389758992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1010264-10-141-1005273","1010264-10-141","1005273","Kostelni James H","Farina Foods","700 Valencia St","San Francisco","CA","94110","2014-10-01T00:00:00.000","2015-09-08T00:00:00.000","2014-10-01T00:00:00.000","2015-09-08T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421616466 37.761613292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1095944-08-161-1045761","1095944-08-161","1045761","Ahmed Omarzad","Uber Driver","1408 Michael Dr","Tracy","CA","95377","2015-09-01T00:00:00.000","2021-06-30T00:00:00.000","2015-09-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.47245097 37.743899011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278407-05-211-0458691","1278407-05-211","0458691","Think-Now Incorporated","Think Now Incorporated","388 Market St Ste 1300","San Francisco","CA","94111","2011-02-01T00:00:00.000",,"2020-12-22T00:00:00.000","2021-10-31T00:00:00.000",,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1123444-10-161-1059394","1123444-10-161","1059394","Miguel Mendez","Miguel Mendez","507 Hermitage Place","San Jose","CA","95134","2016-09-05T00:00:00.000","2021-06-30T00:00:00.000","2016-09-05T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.943603029 37.415592017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1314720-09-221-0478072","1314720-09-221","0478072","Mission Chinese Food Sf LLC","Mission Chinese Food","2234 Mission St","San Francisco","CA","94110","2013-04-15T00:00:00.000",,"2022-09-22T00:00:00.000",,,"261 Monterey Rd","Pacifica","94044","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4195975 37.761192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0381162-01-001-0381162","0381162-01-001","0381162","Knight Ronald P","Ronny Knight Photography","431 Ashbury St","San Francisco","CA","94117","2004-09-21T00:00:00.000","2017-05-26T00:00:00.000","2004-09-21T00:00:00.000","2017-05-26T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.447529 37.771371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0068745-01-001-0068745","0068745-01-001","0068745","Macdougall Sharon","Macdougall Sharon","151 Vicksburg St","San Francisco","CA","94114","1971-04-01T00:00:00.000",,"1971-04-01T00:00:00.000",,,"151 Vicksburg St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.4285075 37.752597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0157989-01-001-0157989","0157989-01-001","0157989","Shuirman Susan T","Shuirman Susan Tilya Cpa","789 Wisconsin St","San Francisco","CA","94107","1986-01-01T00:00:00.000","2018-05-31T00:00:00.000","1986-01-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398659 37.757511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1255077-07-201-1115499","1255077-07-201","1115499","Trejos Quality Plumbing","Trejos Quality Plumbing And Drain Cleaning Corp","109 Florida Ave","San Bruno","CA","94066","2020-07-06T00:00:00.000","2020-07-06T00:00:00.000","2020-07-06T00:00:00.000","2020-07-06T00:00:00.000",,,,,,"2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-122.40770599 37.622259994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134708-01-171-1064736","1134708-01-171","1064736","Rebeka Hansson","Slojd","233 Anderson Street","San Francisco","CA","94110","2017-01-31T00:00:00.000","2023-06-30T00:00:00.000","2017-01-31T00:00:00.000","2017-09-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.415039 37.739808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1220160-04-191-1101340","1220160-04-191","1101340","Rasa Technologies Inc","Rasa Technologies Inc","571 7th St","San Francisco","CA","94103","2019-04-22T00:00:00.000","2024-06-30T00:00:00.000","2019-04-22T00:00:00.000","2020-02-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.403668534 37.773452659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0476902-01-001-0476902","0476902-01-001","0476902","Realtex Inc","Realtex Inc","100 The Embarcadero Ste 250","San Francisco","CA","94105","2013-01-01T00:00:00.000","2023-12-15T00:00:00.000","2013-01-01T00:00:00.000","2023-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3926515 37.793412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1205296-11-181-1094865","1205296-11-181","1094865","Michael Ross","Superdog City","980 Holloway Ave","San Francisco","CA","94132","2018-11-12T00:00:00.000",,"2018-11-12T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false","C02","COMMERCIAL DOG WALKER - OWNER","COMMERCIAL DOG WALKER - OWNER","7","West of Twin Peaks",,"POINT (-122.463918 37.72188)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0340288-01-001-0340288","0340288-01-001","0340288","Martinez Christine F","M Toich And Son","1100 Potrero Ave","San Francisco","CA","94110","2000-10-01T00:00:00.000","2018-06-30T00:00:00.000","2000-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.406822 37.754415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
