"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1127545-11-161-1061244","1127545-11-161","1061244","Deborah Pannier","Deborah Pannier","310 Sutter St Fl 2nd","San Francisco","CA","94108","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000","2017-05-17T00:00:00.000",,"972 Bush St Apt 45","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405733 37.789803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1307527-06-221-1136068","1307527-06-221","1136068","Well Oak Tenant LLC","IVy Park At Cathedral Hill","1550 Sutter St","San Francisco","CA","94109","2022-05-27T00:00:00.000",,"2022-05-27T00:00:00.000",,,"3 Park Plz Ste 1920","Irvine","92614","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4259515 37.787256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1026272-04-151-1012687","1026272-04-151","1012687","Alonso Monique","Alonso Monique","58 Sussex St","San Francisco","CA","94131","2015-04-01T00:00:00.000","2015-04-30T00:00:00.000","2015-04-01T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4337185 37.736937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1019716-02-151-1009543","1019716-02-151","1009543","Kung Wo Co Inc","710 Grant Ave Apts","710 Grant Ave","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"710 Grant Ave Ste A","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown","Chinatown","POINT (-122.405994 37.793637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0465020-01-999-0465020","0465020-01-999","0465020","Sentrynet Of Nwfl Inc","Sentrynet Of Nwfl Inc","517 North Baylen St","Pensacola","FL","32501","2011-12-14T00:00:00.000","2016-01-01T00:00:00.000","2011-12-14T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-87.218505036 30.418915982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479603-02-001-0479603","0479603-02-001","0479603","Replanet LLC","Replanet LLC","345 Williams Ave","San Francisco","CA","94124","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399262 37.729809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1348732-12-231-1153350","1348732-12-231","1153350","Abdulhammid Albadani","Sammy's Cafe","1416 Bush St","San Francisco","CA","94109","2023-12-18T00:00:00.000",,"2023-12-18T00:00:00.000",,,"334 Leavenworth St Apt 15","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.420637 37.78893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1289742-10-211-1128984","1289742-10-211","1128984","Wellness Everyday","Wellness Everyday","531 Camelback Rd","Pleasant Hill","CA","94523","2021-10-24T00:00:00.000","2022-05-28T00:00:00.000","2021-10-24T00:00:00.000","2022-05-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.070738982 37.978435013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1125074-10-161-1060087","1125074-10-161","1060087","Mouradian Khatchatour","Khatchatour Mouradian Architect","355 Christopher Dr","San Francisco","CA","94131","2016-10-20T00:00:00.000",,"2016-10-20T00:00:00.000",,,"355 Christopher Dr","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.4589185 37.754334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"1364943-06-241-1159864","1364943-06-241","1159864","Anthem Telecom, LLC","Anthem Telecom, LLC","44 Montgomery St Ste 300","San Francisco","CA","94104","2014-11-01T00:00:00.000",,"2014-11-01T00:00:00.000",,,"44 Montgomery St Ste 300","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1021134-03-151-0479633","1021134-03-151","0479633","461-463 Castro Street LLC","461-463 Castro Street LLC","463 Castro St","San Francisco","CA","94114","2013-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"111 Sunhaven Rd","Danville","94506","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.434713 37.76157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1032204-07-151-1015378","1032204-07-151","1015378","Behzadian Shahrzad","World Inside Out","75 Grattan St","San Francisco","CA","94117","2015-07-01T00:00:00.000","2016-05-25T00:00:00.000","2015-07-01T00:00:00.000","2016-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.449347 37.763946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1257239-08-201-1066887","1257239-08-201","1066887","Wei-Pei Cherng","Lifecycle Real Estate Group","775 Monterey Blvd","San Francisco","CA","94127","2017-03-09T00:00:00.000","2023-01-09T00:00:00.000","2020-06-30T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4528615 37.731258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1369698-08-241-1161816","1369698-08-241","1161816","Olivia Cunningham","Olivia Cunningham","431 12th Ave","San Francisco","CA","94118","2024-08-26T00:00:00.000",,"2024-08-26T00:00:00.000",,,"431 12th Ave","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4708795 37.780047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0434742-03-001-0434742","0434742-03-001","0434742","Gow Mary","Sixth House Studio","209 Prospect Ave A","San Francisco","CA","94110","2008-12-12T00:00:00.000","2014-08-31T00:00:00.000","2010-12-29T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.419539 37.741896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1357598-04-241-1157055","1357598-04-241","1157055","Shawna Douglas","Watermelon Man & Sons","115 Nueva Ave","San Francisco","CA","94134","2024-04-05T00:00:00.000",,"2024-04-05T00:00:00.000",,,"115 Nueva Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396643 37.712448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1135996-02-171-1023465","1135996-02-171","1023465","Lonergan Katherine","Katherine Lonergan, Ph.D.","3632 Sacramento St Ste 4","San Francisco","CA","94118","2016-01-20T00:00:00.000",,"2017-02-12T00:00:00.000",,,"3632 Sacramento St 4 Ste","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452641 37.787742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1377193-12-241-1165038","1377193-12-241","1165038","Top Hair Care LLC","Topcuts","1642 Irving St","San Francisco","CA","94122","2024-12-30T00:00:00.000",,"2024-12-30T00:00:00.000",,,"788 Delano St","San Lorenzo","94580","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.475708 37.763793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"0459054-01-002-0459054","0459054-01-002","0459054","K-Stow LLC","Candy Barrel","165 Jefferson St Ste 101","San Francisco","CA","94133","2011-07-01T00:00:00.000","2012-04-29T00:00:00.000","2011-08-15T00:00:00.000","2012-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.415237 37.808001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1244723-01-201-0390874","1244723-01-201","0390874","Griffin Dan G","46 Plumbing","1661 Southgate Ave","Daly City","CA","94015","2005-08-18T00:00:00.000",,"2010-01-01T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.470490971 37.675486001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1205230-11-181-1094837","1205230-11-181","1094837","Angela Scaletta","Angela Grace Design","2389 Filbert St","San Francisco","CA","94123","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,,"2389 Filbert St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4386955 37.797498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1246421-02-201-0473696","1246421-02-201","0473696","Sf City Parking LLC","Sf City Parking, LLC","480 Geary St","San Francisco","CA","94102","2012-10-15T00:00:00.000",,"2020-02-18T00:00:00.000","2020-05-31T00:00:00.000",,"750 Bush St","San Francisco","94108","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Tenderloin",,"POINT (-122.411115 37.787175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0473253-01-999-0473253","0473253-01-999","0473253","Averbach Transcription Corp","Averbach Transcription","228 Park Ave 1000","New York","NY","10003","2012-09-12T00:00:00.000","2014-06-30T00:00:00.000","2012-09-12T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.976206986 40.754497815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0937177-02-001-0937177","0937177-02-001","0937177","The Corner Office Inc","Corner Office The","1045 Sansome St 100","San Francisco","CA","94111","1995-01-01T00:00:00.000",,"2000-01-16T00:00:00.000","2014-08-15T00:00:00.000",,"1419 8th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.40288 37.799802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1127927-11-161-1061424","1127927-11-161","1061424","Jebco","Jebco","4763 W Spruce Ave Bldg 112","Fresno","CA","93722","2016-11-20T00:00:00.000","2021-06-30T00:00:00.000","2016-11-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-119.878012743 36.840176586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1052120-02-161-1024620","1052120-02-161","1024620","Prado 704 Bush LLC","Prado 704 Bush LLC","704 Bush St","San Francisco","CA","94108","2014-01-01T00:00:00.000","2020-05-14T00:00:00.000","2014-01-01T00:00:00.000","2020-05-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4090855 37.790325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1034752-07-151-0435767","1034752-07-151","0435767","Porro Constructed Design Inc","Porro Constructed Design Inc","1110 Harrison St","San Francisco","CA","94103","2009-01-15T00:00:00.000",,"2013-08-01T00:00:00.000","2019-05-10T00:00:00.000",,"8 Lindo Park Dr","Chico","95926","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.406849 37.775412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1164936-10-171-1077898","1164936-10-171","1077898","Lauren Espina","Sea Witch Productions","378 2nd Ave Apt","San Francisco","CA","94118","2017-10-25T00:00:00.000","2018-12-12T00:00:00.000","2017-10-25T00:00:00.000","2018-12-12T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Inner Richmond",,"POINT (-122.459715 37.781712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1369931-09-241-1161915","1369931-09-241","1161915","Inflection Capital Management LLC","Inflection Capital Management","1 Sansome St Ste 3500","San Francisco","CA","94104","2024-08-07T00:00:00.000",,"2024-08-07T00:00:00.000",,,"1 Sansome St Ste 3500","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1023811-03-151-0462652","1023811-03-151","0462652","Uribe Carey D","Use Dean To Clean","7801 Crest Ave","Oakland","CA","94605","2011-09-15T00:00:00.000","2024-06-30T00:00:00.000","2015-03-15T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.162104995 37.769412979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0381068-01-001-0381068","0381068-01-001","0381068","Valdez Roni A","R&A Professional Janitorial Sv","1372 Natoma St","San Francisco","CA","94103","2004-09-17T00:00:00.000","2018-06-30T00:00:00.000","2004-09-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186615 37.767258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1378509-01-251-1150662","1378509-01-251","1150662","Pr Advisors Inc.","Vra Real Estate","2181 Greenwich St","San Francisco","CA","94123","2023-09-11T00:00:00.000",,"2025-01-17T00:00:00.000",,,"2443 Fillmore St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.435523 37.798884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1205959-11-181-1095178","1205959-11-181","1095178","Traceable Inc.","Traceable Inc.","535 Mission St Fl 14th","San Francisco","CA","94105","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000","2019-02-15T00:00:00.000",,"548 Market St","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1298817-02-221-1132608","1298817-02-221","1132608","Lafa, LLC","2055 Polk Street","1489 Webster St Ste 218","San Francisco","CA","94115","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"1489 Webster St Ste 218","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.43127 37.78439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"0438552-01-001-0438552","0438552-01-001","0438552","Mur David J","Fondue Cowboy","1052 Folsom St","San Francisco","CA","94103","2009-05-01T00:00:00.000",,"2009-05-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","South of Market",,"POINT (-122.40711 37.777689)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1003051-07-141-1002049","1003051-07-141","1002049","Sayareh Farsio LLC","Sayareh Farsio LLC","1177 California St Apt 1412","San Francisco","CA","94108","2014-07-07T00:00:00.000","2019-04-20T00:00:00.000","2014-07-07T00:00:00.000","2019-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413662 37.791027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0021269-06-001-0021269","0021269-06-001","0021269","Yee Willy King","Super Starlocksmith Co","855 Bush St","San Francisco","CA","94108","1968-05-01T00:00:00.000",,"1968-05-01T00:00:00.000","2006-03-14T00:00:00.000",,"1410 Franklin St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.41134 37.78956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1275940-04-211-1123813","1275940-04-211","1123813","Corish Electric Residential Corporation","Corish Electric Residential Corporation","1101 Rosedale Ave","Burlingame","CA","94010","2021-04-27T00:00:00.000",,"2021-04-27T00:00:00.000",,,"1336 N Carolan Ave Ste 102","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.376214006 37.592612993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1169000-11-171-0370863","1169000-11-171","0370863","G B Group Inc The","The G.B. Group Inc","8921 Murray Ave","Gilroy","CA","95020","2005-03-25T00:00:00.000",,"2017-11-20T00:00:00.000","2025-03-19T00:00:00.000",,"780 Jarvis Dr Ste 100","Morgan Hill","95037","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.573540997 37.029138001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475317-01-999-0475317","0475317-01-999","0475317","Merino Leon","Leon Merino Toys","5812 Garber Way","Bakersfield","CA","93307","2012-12-28T00:00:00.000","2019-06-30T00:00:00.000","2012-12-28T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.998402999 35.300567991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0927212-01-999-0927212","0927212-01-999","0927212","Weinberg William M","Electric Bill's Company","483 Las Colindas Rd","San Rafael","CA","94903","1994-01-01T00:00:00.000","2015-01-01T00:00:00.000","1996-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.552881978 38.013137015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
