"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1321751-01-231-1142016","1321751-01-231","1142016","Law Office Of Lauren A. Birnbaum, Pc","Law Office Of Lauren A. Birnbaum, Pc","388 Market St Ste 920","San Francisco","CA","94111","2023-01-03T00:00:00.000",,"2023-01-03T00:00:00.000",,,"388 Market St Ste 920","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1198463-08-181-1091727","1198463-08-181","1091727","Manta Software, Inc.","Manta Software, Inc.","315 Montgomery St Fl 10","San Francisco","CA","94104","2018-08-01T00:00:00.000",,"2018-08-01T00:00:00.000",,,"165 Broadway 23 Fl","New York","10006","NY",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1060503-03-161-1029701","1060503-03-161","1029701","Macphee Ryan Robert","Ryan Macphee","2625 18th St","San Francisco","CA","94110","2016-03-28T00:00:00.000","2016-03-28T00:00:00.000","2016-03-28T00:00:00.000","2016-03-28T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.40855 37.76175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0067348-02-001-0067348","0067348-02-001","0067348","Balopoulos Michael","Liberal Loan Office","77 6th St","San Francisco","CA","94103","1971-05-02T00:00:00.000",,"1989-12-31T00:00:00.000",,,"77 6th St","San Francisco","94103","CA",,,,"false","false","P25","PAWNBROKER","PAWNBROKER","6","South of Market","Central Market","POINT (-122.4089145 37.781442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1033074-07-151-1015748","1033074-07-151","1015748","City Art Gallery 2.0 LLC","City Art Gallery 2.0 LLC","828 Valencia St","San Francisco","CA","94110","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000","2020-10-08T00:00:00.000",,"2029 Vista Ln","Petaluma","94954","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.421537 37.759698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0438819-01-001-0438819","0438819-01-001","0438819","Mcpolin Patrick F","Mc Polin Tile","142 Middlefield Dr","San Francisco","CA","94132","2009-05-01T00:00:00.000",,"2009-05-01T00:00:00.000",,,"142 Middlefield Dr","San Francisco","94132","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485977 37.7316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1379500-01-251-1126004","1379500-01-251","1126004","Barb Corp","The Barb Shop","605 Cortland Ave","San Francisco","CA","94110","2021-06-10T00:00:00.000",,"2025-01-31T00:00:00.000",,,"412 College Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.4156825 37.73916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0312283-01-001-0312283","0312283-01-001","0312283","Singh Dharampal","India Garden Restaurant","1261 Folsom St","San Francisco","CA","94103","1998-01-05T00:00:00.000","2015-01-06T00:00:00.000","1998-01-05T00:00:00.000","2015-01-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4108 37.774089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1029985-06-151-1014267","1029985-06-151","1014267","Hman John","John Hman","999 Pennsylvania Ave","San Francisco","CA","94107","2015-06-01T00:00:00.000","2018-06-30T00:00:00.000","2015-06-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.392638 37.753848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0376430-02-001-0376430","0376430-02-001","0376430","Brolly Eugene V","Oakleaf Construction","170 Pacific Ave 25","San Francisco","CA","94111","2011-07-25T00:00:00.000",,"2011-07-25T00:00:00.000","2014-03-09T00:00:00.000",,"323 Pine St Ste A","Sausalito","94965","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3991855 37.798254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0022283-01-004-0022283","0022283-01-004","0022283","Permanente Medical Group Inc","Permanente Medical Group Inc","4131 Geary Blvd","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1991-01-01T00:00:00.000",,,"5820 Owens Dr Bldg E","Pleasanton","94588","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4636165 37.780875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1338178-07-231-1148787","1338178-07-231","1148787","Zuber Hussain","New Empire Commercial Cleaning","3739 Balboa St Ste 1058","San Francisco","CA","94121","2023-01-18T00:00:00.000",,"2023-01-18T00:00:00.000",,,"3739 Balboa St Ste 1058","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1237294-10-191-1108068","1237294-10-191","1108068","Gabriel Song","Gabriel Song Product Development","400 Grove St Unit 306","San Francisco","CA","94102","2019-09-27T00:00:00.000","2022-05-31T00:00:00.000","2019-09-27T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.423297341 37.777835854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0469139-01-999-0469139","0469139-01-999","0469139","Amag Pharmaceuticals Inc","Amag Pharmaceuticals Inc","100 Hayden Ave","Lexington","MA","2421","2008-09-29T00:00:00.000",,"2008-09-29T00:00:00.000","2013-09-27T00:00:00.000",,"1150 1st Ave Ste 940","King","PRUSS","OF","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-71.249326743 42.424146963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0127699-01-001-0127699","0127699-01-001","0127699","Harrell Ferdie Jean","Ruths Childrens Shoppe","2469 San Bruno Ave","San Francisco","CA","94134","1981-02-02T00:00:00.000",,"1981-02-02T00:00:00.000",,,"2469 San Bruno Ave","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4047745 37.730997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1262425-10-201-1073473","1262425-10-201","1073473","Corelight, Inc","Corelight, Inc.","22 4th St Fl 6","San Francisco","CA","94103","2017-06-15T00:00:00.000",,"2020-03-01T00:00:00.000","2022-04-30T00:00:00.000",,"548 Market St Pmb 77799","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.4055305 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1200924-09-181-1092849","1200924-09-181","1092849","Ungrafted LLC","Ungrafted","2419 3rd St","San Francisco","CA","94107","2018-09-19T00:00:00.000",,"2018-09-19T00:00:00.000",,,"2419 3rd St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","10","Potrero Hill",,"POINT (-122.3882505 37.758996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1142977-04-171-1068650","1142977-04-171","1068650","Brooks Antoine","Wolfman America","2 Townsend St 2-204","San Francisco","CA","94107","2017-04-07T00:00:00.000","2021-06-30T00:00:00.000","2017-04-07T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3891955 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0461543-01-001-0461543","0461543-01-001","0461543","Bergdahl Stacy M","The Zen Girl","1431 5th Ave B","San Francisco","CA","94122","2011-08-04T00:00:00.000","2018-06-30T00:00:00.000","2011-08-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4621945 37.761732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1199181-08-181-1092072","1199181-08-181","1092072","Kim Quinones","Reveal Your Inner Light","285 Divisadero St Apt 4","San Francisco","CA","94117","2018-08-28T00:00:00.000",,"2018-08-28T00:00:00.000",,,"285 Divisadero St 4 Apt","San Francisco","94117","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4374985 37.771884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0478895-01-999-0478895","0478895-01-999","0478895","Ruggieri Chris","Chris Ruggieri","290 Rose Ave","Danville","CA","94526","2013-04-30T00:00:00.000","2018-06-30T00:00:00.000","2013-04-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.000487988 37.823644983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0437831-01-001-0437831","0437831-01-001","0437831","Ng Lai King","Hong Kong Anne Hair&Beauty Sln","746 Broadway","San Francisco","CA","94133","2009-04-01T00:00:00.000","2024-06-30T00:00:00.000","2009-04-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.409468 37.797831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1368803-08-241-1161450","1368803-08-241","1161450","Ontin Investment LLC","Lion Kitchen","2407 Judah St","San Francisco","CA","94122","2024-07-15T00:00:00.000",,"2024-08-20T00:00:00.000",,,"17 Rey St","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4879345 37.761084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1258117-08-201-1116729","1258117-08-201","1116729","Danny O'connor","O'connor Pipelines","276 Grandview Ave","San Francisco","CA","94114","2020-08-10T00:00:00.000","2020-08-10T00:00:00.000","2020-08-10T00:00:00.000","2020-08-10T00:00:00.000",,,,,,"2200-2299 2300-2399","Multiple","Utilities; Construction","false","false",,,,"8","Twin Peaks",,"POINT (-122.4417015 37.75383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","38","51"
"0363600-07-001-0363600","0363600-07-001","0363600","Kohnke Erica","Triplepoint Pr","115 Sansome St 800","San Francisco","CA","94104","2003-01-01T00:00:00.000","2022-04-30T00:00:00.000","2012-02-07T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401053 37.791432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1089103-08-161-1042383","1089103-08-161","1042383","Rabimov Mead Public Relations, LLC","Rabimov Mead Public Relations, LLC","329 Waller St Unit 1","San Francisco","CA","94117","2016-08-01T00:00:00.000","2017-04-19T00:00:00.000","2016-08-01T00:00:00.000","2017-04-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.429142366 37.77129716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","11","9","28"
"1046836-12-151-1021954","1046836-12-151","1021954","Phillips Jamie","Jamie Phillips And Gregory Cutler","537 Natoma St Apt 404","San Francisco","CA","94103","2015-11-30T00:00:00.000","2017-06-30T00:00:00.000","2015-11-30T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.408541477 37.779477864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0479120-02-001-0479120","0479120-02-001","0479120","Estate Of Larry E Gean","Estate Of Larry E Gean","1031 Greenwich St","San Francisco","CA","94133","2013-05-01T00:00:00.000","2019-08-28T00:00:00.000","2013-05-01T00:00:00.000","2019-08-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4166455 37.801224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0478366-01-001-0478366","0478366-01-001","0478366","Ye Chun Mei","New Quick & Clean Laundromat","5777 Mission St","San Francisco","CA","94112","2013-04-16T00:00:00.000",,"2013-04-16T00:00:00.000",,,"2490 40th Ave","San Francisco","94116","CA",,,,"false","false","H46","AUTOMATIC LAUNDRY - FACILITIES","AUTOMATIC LAUNDRY - FACILITIES","11","Excelsior",,"POINT (-122.4498915 37.709505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1159257-08-171-1075283","1159257-08-171","1075283","Mumsa, LLC","Mumsa, LLC","1629 Florida St","San Francisco","CA","94110","2017-07-03T00:00:00.000","2021-06-11T00:00:00.000","2017-07-03T00:00:00.000","2021-06-11T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4089865 37.747377)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0917380-01-001-0917380","0917380-01-001","0917380","Chaudhry Najeeb","Bay Mobile Wash","1118 Capitol Ave","San Francisco","CA","94112","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000","2023-04-14T00:00:00.000",,"4910 Tunis Rd","Sacramento","95835","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4589005 37.722231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1015785-01-151-1007577","1015785-01-151","1007577","Kai Ming Inc","Kai Ming Inc - Sunset Center","2800 Taraval St","San Francisco","CA","94116","1975-03-05T00:00:00.000",,"2004-09-27T00:00:00.000",,,"933 Howard St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.496291 37.7424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1004647-08-141-1002909","1004647-08-141","1002909","Pacific Wood Recycling","Pacific Wood Recycling","1236 Carroll Ave","San Francisco","CA","94124","2014-08-18T00:00:00.000","2014-12-01T00:00:00.000","2014-08-18T00:00:00.000","2014-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.386058637 37.720887293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1356517-03-241-1155168","1356517-03-241","1155168","Domaine Sf LLC","Domaine SF","2325 3rd St Ste 340","San Francisco","CA","94107","2024-02-01T00:00:00.000",,"2024-03-01T00:00:00.000","2024-11-01T00:00:00.000",,"2331 3rd St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0456552-02-001-0456552","0456552-02-001","0456552","Health Education Online Inc","Health Education Online","584 Castro St #272","San Francisco","CA","94114","2011-03-01T00:00:00.000",,"2011-03-01T00:00:00.000",,,"584 Castro St # 272","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1067985-05-161-1030312","1067985-05-161","1030312","Lai King Quan Properties LLC","1435 - 1441 Polk Commercial","1435 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2016-05-10T00:00:00.000",,,"2526 Van Ness Ave Apt 10","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.42088 37.7901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1099934-08-161-1036670","1099934-08-161","1036670","Tup Texas LLC","Knox","645 Texas St","San Francisco","CA","94107","2014-09-08T00:00:00.000","2018-12-31T00:00:00.000","2016-08-26T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.395118796 37.758249387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1376921-12-241-1164915","1376921-12-241","1164915","Skin Ritual Co. LLC","Skin Ritual Co.","1849 Union St # B","San Francisco","CA","94123","2022-02-22T00:00:00.000",,"2022-05-01T00:00:00.000",,,"2030 Vallejo St Apt 303","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4296775 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1316287-10-221-0334068","1316287-10-221","0334068","Complete Fabrications Inc","Complete Fabrications Inc","991 Palou Ave","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2022-07-01T00:00:00.000",,,"991 Palou Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D39","HOT WORK OPERATIONS","HOT WORK OPERATIONS","10","Bayview Hunters Point",,"POINT (-122.379522229 37.727482224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1314931-09-221-1022633","1314931-09-221","1022633","Eliyahu Oshri","Promaster Locksmith","45 Duval Dr","South San Francisco","CA","94080","2016-01-06T00:00:00.000",,"2020-07-24T00:00:00.000",,,"45 Duval Dr","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.452270976 37.667509992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0138541-01-001-0138541","0138541-01-001","0138541","Louie Betty","934 Larkin Bldg","934 Larkin St","San Francisco","CA","94109","1982-02-03T00:00:00.000",,"1982-02-03T00:00:00.000",,,"15 25th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4179415 37.78668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1284755-08-211-1127149","1284755-08-211","1127149","Select Communications LLC","Select Communications LLC","6836 Bee Cave Rd., Bldg 3 Ste 205","Austin","TX","78746","2021-08-19T00:00:00.000","2023-12-31T00:00:00.000","2021-08-19T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-97.838324396 30.29991151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425315-02-013-0425315","0425315-02-013","0425315","Redbox Automated Retail LLC","Redbox Automated Retail LLC","625 Monterey Blvd","San Francisco","CA","94127","2007-12-14T00:00:00.000",,"2012-07-27T00:00:00.000",,,"1 Tower Ln Ste 800","Oakbrook Terrace","60181","IL","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.449563 37.73124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
