"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0425209-03-001-0425209","0425209-03-001","0425209","King Street Trading LLC","Greenstreets Cleanes","244 Townsend St","San Francisco","CA","94107","2008-02-01T00:00:00.000","2008-12-01T00:00:00.000","2013-01-07T00:00:00.000","2008-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3938935 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1170324-12-171-1039227","1170324-12-171","1039227","Appjoy","Appjoy","425 1st St 4505","San Francisco","CA","94105","2016-07-08T00:00:00.000",,"2017-12-12T00:00:00.000","2019-10-31T00:00:00.000",,"201 Folsom St 5d Apt","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392287 37.785834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1285198-08-211-1092306","1285198-08-211","1092306","Ailian Zhen","Ailian Zhen","894 Lewelling Blvd Apt 2","San Leandro","CA","94579","2018-09-05T00:00:00.000","2022-04-06T00:00:00.000","2021-04-20T00:00:00.000","2022-04-06T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.142014998 37.685080011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1122023-10-161-1058728","1122023-10-161","1058728","Sara Sweeney","Cannars","1258 Lerida Way","Pacifica","CA","94044","2016-10-01T00:00:00.000","2016-11-16T00:00:00.000","2016-10-01T00:00:00.000","2016-11-16T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.479604027 37.592321009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1132655-01-171-1063690","1132655-01-171","1063690","Samantha Walker","San Francisco Suites On Nob Hill- Rentals","710 Powell St","San Francisco","CA","94108","2016-11-01T00:00:00.000","2017-12-31T00:00:00.000","2016-11-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.408829 37.791306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0192339-01-001-0192339","0192339-01-001","0192339","Quint Alisa","Quint Alisa Interior Design","2 Townsend St 3307","San Francisco","CA","94107","1985-01-16T00:00:00.000","2018-06-30T00:00:00.000","1985-01-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3891955 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0454260-01-001-0454260","0454260-01-001","0454260","Hooten William P","Virtual Initiative Professiona","1831 Pacific Ave 303","San Francisco","CA","94109","2010-11-01T00:00:00.000","2013-06-30T00:00:00.000","2010-11-01T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4253665 37.794276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1159886-09-171-1075575","1159886-09-171","1075575","Fiverr Inc","Fiverr Inc","1600 Broadway","New York","NY","10013","2015-12-01T00:00:00.000",,"2015-12-01T00:00:00.000",,,"38 Greene St","New York","10013","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.984503939 40.760303769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478451-01-999-0478451","0478451-01-999","0478451","Turner Julie","B & J Electric","2254 Fruitdale Ave","San Jose","CA","95128","2013-04-10T00:00:00.000","2019-06-30T00:00:00.000","2013-04-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.933162027 37.310158991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1052595-02-161-1024890","1052595-02-161","1024890","Hung On Tong Society","Hung On Tong Society","850 Grant Ave","San Francisco","CA","94108","1904-03-19T00:00:00.000",,"1945-01-01T00:00:00.000",,,"567 Pine St Ste 201","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4062865 37.794969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1057982-03-161-1028450","1057982-03-161","1028450","Docsend, Inc","Docsend","351 California St Ste 1200","San Francisco","CA","94104","2016-02-24T00:00:00.000",,"2016-02-24T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007605 37.792872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1145588-05-171-0326219","1145588-05-171","0326219","Guthrie Daniel J","Daniell J Guthrie","126 Ewing Terrace","San Francisco","CA","94118","1999-04-30T00:00:00.000","2017-12-31T00:00:00.000","2000-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.448033 37.780488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1215242-03-191-1099268","1215242-03-191","1099268","Paragon Insurance Holdings LLC","Paragon Insurance Holdings LLC","1 California St Ste 2725","San Francisco","CA","94111","2017-10-01T00:00:00.000","2023-01-01T00:00:00.000","2017-10-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397057 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1244595-01-201-1111203","1244595-01-201","1111203","Clamor LLC","Clamor LLC Dba Us Bank Food Truck","945 Broadway Ne St Ste 210","Minneapolis","MN","55413","2020-01-31T00:00:00.000",,"2020-01-31T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-93.246711042 44.999093309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484562-01-999-0484562","0484562-01-999","0484562","Jorge Pardo Sculpture Inc","Jorge Pardo Sculpture Inc","5305 Alhambra Ave","Los Angeles","CA","90032","2014-02-01T00:00:00.000","2015-07-01T00:00:00.000","2014-02-01T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.170415972 34.075545005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1196825-08-181-1091004","1196825-08-181","1091004","Adam Evans","Bayshine Systems LLC","3 Magnolia Parkway","Chevy Chase","MD","20815","2018-08-01T00:00:00.000","2018-10-10T00:00:00.000","2018-08-01T00:00:00.000","2018-10-10T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-77.077853017 38.968315986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180492-02-181-1029990","1180492-02-181","1029990","Ript Labs, Inc.","Tonal","1824 Union St","San Francisco","CA","94123","2016-03-01T00:00:00.000",,"2018-02-27T00:00:00.000","2020-08-30T00:00:00.000",,"617 Bryant St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.429457 37.798146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0478616-01-001-0478616","0478616-01-001","0478616","North Beach Restaurant Grp LLC","Pisto's Tacos","1310 Grant Avw","San Francisco","CA","94133","2013-05-01T00:00:00.000","2015-03-31T00:00:00.000","2013-05-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.407217984 37.79895455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1279426-06-211-0378656","1279426-06-211","0378656","Sf Camerawork Inc","Sf Camerawork, Inc.","1150 25th St","San Francisco","CA","94107","1977-04-01T00:00:00.000",,"2021-02-01T00:00:00.000","2022-08-31T00:00:00.000",,"2 Marina Blvd Bldg A","San Francisco","94123","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.390262 37.753146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1172831-12-171-1027725","1172831-12-171","1027725","Furst Jonathan R","Furst Jonathan R","2915 Stanyan St #D","Berkeley","CA","94702","2012-02-29T00:00:00.000",,"2012-02-29T00:00:00.000",,,"2915 Stanyan St #D","Berkeley","94702","CA",,,,"false","false",,,,,,,"POINT (-122.279966959 37.854219986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1125245-10-161-1015120","1125245-10-161","1015120","Lendeavor Inc","Lendeavor","311 California St Rm 700","San Francisco","CA","94104","2015-06-12T00:00:00.000",,"2016-03-01T00:00:00.000","2017-11-06T00:00:00.000",,"38 Fountain Square Plz # 1090hm","Cincinnati","45202","OH","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4002205 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1275059-04-211-0950088","1275059-04-211","0950088","Public Storage Inc","Public Storage","99 S Van Ness Ave","San Francisco","CA","94103","1996-01-05T00:00:00.000",,"2006-08-23T00:00:00.000",,,"701 Western Ave","Glendale","91201","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.4178155 37.772631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0432922-01-001-0432922","0432922-01-001","0432922","Billings Brand Development","Billings Brand Development","2021 Lake St","San Francisco","CA","94121","1998-08-01T00:00:00.000",,"1998-08-01T00:00:00.000",,,"2021 Lake St","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4811845 37.785681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"0444321-02-001-0444321","0444321-02-001","0444321","Metaio Inc","Metaio Inc","375 Alabama St 400","San Francisco","CA","94110","2009-09-01T00:00:00.000","2015-05-22T00:00:00.000","2012-04-23T00:00:00.000","2015-05-22T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4118575 37.764576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1323611-02-231-1142821","1323611-02-231","1142821","Vmot Rentals LLC","Vmot Rentals","1513 Pershing Dr Apt A","San Francisco","CA","94129","2023-02-06T00:00:00.000",,"2023-02-06T00:00:00.000",,,"1513 Pershing Dr Apt A","San Francisco","94129","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio",,"POINT (-122.4796455 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0183100-01-001-0183100","0183100-01-001","0183100","Lee Wing C","Lee Wing C Law Offices Of","275 6th Ave Ste 102","San Francisco","CA","94118","1988-01-01T00:00:00.000","2019-06-30T00:00:00.000","2000-11-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4648 37.78344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1199985-09-181-1092430","1199985-09-181","1092430","Lisa Wong","Liliflorals","835 Exelcior St","San Francisco","CA","94112","2018-09-03T00:00:00.000","2021-12-31T00:00:00.000","2018-09-03T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.426551023 37.723000998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1267797-01-211-1120646","1267797-01-211","1120646","Prizm Marketing Group, Inc","Pmg Brands","388 Market St 1300","San Francisco","CA","92868","2020-04-07T00:00:00.000","2021-11-01T00:00:00.000","2020-04-07T00:00:00.000","2021-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398170988 37.79223401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1354832-03-241-1155995","1354832-03-241","1155995","Nick Logothetis Dba Nl Electric","Nl Electric","550 Becket Dr","Redwood City","CA","94065","2024-03-05T00:00:00.000",,"2024-03-05T00:00:00.000",,,"550 Becket Dr","Redwood City","94065","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.247111994 37.527018985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1328209-03-231-1144717","1328209-03-231","1144717","Cs General Building Maintenance","Cs General Building Maintenance","2796 Fordham St","East Palo Alto","CA","94303","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"2796 Fordham St","East Palo Alto","94303","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.135564034 37.47997702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458747-01-001-0458747","0458747-01-001","0458747","Duckler Garrick L","Garrick Duckler Mft","423 Gough St B","San Francisco","CA","94102","2011-05-01T00:00:00.000","2016-11-01T00:00:00.000","2011-05-01T00:00:00.000","2016-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4233145 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0408641-03-999-0408641","0408641-03-999","0408641","Kc Dikpal","Kc Dikpal","753 Lincoln Ave #3","Alameda","CA","94501","2013-05-23T00:00:00.000","2018-06-30T00:00:00.000","2013-05-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.274158971 37.77561102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460199-01-001-0460199","0460199-01-001","0460199","Third Rail Economy LLC","Third Rail Economy","563 Teresita Blvd","San Francisco","CA","94127","2011-06-11T00:00:00.000",,"2011-06-11T00:00:00.000",,,"548 Market St # 13978","San Francisco","94104","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.446017 37.738134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0468751-03-001-0468751","0468751-03-001","0468751","Yellow Pavot LLC","Elephant Sushi 2","380 Golden Gate Ave","San Francisco","CA","94102","2012-04-23T00:00:00.000",,"2013-10-28T00:00:00.000","2019-09-11T00:00:00.000",,"564 S Van Ness Ave","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.416866 37.781775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1314107-09-221-1137624","1314107-09-221","1137624","Cindy Lu - Seth Swink","Coastal Creamery","18 10th St Apt 2127","San Francisco","CA","94103","2022-08-05T00:00:00.000","2023-03-01T00:00:00.000","2022-09-14T00:00:00.000","2023-03-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4172665 37.775844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0406809-01-001-0406809","0406809-01-001","0406809","China Aureo J","China Aureo J","67 Cassandra Ct","San Francisco","CA","94112","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.449014 37.70919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0087026-01-001-0087026","0087026-01-001","0087026","Way Bing Louie","960 Bay St Apartments","960 Bay St","San Francisco","CA","94109","1982-10-20T00:00:00.000","2018-06-30T00:00:00.000","1982-10-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.423004 37.804707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1072991-05-161-1035557","1072991-05-161","1035557","Shelina Pabani","Shelina Pabani","1120 Rhode Island Street St","San Francisco","CA","94107","2016-05-25T00:00:00.000",,"2016-05-25T00:00:00.000",,,"17355 Buena Vista Ave","Sonoma","95476","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4020205 37.755639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1329366-04-231-1144642","1329366-04-231","1144642","Regents Cab Company Inc","Regents Cab Company","531 Bay Shore Blvd Ste B","San Francisco","CA","94124","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,,"5501 3rd St","San Francisco","94124","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.40675 37.738728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1021475-03-151-0939848","1021475-03-151","0939848","Hawthorne Alison R","Hawthorne Alison R","1205 Oak St Apt 4","San Francisco","CA","94117","1995-03-16T00:00:00.000",,"2015-02-11T00:00:00.000","2020-03-20T00:00:00.000",,"1205 Oak St Apt 4","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4393885 37.772658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1180569-02-181-1084276","1180569-02-181","1084276","Frazier Capital Valuation, Inc.","Frazier Capital Valuation, Inc.","633 W Fifth St Ste 5870","Los Angeles","CA","90071","2017-08-09T00:00:00.000",,"2017-08-09T00:00:00.000",,,"633 W 5th St 5870 Ste","Los Angeles","90071","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.254325026 34.051065992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469871-02-001-0469871","0469871-02-001","0469871","Visciglia Lynsey M","Fringe","660 Market St 224","San Francisco","CA","94109","2014-02-01T00:00:00.000","2022-12-31T00:00:00.000","2013-05-09T00:00:00.000","2014-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402872699 37.788202466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
