uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0468259-02-001-0468259,0468259-02-001,468259,Edralin Eleanor N,Eleanor Edralin Cmt,870 Market St 351,San Francisco,CA,94102.0,2012-04-12T00:00:00.000,2014-12-31T00:00:00.000,2012-04-13T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0324870-01-001-0324870,0324870-01-001,324870,Sciaroni Pierre A,Sciaroni Pier Ttee/Tst,442 Cabrillo St #448,San Francisco,CA,94118.0,1999-02-23T00:00:00.000,2021-04-22T00:00:00.000,1999-02-23T00:00:00.000,2021-04-22T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4636165 37.775529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1384036-03-251-1167962,1384036-03-251,1167962,Sfskooterz,Sfskooterz,1321 Mission St Apt 605,San Francisco,CA,94103.0,2025-03-15T00:00:00.000,,2025-03-15T00:00:00.000,,,1321 Mission St Apt 605,San Francisco,94103.0,CA,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.41485 37.775952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1291725-11-211-1129720,1291725-11-211,1129720,Yousef Sansour,Esoteric LLC,1589 Skeet Club Rd Ste 102-,High Point,NC,27265.0,2021-11-01T00:00:00.000,,2021-11-01T00:00:00.000,,,1589 Skeet Club Rd Unit 102-154,High Point,27265.0,NC,,,,False,False,,,,,,,POINT (-79.970035329 36.032733226),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1019816-02-151-1009598,1019816-02-151,1009598,Mcgrady & Yoon Industries LLC,Top Gun Irish Moving & Storage,1356 Funston Ave,San Francisco,CA,94122.0,2015-02-20T00:00:00.000,,2015-02-20T00:00:00.000,,,556 Leland Ave,San Francisco,94134.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,7.0,Inner Sunset,,POINT (-122.4702045 37.762767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1138454-03-171-1066508,1138454-03-171,1066508,Lins Import Corp,Lin's Oriental Imports,1520 Tennessee St,San Francisco,CA,94107.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,1520 Tennessee St,San Francisco,94107.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3890065 37.752003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0343983-01-001-0343983,0343983-01-001,343983,Habash Husam G,London Market & Deli,2901 Sacramento St,San Francisco,CA,94115.0,2001-03-08T00:00:00.000,2016-06-15T00:00:00.000,2001-03-08T00:00:00.000,2016-06-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4408555 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1231328-08-191-1105558,1231328-08-191,1105558,Macquarie Global Services LLC,Macquarie Global Services LLC,1301 Riverplace Blvd,Jacksonville,FL,32207.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,125 W 55th St,New York,10019.0,NY,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-81.656351034 30.319357999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1147419-05-171-1065637,1147419-05-171,1065637,"Delightful, LLC.",Delightful Foot Massage,1747 Polk St,San Francisco,CA,94109.0,2017-02-10T00:00:00.000,2018-05-11T00:00:00.000,2017-02-10T00:00:00.000,2018-05-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.421312 37.793016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1211143-01-191-1097494,1211143-01-191,1097494,Asucena Mariano,Asucena Mariano,888 7th Street Unit 210,San Francisco,CA,94107.0,2019-01-24T00:00:00.000,2022-06-29T00:00:00.000,2019-01-24T00:00:00.000,2020-03-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4005715 37.770696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0468902-01-001-0468902,0468902-01-001,468902,Cromwell Lavendar E,On Point,3106 Fillmore St 2nd Flr,San Francisco,CA,94123.0,2012-05-05T00:00:00.000,2018-06-30T00:00:00.000,2012-05-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4354915 37.798272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0427768-01-001-0427768,0427768-01-001,427768,Juul Labs Inc,Pax Labs Inc,2415 3rd St,San Francisco,CA,94107.0,2008-04-01T00:00:00.000,,2008-04-01T00:00:00.000,2013-10-31T00:00:00.000,,1000 F St Nw Fl 8,Washington,20004.0,DC,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3882505 37.75905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0454849-01-001-0454849,0454849-01-001,454849,Safren Debra J,Safren Psychological Services,3646 24th St #4,San Francisco,CA,94110.0,2011-01-15T00:00:00.000,,2011-01-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Mission,,POINT (-122.4238635 37.752084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1379888-02-251-1166217,1379888-02-251,1166217,Hee Seung Lee,Hee Seung Lee,3637 Balboa St,San Francisco,CA,94121.0,2025-02-04T00:00:00.000,,2025-02-04T00:00:00.000,2025-02-04T00:00:00.000,,3637 Balboa St,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.497965 37.775475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1023928-03-151-1011586,1023928-03-151,1011586,Statmuse Inc,Statmuse Inc,1288 Columbus Ave #103,San Francisco,CA,94133.0,2015-03-10T00:00:00.000,2020-07-01T00:00:00.000,2015-03-10T00:00:00.000,2020-07-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4180405 37.805877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1017175-01-151-1008229,1017175-01-151,1008229,Lacy Michelle Hu James,Mli & Associates Design & Construction,405 Helen Ave,Modesto,CA,95354.0,2015-01-27T00:00:00.000,2019-06-30T00:00:00.000,2015-01-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.988533022 37.654760991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1008385-09-141-0369459,1008385-09-141,369459,A G E Consulting Inc,A G E Consulting Inc,575 Market St 2150,San Francisco,CA,94105.0,2003-08-01T00:00:00.000,,2012-07-23T00:00:00.000,2022-10-28T00:00:00.000,,3150 18th St Ste 206,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1045109-11-151-1012975,1045109-11-151,1012975,Kvana Inc,Kvana Inc,301 Main St Rm #35,San Francisco,CA,94105.0,2015-01-03T00:00:00.000,2021-06-30T00:00:00.000,2015-11-19T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3913375 37.789281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0947542-01-001-0947542,0947542-01-001,947542,Sar Aline,Hartstring Jewelry,3254 25th St,San Francisco,CA,94110.0,1995-12-11T00:00:00.000,,2003-01-01T00:00:00.000,,,3254 25th St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.415264 37.751022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1061947-04-161-1030395,1061947-04-161,1030395,United Comfort Solutions Inc,United Comfort Solutions Inc,1623 S Main St,Milpitas,CA,95035.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,142 N Milpitas Blvd # 308,Milpitas,95035.0,CA,,,,False,False,,,,,,,POINT (-121.90394397 37.406091004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1051473-01-161-1024296,1051473-01-161,1024296,Toniolo Viola,Viola Toniolo,362 Diamond St,San Francisco,CA,94114.0,2015-12-04T00:00:00.000,2020-03-17T00:00:00.000,2015-12-04T00:00:00.000,2020-03-17T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437125 37.756539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0487272-01-001-0487272,0487272-01-001,487272,Kellett Angela,Best Of Sf Bikes And Tours,825 Sansome St,San Francisco,CA,94111.0,2014-02-22T00:00:00.000,2014-02-24T00:00:00.000,2014-02-22T00:00:00.000,2014-02-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4024885 37.79784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1256416-07-201-1116066,1256416-07-201,1116066,"Crafted Earth, Inc.",Crafted Earth,166 Alpine St,San Rafael,CA,94901.0,2020-07-24T00:00:00.000,,2020-07-24T00:00:00.000,,,166 Alpine St,San Rafael,94901.0,CA,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.545484026 37.983539006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252494-05-201-1114431,1252494-05-201,1114431,William Duffy,Old Ship Hotel,712 Battery St,San Francisco,CA,94111.0,2020-04-01T00:00:00.000,2022-05-08T00:00:00.000,2020-04-01T00:00:00.000,2022-05-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Financial District/South Beach,,POINT (-122.400738 37.797822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1291395-11-211-1129593,1291395-11-211,1129593,Yerba Buena Advisors,Yerba Buena Advisors,1340 Egbert Ave,San Francisco,CA,94124.0,2021-11-01T00:00:00.000,,2021-11-01T00:00:00.000,,,1340 Egbert Ave,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391513 37.722339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1213629-02-191-1098594,1213629-02-191,1098594,Nextpower Capital Advisors LLC,Nextpower Capital Advisors,44 Montgomery St Fl 3rd,San Francisco,CA,94104.0,2019-01-01T00:00:00.000,2020-03-17T00:00:00.000,2019-01-01T00:00:00.000,2020-03-17T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0063818-01-001-0063818,0063818-01-001,63818,Piper John W,123-127 Noe Apts,123 Noe St,San Francisco,CA,94114.0,1968-11-01T00:00:00.000,2015-06-13T00:00:00.000,1968-11-01T00:00:00.000,2015-06-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4330615 37.767087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0922052-01-001-0922052,0922052-01-001,922052,Tang Sue Et Al,1531 8th Ave Apts,1531 8th Ave,San Francisco,CA,94122.0,1992-04-23T00:00:00.000,,1992-04-23T00:00:00.000,,,2327 21st Ave,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4652815 37.759743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1177237-01-181-1082837,1177237-01-181,1082837,Barrett Edmonds,Barrett Voices,535 Leavenworth St Apt 44,San Francisco,CA,94109.0,2018-01-29T00:00:00.000,,2018-01-29T00:00:00.000,,,2311 24th Ave,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Tenderloin,,POINT (-122.4150705 37.785969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1258342-08-201-1058654,1258342-08-201,1058654,Side Inc,Acme Real Estate,580 4th,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-08-20T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396887187 37.778568485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1049940-01-161-1023502,1049940-01-161,1023502,Freeman Sarah,930 Potrero,930 Potrero Ave,San Francisco,CA,94110.0,2015-11-15T00:00:00.000,2015-11-15T00:00:00.000,2015-11-15T00:00:00.000,2015-11-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4070965 37.757232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1218056-04-191-1100447,1218056-04-191,1100447,Willie Franklin Green Jr.,Incyoubated,1735 Steiner St Apt 378,San Francisco,CA,94115.0,2019-04-07T00:00:00.000,2022-06-29T00:00:00.000,2019-04-07T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.43484 37.78529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1130562-12-161-1062256,1130562-12-161,1062256,Kevin Krystofiak,Ben Miller Memorial Fund,50 Francisco St Rm #257,San Francisco,CA,94133.0,2016-12-08T00:00:00.000,2019-03-01T00:00:00.000,2016-12-19T00:00:00.000,2019-03-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.40594 37.806093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0397559-01-001-0397559,0397559-01-001,397559,Herring Ruth E,Ruth Herring,182 Lisbon St,San Francisco,CA,94112.0,2006-03-14T00:00:00.000,2016-05-02T00:00:00.000,2006-03-14T00:00:00.000,2016-05-02T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4313065 37.725507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1024503-04-151-1011844,1024503-04-151,1011844,Wong Arnold Eric,Arnold Eric Wong,834 Clayton St Apt A,San Francisco,CA,94117.0,2015-02-01T00:00:00.000,2018-02-12T00:00:00.000,2015-02-01T00:00:00.000,2018-02-12T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4475425 37.766106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1288630-10-211-0401972,1288630-10-211,401972,Apx Inc,"Apx,Inc.",2150 N 1st St Ste 200,San Jose,CA,95131.0,2009-08-10T00:00:00.000,,2019-12-01T00:00:00.000,2022-11-30T00:00:00.000,,2150 N 1st St Ste 444,San Jose,95131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.920247023 37.377278003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468839-01-001-0468839,0468839-01-001,468839,Samereie Masood,Aria Properties,4406 18th St B,San Francisco,CA,94114.0,2012-05-03T00:00:00.000,2016-12-26T00:00:00.000,2012-05-03T00:00:00.000,2016-12-26T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4386235 37.760868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1201658-09-181-1093185,1201658-09-181,1093185,Aria Walsh,Aria's Desserts,1209 Palou Ave,San Francisco,CA,94124.0,2018-09-01T00:00:00.000,2018-09-01T00:00:00.000,2018-09-01T00:00:00.000,2018-09-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383971 37.729737),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1224247-06-191-1086707,1224247-06-191,1086707,Appdynamics LLC,Meraki LLC,303 2nd St Ste 950,San Francisco,CA,94107.0,2017-06-16T00:00:00.000,2022-02-23T00:00:00.000,2019-02-01T00:00:00.000,2019-06-13T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395581 37.785294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0464189-01-001-0464189,0464189-01-001,464189,Second & Howard 88 LLC,Second & Howard 88 LLC,182 2nd St #500,San Francisco,CA,94105.0,2007-08-30T00:00:00.000,,2007-08-30T00:00:00.000,,,P.O. Box 190128,San Francisco,94119.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398659 37.786779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1141440-03-171-1067928,1141440-03-171,1067928,Ariel Mazel-Gee,Connected Kidz,2398 Pine St,San Francisco,CA,94115.0,2017-03-30T00:00:00.000,,2017-03-30T00:00:00.000,,,4635 17th St,San Francisco,94117.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4350415 37.788012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0415134-01-001-0415134,0415134-01-001,415134,Shall Key Chan,Chan Housing,11 Sala Ter,San Francisco,CA,94112.0,2007-04-01T00:00:00.000,,2009-02-12T00:00:00.000,,,764 Larchmont Dr,Daly City,94015.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Outer Mission,,POINT (-122.445288 37.713681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1301684-04-221-1133799,1301684-04-221,1133799,Urban Force Enterprise LLC,Ufe LLC,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-03-30T00:00:00.000,2022-03-30T00:00:00.000,2022-03-30T00:00:00.000,2022-03-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1148289-05-171-1070966,1148289-05-171,1070966,Odaseva.Com,"Odaseva.Com, Inc","2415 Third Street, Suite 231",San Francisco,CA,94107.0,2017-05-25T00:00:00.000,2017-05-26T00:00:00.000,2017-05-25T00:00:00.000,2017-05-26T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,10.0,Potrero Hill,,POINT (-122.3882505 37.75905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0404525-01-001-0404525,0404525-01-001,404525,Mwh-Ags Inc Jv,Mwh-Ags Inc Jv,44 Montgomery St Ste 1400,San Francisco,CA,94104.0,2006-12-18T00:00:00.000,,2006-12-18T00:00:00.000,2019-01-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1013003-12-141-0435613,1013003-12-141,435613,Sf Roofdeck Capital I LLC,Sf Roofdeck Capital I LLC,555 Mission St Ste 2300,San Francisco,CA,94105.0,2007-08-07T00:00:00.000,2018-12-10T00:00:00.000,2014-08-22T00:00:00.000,2018-12-10T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398686 37.788606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1375111-11-241-1164119,1375111-11-241,1164119,Armando M Portillo,Kinao Electric,1212 Putnam St,Antioch,CA,94509.0,2024-11-11T00:00:00.000,,2024-11-14T00:00:00.000,,,1212 Putnam St,Antioch,94509.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.826280021 37.989773004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462456-01-999-0462456,0462456-01-999,462456,Old Port Lobster Co Inc,Old Port Lobster Shackmobile,851 Veterans Blvd,Redwood City,CA,94063.0,2011-09-09T00:00:00.000,2018-06-30T00:00:00.000,2011-09-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.228049032 37.491009993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1257011-08-201-1111166,1257011-08-201,1111166,"Luka, Inc.",Thousand Plateaus Inc,600 Arkansas St,San Fransciso,CA,94107.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,490 Post St 526 Ste,San Francisco,94102.0,CA,5100-5199,Information,Information,False,False,,,,10.0,Potrero Hill,,POINT (-122.398416 37.758582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0000265-20-001-0000265,0000265-20-001,265,Stephens Institute Inc,Academy Of Art University,860 Sutter St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,2011-01-02T00:00:00.000,,,79 New Montgomery St,San Francisco,94105.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Nob Hill,,POINT (-122.4145845 37.788759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1217293-03-191-1019121,1217293-03-191,1019121,Hornblower Cable Cars Inc,Hornblower Classic Cable Cars,6000 3rd St Unit B,San Francisco,CA,94124.0,2015-09-30T00:00:00.000,,2016-01-15T00:00:00.000,,,Pier 3 At Hornblower Landing,San Francisco,94111.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3959185 37.723986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1269248-02-211-1121247,1269248-02-211,1121247,Kim Roy,"B,C10",20295 S Francican Way S St,Salinas,CA,93908.0,2021-02-02T00:00:00.000,2021-12-30T00:00:00.000,2021-02-02T00:00:00.000,2021-12-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.694739965 36.60892302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
