uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1362683-05-241-1159010,1362683-05-241,1159010,"Luvons, LLC","Luvons, LLC",3701 Sacramento St # 442,San Francisco,CA,94118.0,2023-10-08T00:00:00.000,,2023-10-08T00:00:00.000,,,3701 Sacramento St # 442,San Francisco,94118,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.453739 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1156850-08-171-1028560,1156850-08-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-1373,680 Folsom St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2017-08-25T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39847 37.784628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1344339-10-231-1058654,1344339-10-231,1058654,Side Inc,Emerge Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2023-10-09T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1237229-10-191-1108036,1237229-10-191,1108036,Elizabeth Pfeffer,Neon Sign,255 Steiner St Apt 201,San Francisco,CA,94117.0,2019-10-14T00:00:00.000,2019-10-14T00:00:00.000,2019-10-14T00:00:00.000,2019-10-14T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.43207 37.7716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0386524-03-001-0386524,0386524-03-001,386524,Castillo Gricelia P,Ardyss: Dream Team Castillo,1230 Palou Ave,San Francisco,CA,94124.0,2005-03-18T00:00:00.000,,2010-01-27T00:00:00.000,2015-10-29T00:00:00.000,,330 Berry St Unit 420,San Francisco,94158,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383881 37.730295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0478813-01-001-0478813,0478813-01-001,478813,Katz Nima & Drossman Laura,Katz Drossman,101 28th St 5,San Francisco,CA,94131.0,2013-04-15T00:00:00.000,2014-10-01T00:00:00.000,2013-04-15T00:00:00.000,2014-10-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4248625 37.745307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1278778-05-211-1124854,1278778-05-211,1124854,Rdy LLC,Rdy LLC,899 Pine Street 1001,San Francisco,CA,94108.0,2021-05-17T00:00:00.000,,2021-05-17T00:00:00.000,2022-09-01T00:00:00.000,,1550 Mission St Apt 1901,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4102285 37.790649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1276104-04-211-1123866,1276104-04-211,1123866,Malisha Lane,Licious Things,1624 Keith Street,San Francisco,CA,94124.0,2020-09-04T00:00:00.000,2024-06-30T00:00:00.000,2020-09-04T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388246 37.731006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1377835-01-251-1165316,1377835-01-251,1165316,630 Management LLC,630 Management LLC,630 40th Ave,San Francisco,CA,94121.0,2025-01-08T00:00:00.000,,2025-01-08T00:00:00.000,,,630 40th Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,1.0,Outer Richmond,,POINT (-122.5003005 37.776825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1274039-04-211-0472820,1274039-04-211,472820,Inn04 LLC,Inno4 LLC,1133 164th Sw St Ste 200,Lynnwood,WA,98087.0,2012-09-04T00:00:00.000,,2016-05-01T00:00:00.000,,,15 Broad St 240 Ste,Boston,02109,MA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.249219037 47.85039599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1374719-11-241-1163957,1374719-11-241,1163957,Mt Zion Construction LLC,Mt Zion Glass,19177 Madison Ave,Castro Valley,CA,94546.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,19177 Madison Ave,Castro Valley,94546,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.065263 37.704696012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0449004-15-001-0449004,0449004-15-001,449004,Hrb Tax Group Inc,H & R Block,2955 San Bruno Ave,San Francisco,CA,94137.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,2015-01-06T00:00:00.000,,1 H And R Block Way,Kansas City,64105,MO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.402119032 37.724603996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0463841-01-001-0463841,0463841-01-001,463841,Hui Larry W & Fay Y,Jfl Janitorial Services,2171 25th Ave,San Francisco,CA,94116.0,2011-12-01T00:00:00.000,2017-03-01T00:00:00.000,2011-12-01T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.482764 37.747044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0911169-02-001-0911169,0911169-02-001,911169,Wsf Beverage Corporation,La Scene Cafe & Bar,490 Geary Street,San Francisco,CA,94102.0,1991-12-31T00:00:00.000,,2009-04-23T00:00:00.000,2013-12-15T00:00:00.000,,490 Geary St,San Francisco,94102,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Tenderloin,,POINT (-122.411349 37.787148),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1267454-01-211-1120496,1267454-01-211,1120496,Superfoods Group Marina LLC,Palmetto Superfoods Marina,202 Clement St,San Francisco,CA,94118.0,2021-01-15T00:00:00.000,,2021-01-15T00:00:00.000,2021-01-15T00:00:00.000,,2150 Union St,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4614115 37.783341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1133278-01-171-1063991,1133278-01-171,1063991,Smart Building Inc,Smart Building Inc,5801 Christie Ave #475,Emeryville,CA,94608.0,2017-01-15T00:00:00.000,,2017-01-15T00:00:00.000,,,2340 Powell St Box 389,Emeryville,94608,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.295886959 37.83914002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462967-01-001-0462967,0462967-01-001,462967,Vo Huan D,Today Furniture SF,2225 Mission St,San Francisco,CA,94110.0,2011-10-01T00:00:00.000,2019-06-30T00:00:00.000,2011-10-01T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4189675 37.761345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1357293-04-241-1155495,1357293-04-241,1155495,"Aramark Sports & Entertainment Services, LLC","Aramark Sports & Entertainment Services, LLC",24 Willie Mays Plz # View 3,San Francisco,CA,94107.0,2024-02-22T00:00:00.000,2024-02-22T00:00:00.000,2024-03-01T00:00:00.000,2024-03-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1225070-06-191-1103131,1225070-06-191,1103131,Daniele Construction Inc.,Daniele Construction Inc.,420 Cedar Ave,San Bruno,CA,94066.0,2019-06-14T00:00:00.000,2023-05-27T00:00:00.000,2019-06-14T00:00:00.000,2023-05-27T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.419984975 37.616816995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488265-01-001-0488265,0488265-01-001,488265,Conrac Solutions LLC,Conrac Solutions LLC,780 Mcdonnell Rd,San Francisco,CA,94128.0,2014-04-01T00:00:00.000,2019-05-07T00:00:00.000,2014-04-01T00:00:00.000,2019-05-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.400932418 37.630330386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273847-04-211-1123053,1273847-04-211,1123053,Olivia Rose Losee-Unger,Orluarts,1180 Fulton St,San Francisco,CA,94117.0,2021-04-05T00:00:00.000,2021-07-01T00:00:00.000,2021-04-05T00:00:00.000,2021-06-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,,POINT (-122.436189 37.777356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1366838-07-241-1160656,1366838-07-241,1160656,Kismat Luxury Events LLC,Kismat Luxury Events LLC,1184 Fishback Rd,Manteca,CA,95337.0,2024-07-10T00:00:00.000,,2024-07-10T00:00:00.000,,,1184 Fishback Rd,Manteca,95337,CA,,,,False,False,,,,,,,POINT (-121.249589995 37.786490981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1106190-08-161-1050865,1106190-08-161,1050865,Balall Nasher,Balall Nasher,14367 Tiburon Rd,San Leandro,CA,94577.0,2016-08-30T00:00:00.000,2016-11-21T00:00:00.000,2016-08-30T00:00:00.000,2016-11-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-122.174670977 37.694410997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1083825-07-161-1039942,1083825-07-161,1039942,B8ta Inc.,B8ta Inc.,164 Townsend St Unit 4,San Francisco,CA,94107.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3923545 37.779876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1160555-09-171-0480666,1160555-09-171,480666,Cow Hollow Cleaners Inc,Paris Dream Cleaners,2502 Clay St,San Francisco,CA,94115.0,2013-06-15T00:00:00.000,2023-12-29T00:00:00.000,2017-09-08T00:00:00.000,2023-12-29T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434506 37.790892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0947035-03-001-0947035,0947035-03-001,947035,Vaca Rocio,737 Bush St Apts,737 Bush St,San Francisco,CA,94108.0,1995-01-01T00:00:00.000,,2009-04-01T00:00:00.000,2013-12-31T00:00:00.000,,714 Van Ness Ave,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409405 37.789794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1185968-04-181-1086752,1185968-04-181,1086752,Mary Anne Grey,Maso Travel Services,315 Montgomery St Bldg,San Francisco,CA,94104.0,2018-04-24T00:00:00.000,2020-03-05T00:00:00.000,2018-04-24T00:00:00.000,2020-03-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1301994-04-221-1133923,1301994-04-221,1133923,Ashley Mendez,Am Learning,875 Indiana St Ste 115,San Francisco,CA,94107.0,2021-11-01T00:00:00.000,2021-12-28T00:00:00.000,2021-11-01T00:00:00.000,2021-12-28T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.390874 37.75968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1178025-02-181-1083190,1178025-02-181,1083190,"Tndc-Gp, LLC",,201 Eddy St,San Francisco,CA,94102.0,2005-01-24T00:00:00.000,2018-11-06T00:00:00.000,2005-01-24T00:00:00.000,2018-11-06T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4110745 37.784034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1178167-02-181-0345082,1178167-02-181,345082,Equilon Enterprises LLC,Shell Oil Co,4298 Mission St,San Francisco,CA,94112.0,1994-03-01T00:00:00.000,,2013-01-23T00:00:00.000,,,Po Box 4525,Houston,77210,TX,4200-4299,Wholesale Trade,Wholesale Trade,False,False,H60,MONITORING WELLS,MONITORING WELLS,11.0,Outer Mission,,POINT (-122.4313515 37.72908),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1018539-02-151-1008948,1018539-02-151,1008948,Gharahgozli Mahsa,Mahsa,2211 Stockton St,San Francisco,CA,94133.0,2015-02-09T00:00:00.000,2016-02-19T00:00:00.000,2015-02-09T00:00:00.000,2016-02-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4108855 37.806444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1352204-02-241-1067074,1352204-02-241,1067074,Bay Concept Construction Inc,Bay Concept Builder Group,580 Hanover St,Daly City,CA,94014.0,2017-03-14T00:00:00.000,,2024-02-05T00:00:00.000,,,580 Hanover St,Daly City,94014,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.448787038 37.707416987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0430255-01-001-0430255,0430255-01-001,430255,Connell Smith Fine Art Srvs,Connell Smith Fine Art Srvs,616 Page St,San Francisco,CA,94117.0,2008-07-01T00:00:00.000,2014-12-31T00:00:00.000,2008-07-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4314685 37.773225),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0463895-01-001-0463895,0463895-01-001,463895,Gourmet & More,Gourmet & More,141 Gough St,San Francisco,CA,94102.0,2011-11-01T00:00:00.000,2015-08-15T00:00:00.000,2011-11-01T00:00:00.000,2015-08-15T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.422824 37.774692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1229865-08-191-1105031,1229865-08-191,1105031,Rasa Collective Inc,Rasa Collective Inc,329 Webster,San Francisco,CA,94117.0,2019-06-18T00:00:00.000,2024-06-30T00:00:00.000,2019-06-18T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.429085 37.77355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1317146-10-221-1140047,1317146-10-221,1140047,Jennifer Machado Marriage And Family Therapy Inc,Jennifer Machado Marriage And Family Therapy Inc,3000 Geary Blvd Unit 444,San Francisco,CA,94118.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,2023-05-18T00:00:00.000,,946 Irving St,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4513225 37.782189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1037756-08-151-1017456,1037756-08-151,1017456,Answer Plumbing Inc,Answerplumbing,1040 Steiner St #3,San Francisco,CA,94115.0,2015-08-18T00:00:00.000,,2015-08-18T00:00:00.000,,,1040 Steiner St 3apt #,San Francisco,94115,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Western Addition,,POINT (-122.43346 37.778824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0484987-01-999-0484987,0484987-01-999,484987,Seek Alpha Recruitment LLC,Seek Alpha Recruitment LLC,2308 Parker St,Berkeley,CA,94704.0,2013-12-01T00:00:00.000,2018-06-30T00:00:00.000,2013-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.262113002 37.862693001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0924544-01-001-0924544,0924544-01-001,924544,Wang Lei,A & W Trading,140 South Van Ness 317,San Francisco,CA,94103.0,1993-10-26T00:00:00.000,2013-12-31T00:00:00.000,2003-04-02T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.418219271 37.771355792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0314422-01-001-0314422,0314422-01-001,314422,Su-Mui Kuo A Profesnal Medcorp,Su-Mui Kuo Aprofesionl Medcorp,728 Pacific Ave Ste 406,San Francisco,CA,94133.0,1998-01-01T00:00:00.000,,1999-11-16T00:00:00.000,,,728 Pacific Ave Ste 406,San Francisco,94133,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1351414-01-241-1154512,1351414-01-241,1154512,Sf Owner LLC,Sf Owner LLC,106 Sanchez St,San Francisco,CA,94114.0,2024-01-19T00:00:00.000,,2024-01-19T00:00:00.000,,,351 California St Fl 14,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431419 37.767357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1252692-05-201-1114515,1252692-05-201,1114515,Candace Erin Sauve,Got Breathwork,152 Fillmore St,San Francisco,CA,94117.0,2020-05-01T00:00:00.000,2021-05-30T00:00:00.000,2020-05-01T00:00:00.000,2021-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.429979 37.77102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
1311559-08-221-0416944,1311559-08-221,416944,Cooper & Scully Pc,"Cooper & Scully, P.C.",423 Washington St Ste 400,San Francisco,CA,94111.0,2007-03-26T00:00:00.000,,2022-06-16T00:00:00.000,,,900 Jackson St # 100ste,Dallas,75202,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4007695 37.795698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0910846-05-001-0910846,0910846-05-001,910846,Whipple Elizabeth,Tessora,1800 Washington St Apt 818,San Francisco,CA,94109.0,2013-07-15T00:00:00.000,2022-06-29T00:00:00.000,2013-07-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4232065 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1221712-05-191-1053488,1221712-05-191,1053488,Los Colores 709 Inc,Conchinita,1 Mobile Caterers,San Francisco,CA,,2016-08-31T00:00:00.000,,2019-03-27T00:00:00.000,,,523 Grand Ave Apt 2,South San Francisco,94080,CA,7220-7229,Food Services,Food Services,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,,,,POINT (-122.4361 38.573067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1294163-12-211-1128355,1294163-12-211,1128355,Plant Dazzler,Plant Dazzler,1274 Sanchez St,San Francisco,CA,94114.0,2021-09-29T00:00:00.000,2024-02-28T00:00:00.000,2021-12-28T00:00:00.000,2024-02-28T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,,POINT (-122.429673 37.748709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0207211-01-001-0207211,0207211-01-001,207211,Gee Eddy W F,Z-Factor Cad Consulting & Svcs,319 Monterey Blvd,San Francisco,CA,94131.0,1991-08-06T00:00:00.000,2021-06-01T00:00:00.000,1991-08-06T00:00:00.000,2021-06-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.442511912 37.731506892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0484059-01-001-0484059,0484059-01-001,484059,Colborn Danielle C,"Danielle Colborn, Phd Psycholo",Po Box 15178,San Francisco,CA,94115.0,2013-10-11T00:00:00.000,2020-01-01T00:00:00.000,2013-10-11T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.43513 37.784897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0374982-03-001-0374982,0374982-03-001,374982,Garden Spaces Inc,Garden Spaces Inc,718 Mendell St,San Francisco,CA,94124.0,2009-01-05T00:00:00.000,,2012-01-01T00:00:00.000,,,718 Mendell St,San Francisco,94124,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3868645 37.738818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1368817-08-241-1161455,1368817-08-241,1161455,C J Steel Inc,C J Steel Inc,2246 Jerrold Ave Apt 1,San Francisco,CA,94124.0,2024-08-20T00:00:00.000,,2024-08-20T00:00:00.000,,,261 Hahn St,San Francisco,94134,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4000945 37.745676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1150413-06-171-1071878,1150413-06-171,1071878,Steve Eliopouolos,350-26th Ave. San Francisco Ca 94121,350 26th Ave,San Francisco,CA,94121.0,1987-07-16T00:00:00.000,1987-07-16T00:00:00.000,1987-07-16T00:00:00.000,1987-07-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.485716 37.782891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0398029-01-001-0398029,0398029-01-001,398029,Lifecycle Adventures LLC,Lifecycle Adventures LLC,248 24th Ave,San Francisco,CA,94121.0,2005-07-01T00:00:00.000,2015-11-18T00:00:00.000,2005-07-01T00:00:00.000,2015-11-18T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4838305 37.784907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
