uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1151159-06-171-1000652,1151159-06-171,1000652,Breather Products Us Inc,Breather,55 New Montgomery St Rm 220,San Francisco,CA,94105,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-06-11T00:00:00.000,2020-12-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009675 37.788228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1364425-06-241-1159656,1364425-06-241,1159656,Teal Health,"Teal Medical Group Of California, P.C.",1012 Torney Ave,San Francisco,CA,94129,2024-06-01T00:00:00.000,2024-06-21T00:00:00.000,2024-06-01T00:00:00.000,2024-06-21T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Presidio,,POINT (-122.451741 37.800081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0450000-03-001-0450000,0450000-03-001,450000,Dorjsuren Doosuren,Royal D Limo Services,674 Linden St,San Francisco,CA,94102,2013-03-07T00:00:00.000,2018-11-29T00:00:00.000,2013-03-07T00:00:00.000,2018-11-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.429020804 37.775667562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0414021-01-001-0414021,0414021-01-001,414021,Deloitte Tax Llp,Deloitte Tax Llp,50 Fremont St,San Francisco,CA,94105,2004-08-24T00:00:00.000,,2004-08-24T00:00:00.000,,,4022 Sells Dr,Hermitage,37076,TN,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3973765 37.790307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1200688-09-181-1092648,1200688-09-181,1092648,Kelly Pendergrast,Antistatic Us,747 Webster St Apt B,San Francisco,CA,94117,2018-09-13T00:00:00.000,,2018-09-13T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.42988 37.777412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0385281-02-999-0385281,0385281-02-999,385281,Freeman Expositions Inc,Freeman,245 S Spruce Ave Ste 100,S San Fran,CA,94080,2004-01-01T00:00:00.000,,2012-01-01T00:00:00.000,2018-09-26T00:00:00.000,,Po Box 660613,Dallas,75266,TX,,,,False,False,,,,,,,POINT (-122.419316015 37.645188019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172174-12-171-1027458,1172174-12-171,1027458,Euceda Marvin A,Edceda Marvin A,115 East Moltke St #1,Daly City,CA,94014,2010-04-21T00:00:00.000,,2010-04-21T00:00:00.000,2018-03-29T00:00:00.000,,510 Talbert St Apt 4,Daly City,94014,CA,,,,False,False,,,,,,,POINT (-122.461569022 37.694669998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1223988-06-191-1102685,1223988-06-191,1102685,Bakery Sf IIi,Bakery Union,2068 Union St,San Francisco,CA,94123,2019-06-01T00:00:00.000,2021-10-22T00:00:00.000,2019-06-01T00:00:00.000,2019-10-07T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.4333585 37.797597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1307954-06-221-1136236,1307954-06-221,1136236,Jung A Abe,Jung A Abe,673 Brannan St Unit 201,San Francisco,CA,94107,2022-06-20T00:00:00.000,,2022-06-20T00:00:00.000,,,673 Brannan St Unit 201,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.400341609 37.775294305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1224833-06-191-1103040,1224833-06-191,1103040,"Sceye, Inc","Sceye, Inc",1918 Filbert St Unit 301,San Francisco,CA,94123,2019-03-25T00:00:00.000,2020-09-01T00:00:00.000,2019-03-25T00:00:00.000,2019-08-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.431545 37.798839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1282361-07-211-1126229,1282361-07-211,1126229,Natacha Merritt,3345 22nd Street,3345 22 St,San Francisco,CA,94110,2021-07-17T00:00:00.000,,2021-07-17T00:00:00.000,,,3345 22 St,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.4220365 37.755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1182978-03-181-1085371,1182978-03-181,1085371,"Elegance: A Women's Rugby Story, LLC","Elegance: A Women's Rugby Story, LLC",2623 18th St,San Francisco,CA,94110,2018-02-28T00:00:00.000,2024-06-30T00:00:00.000,2018-02-28T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4087165 37.761624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0405837-02-999-0405837,0405837-02-999,405837,Almaznai Jamal A,J Dest,854 Antoinette Ln Apt I,S San Fran,CA,94080,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2014-01-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.430937021 37.655052011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1373341-10-241-1141783,1373341-10-241,1141783,Fetch Package Inc.,Fetch Package Inc.,1385 Fillmore St,San Francisco,CA,94115,2022-01-26T00:00:00.000,,2023-04-01T00:00:00.000,,,1705 Guadalupe St Ste 300,Austin,78701,TX,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4326115 37.782072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0471860-01-001-0471860,0471860-01-001,471860,Sf 434 Leavenworth Street LLC,434 Leavenworth,434 Leavenworth St,San Francisco,CA,94102,2012-05-03T00:00:00.000,2024-01-19T00:00:00.000,2012-05-03T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4142065 37.785267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1144724-05-171-1069489,1144724-05-171,1069489,Alpha Rumble LLC,Enter The Cafe,1401 Powell St,San Francisco,CA,94133,2017-04-30T00:00:00.000,2019-08-01T00:00:00.000,2017-04-30T00:00:00.000,2019-08-01T00:00:00.000,,,,,,4400-4599 7220-7229,Multiple,Retail Trade; Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.4105435 37.797579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0359141-01-001-0359141,0359141-01-001,359141,Campbell & Utting Inc,The Liberties Irish Bar & Rest,998 Guerrero St,San Francisco,CA,94110,2002-08-01T00:00:00.000,2019-12-02T00:00:00.000,2002-08-01T00:00:00.000,2019-12-02T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.423553 37.755288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0474778-01-001-0474778,0474778-01-001,474778,Ramirez Maya T,M & M K9,27 Carmel St,San Francisco,CA,94117,2012-11-19T00:00:00.000,2021-06-30T00:00:00.000,2012-11-19T00:00:00.000,2014-04-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.4472545 37.760688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
1366147-07-241-1151072,1366147-07-241,1151072,Julius J. Rebollini,Julius J.Rebollini,3150 18th St 561,Sanfrancisco,CA,94110,2023-09-07T00:00:00.000,,2024-07-13T00:00:00.000,2024-07-13T00:00:00.000,,655 Madrid St,San Francisco,94112,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1048916-01-161-1022958,1048916-01-161,1022958,Martinez Yeinny,Martinez Janitorial Service,558 San Jose Ave #A,San Francisco,CA,94110,2016-01-07T00:00:00.000,2019-04-05T00:00:00.000,2016-01-07T00:00:00.000,2019-04-05T00:00:00.000,,,,,,,,,False,False,,,,9.0,Noe Valley,,POINT (-122.421708 37.747026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,22.0,83.0
1242714-01-201-0428292,1242714-01-201,428292,Toktumi Inc,Line2  C/O Armanino,50 W San Fernando St Fl 5th,San Jose,CA,95113,2006-09-01T00:00:00.000,2018-06-18T00:00:00.000,2019-06-18T00:00:00.000,,,,,,,,,,False,False,,,,,,,POINT (-121.889286033 37.333874999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434860-01-999-0434860,0434860-01-999,434860,Chen Laurence R,Paragon Management Consulting,21 Skyline Dr,Daly City,CA,94015,2009-01-02T00:00:00.000,2016-06-30T00:00:00.000,2009-01-02T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.495694013 37.694215992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348057-12-231-1153070,1348057-12-231,1153070,Ts Construction,Ts Construction,24 Po Box,Pleasanton,CA,94566,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,,24 Po Box,Pleasanton,94566,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.87383 37.663883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1253341-06-201-1114798,1253341-06-201,1114798,Carolyn C Blevins,One Two Four SF,1362 Thomas Ave,San Francisco,CA,94124,2020-06-09T00:00:00.000,2023-05-06T00:00:00.000,2020-06-09T00:00:00.000,2023-05-06T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H98,COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES),10.0,Bayview Hunters Point,,POINT (-122.3866935 37.728108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0079091-04-001-0079091,0079091-04-001,79091,Giraudo Joseph J Etal,38 Gardenside Dr Apts,38 Gardenside Dr,San Francisco,CA,94131,1973-05-14T00:00:00.000,,1989-01-01T00:00:00.000,2018-01-01T00:00:00.000,,2300 Bridgeway,Sausalito,94965,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Twin Peaks,,POINT (-122.4448875 37.752138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1159957-09-171-1075614,1159957-09-171,1075614,"Flight Labs, Inc","Flight Labs, Inc",181 S Park 6,San Francisco,CA,94107,2017-09-01T00:00:00.000,2021-03-25T00:00:00.000,2017-09-01T00:00:00.000,2021-03-25T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394618 37.780848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1158461-08-171-1074913,1158461-08-171,1074913,H. L. Hom Limited Partnership,H. L. Hom Limited Ownership,562 37th Ave,San Francisco,CA,94121,2000-08-25T00:00:00.000,2000-08-25T00:00:00.000,2000-08-25T00:00:00.000,2000-08-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.497191 37.778292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1157628-08-171-1074562,1157628-08-171,1074562,Hogarth Worldwide Inc.,Hogarth Worldwide Inc,303 Second St,San Francisco,CA,94107,2017-01-13T00:00:00.000,2017-01-31T00:00:00.000,2017-01-13T00:00:00.000,2017-01-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395581 37.785294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1270671-03-211-0916232,1270671-03-211,916232,Mile Hi Valet Svc Inc,569 Post St,569 Post St,San Francisco,CA,94102,2008-08-07T00:00:00.000,,2021-01-01T00:00:00.000,2023-09-30T00:00:00.000,,450 Plymouth Rd Ste 300,Plymouth Meeting,19462,PA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4111735 37.787751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1223322-05-191-0373753,1223322-05-191,373753,Mclellan Comm Real Estate Inc,"Mclellan Commercial Real Estate, Inc.",1015 Po Box,Ross,CA,94957,2001-02-22T00:00:00.000,,2019-01-01T00:00:00.000,,,Po Box P.O. Box 1015,Ross,94957,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.55923 37.9626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1241042-12-191-1109687,1241042-12-191,1109687,Idn Global Inc Dba Idn Wilco Inc,"Idn-Wilco, Inc",1973 Davis St,San Leandro,CA,94577,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,2023-12-01T00:00:00.000,,1973 Davis St,San Leandro,94577,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.182928995 37.716174986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1345138-10-231-1151800,1345138-10-231,1151800,Motabna,Motabna,611 2nd St Unit 3114,San Francisco,CA,94107,2023-10-15T00:00:00.000,,2023-10-15T00:00:00.000,2024-04-11T00:00:00.000,,1401 21st St Ste R,Sacramento,95811,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3915625 37.781838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1268280-01-211-1120852,1268280-01-211,1120852,Mark Paisley,Nimp,474 Natoma St Unit 410,San Francisco,CA,94103,2021-01-01T00:00:00.000,2022-12-23T00:00:00.000,2021-01-27T00:00:00.000,2022-12-23T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4074475 37.780641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0457192-01-001-0457192,0457192-01-001,457192,Thompson Robert J,Jazzviolin,870 Market St 662,San Francisco,CA,94102,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,2013-12-01T00:00:00.000,,870 Market St Ste 1040,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1083261-07-161-0480697,1083261-07-161,480697,John Hopkins University,John Hopkins University,3910 Keswick Rd #N4327-B,Baltimore,MD,21211,2009-09-01T00:00:00.000,,2009-09-01T00:00:00.000,,,3910 Keswick Rd 4327-B #,Baltimore,21211,MD,,,,False,False,,,,,,,POINT (-76.629005 39.33575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1294590-01-221-1130847,1294590-01-221,1130847,American Library Association,American Library Association,225 N Michigan N Ave Ste 1300,Chicago,IL,60601,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,225 N Michigan Ave N Ste 1300,Chicago,60601,IL,5100-5199 5400-5499 8100-8139,Multiple,"Information; Professional, Scientific, and Technical Services; Certain Services",False,False,,,,,,,POINT (-87.623595962 41.88639402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0134398-01-001-0134398,0134398-01-001,134398,Dean Duncan Dds Inc,Duncan Dean L Dds Inc,48 Vicente St Ste 2,San Francisco,CA,94127,1982-01-01T00:00:00.000,,1982-01-01T00:00:00.000,,,48 Vicente St Ste 2,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4666135 37.739673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0389413-01-001-0389413,0389413-01-001,389413,Horak Veiko,Zoom Electric,130 Gardenside Dr 202,San Francisco,CA,94131,2005-06-29T00:00:00.000,2018-06-30T00:00:00.000,2005-06-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4448425 37.753416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0404186-01-001-0404186,0404186-01-001,404186,Sitz Judy,Judy Sitz,1301- Montgomery St,San Francisco,CA,94133,2006-12-01T00:00:00.000,2016-03-28T00:00:00.000,2006-12-01T00:00:00.000,2016-03-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4046665 37.801179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0334295-01-001-0334295,0334295-01-001,334295,George P. Yerby Associates,George P. Yerby Associates,5 Thomas Mellon Cir,San Francisco,CA,94134,1990-01-01T00:00:00.000,2013-08-31T00:00:00.000,1990-01-01T00:00:00.000,2013-08-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392777257 37.70922777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1020833-02-151-0472813,1020833-02-151,472813,Sift Science Inc,Sift Science Inc,123 Mission St Rm 1500,San Francisco,CA,94105,2011-06-06T00:00:00.000,,2014-07-14T00:00:00.000,2020-07-05T00:00:00.000,,525 Market St 6th Fl,San Francisco,94105,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3943525 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0386411-02-001-0386411,0386411-02-001,386411,Flashpoint Pr LLC,Flashpoint Public Relations,2475 3rd St Ste 253,San Francisco,CA,94107,2005-02-14T00:00:00.000,,2007-02-15T00:00:00.000,,,Po Box 31564,San Francisco,94131,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3881785 37.758267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1369562-08-241-1161756,1369562-08-241,1161756,Agustin Lopez,Dsi Construction,1965 Marina Blvd,San Leandro,CA,94577,2024-08-29T00:00:00.000,,2024-08-29T00:00:00.000,,,1965 Marina Blvd,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.172145006 37.707571004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490824-01-001-0490824,0490824-01-001,490824,Quinci Vito,Dv Tours,1587 S Novato Blvd #108,Vovato,CA,94947,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.572838032 38.101465007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1296013-01-221-0357781,1296013-01-221,357781,Stewart Title Of Ca Inc,"Stewart Title Of California, Inc.",611 S Gateway S Blvd Ste 256,South San Francisco,CA,94080,2002-07-05T00:00:00.000,2021-03-31T00:00:00.000,2021-12-01T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.400395964 37.659147995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179166-02-181-1083661,1179166-02-181,1083661,Carol Suveda,Carol Suveda,1535 Sacramento St,Berkeley,CA,94702,2013-12-01T00:00:00.000,2013-12-01T00:00:00.000,2013-12-01T00:00:00.000,2013-12-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.282440961 37.877648998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289154-10-211-1128785,1289154-10-211,1128785,Christine V Troy,Law Office Of Christine Troy,870 Market St Ste 570,San Francisco,CA,94102,2021-10-15T00:00:00.000,2022-12-31T00:00:00.000,2021-10-15T00:00:00.000,2022-04-04T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1023944-03-151-0431935,1023944-03-151,431935,Schwartz Joshua D,Joshua Schwartz Phd,4112 24th St,San Francisco,CA,94114,2006-08-01T00:00:00.000,2016-05-23T00:00:00.000,2015-03-13T00:00:00.000,2016-05-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4345825 37.751517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0437007-01-001-0437007,0437007-01-001,437007,Apex Capital Group Inc,Apex Capital Group Inc,501 Taraval St,San Francisco,CA,94116,2005-01-01T00:00:00.000,2015-09-14T00:00:00.000,2005-01-01T00:00:00.000,2015-09-14T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4716085 37.742985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1310763-07-221-1137336,1310763-07-221,1137336,Mahini Adams,Mahini Adams,388 Benton Ave,San Francisco,CA,94110,2022-07-26T00:00:00.000,2022-07-27T00:00:00.000,2022-07-26T00:00:00.000,2022-07-27T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4189315 37.733931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1218206-04-191-1092964,1218206-04-191,1092964,Lash Boutique San Francisco LLC,Lash Boutique San Francisco LLC,832 Sutter St,San Francisco,CA,94109,2018-09-15T00:00:00.000,,2019-04-05T00:00:00.000,2021-08-01T00:00:00.000,,1444 Leavenworth St,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4142155 37.788804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1117747-09-161-0469170,1117747-09-161,469170,Novoa Sergio M,Greensurge,1000 Van Ness Ave,San Francisco,CA,94109,2012-06-01T00:00:00.000,2019-08-13T00:00:00.000,2016-09-07T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.4200295 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0352246-02-001-0352246,0352246-02-001,352246,Chuang Jui-Chi,Internation Dba Jui Chuang,1056 Grant Ave 2,San Francisco,CA,94133,2014-01-15T00:00:00.000,2016-12-31T00:00:00.000,2014-01-15T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406705 37.796742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
