uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0033874-01-001-0033874,0033874-01-001,33874,Chang Victoria L,1439 Leavenworth Apts,1439 Leavenworth St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2015-12-22T00:00:00.000,1968-10-01T00:00:00.000,2015-12-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.416668 37.79433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1006477-09-141-0461365,1006477-09-141,461365,Sf Parking LLC,Sf Parking LLC,145 Leavenworth St,San Francisco,CA,94134.0,2011-07-29T00:00:00.000,,2014-08-01T00:00:00.000,2017-06-30T00:00:00.000,,256 Peabody St,San Francisco,94134,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.414324005 37.782355015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1304301-05-221-1134257,1304301-05-221,1134257,"Sweetgreen, Inc.",Sweetgreen,2040 Chestnut St,San Francisco,CA,94123.0,2016-10-11T00:00:00.000,,2022-05-05T00:00:00.000,,,3102 W 36th St,Los Angeles,90018,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",2.0,Marina,,POINT (-122.437188 37.8009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1179837-02-181-1083914,1179837-02-181,1083914,Oscar Vega Morales,Ca Bear Construction,303 Adams St 304,Oakland,CA,94610.0,2018-02-21T00:00:00.000,,2018-02-21T00:00:00.000,2023-12-01T00:00:00.000,,1041 Folger Ave,Berkeley,94710,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.256635009 37.814296017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1286060-09-211-1104593,1286060-09-211,1104593,Alicia Samp,Alicia Renee Art,918 Kansas St,San Francisco,CA,94107.0,2019-07-24T00:00:00.000,2021-09-30T00:00:00.000,2021-09-03T00:00:00.000,2021-09-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.403231 37.758105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1132637-01-171-1063678,1132637-01-171,1063678,"Motion Intelligence, Inc.","Motion Intelligence, Inc.",982 Junipero Serra Blvd,San Francisco,CA,94132.0,2017-01-02T00:00:00.000,2017-01-25T00:00:00.000,2017-01-02T00:00:00.000,2017-01-25T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4730035 37.719882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,41.0,41.0
1362250-05-241-1144400,1362250-05-241,1144400,Bobbie Lee,Theylight Media,1314 27th Ave,San Francisco,CA,94122.0,2023-03-13T00:00:00.000,,2023-10-01T00:00:00.000,,,1280 38th Ave Apt 5,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4855405 37.76283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1047847-12-151-1022430,1047847-12-151,1022430,Wong Ralon,2574 Chestnut St,2960 Churchill Dr,Hillsborough,CA,94010.0,2011-03-28T00:00:00.000,,2011-03-28T00:00:00.000,,,2960 Churchill Dr,Hillsborough,94010,CA,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-122.385908012 37.564845005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467083-01-001-0467083,0467083-01-001,467083,Mericle Jesica M,Sure Value Appraisal Service,1388 Haight St 207,San Francisco,CA,94117.0,2012-03-01T00:00:00.000,2012-10-01T00:00:00.000,2012-03-01T00:00:00.000,2012-10-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.444982 37.770426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0347639-02-001-0347639,0347639-02-001,347639,Trio Community Meals LLC,Valley Services Inc #6670,225 30th St,San Francisco,CA,94131.0,2001-01-01T00:00:00.000,,2011-03-07T00:00:00.000,2020-02-05T00:00:00.000,,775 Woodlands Pkwy Ste 100,Ridgeland,39157,MS,7220-7229,Food Services,Food Services,False,False,,,,8.0,Glen Park,,POINT (-122.425101 37.741869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1288068-10-211-1128396,1288068-10-211,1128396,Peracchi Network Consultants,Peracchi Network Consultants,1251 Delacy Ave,Martinez,CA,94553.0,2021-10-01T00:00:00.000,2022-03-07T00:00:00.000,2021-10-01T00:00:00.000,2022-03-07T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.114013993 38.010583007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0463446-01-001-0463446,0463446-01-001,463446,Hipskind Rodrick J,Rodrick Hipskind,55 Exeter St,San Francisco,CA,94124.0,2011-10-17T00:00:00.000,2016-03-31T00:00:00.000,2011-10-17T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3984745 37.721979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1333706-05-231-1146986,1333706-05-231,1146986,Nv Communication,Nv Communication,4817 Bailey Loop Unit 363,Mcclellan,CA,95652.0,2023-05-23T00:00:00.000,,2023-05-23T00:00:00.000,,,611 Long Valley Rd,Gardnerville,89460,NV,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.392360544 38.655201946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1148031-05-171-1070868,1148031-05-171,1070868,Herrin Landscape Design Inc.,Herrin Landscape Design Inc.,2045 48th Ave,San Francosco,CA,94116.0,2017-01-01T00:00:00.000,2019-06-24T00:00:00.000,2017-01-01T00:00:00.000,2019-06-24T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.507451 37.748268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0171390-01-001-0171390,0171390-01-001,171390,Tiempo Interiors Inc,Tiempo Interior Inc,269 Potrero Ave,San Francisco,CA,94103.0,1988-05-22T00:00:00.000,,2010-08-10T00:00:00.000,2015-06-30T00:00:00.000,,383 Rhode Island St 100 #,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission,,POINT (-122.4071235 37.76625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0418287-01-001-0418287,0418287-01-001,418287,Handlery Management Investment,Handlery Management Investment,180 Geary St Ste 700,San Francisco,CA,94108.0,2004-04-30T00:00:00.000,,2004-04-30T00:00:00.000,,,180 Geary St Ste 700,San Francisco,94108,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406363 37.787778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1074131-05-161-1036074,1074131-05-161,1036074,Alexandra Jansen,586 19th Avenue,586 19th Ave,San Francisco,CA,94121.0,2016-05-31T00:00:00.000,2018-05-26T00:00:00.000,2016-05-31T00:00:00.000,2018-05-26T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4778005 37.776888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0429121-02-001-0429121,0429121-02-001,429121,Bullock Jennifer L,Jennifer Bullock Productions,821 Baker St Apt 1,San Francisco,CA,94115.0,2008-05-01T00:00:00.000,2022-06-01T00:00:00.000,2009-03-01T00:00:00.000,2022-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.442345 37.77867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1153496-07-171-0470361,1153496-07-171,470361,Kutch Jamie,Kutch Wines,21660 8th E St Bldg A,Sonoma,CA,95476.0,2012-06-01T00:00:00.000,,2017-07-07T00:00:00.000,2021-01-04T00:00:00.000,,2030 Moraga St,San Francisco,94122,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.439551019 38.259566016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473971-01-999-0473971,0473971-01-999,473971,Creatively Built Inc,Creatively Built Inc,29 Old Creek Road,Petaluma,CA,94952.0,2012-10-29T00:00:00.000,2015-06-23T00:00:00.000,2012-10-29T00:00:00.000,2015-06-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.675416014 38.230284005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1152334-06-171-1072495,1152334-06-171,1072495,"Gregory Wells, Inc.",San Francisco Insight And Integration Center,4257 18th St,San Francisco,CA,94114.0,2010-04-01T00:00:00.000,2010-04-01T00:00:00.000,2017-06-28T00:00:00.000,2010-04-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4370305 37.76058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1190402-05-181-1061807,1190402-05-181,1061807,Iris Automation Inc.,Iris Automation,10 Sutter St Ste 300,San Francisco,CA,94104.0,2016-09-01T00:00:00.000,2021-01-29T00:00:00.000,2018-05-01T00:00:00.000,2021-01-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400314437 37.790308629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0163203-01-001-0163203,0163203-01-001,163203,Baysac Belanio G & Carmen S,1401 Ocean Av Apartments,1401 Ocean Ave,San Francisco,CA,94112.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,,401 Cayuga Ave,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.4573885 37.723923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0347015-02-001-0347015,0347015-02-001,347015,Merigan Family I Lp,3759 Fillmore Apts,3759 Fillmore Apts,San Francisco,CA,94123.0,2001-02-08T00:00:00.000,,2001-02-08T00:00:00.000,2014-01-01T00:00:00.000,,2120 Market St 105 Ste,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.437371045 37.805405621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0460471-01-001-0460471,0460471-01-001,460471,Salgado Mario A,Salgado And Associates,3119 24th St,San Francisco,CA,94110.0,2011-06-15T00:00:00.000,,2011-06-15T00:00:00.000,2015-02-28T00:00:00.000,,605 Market St Ste 1111,San Francisco,94105,CA,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4145485 37.752255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0334873-02-001-0334873,0334873-02-001,334873,Mirabito Tallulah J,Temporary Assets,390 22nd Ave,San Francisco,CA,94121.0,2001-01-01T00:00:00.000,2016-04-28T00:00:00.000,2001-01-01T00:00:00.000,2016-04-28T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.481514268 37.780461663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0338899-01-001-0338899,0338899-01-001,338899,Li Amy Zhi Fen,Corbett Cleaners,131 Corbett Ave,San Francisco,CA,94114.0,2000-08-15T00:00:00.000,2022-12-31T00:00:00.000,2000-08-15T00:00:00.000,2019-11-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4411615 37.761453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
0455548-01-001-0455548,0455548-01-001,455548,Hammond Britian A,Konquest Now,112 Crespi Dr,San Francisco,CA,94132.0,2011-02-01T00:00:00.000,,2011-02-01T00:00:00.000,,,27139 Columbia Way,Hayward,94542,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Lakeshore,,POINT (-122.477463 37.719459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0061226-01-001-0061226,0061226-01-001,61226,Wing Huey,2774 22nd St Apts,2774 22nd St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,930 Mansell St,San Francisco,94134,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.410215 37.756179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1225747-06-191-1103423,1225747-06-191,1103423,"Gm Truck Rental, Inc.",Gm Construction Services,160 Cargo Way 300,San Francisco,CA,94124.0,2019-01-01T00:00:00.000,,2019-06-03T00:00:00.000,,,Po Box 125,San Lorenzo,94580,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.378108689 37.741022383),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1151907-06-171-1000652,1151907-06-171,1000652,Breather Products Us Inc,Breather,465 California St Ste 310,San Francisco,CA,94104.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-08-11T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0374764-02-001-0374764,0374764-02-001,374764,Baker Paulette C,900 Broderick St Apts,900 Broderick St,San Francisco,CA,94115.0,2007-12-04T00:00:00.000,,2007-12-04T00:00:00.000,2015-08-03T00:00:00.000,,2061 Bush St,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.440113 37.778796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
1035722-08-151-0472010,1035722-08-151,472010,Somo Global Inc,Somo,181 Fremont St,San Francisco,CA,94105.0,2014-04-01T00:00:00.000,2016-11-28T00:00:00.000,2014-07-31T00:00:00.000,2016-11-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395459609 37.789514239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1203524-10-181-1094098,1203524-10-181,1094098,Mcmillen Jacobs Associates Stantec Joint Venture,Mcmillen Jacobs Associates Stantec Joint Venture,1350 Treat Blvd Ste 100,Walnut Creek,CA,94597.0,2018-10-22T00:00:00.000,,2018-10-22T00:00:00.000,,,1011 Western Ave 706 Ste,Seattle,98104,WA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.05614701 37.926003988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240876-12-191-0118494,1240876-12-191,118494,Lin Kao-Hong,Kao-Hong Lin Md,929 Clay St Ste 201,San Francisco,CA,94108.0,1979-07-01T00:00:00.000,2023-11-01T00:00:00.000,2019-02-01T00:00:00.000,2023-11-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,,POINT (-122.408334 37.793853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1272527-03-211-0354869,1272527-03-211,354869,Cesar Marie F,Madusalon,2250 Union St,San Francisco,CA,94123.0,2002-04-15T00:00:00.000,2022-01-01T00:00:00.000,2020-10-19T00:00:00.000,2022-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Union Street,POINT (-122.436405 37.797264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1197243-08-181-1019423,1197243-08-181,1019423,Johnson Douglas,The Requisite Barber,595 Potrero Ave,San Francisco,CA,94110.0,2015-10-01T00:00:00.000,,2015-10-01T00:00:00.000,,,595 Potrero Ave,San Francisco,94110,CA,,,,False,False,,,,10.0,Mission,,POINT (-122.406867 37.762092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1153528-07-171-1072940,1153528-07-171,1072940,Angel Davis,Mitto,689 14th St Apt 1,San Francisco,CA,94114.0,2017-07-06T00:00:00.000,2018-08-31T00:00:00.000,2017-07-06T00:00:00.000,2018-08-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.42826 37.767537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1015932-01-151-1007634,1015932-01-151,1007634,Runvalet Inc,Sniff,1031 Dolores St,San Francisco,CA,94110.0,2014-12-31T00:00:00.000,,2014-12-31T00:00:00.000,,,1031 Dolores St,San Francisco,94110,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Mission,,POINT (-122.4250155 37.753002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0454706-07-999-0454706,0454706-07-999,454706,Kopacek Sai L,Swag Booth,4902 Broadway 203,Piedmont,CA,94611.0,2010-12-01T00:00:00.000,2014-02-01T00:00:00.000,2011-01-01T00:00:00.000,2014-02-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.252564003 37.833603019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0423698-01-001-0423698,0423698-01-001,423698,Banks Robert E,Robert Banks For Hair,1889 Union St,San Francisco,CA,94123.0,2007-12-03T00:00:00.000,2021-04-23T00:00:00.000,2007-12-03T00:00:00.000,2021-04-23T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.43033 37.797543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1229363-07-191-1104827,1229363-07-191,1104827,"Alpha Media Group, Inc.","Flightguru.Com, Alphaflightguru.Com, Bookingvault.Com",33 New Montgomery St Ste 400,San Francisco,CA,94105.0,2019-07-30T00:00:00.000,,2019-07-30T00:00:00.000,2019-07-30T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4014175 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1376627-12-241-1164782,1376627-12-241,1164782,"S.F. Dog Walking Excursions, LLC","S.F. Dog Walking Excursions, LLC",2049 Leavenworth St Unit 204,San Francisco,CA,94133.0,2024-12-16T00:00:00.000,,2024-12-16T00:00:00.000,,,2049 Leavenworth St Unit 2049,San Francisco,94133,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Russian Hill,,POINT (-122.417793 37.800108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1040835-09-151-0948603,1040835-09-151,948603,Marx Richard & Duffy Kevin,Marx & Duffy Llp,1388 Sutter St #1210,San Francisco,CA,94109.0,1996-01-01T00:00:00.000,2022-11-30T00:00:00.000,2011-01-01T00:00:00.000,2022-11-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.423076 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1177799-02-181-1083090,1177799-02-181,1083090,Bitbull Capital Management Lp,Bitbull Capital Management Lp,2261 Market Street 537,San Francisco,CA,94114.0,2017-12-06T00:00:00.000,,2017-12-06T00:00:00.000,,,2261 Market St # 537,San Francisco,94114,CA,5210-5239,Financial Services,Financial Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1151098-06-171-0375443,1151098-06-171,375443,San Francisco Film Society,Sffilm,39 Mesa St Ste 110,San Francisco,CA,94129.0,1976-01-01T00:00:00.000,,2017-03-01T00:00:00.000,2021-07-01T00:00:00.000,,455 9th St,San Francisco,94103,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Presidio,,POINT (-122.457393 37.798623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1364142-06-241-0428867,1364142-06-241,428867,Milstead Monica L,Lacerda Graphic Design 2,186 Naples St,San Francisco,CA,94112.0,2008-05-14T00:00:00.000,,2024-06-17T00:00:00.000,,,912 Cole St # 299,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.427783 37.725858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0445429-01-999-0445429,0445429-01-999,445429,Ad Tech Us Inc,Ad Tech Us Inc,22000 Aol Way,Sterling,VA,20166.0,2009-04-30T00:00:00.000,2023-06-30T00:00:00.000,2009-04-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-77.446938975 39.004658996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266821-01-211-1120203,1266821-01-211,1120203,Lisa London,Diy Kits And Gifts,378 11th Avenue Apt 1,San Francisco,CA,94118.0,2021-01-07T00:00:00.000,2021-01-07T00:00:00.000,2021-01-07T00:00:00.000,2021-01-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.4693495 37.78128),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0112731-01-002-0112731,0112731-01-002,112731,Leslie A. Hennessy Inc,Leslie A. Hennessy Inc,545 2nd St,San Francisco,CA,94107.0,1978-06-01T00:00:00.000,2020-01-15T00:00:00.000,2004-10-04T00:00:00.000,2020-01-15T00:00:00.000,,,,,,,,,False,False,H31,TOBACCO SALES -ANNUAL LICENSE FEE,TOBACCO SALES -ANNUAL LICENSE FEE,6.0,Financial District/South Beach,,POINT (-122.3926965 37.782558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1285900-09-211-0431148,1285900-09-211,431148,Fly Trap Inc,The Fly Trap,606 Folsom St,San Francisco,CA,94107.0,2008-08-08T00:00:00.000,,2021-09-01T00:00:00.000,,,606 Folsom St,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3970795 37.78542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0349167-01-001-0349167,0349167-01-001,349167,Wong Berline C & Wong Willie,Greenwich Clean Time,1720 Greenwich St,San Francisco,CA,94123.0,2001-10-01T00:00:00.000,,2001-10-01T00:00:00.000,,,1720 Greenwich St,San Francisco,94123,CA,,,,False,False,H46 WM19,Multiple,AUTOMATIC LAUNDRY - FACILITIES; COUNTER SCALE,2.0,Marina,,POINT (-122.4281655 37.800189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
