uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0180681-03-999-0180681,0180681-03-999,180681,Rago Neon LLC.,Rago Neon,235 Laurel Ave,Hayward,CA,94541.0,1996-10-31T00:00:00.000,,1996-10-31T00:00:00.000,,,235 Laurel Ave,Hayward,94541.0,CA,,,,False,False,,,,,,,POINT (-122.099248014 37.669866019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1321343-01-231-1141841,1321343-01-231,1141841,Hien Tran,Dcf Basketball,989 Gellert Blvd,Daly City,CA,94015.0,2023-01-01T00:00:00.000,2024-05-01T00:00:00.000,2023-01-01T00:00:00.000,2023-01-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.456050963 37.651074001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1374096-11-241-1058654,1374096-11-241,1058654,Side Inc,Sterling Ventures,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2024-11-05T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1292343-11-211-1085789,1292343-11-211,1085789,Founded Inc,Iris Worldwide,58 2nd St,San Francisco,CA,94105.0,2018-03-16T00:00:00.000,,2021-10-20T00:00:00.000,2021-10-20T00:00:00.000,,12121 Wilshire Blvd Ste 810,Los Angeles,90025.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4006435 37.788471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1307541-06-221-1136074,1307541-06-221,1136074,Abel Perez,San Fransisco,199 Canal St Apt 2,San Rafael,CA,94901.0,2022-06-13T00:00:00.000,,2022-06-13T00:00:00.000,,,199 Canal St Apt 2,San Rafael,94901.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.50311602 37.966859982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452308-01-001-0452308,0452308-01-001,452308,Qasem Amjad,Pacific West Escrow Services,268 Bush St 2828,San Francisco,CA,94104.0,2010-09-03T00:00:00.000,2018-06-30T00:00:00.000,2010-09-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401892451 37.791065288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1241625-01-201-1109952,1241625-01-201,1109952,John Hancock Life Ins. Co Usa,John Hancock,75 Hawthorne Plaza Ste 2200,San Francisco,CA,94102.0,2019-01-01T00:00:00.000,2019-01-01T00:00:00.000,2019-01-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,5210-5239 5240-5249,Multiple,Financial Services; Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398045008 37.785452003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1201337-09-181-0432769,1201337-09-181,432769,Lee Ki Chun,Kor Salon,350 West Portal Ave,San Francisco,CA,94127.0,2008-10-03T00:00:00.000,,2018-09-24T00:00:00.000,2019-06-30T00:00:00.000,,3225 Vicente St 2 Apt,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4700875 37.737513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1177625-02-181-1083015,1177625-02-181,1083015,Mathematica Policy Research Inc.,Mathematica Policy Research  Inc.,600 Alexander Park,Princeton,NJ,8540.0,2018-01-12T00:00:00.000,2019-04-30T00:00:00.000,2018-01-12T00:00:00.000,2019-04-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.633127039 40.320881992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1359192-04-241-0464911,1359192-04-241,464911,Digshy Inc,Calikites,364 Hayes St,San Francisco,CA,94102.0,2012-01-01T00:00:00.000,,2024-04-20T00:00:00.000,,,350 Hayes St,San Francisco,94102.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.4223695 37.77723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1374239-11-241-1066661,1374239-11-241,1066661,Agentdesks Incorporated,Imagine San Diego,1160 Battery E St Ste 100,San Francisco,CA,94111.0,2015-09-01T00:00:00.000,,2024-11-06T00:00:00.000,,,1160 Battery St # 100ste,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0378042-01-999-0378042,0378042-01-999,378042,Farrar Paul R,Budget Alarms,2510 Wentworth Dr,S San Fran,CA,94080.0,2004-02-01T00:00:00.000,2019-06-30T00:00:00.000,2004-02-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.453825987 37.638302998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1020541-02-151-0481784,1020541-02-151,481784,Swt Enterprises LLC,Swt Enterprises LLC,2245 High St,Oakland,CA,94601.0,2007-08-07T00:00:00.000,2016-11-01T00:00:00.000,2007-08-07T00:00:00.000,2007-08-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.207683019 37.779314019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1323671-02-231-1142847,1323671-02-231,1142847,Daisy W Low,Daisy W Low,3650 - 26 Balboa St,San Francisco,CA,94121.0,1980-04-01T00:00:00.000,,1980-04-01T00:00:00.000,,,165 Valparaiso St,San Francisco,94133.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.498244 37.775889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1266627-01-211-1120123,1266627-01-211,1120123,Brown Family Therapy Inc,Brown Family Therapy,110 Gough Street Ste 403,San Francisco,CA,94102.0,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,,110 Gough Street 403 Ste,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Hayes Valley,,POINT (-122.4223155 37.774323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0952709-01-999-0952709,0952709-01-999,952709,Michael Phillip Fountila,Make 'm Shine,5530 Hazelbrook Ct,Antioch,CA,94531.0,1996-05-23T00:00:00.000,,2005-07-18T00:00:00.000,2022-08-17T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-121.758402028 37.955317012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1256611-07-201-1092514,1256611-07-201,1092514,Exquisite Home LLC,Exquisite Home LLC,260 Bay St Apt 3411,San Francisco,CA,94133.0,2018-09-10T00:00:00.000,,2020-07-27T00:00:00.000,,,260 Bay St 3411 Apt,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.4115875 37.806354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0365308-01-001-0365308,0365308-01-001,365308,Coe Alan F,Alan Coe,626 Green St,San Francisco,CA,94133.0,2003-03-16T00:00:00.000,2019-12-31T00:00:00.000,2003-03-16T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4098865 37.799694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0144673-01-001-0144673,0144673-01-001,144673,Cheng Alan H,Cheng Alan H Dc,1908 Lombard St,San Francisco,CA,94123.0,1984-01-03T00:00:00.000,,1984-01-03T00:00:00.000,2020-12-31T00:00:00.000,,1674 Lombard St,San Francisco,94123.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.432996632 37.800330492),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0345088-03-001-0345088,0345088-03-001,345088,Capital Intelligence Corp.,Capital Intelligence Corp.,5 3rd St Ste 810,San Francisco,CA,94103.0,2000-01-01T00:00:00.000,,2002-03-01T00:00:00.000,,,90 Rockridge Dr,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0354322-01-001-0354322,0354322-01-001,354322,Shears & Window Inc,Shears & Window,101 Henry Adams St Ste 256,San Francisco,CA,94103.0,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,2022-01-04T00:00:00.000,,101 Henry Adams St 452 Ste #,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.4035325 37.768113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1137756-02-171-1066194,1137756-02-171,1066194,Sascha Wise,Sascha Wise,1640 9th Ave,San Francisco,CA,94122.0,2016-05-01T00:00:00.000,2022-06-29T00:00:00.000,2016-05-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4655695 37.757673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1278447-05-211-0044933,1278447-05-211,44933,"Aramark Services, Inc.",California Pacific Medical Center - 6656,1825 Sacramento St Fl 4th,San Francisco,CA,94109.0,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103.0,PA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4230085 37.79082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1375115-11-241-1164121,1375115-11-241,1164121,Hsieh She Hsin,Hsieh She Hsin,2428 Clement St,San Francisco,CA,94121.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,615 44th Ave,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4854505 37.782243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0021397-05-001-0021397,0021397-05-001,21397,Otis Mcallister Inc,Hansa Pacific Co,160 Pine St 350,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,2015-08-01T00:00:00.000,2006-10-17T00:00:00.000,2015-08-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3994285 37.79253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1127151-11-161-1061048,1127151-11-161,1061048,John Hall,Uber/Lyft,9213 Cortina Cir,Roseville,CA,95678.0,2016-11-13T00:00:00.000,2016-11-13T00:00:00.000,2016-11-13T00:00:00.000,2016-11-13T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.290168968 38.793402011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1247697-02-201-1112452,1247697-02-201,1112452,Amber Julian,Amber Julian,1032 62nd Street,Oakland,CA,94608.0,2020-02-28T00:00:00.000,2020-02-28T00:00:00.000,2020-02-28T00:00:00.000,2020-02-28T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.281097007 37.845705984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1212056-02-191-1097887,1212056-02-191,1097887,Angela Trinder-Clements,Clements Employment Law,75 Broadway 202,San Francisco,CA,94111.0,2019-01-31T00:00:00.000,2020-01-01T00:00:00.000,2019-01-31T00:00:00.000,2020-02-24T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3992305 37.798686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1258130-08-201-0462513,1258130-08-201,462513,Scawthorn Charles R,Spa Risk Ca LLC,505 Montgomery St,San Francisco,CA,94111.0,2011-09-12T00:00:00.000,2024-02-16T00:00:00.000,2014-11-13T00:00:00.000,2024-02-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0436989-01-001-0436989,0436989-01-001,436989,Parangj S Ghassemzadeh M,Emelouje Entertainment,2404 California St 9,San Francisco,CA,94115.0,2009-03-11T00:00:00.000,2018-06-30T00:00:00.000,2009-03-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4341595 37.789137),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1118683-09-161-1057111,1118683-09-161,1057111,A Dog Lovers Dog Walker,A Dog Lovers Dog Walker,272 Granada Ave,San Francisco,CA,94112.0,2016-09-12T00:00:00.000,2021-06-30T00:00:00.000,2016-09-12T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4568035 37.723455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1285984-09-211-1127641,1285984-09-211,1127641,Htlv Sf Trs LLC,Main Kitchen,333 Battery St,San Francisco,CA,94111.0,2021-08-31T00:00:00.000,,2021-08-31T00:00:00.000,,,433 Clay St,San Francisco,94111.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Chinatown,,POINT (-122.4006885 37.794708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0480045-01-001-0480045,0480045-01-001,480045,Prensky Consulting Group Inc,Prensky Consulting Gourp Inc,3428 26th St,San Francisco,CA,94110.0,2013-05-01T00:00:00.000,2015-05-31T00:00:00.000,2013-05-01T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419125 37.749195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1359047-04-241-1063001,1359047-04-241,1063001,"K2a, Llp","K2a, Llp",251 Rhode Island St Ste 202,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,251 Rhode Island St Ste 202,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.4024525 37.766754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1006239-09-141-0449430,1006239-09-141,449430,Uchida Junko,Junko Mizuno,3416 26th St Apt 10,San Francisco,CA,94110.0,2009-02-01T00:00:00.000,,2014-07-01T00:00:00.000,,,3416 26th St Apt 10,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.418837 37.749204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0406733-01-999-0406733,0406733-01-999,406733,Chasin Loren M,Chasin Loren M,4126 Howe St #B,Oakland,CA,94611.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.252762284 37.827313008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1042316-10-151-1019788,1042316-10-151,1019788,Yee Nelson Trust,718-722 Pacific Av Bldg,408 Ulloa St,San Francisco,CA,94127.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2018-01-29T00:00:00.000,,408 Ulloa St,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4581985 37.741716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
1267111-01-211-1120335,1267111-01-211,1120335,"Redux C+D, Inc.","Redux C+D, Inc.",1 Southwood Ct,Oakland,CA,94611.0,2021-01-12T00:00:00.000,2024-06-30T00:00:00.000,2021-01-12T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.19960102 37.832960001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1281480-07-211-1125894,1281480-07-211,1125894,Jprj Holdings LLC,220 West Portal Ave,3 Brooks Pl,Pacifica,CA,94044.0,2021-07-02T00:00:00.000,,2021-07-02T00:00:00.000,2021-07-02T00:00:00.000,,3 Brooks Pl,Pacifica,94044.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.470810992 37.582529018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486815-01-001-0486815,0486815-01-001,486815,Contextly Inc,Contextly,131 Bernard St,San Francisco,CA,94109.0,2013-09-13T00:00:00.000,,2013-09-13T00:00:00.000,2015-04-01T00:00:00.000,,697 33rd St,Oakland,94609.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Nob Hill,,POINT (-122.4156195 37.79613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1339881-08-231-1149496,1339881-08-231,1149496,Equipo Gil,"Quisqueya La Bella ""Fbn""",2911 Keith St,San Francisco,CA,94124.0,2023-04-26T00:00:00.000,2023-04-26T00:00:00.000,2023-08-02T00:00:00.000,2023-04-26T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39505 37.722798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1300443-03-221-1133289,1300443-03-221,1133289,Arborhawk LLC,Arborhawk LLC,2932 Ingalls St,San Francisco,CA,94124.0,2022-03-16T00:00:00.000,2022-10-31T00:00:00.000,2022-03-16T00:00:00.000,2022-10-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.391873 37.720692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1059833-03-161-1029371,1059833-03-161,1029371,Hynt LLC,Verydice,1559 B Sloat Blvd #185,San Francisco,CA,94132.0,2016-03-23T00:00:00.000,2019-06-30T00:00:00.000,2016-03-23T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4907515 37.732941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1346855-11-231-1152547,1346855-11-231,1152547,Rebecca Fox,Rebecca Fox,1254 Bush St,San Francisco,CA,94109.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,1254 Bush St,San Francisco,94109.0,CA,5600-5699 7100-7199,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.4179955 37.789281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0353177-08-001-0353177,0353177-08-001,353177,Einstein And Noah Corp,Noah's New York Bagels #2132,99 Fremont St,San Francisco,CA,94105.0,2001-06-20T00:00:00.000,,2001-06-20T00:00:00.000,2012-07-24T00:00:00.000,,3900 Lake Breeze Ave N,Brooklyn Center,55429.0,MN,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396757562 37.790551782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1022906-03-151-1011080,1022906-03-151,1011080,855 Pine Street Apartments,855 Pine Street Apartments,855 Pine St,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4098817 37.790950735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1228012-07-191-0404569,1228012-07-191,404569,Pearce Robert K,Robert Pearce,1645 Folsom St #2,San Francisco,CA,94103.0,2007-01-01T00:00:00.000,2025-02-01T00:00:00.000,2019-06-12T00:00:00.000,2025-02-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",6.0,Mission,,POINT (-122.4150435 37.770291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0403144-01-001-0403144,0403144-01-001,403144,Sustainable Restaurants LLC,Umami Restaurant,2909 Webster St,San Francisco,CA,94123.0,2006-11-15T00:00:00.000,2016-07-31T00:00:00.000,2006-11-15T00:00:00.000,2016-07-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.433914 37.797443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0388566-01-001-0388566,0388566-01-001,388566,Kaahea Henry K,Elam Capital Funding,1306 California St Cm,San Francisco,CA,94109.0,2005-06-01T00:00:00.000,2018-06-30T00:00:00.000,2005-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4160515 37.791396),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1251446-05-201-1113989,1251446-05-201,1113989,Christina Ku,Westbrook Capital,2030 Third Street St 19,San Francisco,CA,94107.0,2020-05-01T00:00:00.000,2020-06-01T00:00:00.000,2020-05-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.389146 37.763667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0331660-01-001-0331660,0331660-01-001,331660,Moss Aminta R,Lake St Residence,1325 Lake St,San Francisco,CA,94118.0,2007-08-01T00:00:00.000,2018-01-16T00:00:00.000,2007-08-01T00:00:00.000,2018-01-16T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.473755 37.786023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1336116-06-231-1088464,1336116-06-231,1088464,"Safetynook, Inc.",Safetynook,420 Elmira St,San Francisco,CA,94124.0,2018-05-30T00:00:00.000,,2023-06-21T00:00:00.000,,,420 Elmira St,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4035865 37.731816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1011839-11-141-1005891,1011839-11-141,1005891,Cameron Giles International LLC,The Every Year Calendar,947 Oak St,San Francisco,CA,94117.0,2014-11-12T00:00:00.000,2019-06-30T00:00:00.000,2014-11-12T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4348435 37.77318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
