uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1318507-11-221-1140633,1318507-11-221,1140633,Ali Zaina Inc,Curry Leaf,943 Columbus Ave,San Francisco,CA,94133.0,2022-11-16T00:00:00.000,,2022-11-16T00:00:00.000,,,943 Columbus Ave,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,Russian Hill,,POINT (-122.4145575 37.803087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1232593-08-191-1106115,1232593-08-191,1106115,W.E. Lyons Construction Co.,Community Awareness & Treatment Services,1171 Mission St Ste,San Francisco,CA,94103.0,2019-08-30T00:00:00.000,,2019-08-30T00:00:00.000,2023-09-22T00:00:00.000,,1301 Ygnacio Valley Rd 200 Ste,Walnut Creek,94598.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,Central Market,POINT (-122.412474 37.777824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0356536-01-001-0356536,0356536-01-001,356536,Gregg Martha B,Bellisima,281 16th Ave,San Francisco,CA,94118.0,2002-06-05T00:00:00.000,2015-01-01T00:00:00.000,2002-06-05T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4756045 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1267655-01-211-1120584,1267655-01-211,1120584,Rewanda Plummer,Cater2usf With Chef Rhonda,1390 Market St Apt 2725,San Francisco,CA,94102.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,1390 Market St 2725 Apt,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1363767-06-241-1159415,1363767-06-241,1159415,Access San Francisco,Access San Francisco,3421 25th St Unit 5,San Francisco,CA,94110.0,2024-05-14T00:00:00.000,,2024-05-14T00:00:00.000,,,3421 25th St Unit 5,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4187605 37.750347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0384410-01-001-0384410,0384410-01-001,384410,The Economist Newspaper Na Inc,Economist Newspaper Na Inc,90 New Montgomery St Ste 201,San Francisco,CA,94105.0,2000-07-01T00:00:00.000,,2000-07-01T00:00:00.000,,,900 3rd Ave Fl 16,New York,10022.0,NY,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400945 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1374856-11-241-1164014,1374856-11-241,1164014,Insta Concession Weta LLC,Carina,41 Marine Terminal,San Francisco,CA,94133.0,2024-11-15T00:00:00.000,,2024-11-15T00:00:00.000,,,710 C St Ste 206,San Rafael,94901.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437795-01-001-0437795,0437795-01-001,437795,Irwin Mary Jane,Mary Jane Irwin,62 Cumberland St,San Francisco,CA,94110.0,2009-04-03T00:00:00.000,2011-01-01T00:00:00.000,2009-04-03T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424939 37.759338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0485008-01-001-0485008,0485008-01-001,485008,Gleason Melanie F,Interconnected Strategies,1061 Clay St 1,San Francisco,CA,94108.0,2013-11-26T00:00:00.000,2014-10-31T00:00:00.000,2013-11-26T00:00:00.000,2014-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4106335 37.793448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1292578-12-211-1130039,1292578-12-211,1130039,"Digital Sandbox, Inc.","Digital Sandbox, Inc.",711 Van Ness Ave,San Francisco,CA,94102.0,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,2019-11-15T00:00:00.000,,13324 Holmes Rd,Kansas City,64145.0,MO,,,,False,False,,,,2.0,Western Addition,,POINT (-122.420925 37.782207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1334008-05-231-1147106,1334008-05-231,1147106,National Marrow Donor Program,Be The Match,500 N 5th St,Minneapolis,MN,55401.0,2023-04-10T00:00:00.000,,2023-04-10T00:00:00.000,,,500 N 5th St,Minneapolis,55401.0,MN,,,,False,False,,,,,,,POINT (-93.278245019 44.983858361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1339762-08-231-1149444,1339762-08-231,1149444,Wtm Restaurant Group LLC,On Locke Sam,11659 Mcbean Dr,El Monte,CA,91732.0,2023-08-01T00:00:00.000,2023-08-01T00:00:00.000,2023-08-01T00:00:00.000,2023-08-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-118.008558987 34.100095721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1007240-09-141-0488351,1007240-09-141,488351,San Francisco Print Media Co,Sfmc,835 Market St 550,San Francisco,CA,94103.0,2013-05-01T00:00:00.000,2020-12-31T00:00:00.000,2014-06-30T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0333354-02-002-0333354,0333354-02-002,333354,Richmond New Maywah Suprmkt In,Richmond New May Wah Supermket,707 Clement St #711,San Francisco,CA,94118.0,2000-01-01T00:00:00.000,,2005-04-15T00:00:00.000,,,719 Clement St,San Francisco,94118.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H73 POS01 WM18 WM19 WM30,Multiple,DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE; COUNTER SCALE; COUNTER/OTHER LESS THAN 100LBS,1.0,Inner Richmond,,POINT (-122.4668655 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1035299-07-151-1016568,1035299-07-151,1016568,Calvey Heating & Air,Calvey & Heating & Air,1902 Lafayette St Unit E,Santa Clara,CA,95050.0,2015-07-01T00:00:00.000,2019-06-30T00:00:00.000,2015-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.948143003 37.359181013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178833-02-181-1083541,1178833-02-181,1083541,Ismael Escoto,Ismael Auto Repair,1890 Evans St Unit D,San Francisco,CA,94124.0,2018-02-12T00:00:00.000,2022-06-29T00:00:00.000,2018-02-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393389644 37.74581663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1234153-09-191-1106756,1234153-09-191,1106756,Eric Neiman,Traditioncare,425 Divisadero ` St Ste 209,San Francisco,CA,94117.0,2019-09-18T00:00:00.000,2023-06-30T00:00:00.000,2019-09-18T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.43789 37.773369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0012721-07-001-0012721,0012721-07-001,12721,Hertz Corp The,Hertz Local Edition,3928 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,2001-01-01T00:00:00.000,,,8501 Williams Rd,Estero,33928.0,FL,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4615915 37.78146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1049420-01-161-1023208,1049420-01-161,1023208,Prado Gp 1861 LLC,Prado Gp 1861 LLC,150 Post St Ste 320,San Francisco,CA,94108.0,2015-12-02T00:00:00.000,2019-12-31T00:00:00.000,2015-12-02T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404626 37.789074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1136270-02-171-1065510,1136270-02-171,1065510,Jaime Del Castillo,258 Shipley St,258 Shipley St Apt 2,San Francisco,CA,94107.0,2017-02-15T00:00:00.000,2017-05-30T00:00:00.000,2017-02-15T00:00:00.000,2017-05-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.4043605 37.778796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1131384-12-161-1063055,1131384-12-161,1063055,Young & Sons Hardwood Floors,999 Green St San Francisco,1380 Vancouver Ave,Burlingame,CA,94010.0,2016-12-29T00:00:00.000,2017-06-30T00:00:00.000,2016-12-29T00:00:00.000,2017-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.374839961 37.583169983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0449398-01-999-0449398,0449398-01-999,449398,Building Lab Inc,Building Lab Inc,999 43rd St,Emeryville,CA,94608.0,2010-06-01T00:00:00.000,,2010-06-01T00:00:00.000,,,999 43rd St,Oakland,94608.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.275734014 37.833280986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1148939-06-171-0384163,1148939-06-171,384163,Mckenna Robert W,Beatcynic,550 Spruce St,San Francisco,CA,94118.0,2005-01-15T00:00:00.000,,2017-05-31T00:00:00.000,,,550 Spruce St,San Francisco,94118.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,2.0,Presidio Heights,,POINT (-122.453487 37.785159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1236019-10-191-1107545,1236019-10-191,1107545,"Enliven Therapeutics, Inc.","Enliven Therapeutics, Inc.",496 Crestlake Dr,San Francisco,CA,94132.0,2019-06-12T00:00:00.000,2020-04-01T00:00:00.000,2019-06-12T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489964 37.735776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0457519-01-001-0457519,0457519-01-001,457519,Cloudera Inc,Cloudera Inc,433 California St Ste 900,San Francisco,CA,94104.0,2008-09-30T00:00:00.000,,2008-09-30T00:00:00.000,2018-02-26T00:00:00.000,,5470 Great America Pkwy,Santa Clara,95054.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401683 37.792692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1305330-05-221-0341840,1305330-05-221,341840,Plumpjack.Com LLC,Plumpjack Wines,4011 24th St,San Francisco,CA,94114.0,2001-01-01T00:00:00.000,,2001-05-01T00:00:00.000,,,3138 Fillmore St Fl,San Francisco,94123.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H73,DEEMED APPROVED OFF-SALE ALCOHOL USE,DEEMED APPROVED OFF-SALE ALCOHOL USE,8.0,Noe Valley,24th St,POINT (-122.432148 37.751247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1243671-01-201-1110838,1243671-01-201,1110838,"Staff Leasing, Inc","Staff Leasing, Inc",149 Northern Concose Ste 2,North Syracuse,NY,13212.0,2019-12-31T00:00:00.000,2019-12-31T00:00:00.000,2019-12-31T00:00:00.000,2019-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-76.151387429 43.109097105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414928-02-001-0414928,0414928-02-001,414928,White William D,Whites Crystals,3614 17th St,San Francisco,CA,94114.0,2009-01-12T00:00:00.000,,2009-01-12T00:00:00.000,,,Po Box 460532,San Francisco,94146.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4266445 37.763163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1040802-09-151-1018998,1040802-09-151,1018998,Carroll Hugh S,Hugh S Carroll,3433 Sacramento St #2,San Francisco,CA,94118.0,2015-09-28T00:00:00.000,2019-01-07T00:00:00.000,2015-09-28T00:00:00.000,2019-01-07T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.449167 37.787679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1049549-01-161-1023274,1049549-01-161,1023274,Kelly Frances,823 Carolina Street,823 Carolina St,San Francisco,CA,94107.0,2015-11-23T00:00:00.000,,2015-11-23T00:00:00.000,,,823 Carolina St,San Francisco,94107.0,CA,,,,False,True,,,,10.0,Potrero Hill,,POINT (-122.3996985 37.758213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1128654-11-161-1061763,1128654-11-161,1061763,Pixmettle Inc.,Pixmettle,156 2nd St,San Francisco,CA,94105.0,2016-11-23T00:00:00.000,2021-06-30T00:00:00.000,2016-11-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0465515-01-999-0465515,0465515-01-999,465515,San Bruno Auto Center Inc,San Bruno Auto Center Inc,965 San Mateo Ave,San Bruno,CA,94066.0,2012-01-01T00:00:00.000,2019-06-30T00:00:00.000,2012-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.41188001 37.633519991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038857-09-151-1007635,1038857-09-151,1007635,B And B Wine Company LLC,Baker Family Wines,995 9th St #104,San Francisco,CA,94130.0,2015-01-12T00:00:00.000,2020-01-01T00:00:00.000,2015-04-09T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.375954632 37.822662408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1167536-11-171-1079117,1167536-11-171,1079117,Green Sequoia Construction Group,Green Sequoia Construction Group,2363 Mariner Square Dr 141,Alameda,CA,94501.0,2017-11-15T00:00:00.000,2022-06-29T00:00:00.000,2017-11-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.277294976 37.789208017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1189409-05-181-1018362,1189409-05-181,1018362,Packard Children's Health Alliance,Packard Children's Health Alliance,3801 Sacramento St Ste 216,San Francisco,CA,94118.0,2014-08-01T00:00:00.000,,2014-08-01T00:00:00.000,,,725 Welch Rd # Mc5553,Palo Alto,94304.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4554625 37.786833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0468490-02-999-0468490,0468490-02-999,468490,Konway Electric Inc,Konway Electric Inc,225 East Ave,San Bruno,CA,94066.0,2013-07-08T00:00:00.000,2022-06-29T00:00:00.000,2013-07-08T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.408002039 37.618921985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1216179-03-191-1099631,1216179-03-191,1099631,Chiara Garay,Fresh Faced By Chiara,1195 Church St,San Francisco,CA,94114.0,2019-03-15T00:00:00.000,,2019-03-15T00:00:00.000,2019-07-02T00:00:00.000,,1958 18th Ave,San Francisco,94116.0,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427333 37.75194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1078942-06-161-1038375,1078942-06-161,1038375,Keyong H Kong,Keyong H Kong,1537 Sloat Blvd,San Francisco,CA,94110.0,2016-06-16T00:00:00.000,2019-06-30T00:00:00.000,2016-06-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489434994 37.733071017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1004150-08-141-1002650,1004150-08-141,1002650,Finn Dain,Finn Dain,2948 Clement St,San Francisco,CA,94121.0,2014-06-01T00:00:00.000,2017-08-17T00:00:00.000,2014-06-01T00:00:00.000,2016-01-14T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4910845 37.781955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0938472-03-001-0938472,0938472-03-001,938472,Lester Linda K,Balance Matters,147 Bronte St,San Francisco,CA,94110.0,2007-09-27T00:00:00.000,,2007-09-27T00:00:00.000,2021-01-01T00:00:00.000,,237 Glenview Dr,San Francisco,94131.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.410116 37.737684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0349758-04-001-0349758,0349758-04-001,349758,Huang Ru,Ru Huang Construction Co,188 Goethe St,San Francisco,CA,94112.0,2001-10-19T00:00:00.000,2018-12-01T00:00:00.000,2013-05-15T00:00:00.000,2018-07-25T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4601785 37.709541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,10.0,1.0,28.0,66.0
0467017-01-001-0467017,0467017-01-001,467017,Jurika Mills & Keifer LLC,Jurika Mills & Keifer LLC,1 Ferry Plz Ste 255,San Francisco,CA,94111.0,2011-01-01T00:00:00.000,2018-12-30T00:00:00.000,2011-01-01T00:00:00.000,2018-12-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39196 37.795506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0477676-01-001-0477676,0477676-01-001,477676,Jyasf Inc,Jyasf Inc,90 New Montgomery St 412,San Francisco,CA,94105.0,2013-01-01T00:00:00.000,2017-09-30T00:00:00.000,2013-01-01T00:00:00.000,2017-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400945 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1254053-06-201-1115086,1254053-06-201,1115086,"Citibrokers Real Estate, Inc.","Citibrokers Real Estate, Inc.",5840 Geary Blvd,San Francisco,CA,94121.0,2020-06-12T00:00:00.000,,2020-06-12T00:00:00.000,,,5840 Geary Blvd,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4821385 37.780524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1252914-06-201-1114612,1252914-06-201,1114612,"Gvp Ventres, Inc.",Bob Murray & Associates,1544 Eureka Rd Ste 208,Roseville,CA,95660.0,2020-06-01T00:00:00.000,,2020-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.251584972 38.749367012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291263-11-211-1121129,1291263-11-211,1121129,"Beecanvas, Inc.",Allo,353 Kearny St,San Francisco,CA,94108.0,2020-01-02T00:00:00.000,,2021-11-08T00:00:00.000,,,353 Kearny St,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.404401 37.791504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0407766-01-001-0407766,0407766-01-001,407766,Gentry David R,Gentry David R,1133 Wisconsin St,San Francisco,CA,94107.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398236 37.753092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1288223-10-211-1128453,1288223-10-211,1128453,Dylan Samuel Isaacson,Abc Rugs,1401 Illinois St Unit B,San Francisco,CA,94107.0,2018-03-07T00:00:00.000,,2018-03-07T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,3100-3399 4400-4599,Multiple,Manufacturing; Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.386761 37.754001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1236819-10-191-1107888,1236819-10-191,1107888,Wineryship LLC,Wineryship LLC,540 Howard St,San Francisco,CA,94105.0,2019-08-01T00:00:00.000,,2019-08-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3972505 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1386044-04-251-1168801,1386044-04-251,1168801,"Fughilli Industries, LLC",Wake And Make,1745 Yosemite Ave,San Francisco,CA,94124.0,2025-04-01T00:00:00.000,,2025-04-01T00:00:00.000,,,49 Tingley St,San Francisco,94112.0,CA,3100-3399 7100-7199,Multiple,"Manufacturing; Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3944965 37.728144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1309387-07-221-1134109,1309387-07-221,1134109,Reiz Builders And Construction Inc,Reiz Builders And Construction Inc,37073 Spruce St,Newark,CA,94560.0,2022-04-13T00:00:00.000,,2022-07-07T00:00:00.000,,,37073 Spruce St,Newark,94560.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.045325973 37.526247011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329155-04-231-1145130,1329155-04-231,1145130,"Rhac, Inc",Richardson Heating And Air,4227 24th St,San Francisco,CA,94114.0,2022-06-22T00:00:00.000,,2022-06-22T00:00:00.000,,,19698 8th St E Ste E,Sonoma,95476.0,CA,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4369945 37.750878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1147828-05-171-1070781,1147828-05-171,1070781,Sodastream Usa Inc,Sodastream Usa Inc,136 Gaither Dr Ste 200,Mt Laurel,NJ,8054.0,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,,1130 Thomas Busch Memorial Hwy,Pennsauken,8110.0,NJ,,,,False,False,,,,,,,POINT (-74.95286999 39.937823988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222717-05-191-1102264,1222717-05-191,1102264,Maceno Pizza LLC,Monza Pizzeria,1934 Ocean Avenue,San Francisco,CA,94127.0,2019-05-23T00:00:00.000,,2019-05-23T00:00:00.000,,,1934 Ocean Ave,San Francisco,94127.0,CA,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",7.0,West of Twin Peaks,Ocean Ave,POINT (-122.463252 37.725912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0052621-01-001-0052621,0052621-01-001,52621,Mitchell Trust The,1430/1434 Haight Bldg,1430 Haight St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,183 Juanita Way,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.446116 37.770408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
