uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1070960-05-161-0490061,1070960-05-161,490061,Senor Sisig Corp,Senor Sisig,2277 Shafter Ave,San Francisco,CA,94124.0,2014-05-29T00:00:00.000,,2016-05-16T00:00:00.000,,,P O Box 883094,San Francisco,94188.0,CA,7220-7229,Food Services,Food Services,False,False,D19 H33 H79,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; COMMISSARY; MOBILE FOOD FACILITY 5,10.0,Bayview Hunters Point,,POINT (-122.40351 37.73799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1057194-03-161-1028055,1057194-03-161,1028055,Poke Bar Rjs Inc,Poke Bar,314 Church St,San Francisco,CA,94114.0,2016-03-03T00:00:00.000,,2016-03-03T00:00:00.000,2016-03-07T00:00:00.000,,314 Church St,San Francisco,94114.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.428998 37.765899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1241249-12-191-1109787,1241249-12-191,1109787,"Agnes & Tony Yeh, LLC","Agnes & Tony Yeh, LLC",337 4th Ave,San Francisco,CA,94118.0,2014-08-01T00:00:00.000,,2014-08-01T00:00:00.000,,,148 Terra Vista Ave Apt 5,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4623745 37.782279),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1288628-10-211-0490222,1288628-10-211,490222,Hello Digit Inc,"Hello Digit, Inc.",100 Pine St Fl 20,San Francisco,CA,94111.0,2013-01-23T00:00:00.000,2021-12-21T00:00:00.000,2019-09-01T00:00:00.000,2021-12-21T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1361726-05-241-1095087,1361726-05-241,1095087,Alfredo Liang,"Alfredo Liang-Xu, Cpa",1147 Taraval St,San Francisco,CA,94116.0,2018-11-17T00:00:00.000,,2024-05-15T00:00:00.000,,,2758 39th Ave,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.478579 37.742769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0475463-02-999-0475463,0475463-02-999,475463,Tur Brothers Inc,Tur Limo Services,1153 Laguna Ave Apt 2,Hillsborough,CA,94010.0,2013-01-04T00:00:00.000,2015-09-30T00:00:00.000,2013-01-04T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.364325031 37.585818999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1320621-12-221-0164019,1320621-12-221,164019,Goth Inc,Eve Nightclub,1535 Folsom St,San Francisco,CA,94103.0,1987-06-25T00:00:00.000,,1987-06-25T00:00:00.000,,,520 4th St,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,D04 P12 P23,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BILLIARD PARLOR; PLACES OF ENTERTAINMENT,6.0,Mission,,POINT (-122.414328 37.771407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1045611-11-151-0161376,1045611-11-151,161376,Carl Olson & Daniel Sullivan,1392-1398 Haight St Commercial Bldg,1392-1398 Haight St,San Francisco,CA,94117.0,1987-01-01T00:00:00.000,2013-12-31T00:00:00.000,1990-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445144 37.770408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0385176-03-001-0385176,0385176-03-001,385176,Gymboree Retail Stores Inc,Janie And Jack,2108 Chestnut St,San Francisco,CA,94123.0,2004-11-15T00:00:00.000,,2008-06-11T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4382725 37.800801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0472864-05-001-0472864,0472864-05-001,472864,Williams-Sonoma Stores Inc,Pottery Barn #492,2390 Market St,San Francisco,CA,94114.0,2009-02-01T00:00:00.000,,2009-02-01T00:00:00.000,2018-01-30T00:00:00.000,,8005 Polk Ln,Olive Branch,38654.0,MS,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4349785 37.763118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1218709-04-191-1100722,1218709-04-191,1100722,"Behaviosec Usa, Inc.","Behaviosec Usa, Inc.",123 Mission St Fl 16,San Francisco,CA,94105.0,2018-07-01T00:00:00.000,2021-03-31T00:00:00.000,2018-07-01T00:00:00.000,2021-03-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3943525 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1235178-10-191-0943397,1235178-10-191,943397,Jeweltree Inc,Diamondimporters,999 Green St 2503,San Francisco,CA,94133.0,1993-02-15T00:00:00.000,2019-12-31T00:00:00.000,2019-10-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4152325 37.798452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1288079-10-211-1068177,1288079-10-211,1068177,Andrea Yablonski,Studio Yablonska,752 8th Ave,San Francisco,CA,94118.0,2017-04-01T00:00:00.000,,2021-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.465628 37.77426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1235560-10-191-1107343,1235560-10-191,1107343,Burton Builders LLC,Burton Builders LLC,1817 California St Unit 106,San Francisco,CA,94109.0,2019-09-21T00:00:00.000,2020-04-15T00:00:00.000,2019-09-21T00:00:00.000,2020-04-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Western Addition,,POINT (-122.4245475 37.789569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,39.0,102.0
0392753-03-001-0392753,0392753-03-001,392753,Brown Philip James,Balanced Living Center,5954 California St,San Francisco,CA,94121.0,2005-11-01T00:00:00.000,2020-03-14T00:00:00.000,2013-10-16T00:00:00.000,2020-03-14T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.481639 37.784286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0395344-01-001-0395344,0395344-01-001,395344,Capistrano Garden Investments,Capistrano Garden Investments,735 Montogmery St,San Francisco,CA,94111.0,2006-02-01T00:00:00.000,2017-12-31T00:00:00.000,2006-02-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403431703 37.795864884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1083831-07-161-1039945,1083831-07-161,1039945,Carol P. Gilmore And Alison G. Gilmore,501 Oak Street,501 Oak St,San Francisco,CA,94102.0,2010-01-15T00:00:00.000,2023-06-30T00:00:00.000,2010-01-15T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.427774 37.774188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0412748-02-001-0412748,0412748-02-001,412748,Zubair Mahdoom,Mahdoom Zubair,1200 Mississippi St,San Francisco,CA,94107.0,2011-07-01T00:00:00.000,2018-01-01T00:00:00.000,2011-07-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3943885 37.751697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
0405929-01-999-0405929,0405929-01-999,405929,Anoruo Stephen N,Anoruo Stephen N,385 Fairmount Ave,Piedmont,CA,94611.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.257521982 37.818920984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0915242-02-001-0915242,0915242-02-001,915242,Behar-Senel Liliana,Mommy's Time Out Fun Care,1560 Greenwich St,San Francisco,CA,94123.0,1992-09-01T00:00:00.000,,2010-07-23T00:00:00.000,2019-05-08T00:00:00.000,,1564 Greenwich St,San Francisco,94123.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4255375 37.800558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0351574-02-001-0351574,0351574-02-001,351574,Greenberg Denise,Coati Cards,120 Landers St C,San Francisco,CA,94114.0,2002-01-03T00:00:00.000,2018-05-01T00:00:00.000,2002-01-03T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427873 37.765755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1310298-07-221-0309507,1310298-07-221,309507,Interbrand Corporation,Bbdo Usa LLC,600 California St Fl 8,San Francisco,CA,94108.0,1996-10-28T00:00:00.000,,2022-01-01T00:00:00.000,2022-12-30T00:00:00.000,,1055 Washington Blvd 7 Fl,Stamford,6901.0,CT,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1315372-09-221-1105177,1315372-09-221,1105177,True Capital Partners LLC,True Capital Partners LLC,525 Market St Ste 1460,San Francisco,CA,94105.0,2015-01-01T00:00:00.000,,2022-05-01T00:00:00.000,,,56 N Haddon Ave,Haddonfield,8033.0,NJ,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3993385 37.79064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1250582-04-201-1105059,1250582-04-201,1105059,Bespoke Private Service LLC,Bespoke Private Service Agency,3717 20th St,San Francisco,CA,94110.0,2019-07-25T00:00:00.000,2024-02-28T00:00:00.000,2020-04-08T00:00:00.000,2023-09-30T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Mission,,POINT (-122.4239355 37.758222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1328913-03-231-0921083,1328913-03-231,921083,City View Restaurant Inc,City View Restaurant,33 Walter U Lum Pl,San Francisco,CA,94108.0,1993-06-01T00:00:00.000,,2023-03-30T00:00:00.000,,,33 Walter U Lum Pl,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405859 37.794852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0446033-01-999-0446033,0446033-01-999,446033,Stellar Energy Gp Inc,Stellar Energy Gp Inc,1500 Valley House Dr 210,Rohnert Park,CA,94928.0,2010-04-01T00:00:00.000,2015-06-15T00:00:00.000,2010-04-01T00:00:00.000,2015-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.681100034 38.322685979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120077-09-161-1057767,1120077-09-161,1057767,"Wdom II, LLC",Core40 Soma,884 Folsom St,San Francisco,CA,94107.0,2016-09-07T00:00:00.000,2020-03-16T00:00:00.000,2016-09-07T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4032895 37.780803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1006791-09-141-1003608,1006791-09-141,1003608,Srgl Sales,Headphomania,2800 3rd St,San Francisco,CA,94107.0,2014-09-05T00:00:00.000,2019-06-30T00:00:00.000,2014-09-05T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388372 37.753722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
0445635-01-001-0445635,0445635-01-001,445635,Fischer Matt D,Mego Systems,3510 18th St 2,San Francisco,CA,94110.0,2010-01-15T00:00:00.000,2018-06-30T00:00:00.000,2010-01-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4219195 37.761822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1359139-04-241-1101737,1359139-04-241,1101737,"Rps Group, Inc.","Rps Group, Inc",3475 E Foothill Blvd Fl 3rd,Pasadena,CA,91107.0,2019-05-09T00:00:00.000,,2024-01-01T00:00:00.000,,,3475 E Foothill Blvd,Pasadena,91107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.078561964 34.151078986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0440306-01-999-0440306,0440306-01-999,440306,Shields Scot A,Shields Electrical Services,100 Scenic Way,Vallejo,CA,94590.0,2009-07-01T00:00:00.000,2019-06-30T00:00:00.000,2009-09-24T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.268934027 38.12130799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473759-01-001-0473759,0473759-01-001,473759,White Lawrence,Alcatraz Press,115 Sanchez St,San Francisco,CA,94114.0,2012-10-19T00:00:00.000,2015-05-18T00:00:00.000,2012-10-19T00:00:00.000,2015-05-18T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430825 37.767357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0471076-01-999-0471076,0471076-01-999,471076,Fisher & Paykel Healthcare Inc,Fisher & Paykel Helathcare Inc,15365 Barranca Pkwy,Irvine,CA,92618.0,2005-03-01T00:00:00.000,,2005-03-01T00:00:00.000,2016-03-28T00:00:00.000,,17400 Laguna Canyon Rd Ste 300,Irvine,92618.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-117.740751988 33.661707981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1148350-05-171-1071002,1148350-05-171,1071002,"Aquabyte, Inc.","Aquabyte, Inc.",550 Gene Friend Way Apt 715,San Francisco,CA,94158.0,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,2017-10-31T00:00:00.000,,40178 San Carlos Pl,Fremont,94539.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3903115 37.769094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1386702-04-251-1169090,1386702-04-251,1169090,Tea Of Legend,Tj Cups,2437 Noriega St,San Francisco,CA,94122.0,2025-04-15T00:00:00.000,,2025-04-15T00:00:00.000,,,2437 Noriega St,San Francisco,94122.0,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.489946 37.753398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1318021-11-221-1140425,1318021-11-221,1140425,"Imperative Care, Inc.","Imperative Care, Inc.",1359 Dell Ave,Campbell,CA,95008.0,2022-11-08T00:00:00.000,,2022-11-08T00:00:00.000,,,1359 Dell Ave,Campbell,95008.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-121.955211964 37.26655302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1089109-08-161-1042386,1089109-08-161,1042386,James Gilbert,James Gilbert Company (Jgc),654 Rutgers St,Vacaville,CA,95687.0,2016-08-15T00:00:00.000,,2016-08-15T00:00:00.000,,,215 Buckingham Ln,Lebanon,37087.0,TN,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.94771804 38.355088992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196532-07-181-1090867,1196532-07-181,1090867,Cumming Construction Inc.,Cumming Construction Inc.,1483 E 3850 South,St. George,UT,84790.0,2018-07-30T00:00:00.000,2021-12-14T00:00:00.000,2018-07-30T00:00:00.000,2021-12-14T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-113.552299968 37.043050997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442558-04-001-0442558,0442558-04-001,442558,Maykadeh LLC,Halal Catering & Delivery,470 Green St,San Francisco,CA,94133.0,2009-09-15T00:00:00.000,,2010-03-12T00:00:00.000,,,470 Green St,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407155 37.800027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1306400-05-221-0381340,1306400-05-221,381340,Li Liu Mei,Li's Associates Trading Company,1458 46th Ave,San Francisco,CA,94122.0,2004-09-28T00:00:00.000,,2021-12-23T00:00:00.000,2021-12-23T00:00:00.000,,2930 Yorba St,San Francisco,94116.0,CA,5240-5249,Insurance,Insurance,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.505534 37.759338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1384885-04-251-1168311,1384885-04-251,1168311,Alexandra Hagnere,Alexandra Hagnere,3451 Bay Rd,Redwood City,CA,94063.0,2025-04-01T00:00:00.000,,2025-04-01T00:00:00.000,,,3451 Bay Rd,Redwood City,94063.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.192718891 37.479657418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0335421-01-001-0335421,0335421-01-001,335421,Lemcke Rudy E,Rudy Lemcke,540 Alabama St #322,San Francisco,CA,94110.0,2000-03-25T00:00:00.000,,2000-03-25T00:00:00.000,,,540 Alabama St # 322,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4123615 37.762632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1033089-07-151-0357493,1033089-07-151,357493,Schlosberg Nan D,A Little Country In The City,118 Sussex St,San Francisco,CA,94131.0,2002-10-30T00:00:00.000,2023-06-30T00:00:00.000,2015-07-01T00:00:00.000,2015-07-16T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.435235 37.737315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0436828-01-999-0436828,0436828-01-999,436828,Paramount Sign Contractors Inc,Paramount Sign Contractors Inc,2701 Road I,Redwood Valley,CA,95470.0,2011-03-22T00:00:00.000,2015-10-05T00:00:00.000,2011-03-22T00:00:00.000,2015-10-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-123.193470018 39.283040985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0419376-01-001-0419376,0419376-01-001,419376,Ace Xpress Charter,Ace Tour,18 Waverly Pl,San Francisco,CA,94108.0,2007-07-01T00:00:00.000,2021-06-30T00:00:00.000,2009-11-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406561 37.793628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1009697-10-141-0481542,1009697-10-141,481542,Rock Health Inc,Rock Health Inc,455 Mission Bay S Blvd,San Francisco,CA,94158.0,2011-03-28T00:00:00.000,,2013-12-01T00:00:00.000,2018-02-28T00:00:00.000,,333 Bush St Fl 4,San Francisco,94104.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388573961 37.770482007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1354486-02-241-1111600,1354486-02-241,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",1040 Natoma St,San Francisco,CA,94103.0,2019-12-31T00:00:00.000,,2024-02-15T00:00:00.000,,,3020 Bridgeway Ste 129,Sausalito,94965.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission,,POINT (-122.4168255 37.773144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1177887-02-181-1083120,1177887-02-181,1083120,Lolo.Zone Inc.,Lolo.Zone Inc.,338 Market St Ste 1300,San Francisco,CA,94111.0,2018-02-02T00:00:00.000,,2018-02-02T00:00:00.000,2022-04-25T00:00:00.000,,1 Sansome St Fl 35,San Francisco,94104.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397815715 37.792184212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1146140-05-171-1070078,1146140-05-171,1070078,Emily Zisman,Zismonster Music,4150 17th St Unit 22,San Francisco,CA,94114.0,2017-05-10T00:00:00.000,,2017-05-10T00:00:00.000,,,4150 17th St 22 Apt,San Francisco,94114.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4384705 37.762434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0425209-02-005-0425209,0425209-02-005,425209,King Street Trading LLC,Green Streets Cleaners,50 Post St,San Francisco,CA,94105.0,2008-02-01T00:00:00.000,2008-12-01T00:00:00.000,2010-09-15T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030555 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1135254-02-171-1065004,1135254-02-171,1065004,"Sheikh, Pifer & Associates, Inc.",Twwp,1770 Post St Unit 126,San Francisco,CA,94115.0,2017-01-26T00:00:00.000,,2017-01-26T00:00:00.000,,,1770 Post St Pmb 126,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1038891-09-151-1016294,1038891-09-151,1016294,Krypton Cloud Inc,Kryptoncloud,534 4th St,San Francisco,CA,94107.0,2015-07-01T00:00:00.000,2018-07-13T00:00:00.000,2015-09-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397615 37.779021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1030479-06-151-0444140,1030479-06-151,444140,S F Poets In The Schools,S F Poets In The Schools,2131 19th Ave #203,San Francisco,CA,94116.0,2002-01-07T00:00:00.000,2018-06-15T00:00:00.000,2014-10-01T00:00:00.000,2018-06-15T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476203 37.747998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
