uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1254983-07-201-1115460,1254983-07-201,1115460,Ren Ming Gerald Tan,Gerald Art,1468 25th Street 401,San Francisco,CA,94107.0,2020-07-01T00:00:00.000,2021-10-01T00:00:00.000,2020-07-01T00:00:00.000,2021-10-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3930565 37.75275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1237219-10-191-1108031,1237219-10-191,1108031,Pedro Nel Ospina Hincapie,Golden Gate Disegno,5 Isadora Duncan Ln,San Francisco,CA,94102.0,2019-10-14T00:00:00.000,2021-04-04T00:00:00.000,2019-10-14T00:00:00.000,2021-04-04T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4121365 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0450173-05-001-0450173,0450173-05-001,450173,Sol Rouge LLC,Winery SF,200 California Ave Bldg 180,San Francisco,CA,94130.0,2010-07-01T00:00:00.000,2021-12-31T00:00:00.000,2010-07-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.370282647 37.818208171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0488482-01-001-0488482,0488482-01-001,488482,Navarro Henry A,Henry Navarro Photography,550 Sargent St,San Francisco,CA,94132.0,2014-04-03T00:00:00.000,2016-01-01T00:00:00.000,2014-04-03T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.467626 37.716291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1187845-05-181-1087527,1187845-05-181,1087527,Stein Chestnut Inc,Stein Chestnut Inc,Edgewater Blvd 888,Foster City,CA,94404.0,2016-04-12T00:00:00.000,,2016-04-29T00:00:00.000,,,969g Edgewater Blvd # 888,Foster City,94404.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.272782549 37.546161635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1217544-04-191-1087448,1217544-04-191,1087448,"Lion Nathan Usa, Inc.",Little Creatures Brewing Company,1000 A Third St,San Fancisco,CA,94158.0,2018-05-09T00:00:00.000,2020-08-31T00:00:00.000,2018-05-09T00:00:00.000,2020-08-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.3901495 37.775781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1274838-04-211-1123408,1274838-04-211,1123408,"David N Max, Ph.D.","David N Max, Ph.D.",Castro St Ste,San Francisco,CA,94114.0,2021-03-31T00:00:00.000,,2021-03-31T00:00:00.000,,,533a Castro St Ste,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43569 37.767895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1376418-12-241-1164691,1376418-12-241,1164691,Jeffrey Tong,Sinamark,2108 N St # 11237,Sacramento,CA,95816.0,2024-12-13T00:00:00.000,,2024-12-13T00:00:00.000,,,2108 N St # 11237,Sacramento,95816.0,CA,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-121.480184198 38.571581356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0204392-01-999-0204392,0204392-01-999,204392,Roldan Construction Inc,Roldan Construction Inc,4607 Enterprise Cmn,Fremont,CA,94538.0,1991-02-15T00:00:00.000,,1991-02-15T00:00:00.000,,,4607 Enterprise Cmn,Fremont,94538.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.957966006 37.501212991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1174844-01-181-1081738,1174844-01-181,1081738,Edmund Li Surgical Services,Edmund Li Surgical Services,269 3rd Ave Apt 3,San Francisco,CA,94118.0,2018-01-08T00:00:00.000,2018-04-30T00:00:00.000,2018-01-08T00:00:00.000,2018-04-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4615915 37.783638),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1156151-07-171-1074023,1156151-07-171,1074023,John Wong,Walker Property,31 Loehr St,San Francisco,CA,94134.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,31 Loehr St,San Francisco,94134.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Visitacion Valley,,POINT (-122.412879 37.713555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0458175-01-001-0458175,0458175-01-001,458175,Cambrian Partners LLC,Cambrian Partners LLC,2707 Jackson St Apt 4,San Francisco,CA,94115.0,2009-01-01T00:00:00.000,2021-12-31T00:00:00.000,2009-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.439696287 37.79179441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0381760-01-001-0381760,0381760-01-001,381760,Vince Phyllis G,"Phyllis G. Vince, Mft",369 Pine St Ste 816,San Francisco,CA,94104.0,2004-09-01T00:00:00.000,2018-10-22T00:00:00.000,2004-09-01T00:00:00.000,2018-10-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401998 37.791729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1356665-03-241-1156694,1356665-03-241,1156694,Voqera LLC,Voqera Consulting,2261 Market St,San Francisco,CA,94114.0,2024-03-26T00:00:00.000,,2024-03-26T00:00:00.000,2024-04-11T00:00:00.000,,2261 Market St Ste 10351,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1301691-04-221-1133802,1301691-04-221,1133802,"Maniac Media, LLC","Maniac Films, Maniac, Maniac Media",49 N Powell W St Fl 5,San Francisco,CA,94102.0,2022-04-04T00:00:00.000,,2022-04-04T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Tenderloin,,POINT (-122.407822041 37.785090114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,36.0,19.0
1320840-12-221-1141633,1320840-12-221,1141633,Jesse Forman,Sparkle Bike,1749 37th Ave,Oakland,CA,94601.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,,1749 37th Ave,Oakland,94601.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.218731959 37.77835999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0043141-01-001-0043141,0043141-01-001,43141,Preovolos Caroline Etal,268-272 Frederick Apts,268 Frederick St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,Po Box 591540,San Francisco,94159.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.447637 37.767303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0346878-01-001-0346878,0346878-01-001,346878,Passalacqua Charles D,Ajax Plumbing & Heating,2114 Fillmore St,San Francisco,CA,94115.0,2001-07-01T00:00:00.000,,2001-07-01T00:00:00.000,,,1105 Berkshire Dr,El Dorado Hills,95762.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.433633 37.789326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1151234-06-171-1072189,1151234-06-171,1072189,"Keystone Law Group, P.C.",Keystone Law Group,135 Main St Fl 9,San Francisco,CA,94105.0,2017-06-21T00:00:00.000,2019-05-31T00:00:00.000,2017-06-21T00:00:00.000,2019-05-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3942535 37.791468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1088280-08-161-1023790,1088280-08-161,1023790,"Mux, Inc",Heavybit - Mux 325 9th St,325 9th St,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,,2016-08-10T00:00:00.000,2017-06-01T00:00:00.000,,50 Beale St Fl 9,San Francisco,94105.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4110295 37.773594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0479805-01-001-0479805,0479805-01-001,479805,Shop Sweet Things LLC,Shop Sweet Things LLC,40 Parkridge Dr 11,San Francisco,CA,94131.0,2013-03-06T00:00:00.000,2018-06-30T00:00:00.000,2013-03-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4453465 37.751733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0097468-06-001-0097468,0097468-06-001,97468,Caldwell Annie C,Miz Ann Variety Center,214 Bright St,San Francisco,CA,94132.0,1976-02-23T00:00:00.000,2022-06-29T00:00:00.000,2013-01-01T00:00:00.000,2020-01-24T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.463243 37.714725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
0483608-01-001-0483608,0483608-01-001,483608,Jones Lauren,Lauren E Jones Paralegal,1324 Willard St 102,San Francisco,CA,94117.0,2013-10-01T00:00:00.000,2014-06-01T00:00:00.000,2013-10-01T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.4541935 37.764792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0424894-01-001-0424894,0424894-01-001,424894,De La Rosa Percival T,Delarosa Digital,601 Van Ness Ave 551,San Francisco,CA,94102.0,2008-01-22T00:00:00.000,2014-06-30T00:00:00.000,2008-01-22T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1054230-02-161-0468206,1054230-02-161,468206,Kerksick Nathaniel G,Nathaniel G Kerksick,941 C Shotwell St,San Francisco,CA,94110.0,2012-04-11T00:00:00.000,2016-01-01T00:00:00.000,2012-04-11T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41494 37.753389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0438275-01-001-0438275,0438275-01-001,438275,Barrios Aida F/Victor S,Regina Marie Fund,135 Darien Wy,San Francisco,CA,94127.0,2009-04-30T00:00:00.000,2015-05-22T00:00:00.000,2009-04-30T00:00:00.000,2015-05-22T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469903 37.731996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,63.0,10.0,8.0,41.0,63.0
1201679-09-181-1093261,1201679-09-181,1093261,Iara Santos Silva,Iara's Cleaning Services.,1001 Continentals Way Apt 106,Belmont,CA,94002.0,2018-09-28T00:00:00.000,,2018-09-28T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-122.304088987 37.511249984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486405-01-001-0486405,0486405-01-001,486405,Pham Radio Communication LLC,Kvto 1400 Am,256 Laguna Honda Blvd #B,San Francisco,CA,94116.0,2013-12-04T00:00:00.000,,2013-12-04T00:00:00.000,,,1738 44th Ave,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4605295 37.749501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
0390024-02-001-0390024,0390024-02-001,390024,Luz Hotel LLC,725-727 Geary St Bldg,725 Geary St,San Francisco,CA,94109.0,2004-05-05T00:00:00.000,2020-06-30T00:00:00.000,2004-05-05T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4152865 37.786176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1327835-03-231-1113435,1327835-03-231,1113435,"Parked.City, Inc",Gather Technologies Corp.,1842 Fell St,San Francisco,CA,94117.0,2018-12-11T00:00:00.000,,2023-03-01T00:00:00.000,,,1842 Fell St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.448267 37.773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0038054-01-001-0038054,0038054-01-001,38054,Ma Family Trust,Ma Family Trust,2818 Anza St,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,2016-05-24T00:00:00.000,1968-10-01T00:00:00.000,2016-05-24T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4786465 37.778688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1080718-07-161-0388091,1080718-07-161,388091,Benza Michele,Michele Benza,152 Lombard St Rm 302,San Francisco,CA,94111.0,2013-01-01T00:00:00.000,2019-06-30T00:00:00.000,2016-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404761 37.804527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1302414-04-221-1100622,1302414-04-221,1100622,North American Title Company Inc,"Doma Title Of California, Inc.",101 Mission St Ste 740,San Francisco,CA,94105.0,2019-01-07T00:00:00.000,,2022-01-01T00:00:00.000,2023-07-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394015 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0198448-07-001-0198448,0198448-07-001,198448,Jimenez Sandra B,Tia Maka Tamales,2912 Diamond St #340,San Francisco,CA,94131.0,1997-02-14T00:00:00.000,,2013-10-15T00:00:00.000,,,2912 Diamond St #340,San Francisco,94131.0,CA,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.434371 37.73331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1161969-09-171-1076519,1161969-09-171,1076519,Daniel Bunker,124 Turquoise,124 Turquoise Way,San Francisco,CA,94131.0,2017-09-23T00:00:00.000,2017-10-01T00:00:00.000,2017-09-23T00:00:00.000,2017-10-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Glen Park,,POINT (-122.443245 37.743426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
0398296-01-001-0398296,0398296-01-001,398296,Shu David,"David Shu, Md",2250 Hayes St 203,San Francisco,CA,94117.0,2006-04-28T00:00:00.000,2009-05-31T00:00:00.000,2006-04-28T00:00:00.000,2009-05-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4535185 37.773243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1359049-04-241-1157679,1359049-04-241,1157679,Ciamak M Baygi,Bay Area Flower Market,1060 Bryant St,San Francisco,CA,94103.0,2024-04-23T00:00:00.000,2024-12-31T00:00:00.000,2024-04-23T00:00:00.000,2024-12-31T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.408145 37.771947),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1158262-08-171-1074820,1158262-08-171,1074820,"3141 16th Street, LLC","3141 16th Street, LLC",400 Treat Ave Ste 2h,San Francisco,CA,94110.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,2021-04-01T00:00:00.000,,1819 Polk St # 317,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.413986 37.763298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1313189-08-221-1138382,1313189-08-221,1138382,Trinity Perfect Construction Inc,Trinity Perfect Construction Inc,849 E Stanley Blvd Pmb 254,Livermore,CA,94550.0,2022-08-31T00:00:00.000,2022-08-31T00:00:00.000,2022-08-31T00:00:00.000,2022-08-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.786084018 37.677381988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1328116-03-231-1144532,1328116-03-231,1144532,Myfadfoods LLC,Curry Bowls,475 6th St # K15,San Francisco,CA,94103.0,2023-03-16T00:00:00.000,2023-06-30T00:00:00.000,2023-03-20T00:00:00.000,2023-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0479499-01-001-0479499,0479499-01-001,479499,Hatch Real Estate Holdings LLC,Hatch Real Estate Holdings LLC,402 Jackson St,San Francisco,CA,94111.0,2013-03-29T00:00:00.000,2015-12-31T00:00:00.000,2013-03-29T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4020655 37.796751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1076819-06-161-1037299,1076819-06-161,1037299,Fabianne Theodule,Glamourize You,520 Montgomery St M02,San Francisco,CA,94111.0,2016-06-16T00:00:00.000,2019-06-30T00:00:00.000,2016-06-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.402835 37.794159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1333229-05-231-1146812,1333229-05-231,1146812,Emerald Auto Mobile,Emerald Auto Mobile,220 W Ahwanee Ave,Sunnyvale,CA,94085.0,2023-05-17T00:00:00.000,,2023-05-17T00:00:00.000,,,220 W Ahwanee Ave,Sunnyvale,94085.0,CA,,,,False,False,,,,,,,POINT (-122.025130029 37.397631988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1385986-04-251-1168775,1385986-04-251,1168775,Be Great Consulting,Be Great Consulting,139 Navajo Ave,San Francisco,CA,94112.0,2022-08-23T00:00:00.000,,2022-08-23T00:00:00.000,,,139 Navajo Ave,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Outer Mission,,POINT (-122.4455265 37.720674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1179412-02-181-1083768,1179412-02-181,1083768,Kenneth Epstein,1433 Haight Street,1433 Haight St Apt 5,San Francisco,CA,93644.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 519,Oakhurst,93644.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445911962 37.769961994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1176743-01-181-0464254,1176743-01-181,464254,Svc West Lp,Inn At The Opera,333 Fulton St,San Francisco,CA,94102.0,2011-09-12T00:00:00.000,,2017-01-01T00:00:00.000,,,6277 Sea Harbor Dr,Orlando,32821.0,FL,7210-7219,Accommodations,Accommodations,False,True,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,5.0,Hayes Valley,,POINT (-122.4222075 37.778616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1194783-07-181-1090079,1194783-07-181,1090079,Ahmed Riad,1862-1866 Page Street Apt,1862 Page St,San Francisco,CA,94117.0,2018-06-30T00:00:00.000,,2018-06-30T00:00:00.000,,,Po Box 1423,Pacifica,94044.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.451516 37.770669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1034904-07-151-0395926,1034904-07-151,395926,Noelke Robert T,Prague Property Management,1019 Howard St,San Francisco,CA,94103.0,2006-02-10T00:00:00.000,,2015-07-27T00:00:00.000,2020-03-02T00:00:00.000,,1074 Tennessee St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4073575 37.779282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1161008-09-171-0479581,1161008-09-171,479581,Properfood LLC,Proper Food,2 Embarcadero Ctr R-2106,San Francisco,CA,94111.0,2013-05-17T00:00:00.000,,2017-09-13T00:00:00.000,,,350 Townsend St # 682,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,H28 POS01,Multiple,TAKE-OUT ESTABLISHMENT; POINT OF SALES,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1118458-09-161-1057001,1118458-09-161,1057001,Biniyam Tesfa,Biniyam,575 N Corliss Way Apt,Campbell,CA,95008.0,2016-08-31T00:00:00.000,2018-01-01T00:00:00.000,2016-08-31T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.959851013 37.28188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1105884-08-161-1050712,1105884-08-161,1050712,Ahmad Mujtaba Najmuddin,Ahmad Mujtaba Najmuddin,522 Shelley Ct,Milpitas,CA,95035.0,2016-08-29T00:00:00.000,2018-01-01T00:00:00.000,2016-08-29T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.898569996 37.439539995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0203716-01-999-0203716,0203716-01-999,203716,Reed & Graham Inc,Reed & Graham Inc,P O Box 5940 San Jose Ca,Brisbane Q4068,,,1991-03-13T00:00:00.000,,1991-03-13T00:00:00.000,,,Po Box 5940,San Jose,95150.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.029854 37.29439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0457995-01-002-0457995,0457995-01-002,457995,Elmakboul Younes,Younes Limousine,208 Ocean Ave,San Francisco,CA,94112.0,2011-04-08T00:00:00.000,2024-05-31T00:00:00.000,2012-06-12T00:00:00.000,2024-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Outer Mission,,POINT (-122.441317837 37.723374232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
