uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1040137-09-151-1018665,1040137-09-151,1018665,Lee Curtis,1223 Kearny St,1223 Kearny St,San Francisco,CA,94133.0,1989-08-15T00:00:00.000,,1989-08-15T00:00:00.000,,,1610 S Stelling Rd,Cupertino,95014.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.4059085 37.799307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0442993-01-001-0442993,0442993-01-001,442993,Woo Carl,Mutual Trade International,2163 43rd Ave,San Francisco,CA,94116.0,2009-10-05T00:00:00.000,2018-06-30T00:00:00.000,2009-10-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50206 37.746333),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1231416-08-191-1105594,1231416-08-191,1105594,Angeli Fitch,Fitch Acting And Voiceover LLC,201 Spear St 1100,San Francisco,CA,94105.0,2019-08-05T00:00:00.000,2020-03-01T00:00:00.000,2019-08-05T00:00:00.000,2020-03-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1369943-09-241-1161921,1369943-09-241,1161921,Nomadory LLC,Nomadory,771 Storybook Ct,Novato,CA,94947.0,2024-09-04T00:00:00.000,,2024-09-04T00:00:00.000,,,771 Storybook Ct,Novato,94947.0,CA,,,,False,False,,,,,,,POINT (-122.584658024 38.102992986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1116506-09-161-1035535,1116506-09-161,1035535,Mindful Health Solutions A Prfssnl Med Corp,Mindful Health Solutions,360 Post St Ste 1001,San Francisco,CA,94108.0,2016-05-25T00:00:00.000,2016-05-25T00:00:00.000,2016-09-02T00:00:00.000,2016-05-25T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407677 37.788678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1014959-12-141-1007215,1014959-12-141,1007215,Golden State Land Conservancy,Golden State Land Conservancy,23801 Iris Terr,Willits,CA,95490.0,2014-12-26T00:00:00.000,,2014-12-26T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-123.407705009 39.416133999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0474729-01-001-0474729,0474729-01-001,474729,Jarrett Debra L,Deb's Dog Walking,1168 Church St 1,San Francisco,CA,94114.0,2012-11-26T00:00:00.000,2016-04-02T00:00:00.000,2012-11-26T00:00:00.000,2016-04-02T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427801 37.75212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0473062-01-001-0473062,0473062-01-001,473062,Faraclas Nicole E,Sweets Simply,234 Linden St,San Francisco,CA,94102.0,2012-09-10T00:00:00.000,,2012-09-10T00:00:00.000,,,234 Linden St,San Francisco,94102.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4219105 37.776654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1350696-01-241-1154194,1350696-01-241,1154194,Royalty Getaways LLC,Royalty Getaways LLC,50 Wessix Ct,Daly City,CA,94015.0,2024-01-19T00:00:00.000,2024-05-13T00:00:00.000,2024-01-19T00:00:00.000,2024-05-13T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,,,,POINT (-122.46311104 37.652606004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471654-01-999-0471654,0471654-01-999,471654,Jones-Clary Erika A,Ms Jones Design,1949 Elinora Dr,Pleasant Hill,CA,94523.0,2012-08-01T00:00:00.000,2014-12-31T00:00:00.000,2012-08-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.069822001 37.951807006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0324385-02-001-0324385,0324385-02-001,324385,Brilliant Arts Cltr & Nagata,Castro & 16th St,295 Castro St,San Francisco,CA,94114.0,1996-06-20T00:00:00.000,2020-01-01T00:00:00.000,2010-01-01T00:00:00.000,2014-05-02T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4350325 37.764315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0330159-02-001-0330159,0330159-02-001,330159,Yang Julie Ying,Sunrise Jewelry,760 Market St 729,San Francisco,CA,94102.0,1999-10-01T00:00:00.000,2021-03-31T00:00:00.000,2013-08-01T00:00:00.000,2014-08-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.404959904 37.786550723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,8.0,19.0
1327280-03-231-1144308,1327280-03-231,1144308,"Parli, Inc","Parli, Inc",2443 Fillmore 380-18375 St,San Francisco,CA,94115.0,2022-05-29T00:00:00.000,,2022-05-29T00:00:00.000,2022-05-29T00:00:00.000,,2443 Fillmore 380 18375 St,San Francisco,94115.0,CA,5100-5199,Information,Information,False,False,,,,2.0,Pacific Heights,,POINT (-122.434779034 37.792197004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0446229-01-001-0446229,0446229-01-001,446229,Trejo Joel A,Antonio Trejo Repairs,233 Edinburgh St,San Francisco,CA,94112.0,2010-02-08T00:00:00.000,2017-06-29T00:00:00.000,2010-02-08T00:00:00.000,2017-06-29T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4286695 37.72521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1162454-09-171-1076752,1162454-09-171,1076752,Gebreysus Giday,Giday,100 Mccellan Dr Apt 1077,South San Francisco,CA,94080.0,2017-09-28T00:00:00.000,2022-06-29T00:00:00.000,2017-09-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.445258006 37.663990011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0435147-01-001-0435147,0435147-01-001,435147,The Hairapist Inc,The Hairapist Inc,166 Geary St 1303,San Francisco,CA,94108.0,2009-01-13T00:00:00.000,2015-05-31T00:00:00.000,2009-01-13T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0481722-01-999-0481722,0481722-01-999,481722,Myofficeproducts LLC,Myofficeproducts LLC,22 Century Blvd Ste 420,Nashville,TN,37214.0,2006-07-01T00:00:00.000,2019-12-31T00:00:00.000,2006-07-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-86.686503965 36.147471003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0199045-01-001-0199045,0199045-01-001,199045,Manuel Palos Sculpture,Manuel Palos Sculpture Svc Inc,1330 Donner Ave,San Francisco,CA,94124.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,1330 Donner Ave,San Francisco,94124.0,CA,3100-3399 7100-7199,Multiple,"Manufacturing; Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3889075 37.721637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0378123-02-001-0378123,0378123-02-001,378123,Isackson Investment Company,Isackson Investment Company,703 Market St 305,San Francisco,CA,94103.0,2000-01-01T00:00:00.000,,2013-12-01T00:00:00.000,2013-12-01T00:00:00.000,,1220 Howard Ave 216 Ste,Burlingame,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0407014-01-999-0407014,0407014-01-999,407014,Dahbour Loay M,Dahbour Loay M,201 Clay Ave,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.462783979 37.661583986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1018734-02-151-1009049,1018734-02-151,1009049,Mission Legacy Group LLC,Mateo's Taqueria,2471 Mission St,San Francisco,CA,94110.0,2015-02-11T00:00:00.000,,2015-02-11T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4186075 37.757556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0075229-01-002-0075229,0075229-01-002,75229,John F. Hickey,Hickey John F,2654 23rd Ave,San Francisco,CA,94116.0,1970-01-01T00:00:00.000,2016-03-15T00:00:00.000,1993-11-01T00:00:00.000,2016-03-15T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4793305 37.738116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0379708-01-999-0379708,0379708-01-999,379708,Wahlborg Lindsay S,Lindsay Wahlborg Ceramics,162 Almonte Blvd 4,Mill Valley,CA,94941.0,2004-08-03T00:00:00.000,2019-06-30T00:00:00.000,2004-08-03T00:00:00.000,2017-06-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.526513013 37.887310985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1136962-02-171-1065848,1136962-02-171,1065848,"Openlikes, Inc","Openlikes, Inc",660 4th St 193,San Francisco,CA,94107.0,2016-11-10T00:00:00.000,2024-10-21T00:00:00.000,2016-11-10T00:00:00.000,2024-10-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1327964-03-231-1013695,1327964-03-231,1013695,Hakkinen Inc,653 Irving,653 Irving St,San Francisco,CA,94122.0,2015-05-04T00:00:00.000,,2022-12-01T00:00:00.000,,,649 Irving St,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4650745 37.763856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0471019-02-001-0471019,0471019-02-001,471019,Ho Leslie K,Leslie Kay Bakery,22 Margrave Pl 1,San Francisco,CA,94133.0,2012-07-10T00:00:00.000,2013-06-01T00:00:00.000,2012-10-01T00:00:00.000,2013-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4068085 37.799154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1035889-08-151-1016782,1035889-08-151,1016782,Goldman Harold & Zelda E,2065 Oak Street Apts,2065 Oak St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2230 Sacramento St 5 Apt,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4533025 37.770831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0443726-01-001-0443726,0443726-01-001,443726,American Property Solutions Ll,American Property Solutions Ll,5739 Balboa St 220,San Francisco,CA,94121.0,2009-10-29T00:00:00.000,,2009-10-29T00:00:00.000,,,3739 Balboa St Ste 220,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.49283 37.77593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0411623-01-001-0411623,0411623-01-001,411623,Sinkevych Mykhaylo,Sinkevych Mykhaylo,401 28th Ave Apt 11,San Francisco,CA,94121.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4883215 37.781685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0365262-01-001-0365262,0365262-01-001,365262,Martinez Agustin J,La Loma Produce #7,2695 San Bruno Ave,San Francisco,CA,94134.0,2003-03-28T00:00:00.000,2018-05-30T00:00:00.000,2003-03-28T00:00:00.000,2018-05-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H28 POS01 WM18 WM30,Multiple,TAKE-OUT ESTABLISHMENT; POINT OF SALES; COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS,9.0,Portola,San Bruno Ave,POINT (-122.4034065 37.727892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1279503-06-211-1125114,1279503-06-211,1125114,Alice Cuthbert,Ask Alice Events,555 Clayton St Apt 4,San Francisco,CA,94117.0,2021-06-07T00:00:00.000,2022-12-31T00:00:00.000,2021-06-07T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.448843 37.770039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1180061-02-181-1084052,1180061-02-181,1084052,Rentlever Inc,Rentlever Inc,832 Sansome St,San Francisco,CA,95819.0,2017-07-01T00:00:00.000,2022-06-29T00:00:00.000,2017-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401890961 37.798023013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,8.0,106.0
1029218-05-151-1013942,1029218-05-151,1013942,Healy William,1855 Oak St Properties,1855 Oak St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,122 Willow Ave,Corte Madera,94925.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4498825 37.771263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0441177-01-001-0441177,0441177-01-001,441177,Lee Yark Har,Budget Cleaners,536 Divisadero St,San Francisco,CA,94117.0,2009-07-30T00:00:00.000,,2009-07-30T00:00:00.000,,,1466 24th Ave,San Francisco,94122.0,CA,,,,False,False,WM19,COUNTER SCALE,COUNTER SCALE,5.0,Hayes Valley,,POINT (-122.4372825 37.774647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0466599-01-001-0466599,0466599-01-001,466599,Heath Gary T,Gary Heath,2150 Market St,San Francisco,CA,94114.0,2012-02-25T00:00:00.000,2014-06-30T00:00:00.000,2012-02-25T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4302085 37.76706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1269813-02-211-0420316,1269813-02-211,420316,Leung Joe & Huang Billy,Jb Trading Company,1958 Donner Ave,San Francisco,CA,94124.0,2007-08-01T00:00:00.000,2021-12-31T00:00:00.000,2007-08-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402331 37.729422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1027109-04-151-0455009,1027109-04-151,455009,Boyon Elevator Technlgy Co Ltd,Topall Elevator Technology Co Ltd,442 London St,San Francisco,CA,94112.0,2011-01-01T00:00:00.000,2019-12-20T00:00:00.000,2011-01-01T00:00:00.000,2019-12-20T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4359505 37.722258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1137583-02-171-1066119,1137583-02-171,1066119,Apgar Property 1,Apgar Property 1,Apgar St,Oakland,CA,94608.0,2017-02-22T00:00:00.000,2017-02-22T00:00:00.000,2017-02-22T00:00:00.000,2017-02-22T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.27478 37.829067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1031218-06-151-1002048,1031218-06-151,1002048,Kuphal Gracia Geraldine C,Geraldine Kuphal Mft,1947 Divisadero St #1d,San Francisco,CA,94115.0,2014-07-29T00:00:00.000,2019-06-30T00:00:00.000,2014-07-29T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4407205 37.787733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
0413757-01-001-0413757,0413757-01-001,413757,Main Kevin L,Klm Utilities,820 Peru Ave,San Francisco,CA,94112.0,2007-02-20T00:00:00.000,2018-04-01T00:00:00.000,2007-02-20T00:00:00.000,2018-03-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.423481 37.724769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1159347-08-171-1075328,1159347-08-171,1075328,"Adswerve, Inc.","Adswerve, Inc.",270 Henry St Unit 101,San Francisco,CA,94114.0,2012-08-01T00:00:00.000,,2012-08-01T00:00:00.000,,,999 18th St 2301n,Denver,80202.0,CO,5100-5199,Information,Information,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4370215 37.766691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1026666-04-151-1012878,1026666-04-151,1012878,Mary Anne Baysac Dds Apc,San Francisco Dental Care,4200 California St Ste 210,San Francisco,CA,94118.0,2014-11-21T00:00:00.000,,2014-11-21T00:00:00.000,,,4200 California St Ste 210,San Francisco,94118.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.462685 37.785456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1071594-05-161-1034898,1071594-05-161,1034898,"Ahana Renewables, LLC","Ahana Renewables, LLC",1 Sansome St Ste 730,San Francisco,CA,94104.0,2015-01-01T00:00:00.000,2016-12-31T00:00:00.000,2015-01-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0484578-01-999-0484578,0484578-01-999,484578,Ross Clark Mtrl Hndlg&Ergnm So,Ross Clark Mtrl Hndlg&Ergnm So,2401 Gold River Rd,Gold River,CA,95670.0,2013-10-28T00:00:00.000,,2013-10-28T00:00:00.000,,,2401 Gold River Rd,Rancho Cordova,95670.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.259963271 38.613951667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0426737-01-001-0426737,0426737-01-001,426737,The Turek Clinic Inc,The Turek Clinic,55 Francisco St Ste 300,San Francisco,CA,94133.0,2008-03-11T00:00:00.000,,2008-03-11T00:00:00.000,,,450 Sutter St Rm 1708,San Francisco,94108.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,North Beach,,POINT (-122.4055035 37.805571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1046057-12-151-1021577,1046057-12-151,1021577,Toback Joah & Lehmann Monica,One Paw At A Time,2007 47th Ave,San Francisco,CA,94116.0,2015-12-02T00:00:00.000,2024-06-30T00:00:00.000,2015-12-02T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506479 37.748961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1249378-03-201-0168329,1249378-03-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1655 3rd St Fl 6th,San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2020-01-30T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,H85,EMPLOYEE CAFETERIA LIMITED FOOD PREP,EMPLOYEE CAFETERIA LIMITED FOOD PREP,6.0,Mission Bay,,POINT (-122.3885565 37.768563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1139851-03-171-1067171,1139851-03-171,1067171,Richard Thomas,1265 Girard Ave,1265 Girard,San Francisco,CA,94134.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 877,San Leandro,94577.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.40028222 37.71703197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,40.0,91.0
1193798-07-181-1089652,1193798-07-181,1089652,"Amin Investments, Inc",Halal Shop,1650 Holloway Ave Unit C,San Francisco,CA,94132.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,10245 Ottobonn Way,Galt,95632.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",7.0,Lakeshore,,POINT (-122.478192754 37.720920052),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1331724-05-231-1146244,1331724-05-231,1146244,Enjo Coffee Company,Enjo,550 Panorama Dr,San Francisco,CA,94131.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,636 Geneva Ave,San Francisco,94131.0,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,Twin Peaks,,POINT (-122.450418 37.753614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
0949251-02-001-0949251,0949251-02-001,949251,Harney Christopher J,Harney Prop 2440 Mariposa,2440 Mariposa St,San Francisco,CA,94110.0,1995-04-01T00:00:00.000,,1995-04-01T00:00:00.000,2005-09-28T00:00:00.000,,1234 Mariposa St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.408109 37.763289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0355390-02-999-0355390,0355390-02-999,355390,Perfection Painting Incrprated,Perfection Painting Incrprated,6500 Hill St,El Cerrito,CA,94530.0,2002-05-01T00:00:00.000,,2010-06-01T00:00:00.000,,,3001 Bridgeway Ste K-362,Sausalito,94965.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.315254017 37.924267006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1167019-11-171-1078902,1167019-11-171,1078902,Luis A. Gonzalez,Lag Plumbing,3373 Pinole Valley Rd. S Rd,Pinole,CA,94564.0,2017-11-13T00:00:00.000,,2017-11-13T00:00:00.000,2019-05-28T00:00:00.000,,3373 Pinole Valley Rd,Pinole,94564.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.276144979 37.98239299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
