uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1083476-07-161-1039791,1083476-07-161,1039791,Ryan Markiet,Ryan Markiet,556 Arlington Street St Apt A,San Francisco,CA,94131.0,2016-01-01T00:00:00.000,2017-06-30T00:00:00.000,2016-07-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,8.0,Glen Park,,POINT (-122.4312525 37.734255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0385336-01-001-0385336,0385336-01-001,385336,Gruber & Gruber Properties LLC,Gruber & Gruber Properties LLC,1233 4th Ave,San Francisco,CA,94122.0,2003-09-01T00:00:00.000,2022-07-01T00:00:00.000,2003-09-01T00:00:00.000,2022-07-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.461344 37.76553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0136952-01-001-0136952,0136952-01-001,136952,Dugstad Bruce,Dugstad & Associates,655 Montgomery St Ste 1420,San Francisco,CA,94111.0,1982-07-01T00:00:00.000,,1982-07-01T00:00:00.000,2014-07-31T00:00:00.000,,807 Teresita Blvd,San Francisco,94127.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.4033885 37.795131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0169373-01-001-0169373,0169373-01-001,169373,Runfola John M,Runfola John M Law Offices Of,Pier 9 100,San Francisco,CA,94111.0,1988-01-01T00:00:00.000,,2000-12-02T00:00:00.000,,,Pier 9 Ste #100,San Francisco,94111.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39639475 37.795020932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1365480-07-241-0353619,1365480-07-241,353619,The Baughman Company Inc,Greenlit,1592 Union St,San Francisco,CA,94123.0,2000-06-01T00:00:00.000,,2024-06-13T00:00:00.000,,,1592 Union St Ste 401,San Francisco,94123.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0436362-01-001-0436362,0436362-01-001,436362,Benedet Carmen,Liberty Tax,3026 24th St,San Francisco,CA,94110.0,2009-02-15T00:00:00.000,2014-10-10T00:00:00.000,2009-02-15T00:00:00.000,2014-10-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4125415 37.752831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0443808-01-001-0443808,0443808-01-001,443808,Taylor Street Apartments Lp,Taylor Street Apartments Lp,1225 Taylor St,San Francisco,CA,94108.0,2009-11-01T00:00:00.000,,2009-11-01T00:00:00.000,2013-07-15T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41332 37.793781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0467986-01-001-0467986,0467986-01-001,467986,Rocket Science Consulting Corp,Rocket Science Consulting Corp,930 Alabama St,San Francisco,CA,94110.0,2011-01-01T00:00:00.000,2020-02-04T00:00:00.000,2011-01-01T00:00:00.000,2020-02-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41161 37.756377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1035764-08-151-0401827,1035764-08-151,401827,Cameron Builders Inc,Cameron Builders Inc,1660 School St #104,Moraga,CA,94556.0,2006-09-20T00:00:00.000,,2014-08-01T00:00:00.000,,,1042 Country Club Dr Ste 1c,Moraga,94556.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.132575969 37.833519996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0952914-02-001-0952914,0952914-02-001,952914,Stortz Michael,Bel Destino,971 Fell St #1b,San Francisco,CA,94117.0,1996-06-01T00:00:00.000,2022-06-29T00:00:00.000,2006-01-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.433822 37.774332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0349405-01-001-0349405,0349405-01-001,349405,Lau Tony K,Starco Mart,1065 Mission St,San Francisco,CA,94103.0,2001-10-05T00:00:00.000,,2001-10-05T00:00:00.000,2016-11-01T00:00:00.000,,1070 Howard St,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4100755 37.779741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1107571-08-161-1051554,1107571-08-161,1051554,Adriano Ignacio,Adriano Ignacio,320 Gateway Dr Apt 131,Pacifica,CA,94044.0,2016-08-30T00:00:00.000,2019-04-30T00:00:00.000,2016-08-30T00:00:00.000,2019-04-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.478498755 37.660006031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0935733-01-001-0935733,0935733-01-001,935733,Young Howard,1513 Taylor Apartment,1513 Taylor St,San Francisco,CA,94133.0,1994-10-21T00:00:00.000,,1994-10-21T00:00:00.000,,,Po Box 3288,San Ramon,94583.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.4136485 37.796301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1056547-02-161-0433086,1056547-02-161,433086,Bci Coca Cola Bottling Co La,The Coca Cola Company,521 Lake Kathy Dr,Brandom,FL,33510.0,1993-01-01T00:00:00.000,2017-10-27T00:00:00.000,2015-01-01T00:00:00.000,2017-10-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-82.319358989 27.947781015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1169163-11-171-0448711,1169163-11-171,448711,Bank Of The Orient,Bank Of The Orient Richmond Branch,317 6th Ave,San Francisco,CA,94118.0,1971-03-17T00:00:00.000,,1971-03-17T00:00:00.000,,,100 Pine St Ste 600,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.464728 37.782414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1319055-11-221-1137912,1319055-11-221,1137912,Meaghan Noud Md Pc,Statera Cosmetic And Reconstructive Surgery,909 Hyde St Ste 602,San Francisco,CA,94109.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,,909 Hyde St Ste 602,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0357136-01-001-0357136,0357136-01-001,357136,Boyd Justine,Boyd Hewitt Design,1959 Lombard St,San Francisco,CA,94123.0,2002-04-01T00:00:00.000,,2008-02-01T00:00:00.000,,,1959 Lombard St,San Francisco,94123.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4335925 37.799901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1180531-02-181-1084255,1180531-02-181,1084255,American National Insulation Inc,Coast Building Products,6700 Golden Gate,Dublin,CA,94568.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2019-07-02T00:00:00.000,,475 N Williamson Blvd,Daytona Beach,32114.0,FL,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.929610028 37.701684981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1248692-03-201-1112881,1248692-03-201,1112881,Corovan Moving & Storage Co.,Corovan Moving & Storage Co,10901 Bigge St,San Leandro,CA,94577.0,2020-03-03T00:00:00.000,,2020-03-03T00:00:00.000,,,12302 Kerran St,Poway,92064.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.186449981 37.724416995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1161157-09-171-1076136,1161157-09-171,1076136,Arthouse Creamery Corporation,Arthouse Creamery,1490 Ocean Ave Unit 3,San Francisco,CA,94112.0,2017-09-15T00:00:00.000,2022-06-29T00:00:00.000,2017-09-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.458032013 37.724342776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
1025968-04-151-1012548,1025968-04-151,1012548,Two Brothers Odh Inc,Finnegans Wake,937 Cole St,San Francisco,CA,94117.0,2015-04-15T00:00:00.000,,2015-04-15T00:00:00.000,,,616 Belvedere St,San Francisco,94117.0,CA,7220-7229,Food Services,Food Services,False,False,A45 H86 P12 P54,Multiple,MECHANICAL AMUSEMENT DEVICE; BARS/TAVERNS W/O FOOD PREP; BILLIARD PARLOR; LIMITED LIVE PERFORMANCE,8.0,Haight Ashbury,,POINT (-122.450166 37.765305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0387357-01-001-0387357,0387357-01-001,387357,1200 California Corporation,1200 California Association,1200 Califonria St,San Francisco,CA,94109.0,1961-04-04T00:00:00.000,,2009-01-01T00:00:00.000,,,1200 California St,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414238863 37.791434851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0387364-01-001-0387364,0387364-01-001,387364,Mental Health Assoctn Of SF,Mental Health Assocatn Of SF,870 Market St Ste 928,San Francisco,CA,94102.0,1947-01-01T00:00:00.000,,1947-01-01T00:00:00.000,2024-06-30T00:00:00.000,,870 Market St Ste 658,San Francisco,94102.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0310379-01-999-0310379,0310379-01-999,310379,Access Hardware Supply Inc,Access Hardware Supply Inc,14359 Catalina St,San Leandro,CA,94577.0,1997-07-01T00:00:00.000,,1997-07-01T00:00:00.000,,,14447 Griffith St,San Leandro,94577.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.172780019 37.695745983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010584-10-141-0077021,1010584-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,200 Main St,San Francisco,CA,94105.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39316 37.789668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1291893-11-211-1129787,1291893-11-211,1129787,Yu Kong,Yu Kong,1734 32nd Ave,San Francisco,CA,94122.0,2021-11-17T00:00:00.000,,2021-11-17T00:00:00.000,,,1734 32nd Ave,San Francisco,94122.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.4901665 37.75482),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1219005-04-191-1100842,1219005-04-191,1100842,Heather Hoffman,Raise The Bar Company,175 Boutwell St,San Francisco,CA,94124.0,2019-04-12T00:00:00.000,,2019-04-12T00:00:00.000,,,175 Boutwell St,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4052965 37.734831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1173082-12-171-1027818,1173082-12-171,1027818,Larson Jeffrey,Larson Jeffrey,1428 Arch St,Berkeley,CA,94708.0,2012-05-30T00:00:00.000,,2012-05-30T00:00:00.000,,,1428 Arch St,Berkeley,94708.0,CA,,,,False,False,,,,,,,POINT (-122.265156974 37.881641005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0423795-02-001-0423795,0423795-02-001,423795,Ris-Yarbrough Patricia A,Memory Care Cafe,24 Josiah Ave,San Francisco,CA,94112.0,2007-12-06T00:00:00.000,2015-05-15T00:00:00.000,2014-05-19T00:00:00.000,2015-05-15T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4528795 37.71873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0356193-02-001-0356193,0356193-02-001,356193,Nihon Sf Inc,Nihon Whisky Lounge,1779 Folsom St,San Francisco,CA,94103.0,2005-10-01T00:00:00.000,2024-01-01T00:00:00.000,2005-10-01T00:00:00.000,2024-01-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4154575 37.76868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1297388-02-221-1132007,1297388-02-221,1132007,Highlands Energy Services,Highlands Energy Services,5114 E Clinton Way Ste 111,Fresno,CA,93727.0,2022-02-10T00:00:00.000,2023-11-09T00:00:00.000,2022-02-10T00:00:00.000,2023-11-09T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.722586358 36.767972902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452694-01-001-0452694,0452694-01-001,452694,The Ice Cream Bar Inc,The Ice Cream Bar,815 Cole St,San Francisco,CA,94117.0,2010-12-29T00:00:00.000,,2010-12-29T00:00:00.000,,,815 Cole St,San Francisco,94117.0,CA,7220-7229,Food Services,Food Services,False,False,H25 POS01,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES",8.0,Haight Ashbury,,POINT (-122.450346 37.766448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1082655-07-161-1039486,1082655-07-161,1039486,Little Kids Rock,Little Kids Rock,271 Grove Ave,Verona,NJ,7044.0,2013-09-03T00:00:00.000,,2013-09-03T00:00:00.000,,,Po Box 43369,Montclair,7043.0,NJ,,,,False,False,,,,,,,POINT (-74.235855003 40.844547009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1358849-04-241-1157590,1358849-04-241,1157590,Mira Mar Construction,Sunnyvale Ca,426 E Arbor Ave,Sunnyvale,CA,94086.0,2024-04-22T00:00:00.000,2024-04-29T00:00:00.000,2024-04-22T00:00:00.000,2024-04-29T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.02056097 37.38720402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464232-01-001-0464232,0464232-01-001,464232,Nguyen Thang H,Living It Digital,419 IVy St 0,San Francisco,CA,94102.0,2011-11-11T00:00:00.000,2015-07-19T00:00:00.000,2011-11-11T00:00:00.000,2015-07-19T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4251595 37.776978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1266667-01-211-1120138,1266667-01-211,1120138,"145 Ninth Street, LLC","145 Ninth Street, LLC",145 9th St,San Francisco,CA,94103.0,2001-11-13T00:00:00.000,2024-06-30T00:00:00.000,2001-11-13T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4138375 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1192300-06-181-0438755,1192300-06-181,438755,Consumer Cellular,Consumer Cellular,12447 Sw 69th Ave,Portland,OR,97223.0,2009-03-01T00:00:00.000,,2009-03-01T00:00:00.000,,,12447 Sw 69th Ave,Portland,97223.0,OR,5100-5199,Information,Information,False,False,,,,,,,POINT (-122.748174035 45.42997598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198450-08-181-0424899,1198450-08-181,424899,Landmark Event Staffing Svcs,"Landmark Event Staffing Services, Inc.",1965 Adams Ave,San Leandro,CA,94577.0,2007-07-01T00:00:00.000,2023-08-04T00:00:00.000,2017-10-01T00:00:00.000,2023-08-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.191140997 37.725670006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1294526-01-221-1130826,1294526-01-221,1130826,Gic Us Invest Inc,Gic Us Invest Inc,1 Bush St Ste 1100,San Francisco,CA,94104.0,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,2023-07-01T00:00:00.000,,1 Market Plz Ste 3900,San Francisco,94105.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400135 37.791099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1340589-08-231-1078353,1340589-08-231,1078353,"Acrisure Of California, LLC","Acrisure Of California, LLC",100 Ottawa Sw Ave,Grand Rapids,MI,49503.0,2017-10-01T00:00:00.000,2024-03-01T00:00:00.000,2017-10-01T00:00:00.000,2024-03-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,,,,POINT (-85.671711976 42.960699994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1340774-08-231-1149889,1340774-08-231,1149889,Institute For Healthcare Improvement,Institute For Healthcare Improvement,53 State St Fl 18,Boston,MA,2109.0,2023-08-01T00:00:00.000,,2023-08-01T00:00:00.000,,,53 State St Fl 18,Boston,2109.0,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-71.056200737 42.358768202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1141927-04-171-1068147,1141927-04-171,1068147,Commercial Coverage Insurace Agency,"Commercial Coverage Insurance Agency, Inc",388 Market #800 St Ste 800,San Francisco,CA,94111.0,2017-01-02T00:00:00.000,2022-09-01T00:00:00.000,2017-01-02T00:00:00.000,2017-03-08T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1309849-07-221-1136965,1309849-07-221,1136965,John Wultanski,John Wultanski,670 Larkmont St,Manteca,CA,95336.0,2022-07-14T00:00:00.000,2022-12-31T00:00:00.000,2022-07-14T00:00:00.000,2022-07-14T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.207599007 37.815144014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0419167-01-001-0419167,0419167-01-001,419167,Buckley Construction Inc,Buckley Construction Inc,1583 32nd Ave,San Francisco,CA,94122.0,2007-07-01T00:00:00.000,2017-05-18T00:00:00.000,2007-07-01T00:00:00.000,2017-05-18T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490981 37.7577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1250288-04-201-0044885,1250288-04-201,44885,Rosenberg Family Fund,3575 Sacramento,3575 Sacramento,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1187 Coast Village Rd Ste 111,Santa Barbara,93108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.451491879 37.787586816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1240712-12-191-1109548,1240712-12-191,1109548,Jane Ma,J M Notary & Language Services,775 Post Street Unit 507,San Francisco,CA,94109.0,2019-12-08T00:00:00.000,,2019-12-08T00:00:00.000,,,775 Post Street 507 Unit,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4146025 37.78722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0464445-01-001-0464445,0464445-01-001,464445,C H Burnham Inc,C H Burnham Inc,757 Sutter St Apt 205,San Francisco,CA,94109.0,2011-11-28T00:00:00.000,,2011-11-28T00:00:00.000,,,782 Lakeview Ave,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Nob Hill,,POINT (-122.4127575 37.788444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1378295-01-251-1165514,1378295-01-251,1165514,"Said & Done Projects, Inc.",Jess Schwartz Art,584 Castro St Ste 533,San Francisco,CA,94114.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,584 Castro St Ste 533,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0458123-01-001-0458123,0458123-01-001,458123,Spacenk Retail Holdings LLC,Spacenk,845 Market St,San Francisco,CA,94103.0,2008-11-18T00:00:00.000,2019-06-30T00:00:00.000,2008-11-18T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1258544-08-201-0202247,1258544-08-201,202247,Starboard Commercial Brokerage Inc,"Starboard Commercial Brokerage, Inc.",44 Montgomery St Ste 1650,San Francisco,CA,94104.0,2003-04-28T00:00:00.000,,2017-02-01T00:00:00.000,2020-01-01T00:00:00.000,,49 Powell St Fl 4,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0453826-01-001-0453826,0453826-01-001,453826,Rhubarb Circus LLC,Black Sheep,2032 Polk St,San Francisco,CA,94109.0,2010-11-01T00:00:00.000,2013-06-27T00:00:00.000,2010-11-01T00:00:00.000,2013-06-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.421564 37.795527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0462085-01-001-0462085,0462085-01-001,462085,Urban Services Group Inc,Urban Services Group Inc,95 7th St,San Francisco,CA,94103.0,2011-02-01T00:00:00.000,2023-06-21T00:00:00.000,2011-02-01T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.411034 37.779516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0942286-01-001-0942286,0942286-01-001,942286,Berman Eric & Kubala Darla,Tempest Bar And Grill,431 Natoma St,San Francisco,CA,94103.0,1995-06-06T00:00:00.000,2010-10-20T00:00:00.000,1995-06-06T00:00:00.000,2010-10-20T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.405994 37.78137),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
