uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1214145-02-191-1098813,1214145-02-191,1098813,Shish Ke Baba LLC,Shish Ke Baba,59 30th St,San Francisco,CA,94110.0,2019-02-26T00:00:00.000,2022-03-31T00:00:00.000,2019-02-26T00:00:00.000,2022-03-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Bernal Heights,,POINT (-122.423103 37.742112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1222683-05-191-1015404,1222683-05-191,1015404,Lin-Jeanson Stacy,Arkichik,79 Cragmont Ave,San Francisco,CA,94116.0,2015-07-01T00:00:00.000,,2019-05-01T00:00:00.000,,,79 Cragmont Ave,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.467698 37.749546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1194217-07-181-1089844,1194217-07-181,1089844,Michael Jason Burkhardt,Jc Tattoo,4374 Mission St,San Francisco,CA,94112.0,2018-07-01T00:00:00.000,2024-06-30T00:00:00.000,2018-07-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.4327285 37.72773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1185685-04-181-1086623,1185685-04-181,1086623,Studio Aaron Soloway LLC,Studio Aaron Soloway LLC,863 Florida St,San Francisco,CA,94110.0,2018-03-16T00:00:00.000,,2018-03-16T00:00:00.000,,,863 Florida St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4103275 37.758213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1337574-07-231-1058654,1337574-07-231,1058654,Side Inc,Talavera,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2023-07-11T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1248100-03-201-0395927,1248100-03-201,395927,Papalote Inc,Papalote Truck,400 Howard,San Francisco,CA,94105.0,2005-01-01T00:00:00.000,,2020-02-11T00:00:00.000,2020-03-04T00:00:00.000,,4713 Mangels Blvd,Fairfield,94534.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395267413 37.789191936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1357397-04-241-1151954,1357397-04-241,1151954,Koniuk 2008 Family Trust Wayne A Koniuk,Koniuk Family Trust,324 Divisadero St,San Francisco,CA,94117.0,1996-05-23T00:00:00.000,,1996-05-23T00:00:00.000,,,9275 Ogden Trail,Sparks,89441.0,NV,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4370035 37.772649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0487732-01-999-0487732,0487732-01-999,487732,Peck John,John Peck And Associates,2960 Smith Grade,Santa Cruz,CA,95060.0,2014-03-05T00:00:00.000,2018-06-30T00:00:00.000,2014-03-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.126962022 37.028976021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356421-03-241-1156598,1356421-03-241,1156598,Karma369,Baycopy SF,3801 3rd St Ste 575,San Francisco,CA,94124.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,,116 Goldhunter Ct,Foster City,94404.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.387445 37.741941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1386457-04-251-1168982,1386457-04-251,1168982,Ricci Immigration Solutions LLC,Ricci Immigration Solutions LLC,540 Pacific Ave,San Francisco,CA,94133.0,2025-04-17T00:00:00.000,,2025-04-17T00:00:00.000,,,540 Pacific Ave,San Francisco,94133.0,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.404455 37.797471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1353256-02-241-1155319,1353256-02-241,1155319,Khorge Revocable Living Trust,4 Stars Enterprises Lp,285 Alta Vista Dr,South San Francisco,CA,94080.0,2016-03-22T00:00:00.000,,2016-03-22T00:00:00.000,,,285 Alta Vista Dr,South San Francisco,94080.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.431678987 37.64114899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1183378-03-181-1085575,1183378-03-181,1085575,Mary Pendleton,Lularoe Mary Pendleton,1736 9th Ave,San Francisco,CA,94122.0,2018-01-01T00:00:00.000,2019-05-14T00:00:00.000,2018-01-01T00:00:00.000,2019-05-14T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,7.0,Inner Sunset,,POINT (-122.4654255 37.755846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1250886-04-201-1100081,1250886-04-201,1100081,Chicken Af LLC,Macho Tacos,1760 Cesar Chavez Ste L,San Francisco,CA,94124.0,2019-03-27T00:00:00.000,2021-06-30T00:00:00.000,2020-04-21T00:00:00.000,2021-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394534579 37.749880786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
0483059-01-999-0483059,0483059-01-999,483059,Lee Jin C,M P T Co (Millenium Pacific Tr,1310 N 10th St,San Jose,CA,95112.0,2013-09-09T00:00:00.000,2022-06-29T00:00:00.000,2013-09-09T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.898172024 37.364361993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1066843-05-161-0147131,1066843-05-161,147131,Wong Manton E,Wong Manton E Cpa,337 7th Ave,San Francisco,CA,94118.0,1984-07-01T00:00:00.000,,2015-09-30T00:00:00.000,,,Po Box 591149,San Francisco,94159.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4657765 37.782117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0207043-05-002-0207043,0207043-05-002,207043,Levis Only Stores Inc,Levi's,1155 Battery St,San Francisco,CA,94111.0,1991-01-01T00:00:00.000,,2011-01-17T00:00:00.000,,,3125 Chad Dr 220 Ste,Eugene,97408.0,OR,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402322 37.8018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1168226-11-171-1079508,1168226-11-171,1079508,Xxvi Holdings Inc,Xxvi Holdings Inc.,1600 Amphitheatre Parkway,Mountain View,CA,94043.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,1600 Amphitheatre Pkwy,Mountain View,94043.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-122.084524027 37.42197601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1062257-04-161-1030529,1062257-04-161,1030529,Hollingswood Hounds,Hollingswood Hounds,324 Foerster St,San Francisco,CA,94112.0,2016-02-15T00:00:00.000,2017-11-24T00:00:00.000,2016-02-15T00:00:00.000,2017-11-24T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.44883 37.730946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0436606-01-001-0436606,0436606-01-001,436606,Madaris Deborah A,Just Feelings,1260 Turk St,San Francisco,CA,94115.0,2009-03-02T00:00:00.000,2015-07-02T00:00:00.000,2009-03-02T00:00:00.000,2015-07-02T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4296955 37.780929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1384948-04-251-1168336,1384948-04-251,1168336,Fivetwo Engineering Services LLC,Fivetwo Engineering Services LLC,8600 Landover Ln Ln,Bakersfield,CA,93311.0,2025-03-31T00:00:00.000,,2025-03-31T00:00:00.000,,,8600 Landover Lane Ln,Bakersfield,93311.0,CA,2300-2399 5400-5499 5600-5699,Multiple,"Construction; Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,,,,POINT (-119.097719667 35.326004762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1001342-07-141-1000141,1001342-07-141,1000141,C&P Investment LLC,C&P Investment LLC,267 Theresa St,San Francisco,CA,94112.0,2014-07-01T00:00:00.000,2016-05-25T00:00:00.000,2014-07-01T00:00:00.000,2016-05-25T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4365805 37.730178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0426356-01-001-0426356,0426356-01-001,426356,Lambert Toni C,Tonis Ponies,1544 Diamond St,San Francisco,CA,94131.0,2008-01-01T00:00:00.000,2014-06-30T00:00:00.000,2008-01-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.435991 37.744938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1138934-03-171-1066552,1138934-03-171,1066552,Coastal Industrial Partners Ltd.,Coastal Investment,2224 Clay Street,San Francisco,CA,94115.0,2017-03-02T00:00:00.000,2017-08-26T00:00:00.000,2017-03-02T00:00:00.000,2017-08-26T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4306225 37.791414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1045485-11-151-1021313,1045485-11-151,1021313,Gaudini Gianna Cardinale,Gchalet,1733 Scott St Unit 2,San Francisco,CA,94115.0,2015-07-10T00:00:00.000,2016-01-04T00:00:00.000,2015-07-10T00:00:00.000,2016-01-04T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.438320147 37.785797192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0395203-01-001-0395203,0395203-01-001,395203,Loughville Company,Loughville Company,18 Gough St,San Francisco,CA,94103.0,2006-01-20T00:00:00.000,2022-06-29T00:00:00.000,2007-05-08T00:00:00.000,2017-03-03T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4205425 37.772334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1299652-03-221-1132828,1299652-03-221,1132828,Regina Callan Design,Regina Callan Design,222 Columbus Ave Ste 313,San Francisco,CA,94133.0,2018-01-01T00:00:00.000,,2018-01-17T00:00:00.000,,,1940 Jefferson S Jefferson Street Jefferson St,San Francisco,94123.0,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.4056295 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1052515-02-161-1024850,1052515-02-161,1024850,Vo Thien Nga,Tisa Vo,1112 Masonic Ave Bldg,San Francisco,CA,94117.0,2014-01-18T00:00:00.000,2021-06-30T00:00:00.000,2014-01-18T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445162 37.77093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1386233-04-251-1105652,1386233-04-251,1105652,"Fancynancyvacations, LLC","Fancynancyvacations, LLC",135 Broadmoor Dr,San Francisco,CA,94132.0,2019-08-01T00:00:00.000,,2025-04-15T00:00:00.000,,,135 Broadmoor Dr,San Francisco,94132.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.473044 37.726299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,41.0,41.0
0388915-01-001-0388915,0388915-01-001,388915,Schulman/Horne/Bennett/Martin,Zoo Station Entertainment,1424 20th Ave,San Francisco,CA,94122.0,2005-01-01T00:00:00.000,2022-05-18T00:00:00.000,2005-01-01T00:00:00.000,2022-05-18T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4778995 37.761111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0935498-03-001-0935498,0935498-03-001,935498,Kwok Keung Chiu,Guangzhou King & King Trdg Co,57 Walter U Lum Pl,San Francisco,CA,94108.0,1994-10-26T00:00:00.000,2004-12-31T00:00:00.000,2001-10-01T00:00:00.000,2004-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405913 37.795014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0044448-01-999-0044448,0044448-01-999,44448,Herrick The S G Corp,Herrick The S G Corp,3003 E Hammer Ln,Stockton,CA,95212.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,Po Box 8429,Stockton,95208.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.277713962 38.024672986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1249335-03-201-1113146,1249335-03-201,1113146,Marcus Phillips,The Erstwhere Estate,Lyon St,San Francisco,CA,94117.0,2020-03-10T00:00:00.000,2021-12-02T00:00:00.000,2020-03-10T00:00:00.000,2021-12-02T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.44295 37.77526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1021166-03-151-1010243,1021166-03-151,1010243,7x7 Real Estate Inc,7x7 Real Estate Inc,75 Williar Ave,San Francisco,CA,94112.0,2015-03-02T00:00:00.000,,2015-03-02T00:00:00.000,2020-07-20T00:00:00.000,,75 Williar Ave,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4519615 37.720188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0431199-03-999-0431199,0431199-03-999,431199,Precision Plumbing Contractors,Precision Plumbing Contractors,9924 Madras Place,Salinas,CA,93907.0,2012-08-28T00:00:00.000,2014-01-02T00:00:00.000,2012-08-28T00:00:00.000,2014-01-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.726156008 36.773959006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1018880-02-151-1009123,1018880-02-151,1009123,Burgess Wayne,Bajayden Management Group,660 4th St 533,San Francisco,CA,94107.0,2015-02-12T00:00:00.000,2019-06-30T00:00:00.000,2015-02-12T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0037797-01-001-0037797,0037797-01-001,37797,R Antonelli & A Gallina,269/275 Coleridge Apts,269 Coleridge St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.420574 37.742013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1212293-02-191-1011426,1212293-02-191,1011426,Gladly Software Inc,Gladly Software Inc,1 Montgomery St Ste 900,San Francisco,CA,94104.0,2014-11-15T00:00:00.000,2022-07-01T00:00:00.000,2016-12-06T00:00:00.000,2020-10-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40243 37.789254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1370071-09-241-1154886,1370071-09-241,1154886,Wellspring Care Inc,Wellspring Care Inc,577 2nd St Ste 103,San Francisco,CA,94107.0,2021-10-12T00:00:00.000,,2024-09-01T00:00:00.000,,,548 Market St Pmb93923,San Francisco,94104.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3921565 37.78227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1336535-06-231-1148089,1336535-06-231,1148089,Cruz Technologies LLC,Cruz Technologies LLC,58 Terrace View Dr,Scotts Valley,CA,95066.0,2023-06-26T00:00:00.000,2023-06-26T00:00:00.000,2023-06-26T00:00:00.000,2023-06-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.020139025 37.048384988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0343081-01-001-0343081,0343081-01-001,343081,Mckenney Marlon T,Artnomad Design,2130 Harrison St 16,San Francisco,CA,94110.0,2001-02-05T00:00:00.000,2017-12-28T00:00:00.000,2005-12-07T00:00:00.000,2015-01-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4132255 37.762821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0428780-01-001-0428780,0428780-01-001,428780,Chen Huiping,O Salon,916 Clement St,San Francisco,CA,94118.0,2008-06-01T00:00:00.000,2021-08-31T00:00:00.000,2008-06-01T00:00:00.000,2021-08-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46912 37.782873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1363845-06-241-1159447,1363845-06-241,1159447,"Im2 Enterprises., LLC","Im2 Enterprises., LLC",12 Longwood Dr,San Rafael,CA,94901.0,2017-04-03T00:00:00.000,2017-04-03T00:00:00.000,2017-04-03T00:00:00.000,2017-04-03T00:00:00.000,,,,,,2200-2299 2300-2399 5400-5499,Multiple,"Utilities; Construction; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.55201202 37.982294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1384861-03-251-1168302,1384861-03-251,1168302,Pacific International Engineering,Pacific International Engineering,1442 Hudson Ave,San Francisco,CA,94124.0,2025-03-31T00:00:00.000,,2025-03-31T00:00:00.000,,,1442 Hudson Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3851635 37.738584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1281743-07-211-1058654,1281743-07-211,1058654,Side Inc,Continuum Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-07-08T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0167279-01-001-0167279,0167279-01-001,167279,Brodie Steven J & Cheryl C,2039-2041 Hayes St Apartments,2039 Hayes St,San Francisco,CA,94117.0,1987-01-01T00:00:00.000,2016-01-20T00:00:00.000,1987-01-01T00:00:00.000,2016-01-20T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.449996497 37.77342092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1263651-11-201-1117764,1263651-11-201,1117764,Variety Coffee -West- LLC,Compton's Coffee House,1910 Fillmore St,San Francisco,CA,94115.0,2020-09-24T00:00:00.000,,2020-11-09T00:00:00.000,,,1910 Fillmore St,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,H24 POS01,Multiple,"RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES",5.0,Pacific Heights,,POINT (-122.433291 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
0391778-02-001-0391778,0391778-02-001,391778,Kustov & Associates Inc,Tax Preparation Services Intl,564 Market St 602,San Francisco,CA,94104.0,2005-10-01T00:00:00.000,,2011-09-25T00:00:00.000,2014-02-22T00:00:00.000,,490 Post St 526 Ste,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4012015 37.789884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1281823-07-211-0943143,1281823-07-211,943143,Terpstra Gwen E,Terpstra Gwen E,938 York St,San Francisco,CA,94110.0,1989-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,938 York St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,True,,,,9.0,Mission,,POINT (-122.408883 37.757016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1081172-07-161-0355364,1081172-07-161,355364,Bayview Hill Neighborhood Assc,Bayview Hill Neighborhood Assc,114 Pinedale Ave,Sacramento,CA,95838.0,1990-07-18T00:00:00.000,,1990-07-18T00:00:00.000,2016-11-09T00:00:00.000,,803 Meade Ave,San Francisco,94124.0,CA,,,,False,False,,,,,,,POINT (-121.462094794 38.655884694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300519-03-221-1132261,1300519-03-221,1132261,"North Beach Baking, LLC",Dominic's Food Truck,2 Marina Blvd Ste 307,San Francisco,CA,94123.0,2022-02-17T00:00:00.000,,2022-02-17T00:00:00.000,,,121 S Maple Ave Ste 15,South San Francisco,94080.0,CA,7220-7229,Food Services,Food Services,False,False,D19 H79,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 5,2.0,Marina,,POINT (-122.4319545 37.805508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1154585-07-171-1023252,1154585-07-171,1023252,Cunningham Kevin,Law Office Of Kevin Cunningham,100 Pine St Ste 1250,San Francisco,CA,94111.0,2016-01-03T00:00:00.000,,2017-07-01T00:00:00.000,,,100 Pine St Ste 1250,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0356339-01-001-0356339,0356339-01-001,356339,Cmc Traffic Control Specialist,Cmc Traffic Control Specialist,3450 3rd St Ste 3g,San Francisco,CA,94124.0,2002-05-30T00:00:00.000,2022-12-31T00:00:00.000,2011-04-04T00:00:00.000,2022-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387373 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1284978-08-211-1127238,1284978-08-211,1127238,Mark Annis,Mark Annis,250 28th St 1,San Francisco,CA,94131.0,2021-08-20T00:00:00.000,2022-05-31T00:00:00.000,2021-08-20T00:00:00.000,2022-05-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4280125 37.745478),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
