uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1029332-05-151-1013980,1029332-05-151,1013980,Im Properties Inc,Im Properties Inc,2131 19th Ave Ste 202,San Francisco,CA,94116.0,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,,2131 19th Ave Ste 202,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476203 37.747998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1334424-05-231-1147253,1334424-05-231,1147253,Arpieka,Arpieka,5214 F Diamond Heights Blvd Ste 3616,San Francisco,CA,94131.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,,1710 E Franklin St Pmb 1123,Chapel Hill,27514.0,NC,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
0412917-01-001-0412917,0412917-01-001,412917,"Lee, James",Le Flor Janitorial Services,189 Magnolia St #100,San Francisco,CA,94123.0,2007-01-25T00:00:00.000,2020-02-28T00:00:00.000,2007-01-25T00:00:00.000,2020-02-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.434218 37.800387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0416361-01-001-0416361,0416361-01-001,416361,Schirmer Marie A,925 Clayton St Apts,925 Clayton St,San Francisco,CA,94117.0,2007-04-01T00:00:00.000,2017-04-21T00:00:00.000,2007-04-01T00:00:00.000,2017-04-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4477855 37.764747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
0161376-04-001-0161376,0161376-04-001,161376,Carl Olson & Daniel Sullivan,1390-98 Haight St Apts/Bldgs,1390 Haight St,San Francisco,CA,94117.0,1987-01-01T00:00:00.000,2013-12-31T00:00:00.000,1990-01-01T00:00:00.000,2015-11-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445144 37.770408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1158036-08-171-1074719,1158036-08-171,1074719,"Girl Beta, LLC","Girl Beta, LLC",1264 Stanyan St,San Francisco,CA,94117.0,2017-08-14T00:00:00.000,2021-12-21T00:00:00.000,2017-08-14T00:00:00.000,2021-12-21T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Inner Sunset,,POINT (-122.451624 37.760454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
0383595-02-001-0383595,0383595-02-001,383595,Weber Marc A,Arcas,4653 19th St,San Francisco,CA,94114.0,2004-12-22T00:00:00.000,,2009-06-17T00:00:00.000,2017-10-01T00:00:00.000,,160 Kenwood Way,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Twin Peaks,,POINT (-122.441616 37.758816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,38.0,115.0
1214295-02-191-1098642,1214295-02-191,1098642,"North Labs, Inc.",North,601 Mission Bay N Blvd,San Francisco,CA,94158.0,2019-02-22T00:00:00.000,2023-06-30T00:00:00.000,2019-02-22T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.388589 37.771594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0384320-03-001-0384320,0384320-03-001,384320,Santana Esg Inc,Taco San Buena,2598 Harrison St,San Francisco,CA,94110.0,2005-01-01T00:00:00.000,,2011-07-19T00:00:00.000,,,180 Nyla Ave,South San Francisco,94080.0,CA,7220-7229,Food Services,Food Services,False,False,D19 H79,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 5,9.0,Mission,,POINT (-122.412411 37.755981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1281195-07-211-1026580,1281195-07-211,1026580,Ryan Specialty Group LLC,"All Risks, LLC",44 Montgomery St Ste 2000,San Francisco,CA,94104.0,2014-01-01T00:00:00.000,,2020-10-01T00:00:00.000,2021-12-30T00:00:00.000,,155 N Wacker Dr Ste 4000,Chicago,60606.0,IL,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1048941-01-161-1022973,1048941-01-161,1022973,Winston Thomas,Thomas And Associtates,420 Eddy St #57,San Francisco,CA,94109.0,2016-01-03T00:00:00.000,2018-12-16T00:00:00.000,2016-01-03T00:00:00.000,2018-12-16T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.414751 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0109710-04-001-0109710,0109710-04-001,109710,Dunn Morton & Marilyn,930 Hayes St Apts,930 Hayes St,San Francisco,CA,94117.0,1977-11-01T00:00:00.000,,1980-09-29T00:00:00.000,,,1596 Church St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.431815 37.776042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1375809-12-241-1164420,1375809-12-241,1164420,"Bough And Blooms Travel, LLC","Bough And Blooms Travel, LLC",50 7th Ave,San Francisco,CA,94118.0,2024-10-24T00:00:00.000,,2024-10-24T00:00:00.000,,,50 7th Ave,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4655065 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0918066-01-002-0918066,0918066-01-002,918066,Katz Michael A,San Francisco Bagel Company,604 Mission,San Francisco,CA,94105.0,1993-02-01T00:00:00.000,2020-03-21T00:00:00.000,1995-07-01T00:00:00.000,2014-04-04T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399979802 37.787916822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0954480-02-001-0954480,0954480-02-001,954480,Toshiaki Murata Hair Design,Union Square Salon,760 Market St 737,San Francisco,CA,94102.0,1996-01-01T00:00:00.000,2015-05-02T00:00:00.000,2011-09-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.404959904 37.786550723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,8.0,19.0
0427044-01-001-0427044,0427044-01-001,427044,Innercise Inc,Dj Mark Farina,1546 45th Ave,San Francisco,CA,94122.0,2001-06-04T00:00:00.000,,2001-06-04T00:00:00.000,2016-07-15T00:00:00.000,,1136 Turner Ave,Dallas,75208.0,TX,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5043505 37.75779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0389977-01-001-0389977,0389977-01-001,389977,Kim Myung S,2nd St Hair Co,50 Ist St B,San Francisco,CA,94105.0,2005-08-02T00:00:00.000,2021-07-12T00:00:00.000,2005-08-02T00:00:00.000,2014-05-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39493 37.78907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0450497-01-001-0450497,0450497-01-001,450497,Tattoo Boogaloo LLC,Tattoo Boogaloo LLC,528 Green St,San Francisco,CA,94133.0,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,,528 Green St,San Francisco,94133.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,J01,TATTOO &  PIERCING FACILITIES,TATTOO &  PIERCING FACILITIES,3.0,North Beach,North Beach,POINT (-122.407947 37.79982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0182428-01-001-0182428,0182428-01-001,182428,Giusti Investments Inc,1525 Cortland Av Building,1525 Cortland Ave,San Francisco,CA,94110.0,1988-01-01T00:00:00.000,2015-01-30T00:00:00.000,1988-01-01T00:00:00.000,2015-01-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.409018 37.740087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1029884-06-151-1014226,1029884-06-151,1014226,Valdez Julie,Valdez Julie,3117 Fillmore St,San Francisco,CA,94123.0,2015-06-02T00:00:00.000,2019-06-30T00:00:00.000,2015-06-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4360315 37.798245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1337949-07-231-1148700,1337949-07-231,1148700,Ross Mishima,Ross Mishima,589 Armitos Pl,Diamond Bar,CA,91765.0,2023-07-14T00:00:00.000,,2023-07-14T00:00:00.000,,,589 Armitos Pl,Diamond Bar,91765.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,,,,POINT (-117.790280989 34.019333992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1159222-08-171-1075273,1159222-08-171,1075273,Nichole Arnold,Nichole Arnold,660 Flamenco Pl,Davis,CA,95616.0,2017-08-19T00:00:00.000,2020-04-01T00:00:00.000,2017-08-19T00:00:00.000,2020-04-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.757267537 38.567084465),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1370900-09-241-1162323,1370900-09-241,1162323,"Voicebrain, Inc.","62 Alcatraz Ave, Belvedere Tiburon",62 Alcatraz Ave,Belvedere Tiburon,CA,94920.0,2024-09-18T00:00:00.000,,2024-09-18T00:00:00.000,,,62 Alcatraz Ave,Belvedere Tiburon,94920.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.458280969 37.872804007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1031907-06-151-1015214,1031907-06-151,1015214,Joseph Campi Mft LLC,Joseph Campi Mft LLC,4237 Geary Blvd,San Francisco,CA,94118.0,2015-06-29T00:00:00.000,2016-03-11T00:00:00.000,2015-06-29T00:00:00.000,2016-03-11T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46498 37.780686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1035260-07-151-1012062,1035260-07-151,1012062,Japan Center West Associates Lp,Japan Center Malls,1737 Post St,San Francisco,CA,94115.0,2006-05-01T00:00:00.000,,2015-07-29T00:00:00.000,,,468 N Camden Dr Ste 300,Beverly Hills,90210.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430564 37.785168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1302943-04-221-1134320,1302943-04-221,1134320,"Helico, Inc.",Helico Builders,41255 Fremont Blvd Ste 103,Fremont,CA,94538.0,2022-04-21T00:00:00.000,,2022-04-21T00:00:00.000,,,41255 Fremont Blvd Ste 103,Fremont,94538.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.959124972 37.529819001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1213001-02-191-1098308,1213001-02-191,1098308,Sf Pita Hub LLC,Sf Pita Hub,475 6th Street St,San Francisco,CA,94103.0,2019-02-14T00:00:00.000,,2019-02-14T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0455860-04-001-0455860,0455860-04-001,455860,Castrillo Martha L,Marthaa.Com,43 Presidio Ave,San Francisco,CA,94115.0,2011-01-28T00:00:00.000,2014-08-14T00:00:00.000,2011-01-28T00:00:00.000,2014-08-14T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4478665 37.79118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1243412-01-201-1110736,1243412-01-201,1110736,Pricewaterhousecoopers Advisory Product Sales LLC,Pricewaterhousecoopers Advisory Product Sales LLC,4040 W Boy Scout Blvd,Tampa,FL,33607.0,2020-01-01T00:00:00.000,2023-06-30T00:00:00.000,2020-01-01T00:00:00.000,2023-06-30T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,,,,POINT (-82.511856017 27.963759018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471005-01-001-0471005,0471005-01-001,471005,Nobime Joaneda K,Wondiya,1010 Grant Ave 24,San Francisco,CA,94133.0,2012-07-16T00:00:00.000,2014-02-15T00:00:00.000,2012-07-16T00:00:00.000,2014-02-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406579 37.796292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0431574-04-001-0431574,0431574-04-001,431574,Manja Incorporated,Space-N-Power,746 Arguello Blvd,San Francisco,CA,94118.0,2008-09-01T00:00:00.000,2024-11-27T00:00:00.000,2011-12-23T00:00:00.000,2024-11-27T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.45823 37.776357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1135337-02-171-1065051,1135337-02-171,1065051,Carter Construction,Carter Construction,2740 Hilegass Ave,Berkeley,CA,94705.0,2017-02-06T00:00:00.000,2017-04-30T00:00:00.000,2017-02-06T00:00:00.000,2017-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.256084989 37.860134005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1212760-02-191-1082519,1212760-02-191,1082519,Judy Ly,Judy Ly Design,409 18th Ave,San Francisco,CA,94121.0,2017-07-09T00:00:00.000,2020-07-15T00:00:00.000,2019-02-12T00:00:00.000,2020-07-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4773685 37.780119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1234103-09-191-1106731,1234103-09-191,1106731,Erica Duncan,Erica Duncan,225 Mallorca Way S Apt 205,San Francisco,CA,94123.0,2019-09-18T00:00:00.000,2022-05-31T00:00:00.000,2019-09-18T00:00:00.000,2022-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4387585 37.8027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1183376-03-181-1085574,1183376-03-181,1085574,Abdullah Alenezi,Abdullah Alenezi,8 Wilshire Ct,Daly City,CA,94015.0,2015-04-20T00:00:00.000,2021-06-30T00:00:00.000,2015-04-20T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.472676971 37.705641993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481401-01-001-0481401,0481401-01-001,481401,Russian Hill School Inc,Russian Hill School,2026 Divisadero St,San Francisco,CA,94115.0,2001-11-05T00:00:00.000,,2001-11-05T00:00:00.000,,,2026 2026 Divisadero St Bldg,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.440203 37.788525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1291193-11-211-1129508,1291193-11-211,1129508,Central Valley Family Therapy Corp.,Central Valley Family Therapy Corp.,1390 Market St Ste 200,San Francisco,CA,94102.0,2021-11-08T00:00:00.000,2024-06-11T00:00:00.000,2021-11-08T00:00:00.000,2024-06-11T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1260763-09-201-1117758,1260763-09-201,1117758,Samsung Biologics America Inc,Samsung Biologics America Inc,600 Gateway Blvd,South San Francisco,CA,94080.0,2020-09-05T00:00:00.000,2020-09-05T00:00:00.000,2020-09-07T00:00:00.000,2020-09-25T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.398815976 37.657275981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198379-08-181-1091692,1198379-08-181,1091692,"Four One Five, LLC",Hyatt Place San Francisco Downtown,701 Third St,San Francisco,CO,94107.0,2018-08-20T00:00:00.000,2022-01-28T00:00:00.000,2018-08-20T00:00:00.000,2022-01-28T00:00:00.000,,,,,,7210-7219 7220-7229,Multiple,Accommodations; Food Services,False,False,D04 D26 D29 D36 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; MAINTENANCE OF FIREFIGHTER AIR SYSTEM; RESTAURANT - OVER 2,000 SQFT",6.0,Mission Bay,,POINT (-122.392269 37.778823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1371412-09-241-1162538,1371412-09-241,1162538,Geraldine Cabato,Glow With Dhin,291 Connecticut St,San Francisco,CA,94107.0,2024-09-26T00:00:00.000,2024-09-26T00:00:00.000,2024-09-26T00:00:00.000,2024-10-09T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3972145 37.762731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1032848-07-151-1015641,1032848-07-151,1015641,John P Brennan Company LLC,1754-64 Haight St Apts,1754 Haight St #64,San Francisco,CA,94117.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,50 Everson St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4511875 37.769607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1357127-04-241-1156886,1357127-04-241,1156886,Chris Faulknor Lease,Chris Faulknor Lease,168 Bluxome St Apt 511,San Francisco,CA,94107.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,168 Bluxome St Apt 511,San Francisco,94107.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.399531521 37.774775184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1311131-08-221-1137481,1311131-08-221,1137481,Exotic Gift Shop Inc,Exotic Zone,1387 California St,San Francisco,CA,94109.0,2022-07-26T00:00:00.000,,2022-07-26T00:00:00.000,,,1387 California St,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4171135 37.790838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0446596-01-001-0446596,0446596-01-001,446596,Element Product Design Inc,Element Product Design Inc,1777 Yosemite Ave Ste 235,San Francisco,CA,94124.0,2010-02-12T00:00:00.000,,2010-02-12T00:00:00.000,,,1777 Yosemite Ave Ste 235,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394987 37.728252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0403433-01-001-0403433,0403433-01-001,403433,Strickland Jeremy,Elliptical Bodywork,297 Divisadero St,San Francisco,CA,94117.0,2005-02-25T00:00:00.000,2018-06-30T00:00:00.000,2007-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.43753 37.772037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1004749-08-141-0450140,1004749-08-141,450140,Envirocern Inc,Envirocern,19 Maywood Dr,San Francisco,CA,94127.0,2010-01-01T00:00:00.000,2015-10-15T00:00:00.000,2013-01-01T00:00:00.000,2015-10-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.461461 37.735353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,69.0,10.0,8.0,41.0,69.0
0420335-03-999-0420335,0420335-03-999,420335,Sanchez Marcelo,Mf Sanchez Construction,2440 Highgate Dr,Richmond,CA,94806.0,2008-09-15T00:00:00.000,2023-06-30T00:00:00.000,2013-09-26T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.336914028 37.977739986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1185519-04-181-1086548,1185519-04-181,1086548,Beecher Emission Solution Technologies LLC,Ward Diesel Filter Systems And Ward Clean Air Products,1250 Schweizer Rd,Horseheads,NY,14845.0,2018-04-19T00:00:00.000,,2018-04-19T00:00:00.000,,,1250 Schweizer Rd,Horseheads,14845.0,NY,,,,False,False,,,,,,,POINT (-76.885270242 42.161508408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1292200-11-211-0477893,1292200-11-211,477893,Ball Geoff,Geoff Ball,3150 18th St Ste 528,San Francisco,CA,94110.0,2013-03-28T00:00:00.000,,2021-11-22T00:00:00.000,2021-11-22T00:00:00.000,,576 Valencia St Apt 204,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1214817-03-191-1098044,1214817-03-191,1098044,Golden State Parking Inc,Golden State Parking Inc,3434 17th St,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1204 Mariner Dr E Unit,San Francisco,94130.0,CA,,,,True,False,,,,9.0,Mission,,POINT (-122.4225225 37.763469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1303701-04-221-1134645,1303701-04-221,1134645,"Britecore, Intuitive Web Solutions",Britecore,333 Twin Dolphin Dr Ste 210,Redwood City,CA,94065.0,2021-07-12T00:00:00.000,,2021-07-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.25728402 37.522142016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1164854-10-171-1042855,1164854-10-171,1042855,Dina Marie Lam,Dina Marie,10646 Whipple St,North Hollywood,CA,91602.0,2016-08-01T00:00:00.000,2023-01-02T00:00:00.000,2017-10-24T00:00:00.000,2019-02-12T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-118.36315398 34.147571998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1096334-08-161-1045949,1096334-08-161,1045949,Sidney-Paul Gayles,Uhuru Carshare,2111 Jennings St,San Francisco,CA,94124.0,2016-08-02T00:00:00.000,2021-06-30T00:00:00.000,2016-08-02T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3886735 37.726731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
