uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1177530-01-181-0467962,1177530-01-181,467962,Tipsuwon Inc,Thai Noodle Bar,629 Broadway St,San Francisco,CA,94134.0,2012-04-01T00:00:00.000,,2013-07-29T00:00:00.000,2022-03-13T00:00:00.000,,631 Broadway,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.407439505 37.797715096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1157957-08-171-1019416,1157957-08-171,1019416,Vaudaine Gaelle,Gaelle Vaudaine,2831 El Camino Ave 22,Sacramento,CA,95831.0,2015-10-01T00:00:00.000,2017-12-31T00:00:00.000,2017-08-13T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.396328454 38.611238906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452911-01-001-0452911,0452911-01-001,452911,Salinas Richard J,Aquatic Country,757 7th Ave,San Francisco,CA,94118.0,2010-09-28T00:00:00.000,2011-01-01T00:00:00.000,2010-09-28T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4652095 37.774206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1023364-03-151-1011318,1023364-03-151,1011318,Synoground Barry,Purple Scooter,288 Sanchez St,San Francisco,CA,94114.0,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,2021-10-01T00:00:00.000,,41 Hallam St,San Francisco,94103.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4312255 37.76454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1223515-05-191-0475499,1223515-05-191,475499,Marks Robert P,Rpm Studios,401 Terry Francois Blvd #120,San Francisco,CA,94158.0,2013-01-01T00:00:00.000,2023-05-26T00:00:00.000,2019-01-01T00:00:00.000,2023-05-26T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Mission Bay,,POINT (-122.3870895 37.772928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1303581-04-221-1134600,1303581-04-221,1134600,"Ascendis Pharma, Inc.","Ascendis Pharma, Inc.",1000 Page Mill Rd,Palo Alto,CA,94304.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,1000 Page Mill Rd,Palo Alto,94304.0,CA,,,,False,False,,,,,,,POINT (-122.14721203 37.419267021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1028513-05-151-0474758,1028513-05-151,474758,Sanidad  John Paul,Jasper Sanidad Photography,2030 Union St Ste 205,San Francisco,CA,94123.0,2013-04-09T00:00:00.000,2016-06-30T00:00:00.000,2015-05-13T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432715 37.797678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1045691-12-151-0429546,1045691-12-151,429546,Refugee Transitions,Refugee & Immigrant Transitions,870 Market St 718,San Francisco,CA,94102.0,1990-07-23T00:00:00.000,,1990-07-23T00:00:00.000,,,870 Market St # 558,San Francisco,94102.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1244279-01-201-1111071,1244279-01-201,1111071,Cqy LLC,Ocean Hotel,268 Summit Way,San Francisco,CA,94132.0,2020-01-27T00:00:00.000,2023-06-30T00:00:00.000,2020-01-27T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Lakeshore,,POINT (-122.477508 37.714995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0957001-01-001-0957001,0957001-01-001,957001,Levins Sharon J,Sharon Levins Interiors,180 28th Ave,San Francisco,CA,94121.0,1996-03-01T00:00:00.000,,1996-03-01T00:00:00.000,,,180 28th Ave,San Francisco,94121.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Seacliff,,POINT (-122.488029 37.786023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
0443695-01-999-0443695,0443695-01-999,443695,Singh Makhan D,Makhan Singh,2116 Becard Ct,Union City,CA,94587.0,2009-11-03T00:00:00.000,2015-01-02T00:00:00.000,2009-11-03T00:00:00.000,2015-01-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.013387988 37.584507986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0485209-02-001-0485209,0485209-02-001,485209,Konsult LLC,Konsult LLC,2235 3rd St E512,San Francisco,CA,94107.0,2012-07-16T00:00:00.000,2014-12-31T00:00:00.000,2014-04-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388553977 37.761309033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0187960-02-002-0187960,0187960-02-002,187960,Wong Clifford & Pauline,Wong Clifford C Md,2100 Webster St Ste 207,San Francisco,CA,94115.0,1988-01-01T00:00:00.000,2021-12-31T00:00:00.000,1992-04-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1116724-09-161-1056116,1116724-09-161,1056116,Uber,Uber,50 Downs St,Stockton,CA,95204.0,2016-06-01T00:00:00.000,2018-01-01T00:00:00.000,2016-06-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.30426297 37.98577601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487672-01-999-0487672,0487672-01-999,487672,Fong Dawson,Dawson Fong,148 Mirada Dr,Daly City,CA,94015.0,2011-12-16T00:00:00.000,2018-01-01T00:00:00.000,2011-12-16T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.476013975 37.68308998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1085129-07-161-1040502,1085129-07-161,1040502,Latino Commission On Alcohol & Drug Abuse Svcs Of San Mateo County Inc,Casa Quetzal,635 Brunswick St,San Francisco,CA,94112.0,2001-04-28T00:00:00.000,,2001-04-28T00:00:00.000,,,1001 Sneath Ln 307 Ste,San Bruno,94066.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Excelsior,,POINT (-122.445972 37.709055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1172731-12-171-1068285,1172731-12-171,1068285,Parkmerced Owner LLC,Parkmerced Owner LLC (Parcel 7311-001-Bldg 85),345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0481461-01-001-0481461,0481461-01-001,481461,Palmer Mitzi S,Mitzi S Palmer,312 Upper Ter 3,San Francisco,CA,94117.0,2011-04-01T00:00:00.000,2014-03-31T00:00:00.000,2011-04-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4459135 37.762371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1031645-06-151-1015073,1031645-06-151,1015073,Autozoners LLC,Autozone Inc,1575 S Van Ness,San Francisco,CA,94110.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,Po Box 2198,Memphis,38101.0,TN,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.415868289 37.748497584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1150806-06-171-1072044,1150806-06-171,1072044,Daniela Warman Urich Sass,Warman Consulting,163 20th Ave Bldg,San Francisco,CA,94121.0,2017-05-15T00:00:00.000,2019-05-30T00:00:00.000,2017-05-15T00:00:00.000,2019-05-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.479748908 37.784836331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1086447-08-161-1041103,1086447-08-161,1041103,Cuisinier Jarret,Castlebrook Consulting,208 Pennsylvania Ave Unit 105,San Francisco,CA,94107.0,2016-07-25T00:00:00.000,2016-12-31T00:00:00.000,2016-07-25T00:00:00.000,2016-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.393961 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1350604-01-241-1154147,1350604-01-241,1154147,Patrick Doherty,Pd Operations,1128 Tennessee St Apt 2,San Francisco,CA,94107.0,2024-01-15T00:00:00.000,,2024-01-15T00:00:00.000,,,1128 Tennessee St Apt 2,San Francisco,94107.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.389353 37.757358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1212725-02-191-1098188,1212725-02-191,1098188,"Novi Financial, Inc.","Novi Financial, Inc.",351 9th St Ste 300,San Francisco,CA,94103.0,2017-07-21T00:00:00.000,2023-05-07T00:00:00.000,2018-12-12T00:00:00.000,2020-04-30T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,,POINT (-122.410512 37.773225),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1088690-08-161-1042176,1088690-08-161,1042176,"Patent, LLC","Patent, LLC",535 Watt Dr,Fairfield,CA,94534.0,2016-01-01T00:00:00.000,2017-01-01T00:00:00.000,2016-01-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.148010993 38.203456005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0354496-01-001-0354496,0354496-01-001,354496,Brannan Auto Experts Inc,Brannan Auto Experts,565 Bryant St,San Francisco,CA,94107.0,2002-01-02T00:00:00.000,2020-12-31T00:00:00.000,2008-09-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397192 37.779948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1259051-09-201-1082353,1259051-09-201,1082353,Amazon.Com Services LLC,"Amazon.Com Services, LLC",225 Bush St,San Francisco,CA,94104.0,2018-01-01T00:00:00.000,,2019-04-30T00:00:00.000,2021-08-18T00:00:00.000,,Po Box 81207,Seattle,98108.0,WA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1376456-12-241-1164708,1376456-12-241,1164708,Nathalie Camens,Sasha,365 Fulton St Apt. 308,San Francisco,CA,94102.0,2024-12-12T00:00:00.000,,2024-12-12T00:00:00.000,,,365 Fulton St Apt 308,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4229725 37.778697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0070352-01-001-0070352,0070352-01-001,70352,Colabianchi Sebastian F,1851 8th Av Apts,1851 8th Ave,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1974-05-24T00:00:00.000,,,Po Box 419,Millbrae,94030.0,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4648675 37.753803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0473262-02-001-0473262,0473262-02-001,473262,Huart Ann,Ifit4ever,403 Main St #390,San Francisco,CA,94105.0,2014-04-01T00:00:00.000,2022-06-29T00:00:00.000,2014-04-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897895 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1261817-10-201-1118162,1261817-10-201,1118162,Maeder LLC,Km Hospitality,268 Bush St,San Francisco,CA,94104.0,2020-10-09T00:00:00.000,,2020-10-09T00:00:00.000,,,268 Bush St 3915 #,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1263521-11-201-1027915,1263521-11-201,1027915,Motista LLC,Motista LLC,2 Embarcadero Ctr,San Francisco,CA,94111.0,2015-01-26T00:00:00.000,2022-12-31T00:00:00.000,2019-11-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1215762-03-191-1077424,1215762-03-191,1077424,"The Beautiful Group, LLC",Regis Salon N6539,3251 20th Ave Ste 141,San Francisco,CA,94132.0,2017-10-01T00:00:00.000,2019-12-31T00:00:00.000,2017-10-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,4400-4599 7210-7219 8100-8139,Multiple,Retail Trade; Accommodations; Certain Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1375711-12-241-1164377,1375711-12-241,1164377,Huixing Inc,Taishan Cuisine Second,1125 Ocean Ave,San Francisco,CA,94112.0,2024-12-02T00:00:00.000,,2024-12-02T00:00:00.000,,,1125 Ocean Ave,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.45463 37.72341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1008313-09-141-1004393,1008313-09-141,1004393,Habitat For Humanity Greater San Francisco,Habitat For Humanity Greater San Francisco,645 Harrison St 201,San Francisco,CA,94107.0,2009-11-01T00:00:00.000,,2009-11-01T00:00:00.000,2014-10-31T00:00:00.000,,300 Montgomery St Ste 450,San Francisco,94104.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395725 37.783386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1045268-11-151-1021217,1045268-11-151,1021217,Darril Hudson Revoc Trust,3482-86 17th St Apts,3482 17th St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,2024-11-28T00:00:00.000,2014-01-01T00:00:00.000,2024-11-28T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4236025 37.763415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1022232-03-151-0477166,1022232-03-151,477166,Milagro Group LLC,Accord Capital Partners,600 Montgomery St Fl 17,San Francisco,CA,94111.0,2013-02-08T00:00:00.000,2014-05-12T00:00:00.000,2014-05-13T00:00:00.000,2014-05-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.402745 37.795158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0030032-01-035-0030032,0030032-01-035,30032,Walgreen Co,Walgreen Co,1363 Divisadero St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,2025-02-23T00:00:00.000,,108 Wilmot Rd # Taxdept,Deerfield,60015.0,IL,4400-4599,Retail Trade,Retail Trade,False,False,H04 POS01,Multiple,"RETAIL MKTS W/O PREP (5,001 - 10,000); POINT OF SALES",5.0,Western Addition,,POINT (-122.4395955 37.782234),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,11.0,39.0,13.0
1033227-07-151-0477126,1033227-07-151,477126,Tan Chee Yong & Cecilia C,453-461 Union Street Apts,453 Union St,San Francisco,CA,94133.0,2013-02-22T00:00:00.000,,2014-01-01T00:00:00.000,,,274 Ramsell St,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.406948 37.800549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1230282-08-191-1095848,1230282-08-191,1095848,"Vrais Foods, Inc",Local Food Hall,485 Sacramento St,San Francisco,CA,94111.0,2018-12-12T00:00:00.000,2020-02-13T00:00:00.000,2019-08-07T00:00:00.000,2019-08-08T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1180563-02-181-1084271,1180563-02-181,1084271,Barbary Coast Labs,Barbary Coast Labs,318 Spear St Unit 5g,San Francisco,CA,94105.0,2017-11-06T00:00:00.000,2021-06-30T00:00:00.000,2017-11-06T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3909865 37.78938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0920682-05-999-0920682,0920682-05-999,920682,Canjura Geronimo And Otilia,Geronimos Janitorial Service,2524 22nd St,Richmond,CA,94806.0,2006-12-11T00:00:00.000,2024-05-30T00:00:00.000,2011-07-01T00:00:00.000,2024-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.345237007 37.966679017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1333062-05-231-1146751,1333062-05-231,1146751,Sj Samra Bros Retail 5 Inc,Loards,1601 20th St,San Francisco,CA,94107.0,2023-05-16T00:00:00.000,,2023-05-16T00:00:00.000,,,1601 20th St,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.397426 37.75977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1305892-05-221-1068946,1305892-05-221,1068946,Compass California II Inc,Compass Re,2099 Market St,San Francisco,CA,94114.0,2016-08-16T00:00:00.000,,2018-03-16T00:00:00.000,2023-12-31T00:00:00.000,,891 Beach St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4286245 37.76733),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1277060-05-211-1124187,1277060-05-211,1124187,Keng Man Ha,Ha Keng Man,47 Carr Street,San Francisco,CA,94124.0,2021-05-04T00:00:00.000,2022-01-21T00:00:00.000,2021-05-04T00:00:00.000,2022-01-21T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396697 37.721736),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0397298-01-001-0397298,0397298-01-001,397298,Gu Hong Mei,D & M International,1741 19th Ave,San Francisco,CA,94122.0,2006-04-01T00:00:00.000,,2006-04-01T00:00:00.000,,,1741 19th Ave,San Francisco,94122.0,CA,5100-5199 5210-5239 8100-8139,Multiple,Information; Financial Services; Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476815 37.755351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1245147-02-201-0487936,1245147-02-201,487936,Massdrop Inc.,Drop,710 Sansome Street St,San Francisco,CA,94111.0,2013-11-01T00:00:00.000,,2018-11-01T00:00:00.000,2020-06-30T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4015975 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0396349-01-001-0396349,0396349-01-001,396349,Howard Janet E,Brown Suger,355 Bryant St 309,San Francisco,CA,94107.0,2006-02-14T00:00:00.000,2018-06-30T00:00:00.000,2006-02-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3924355 37.783557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1117720-09-161-1056623,1117720-09-161,1056623,Banister Electric Inc,Banister Electric Inc,2532 Verne Roberts Cir,Antioch,CA,94509.0,2016-09-07T00:00:00.000,2017-03-01T00:00:00.000,2016-09-07T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.839513034 38.011179002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1083898-07-161-1039986,1083898-07-161,1039986,Nicholas Hoffman,Onaru,816 Guerrero St,San Francisco,CA,94110.0,2016-07-19T00:00:00.000,2016-07-19T00:00:00.000,2016-07-19T00:00:00.000,2016-07-19T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,8.0,Mission,,POINT (-122.4237645 37.757826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0475060-01-999-0475060,0475060-01-999,475060,Fischer Tile Inc,Fischer Tile Inc,8164 Whited Rd,Sebastopol,CA,95472.0,2012-12-14T00:00:00.000,,2012-12-14T00:00:00.000,,,8164 Whited Rd,Sebastopol,95472.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.84428496 38.39507901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0027875-01-001-0027875,0027875-01-001,27875,Swett & Crawford,Swett & Crawford,1 California St #1200,San Francisco,CA,94111.0,2002-01-01T00:00:00.000,2017-08-31T00:00:00.000,2006-08-04T00:00:00.000,2017-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1229737-08-191-1104977,1229737-08-191,1104977,"Cosmo Lab Co., Inc.",Venn Usa Incorporated,3030 17th Street,San Francisco,CA,94110.0,2017-04-01T00:00:00.000,2023-05-01T00:00:00.000,2017-04-01T00:00:00.000,2023-05-02T00:00:00.000,,,,,,5300-5399 5400-5499,Multiple,"Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.41377 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0393460-01-002-0393460,0393460-01-002,393460,"Monday Ventures, LLC","Monday Ventures, LLC",280 Euclid Ave 3,San Francisco,CA,94118.0,2005-11-23T00:00:00.000,2015-12-31T00:00:00.000,2011-12-31T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4507825 37.78452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
