uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0425735-01-001-0425735,0425735-01-001,425735,Noble Nicole G,Nicci Noble,1052 De Haro St,San Francisco,CA,94107.0,2008-02-14T00:00:00.000,2018-06-30T00:00:00.000,2008-02-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.401125 37.756422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1313330-09-221-1138438,1313330-09-221,1138438,Ocean Plant Inc.,Ocean Plant,800 Great Highway Hwy,San Francisco,CA,94121.0,2022-07-19T00:00:00.000,,2022-07-19T00:00:00.000,,,800 Great Highway Hwy,San Francisco,94121.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.5106775 37.772775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1341836-09-231-1118407,1341836-09-231,1118407,Tunnel Records Inc,Tunnel Records,2200 Clement St,San Francisco,CA,94121.0,2020-10-21T00:00:00.000,,2023-08-31T00:00:00.000,,,3614 Taraval St A Unit,San Francisco,94116.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.482944 37.78236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1031323-06-151-1014907,1031323-06-151,1014907,Kg Technology,Kg Technology,222 Kearny St Ste 200,San Francisco,CA,94108.0,2015-01-16T00:00:00.000,2019-07-23T00:00:00.000,2015-01-16T00:00:00.000,2019-07-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4036765 37.790199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1034915-07-151-1016454,1034915-07-151,1016454,Tako Studios Inc,Sf Custom Cabinets,1320 Donner Ave,San Francisco,CA,94124.0,2015-07-27T00:00:00.000,2016-10-07T00:00:00.000,2015-07-27T00:00:00.000,2016-10-07T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388588 37.721619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0345680-01-001-0345680,0345680-01-001,345680,Halff Lawrence A,Trigger Consulting,26 Allston Wy,San Francisco,CA,94127.0,2001-05-01T00:00:00.000,2014-07-31T00:00:00.000,2011-03-01T00:00:00.000,2014-07-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.461956 37.741437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
1274595-04-211-0467907,1274595-04-211,467907,Area Floor Works Inc,Area Floor Works,260 Judah St,San Francisco,CA,94122.0,2012-03-30T00:00:00.000,,2021-04-01T00:00:00.000,,,1675 Funston Ave,San Francisco,94122.0,CA,2300-2399,Construction,Construction,False,False,,,,7.0,Inner Sunset,,POINT (-122.4648675 37.76238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0343189-01-002-0343189,0343189-01-002,343189,Bradford Design Group LLC,Bradford Design Group,455 Hazelwood Ave,San Francisco,CA,94127.0,2001-01-31T00:00:00.000,,2013-11-01T00:00:00.000,,,455 Hazelwood Ave,San Francisco,94127.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4580725 37.734363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,70.0,9.0,8.0,41.0,70.0
1271177-03-211-0362291,1271177-03-211,362291,Siou Karen,"Karen Siou, Ph.D.",Po Box 31641,San Francisco,CA,94131.0,1995-01-01T00:00:00.000,,2020-03-01T00:00:00.000,,,Po Box 31641,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.43292 37.739246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0478947-01-001-0478947,0478947-01-001,478947,Chen Ru Zhu/Chiu Yee Hing,River Raft Property,135 Howth St,San Francisco,CA,94112.0,2013-04-29T00:00:00.000,2015-04-22T00:00:00.000,2013-04-29T00:00:00.000,2015-04-22T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4501705 37.721529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1003332-08-141-1002202,1003332-08-141,1002202,Navisens Inc,Navisens Inc,1355 Market St Ste 488,San Francisco,CA,94103.0,2014-08-01T00:00:00.000,2021-11-30T00:00:00.000,2014-08-01T00:00:00.000,2015-01-06T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1307976-06-221-1136246,1307976-06-221,1136246,Drum Beat Therapy,945 Green Street,945 Green St Apt Mgr,San Francisco,CA,94133.0,2022-06-14T00:00:00.000,2025-03-01T00:00:00.000,2022-06-17T00:00:00.000,2025-03-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.4143775 37.79856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0352453-01-999-0352453,0352453-01-999,352453,Pendleton Flour Mills LLC,"Pendelton Flour Mills,LLC.",501 S.E. Emigrant St Po Box 400,Pendelton,OR,97801.0,2001-05-01T00:00:00.000,2013-12-12T00:00:00.000,2001-05-01T00:00:00.000,2013-12-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.781174998 45.672693013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0336745-02-999-0336745,0336745-02-999,336745,Cahill Kathryn Rambo,Rambeau,17090 Pine Ave,Los Gatos,CA,95032.0,2000-05-15T00:00:00.000,,2007-01-01T00:00:00.000,,,17090 Pine Ave,Los Gatos,95032.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.969256011 37.229008003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1072182-05-161-1035173,1072182-05-161,1035173,Rock Star Parking,Rock Star Parking @ Vertigo Hotel,940 Sutter St,San Francisco,CA,94109.0,2016-05-23T00:00:00.000,2017-05-31T00:00:00.000,2016-05-23T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4159435 37.788579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1343759-09-231-1151213,1343759-09-231,1151213,Laserology,Laserology,1550 17th S St Bldg,San Francisco,CA,94107.0,2023-09-28T00:00:00.000,,2023-09-28T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Mission Bay,,POINT (-122.399477978 37.765337991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
0489705-01-001-0489705,0489705-01-001,489705,Kaltura Inc,Kaltura Inc,369 Pine St Ste 410,San Francisco,CA,94104.0,2010-04-01T00:00:00.000,,2010-04-01T00:00:00.000,2018-10-31T00:00:00.000,,860 Broadway Fl 3,New York,10003.0,NY,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401998 37.791729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1362645-05-241-1158995,1362645-05-241,1158995,Impact For Good LLC,Impact For Good LLC,855 Burnett Ave Apt 11,San Francisco,CA,94131.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,855 Burnett Ave Apt 11,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Twin Peaks,,POINT (-122.444667 37.74897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1273945-04-211-1068898,1273945-04-211,1068898,Gainsight Inc.,"Gainsight, Inc.",655 Montgomery St Rm 7,San Francisco,CA,94111.0,2017-02-01T00:00:00.000,,2019-05-01T00:00:00.000,2021-02-26T00:00:00.000,,350 Bay St Ste 100,San Francisco,94133.0,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4033885 37.795131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1320478-12-221-1141473,1320478-12-221,1141473,Heather Hall,"Heather Hall, Cpa",952 Elizabeth St,San Francisco,CA,94114.0,2022-12-12T00:00:00.000,2023-09-14T00:00:00.000,2022-12-12T00:00:00.000,2023-09-14T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4417375 37.751886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
0354685-02-001-0354685,0354685-02-001,354685,Ferreira Laudalino,Fullview Media,55 New Montgoemry St 602,San Francisco,CA,94105.0,2002-04-01T00:00:00.000,2011-10-31T00:00:00.000,2008-09-19T00:00:00.000,2011-10-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401229528 37.788074064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1193336-06-181-0168329,1193336-06-181,168329,Bon Appetit Management Co,95090 Mission Creek Cantina Bar,24 Willie Mays Promenade Level Rm 106,San Francisco,CA,94107.0,1987-07-01T00:00:00.000,,2018-03-16T00:00:00.000,2024-03-05T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,H86,BARS/TAVERNS W/O FOOD PREP,BARS/TAVERNS W/O FOOD PREP,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1018887-02-151-1009127,1018887-02-151,1009127,Batausa Captulina,Reiki Love,409 16th Ave,San Francisco,CA,94118.0,2015-02-12T00:00:00.000,,2015-02-12T00:00:00.000,2019-05-24T00:00:00.000,,507 16th Ave,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.475357 37.78011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0309096-03-001-0309096,0309096-03-001,309096,Angelone Anne,Anne Angelone,650 Florida St Ste D,San Francisco,CA,94110.0,2013-06-01T00:00:00.000,,2014-04-22T00:00:00.000,,,26 Rosemont Pl,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4112995 37.761048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0474019-01-001-0474019,0474019-01-001,474019,"Young/Hoke, Marcus/Ellen",Brown + Young,1538 Green St #2,San Francisco,CA,94123.0,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,2012-11-01T00:00:00.000,2013-08-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4246555 37.797804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1231148-08-191-1058654,1231148-08-191,1058654,Side Inc,Lineage Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1162542-09-171-0350419,1162542-09-171,350419,Akamai Technologies Inc,"Akamai Technologies, Inc.",799 Market St Fl 4 & 6,San Francisco,CA,94103.0,2000-04-01T00:00:00.000,,2013-08-12T00:00:00.000,,,150 Broadway,Cambridge,2142.0,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4052785 37.785654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0067808-01-001-0067808,0067808-01-001,67808,Grenier Wholesale Liquors Inc,Grenier Wholesale Liquors Inc,1500 Tennessee St,San Francisco,CA,94107.0,1971-10-01T00:00:00.000,2018-11-30T00:00:00.000,1971-10-01T00:00:00.000,2018-11-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3892 37.752246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1242564-01-201-1110361,1242564-01-201,1110361,Tommaso Bartalucci,Tommaso Bartalucci,599 3rd St 208,San Francisco,CA,94107.0,2020-01-13T00:00:00.000,2020-10-14T00:00:00.000,2020-01-13T00:00:00.000,2020-10-14T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3943705 37.780371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0105647-06-001-0105647,0105647-06-001,105647,Waldman Dan & Regina,Upper Noe Apartments,1801 Church St,San Francisco,CA,94131.0,2011-07-26T00:00:00.000,2016-10-27T00:00:00.000,2011-07-26T00:00:00.000,2016-10-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4267075 37.741869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1337727-07-231-1148601,1337727-07-231,1148601,Couture Galure,Couture Galure,1375 Thomas Ave,San Francisco,CA,94124.0,2023-07-12T00:00:00.000,,2023-07-12T00:00:00.000,,,2160 Edgebrook Pl,Hayward,94541.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387265 37.727829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1203150-10-181-0481909,1203150-10-181,481909,21 Inc,"21, Inc",548 Market St Ste 23008,San Francisco,CA,94104.0,2013-05-09T00:00:00.000,2018-12-31T00:00:00.000,2018-04-27T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0009699-01-002-0009699,0009699-01-002,9699,Lerner-Tambor-Black Inc,Floorcraft,470 Bay Shore Blvd,San Francisco,CA,94124.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,2024-01-31T00:00:00.000,,1100 Sullivan Ave Unit 2127,Daly City,94017.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,9.0,Bernal Heights,,POINT (-122.4073575 37.740051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,2.0,2.0,82.0
1299918-03-221-1133067,1299918-03-221,1133067,Ilz Enterprises Inc.,Il Fine Woodworking,935 Castlewood Dr Apt 4,Los Gatos,CA,95032.0,2022-02-28T00:00:00.000,2024-01-01T00:00:00.000,2022-02-28T00:00:00.000,2024-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.972349017 37.26323102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1047740-12-151-0481201,1047740-12-151,481201,Jimenez Emerson,Jimenez Autobody,1233 Thomas Ave,San Francisco,CA,94124.0,2013-07-08T00:00:00.000,,2015-12-01T00:00:00.000,,,1233 Thomas Ave,San Francisco,94124.0,CA,,,,False,False,D23 D25 D39,Multiple,VEHICLE REPAIR GARAGE - MAJOR; LIMITED SPRAY PAINT; HOT WORK OPERATIONS,10.0,Bayview Hunters Point,,POINT (-122.3847405 37.726227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0369061-02-001-0369061,0369061-02-001,369061,World Meetings Plus Inc,World Meetings Plus Inc,703 Market St,San Francisco,CA,94103.0,2010-08-01T00:00:00.000,2017-06-29T00:00:00.000,2010-08-01T00:00:00.000,2017-06-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0392256-01-001-0392256,0392256-01-001,392256,Gazor Group Inc,Gazor Group,624 Bush St,San Francisco,CA,94108.0,2004-09-01T00:00:00.000,,2004-09-01T00:00:00.000,,,624 Bush St,San Francisco,94108.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.407704 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0475559-01-999-0475559,0475559-01-999,475559,Mclaughlin Gerard,Mclaughlin Plumbing,565 Mountain View Dr 8,Daly City,CA,94014.0,2013-01-08T00:00:00.000,2018-06-30T00:00:00.000,2013-01-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.457186963 37.698645996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0920414-01-001-0920414,0920414-01-001,920414,Sally Abrams,Sally Abrams,138 Cortland Ave,San Francisco,CA,94110.0,1993-05-01T00:00:00.000,,1993-05-01T00:00:00.000,,,138 Cortland Ave,San Francisco,94110.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4203715 37.739826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0424233-01-001-0424233,0424233-01-001,424233,Dmj Pathways,Dmj Pathways,1735a Union St,San Francisco,CA,94123.0,2008-01-01T00:00:00.000,2017-09-30T00:00:00.000,2008-01-01T00:00:00.000,2013-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.427882375 37.798034205),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0939110-01-001-0939110,0939110-01-001,939110,Raifsnider Michael J,Michael J. Raifsnider,109 Geary St Fl 4,San Francisco,CA,94108.0,1983-01-02T00:00:00.000,,1997-10-01T00:00:00.000,,,109 Geary St Fl 4,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4052965 37.787625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0486602-01-001-0486602,0486602-01-001,486602,Cartagena Victor,Victor Cartagena,1830 Taraval St,San Francisco,CA,94116.0,2014-01-30T00:00:00.000,2014-01-30T00:00:00.000,2014-01-30T00:00:00.000,2014-01-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.485905 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1157369-08-171-1074467,1157369-08-171,1074467,"Bkw Partners, Inc.",Bkw Partners,1161 Mission St 1st,San Francisco,CA,94103.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,2023-09-01T00:00:00.000,,378 27th St,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.4120105 37.777905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1379051-01-251-1165849,1379051-01-251,1165849,Gothex,Gothex,166 Ste Geary St 1772,San Francisco,CA,94108.0,2025-01-21T00:00:00.000,,2025-01-21T00:00:00.000,,,166 Ste 1500 Geary St Ste #1772,San Francisco,94108.0,CA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464464-01-001-0464464,0464464-01-001,464464,Juniper Group LLC,Maven,598 Haight St,San Francisco,CA,94117.0,2011-11-29T00:00:00.000,2021-03-31T00:00:00.000,2011-11-29T00:00:00.000,2021-03-31T00:00:00.000,,,,,,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Hayes Valley,,POINT (-122.431986 37.772163),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0198437-01-001-0198437,0198437-01-001,198437,Fleeta Material Things Inc,Fleeta Material Things Inc,2200 Jerrold Ave,San Francisco,CA,94124.0,1990-01-01T00:00:00.000,2019-06-30T00:00:00.000,1990-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398875 37.745613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1141998-04-171-1068185,1141998-04-171,1068185,E.Closet.Me Inc.,E.Closet.Me Inc.,845 Market Street St Ste 450,San Francisco,CA,94103.0,2017-03-01T00:00:00.000,2018-10-17T00:00:00.000,2017-03-01T00:00:00.000,2018-10-17T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1204261-10-181-1058654,1204261-10-181,1058654,Side Inc,Rinu Real Estate,466 Brannan St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2018-10-30T00:00:00.000,2019-08-14T00:00:00.000,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3959635 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0950599-06-001-0950599,0950599-06-001,950599,Chatoian Darcelle L,G O C Technical Services,534 Pacific Ave Fl 2,San Francisco,CA,94133.0,1998-05-15T00:00:00.000,2019-06-30T00:00:00.000,2008-11-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4043605 37.79748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0446294-01-001-0446294,0446294-01-001,446294,The Best And Fresh Food Inc,The Best And Fresh Food Inc,538 Clement St,San Francisco,CA,94118.0,2010-02-01T00:00:00.000,2014-06-15T00:00:00.000,2010-02-01T00:00:00.000,2014-06-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.465124 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0486151-01-001-0486151,0486151-01-001,486151,Wolverine Fire Protection Co,Wolverine Fire Protection Co,795 Folsom St Fl 1,San Francisco,CA,94107.0,2014-01-15T00:00:00.000,2019-05-17T00:00:00.000,2014-01-15T00:00:00.000,2019-05-17T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.400612 37.782279),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1027662-05-151-1013332,1027662-05-151,1013332,Gutierrez Samuel,Sams Electric,27905 Dickens Ave,Hayward,CA,94544.0,2015-05-06T00:00:00.000,2015-12-01T00:00:00.000,2015-05-06T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.074165001 37.629050006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0423955-01-001-0423955,0423955-01-001,423955,Tran Betty,Stardust Trucking,785 Burrows St #1,San Francisco,CA,94134.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,2019-02-11T00:00:00.000,,2644 36th Ave,San Francisco,94116.0,CA,,,,False,False,,,,9.0,Portola,,POINT (-122.41071 37.726677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0320680-01-001-0320680,0320680-01-001,320680,Musgrove John R,Musgrove & Associates,439 Moraga St,San Francisco,CA,94122.0,1998-07-01T00:00:00.000,,2000-01-15T00:00:00.000,,,439 Moraga St,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Inner Sunset,,POINT (-122.467563 37.75626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
