"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05082319","0","050823190","795 Folsom St.","2005-11-01T00:00:00.000","053050235","2005-11-01T12:17:21.000","2005-11-01T12:20:04.000","2005-11-01T12:22:39.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400962 37.782085)","2005-11-01T17:23:14.000","2025-06-01T02:18:08.000"
"05082321","0","050823210","735 Vallejo St.","2005-11-01T00:00:00.000","053050238","2005-11-01T12:26:44.000","2005-11-01T12:28:54.000","2005-11-01T12:35:13.000","SF","94111","B01","02",,"10","32","0","0","0","0","E02","0","0","0","0","0","0","1","243 - Fireworks explosion (no fire)","None","86 - Investigate",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40952723 37.79830457)","2005-11-01T13:44:51.000","2025-06-01T02:18:08.000"
"05082327","0","050823270","Sansome St. / Washington St.","2005-11-01T00:00:00.000","053050247","2005-11-01T12:58:50.000","2005-11-01T13:00:44.000","2005-11-01T13:02:16.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401678 37.79572)","2005-11-01T15:17:35.000","2025-06-01T02:18:08.000"
"05082328","0","050823280","Brady St. / Colton St.","2005-11-01T00:00:00.000","053050248","2005-11-01T13:01:58.000","2005-11-01T13:06:45.000","2005-11-01T13:07:26.000","SF","94114","B02","36",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.420404 37.772872)","2005-11-01T17:16:20.000","2025-06-01T02:18:08.000"
"05082333","0","050823330","1080 Chestnut St.","2005-11-01T00:00:00.000","053050254","2005-11-01T13:21:34.000","2005-11-01T17:54:49.000","2005-11-01T17:54:59.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.421135 37.802812)","2005-11-01T18:13:34.000","2025-06-01T02:18:08.000"
"05082337","0","050823370","2512 Octavia St.","2005-11-01T00:00:00.000","053050259","2005-11-01T13:30:14.000","2005-11-01T13:32:34.000","2005-11-01T13:35:54.000","SF","94115","B04","38",,"3","10","0","0","0","0","T16","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42814899 37.79571045)","2005-11-01T13:47:57.000","2025-06-01T02:18:08.000"
"05082344","0","050823440","691 Ofarrell St.","2005-11-01T00:00:00.000","053050268","2005-11-01T14:09:02.000","2005-11-01T14:11:27.000","2005-11-01T14:14:14.000","SF","94109","B04","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","730 - System malfunction, other","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41598448 37.78521212)","2005-11-01T18:10:47.000","2025-06-01T02:18:08.000"
"05082346","0","050823460","88 Kearny St.","2005-11-01T00:00:00.000","053050269","2005-11-01T14:11:51.000","2005-11-01T14:15:12.000","2005-11-01T14:23:30.000","SF","94111","B01","01",,"3","11","0","0","0","0","T01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403547 37.788725)","2005-11-01T17:55:00.000","2025-06-01T02:18:08.000"
"05082347","0","050823470","Pacific Av. / Sansome St.","2005-11-01T00:00:00.000","053050271","2005-11-01T14:12:41.000","2005-11-01T14:15:09.000","2005-11-01T14:15:49.000","SF","94111","B01","13",,"1","4","0","0","0","0","T13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.402043 37.797505)","2005-11-01T14:22:42.000","2025-06-01T02:18:08.000"
"05082349","0","050823490","171 Guttenberg St.","2005-11-01T00:00:00.000","053050273","2005-11-01T14:24:02.000","2005-11-01T14:27:40.000","2005-11-01T14:43:38.000","SF","94124","B09","43",,"7","30","0","0","0","0","E33","0","500","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"41 - Heat, spark from friction","76 - Cooking materials, inc. Edible materi","1/3 -","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","11","Excelsior","POINT (-122.44330311 37.71097805)","2005-11-01T21:17:00.000","2025-06-01T02:18:08.000"
"05082351","0","050823510","450 Geary St.","2005-11-01T00:00:00.000","053050275","2005-11-01T14:29:07.000","2005-11-01T14:30:21.000","2005-11-01T14:36:57.000","SF","94109","B01","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.410726 37.787111)","2005-11-01T16:21:37.000","2025-06-01T02:18:08.000"
"05082352","0","050823520","585 Bryant St.","2005-11-01T00:00:00.000","053050276","2005-11-01T14:31:09.000","2005-11-01T14:33:57.000","2005-11-01T14:53:35.000","SF","94105","B03","08",,"3","10","0","0","0","0","E08","0","0","0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.39732905 37.77969757)","2005-11-01T17:38:47.000","2025-06-01T02:18:08.000"
"05082355","0","050823550","Alpha St. / Arleta Av.","2005-11-01T00:00:00.000","053050281","2005-11-01T14:49:54.000","2005-11-01T14:53:08.000","2005-11-01T14:53:33.000","SF","94134","B10","44",,"2","9","0","0","0","0","E44","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.404844 37.713217)","2005-11-01T15:19:41.000","2025-06-01T02:18:08.000"
"05082356","0","050823560","9th St. / Mission St.","2005-11-01T00:00:00.000","053050282","2005-11-01T14:55:41.000","2005-11-01T14:59:36.000","2005-11-01T15:00:12.000","SF","94109","B02","36",,"2","9","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2005-11-08T09:59:01.000","2025-06-01T02:18:08.000"
"05082359","0","050823590","51 Jersey St.","2005-11-01T00:00:00.000","053050288","2005-11-01T15:21:15.000","2005-11-01T15:23:35.000","2005-11-01T15:37:39.000","SF","94114","B06","11",,"3","10","0","0","0","0","T11","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42622994 37.75071855)","2005-11-11T17:56:06.000","2025-06-01T02:18:08.000"
"05082360","0","050823600","3rd St. / Market St.","2005-11-01T00:00:00.000","053050289","2005-11-01T15:22:07.000","2005-11-01T15:24:48.000","2005-11-01T15:27:45.000","SF","94105","B01","01",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403434 37.787643)","2005-11-01T15:51:09.000","2025-06-01T02:18:08.000"
"05082363","0","050823630","Market St. / Octavia St.","2005-11-01T00:00:00.000","053050293","2005-11-01T15:34:45.000","2005-11-01T15:40:47.000","2005-11-01T16:40:18.000","SF","94114","B02","36",,"2","9","0","0","0","0","E06","12000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"961 - Highway or divided highway (Street)","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","62 - Flam. liq/gas-in/from engine or burne",,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.42338 37.771878)","2005-11-01T17:23:04.000","2025-06-01T02:18:08.000"
"05082366","0","050823660","1600 Geneva Av.","2005-11-01T00:00:00.000","053050298","2005-11-01T15:41:57.000","2005-11-01T15:44:32.000","2005-11-01T15:45:25.000","SF","94112","B09","43",,"2","9","0","0","0","0","E43","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.429628 37.712224)","2005-11-01T16:53:12.000","2025-06-01T02:18:08.000"
"05082369","0","050823690","1825 25th St.","2005-11-01T00:00:00.000","053050302","2005-11-01T16:01:34.000","2005-11-01T16:04:22.000","2005-11-01T16:32:25.000","SF","94110","B10","37",,"1","4","0","0","0","0","E37","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"880 - Vehicle storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39743056 37.75169102)","2005-11-01T16:41:51.000","2025-06-01T02:18:08.000"
"05082382","0","050823820","Jackson St. / Van Ness Av.","2005-11-01T00:00:00.000","053050323","2005-11-01T17:07:05.000","2005-11-01T17:12:47.000","2005-11-01T17:13:23.000","SF","94109","B04","41",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","553 - Public service","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423049 37.793934)","2005-11-01T22:06:08.000","2025-06-01T02:18:08.000"
"05082401","0","050824010","1484 Jackson St.","2005-11-01T00:00:00.000","053050346","2005-11-01T18:31:18.000","2005-11-01T18:34:18.000","2005-11-01T18:54:41.000","SF","94109","B01","41",,"8","31","0","0","0","0","M41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41947915 37.79458153)","2005-11-02T00:54:59.000","2025-06-01T02:18:08.000"
"05082405","0","050824050","191 Sutter St.","2005-11-01T00:00:00.000","053050350","2005-11-01T19:00:35.000","2005-11-01T19:04:41.000","2005-11-01T19:06:31.000","SF","94111","B01","13",,"1","4","0","0","0","0","T13","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403638 37.789785)","2005-11-15T14:03:52.000","2025-06-01T02:18:08.000"
"05082406","0","050824060","4547 18th St.","2005-11-01T00:00:00.000","053050351","2005-11-01T19:02:08.000","2005-11-01T19:06:20.000","2005-11-01T19:21:37.000","SF","94114","B05","24",,"9","33","1","2","0","0","E06","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.44040569 37.76030514)","2005-11-01T20:55:20.000","2025-06-01T02:18:08.000"
"05082407","0","050824070","407 Castenada Av.","2005-11-01T00:00:00.000","053050353","2005-11-01T19:18:25.000","2005-11-01T19:22:31.000","2005-11-01T19:30:52.000","SF","94127","B08","39",,"1","4","0","0","0","0","E39","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4657672 37.74563179)","2005-11-01T19:40:11.000","2025-06-01T02:18:08.000"
"05082408","0","050824080","681 Market St.","2005-11-01T00:00:00.000","053050354","2005-11-01T19:21:46.000","2005-11-01T19:24:41.000","2005-11-01T19:26:54.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.40275878 37.78764604)","2005-11-01T19:36:25.000","2025-06-01T02:18:08.000"
"05082418","0","050824180","125 Persia Av.","2005-11-01T00:00:00.000","053050365","2005-11-01T20:09:25.000","2005-11-01T20:13:37.000","2005-11-01T21:02:30.000","SF","94124","B09","43",,"5","20","0","0","0","0","E43","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.434929 37.722712)","2005-11-01T21:09:50.000","2025-06-01T02:18:08.000"
"05082421","0","050824210","438 Elizabeth St.","2005-11-01T00:00:00.000","053050370","2005-11-01T20:34:32.000","2005-11-01T20:36:46.000","2005-11-01T20:48:04.000","SF","94131","B06","11",,"3","10","0","0","0","0","B06","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43071443 37.75254514)","2005-11-01T20:56:58.000","2025-06-01T02:18:08.000"
"05082427","0","050824270","1717 Harrison St.","2005-11-01T00:00:00.000","053050378","2005-11-01T21:09:48.000","2005-11-01T21:12:41.000","2005-11-01T21:20:12.000","SF","94110","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system",,,,"549 - Specialty shop",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.413306 37.7692)","2005-11-02T07:19:36.000","2025-06-01T02:18:08.000"
"05082436","0","050824360","2090 Great Hy.","2005-11-01T00:00:00.000","053050390","2005-11-01T22:39:53.000","2005-11-01T22:45:20.000","2005-11-01T22:53:28.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","500 - Service Call, other","None","80 - Information/invest. & enforcement, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.507635 37.747463)","2005-11-01T23:03:43.000","2025-06-01T02:18:08.000"
"05082437","0","050824370","865 Market St.","2005-11-01T00:00:00.000","053050391","2005-11-01T22:40:23.000","2005-11-01T22:43:22.000","2005-11-01T22:54:12.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407158 37.783947)","2005-11-02T08:08:28.000","2025-06-01T02:18:08.000"
"05082442","0","050824420","Cesar Chavez St. / Folsom St.","2005-11-01T00:00:00.000","053050396","2005-11-01T23:15:13.000","2005-11-01T23:19:19.000","2005-11-01T23:27:30.000","SF","94110","B06","09",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.413672 37.748257)","2005-11-02T07:29:46.000","2025-06-01T02:18:08.000"
"05082443","0","050824430","1177 California St.","2005-11-01T00:00:00.000","053050397","2005-11-01T23:16:00.000","2005-11-01T23:20:39.000","2005-11-01T23:31:24.000","SF","94109","B01","41",,"1","4","0","0","0","0","T02","0","0","0","0","0","0","1","553 - Public service","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413678 37.791401)","2005-11-02T07:34:42.000","2025-06-01T02:18:08.000"
"05082446","0","050824460","155 Sansome St.","2005-11-01T00:00:00.000","053050401","2005-11-01T23:50:34.000","2005-11-01T23:53:31.000","2005-11-02T00:16:11.000","SF","94104","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"141 - Athletic/health club",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400935 37.791673)","2005-11-02T00:43:10.000","2025-06-01T02:18:08.000"
"05082447","0","050824470","470 West Portal Av.","2005-11-02T00:00:00.000","053060001","2005-11-02T00:04:55.000","2005-11-02T00:09:10.000","2005-11-02T00:37:23.000","SF","94127","B08","39",,"2","10","0","0","0","0","E39","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.47135 37.735296)","2005-11-02T00:47:12.000","2025-06-01T02:18:08.000"
"05082448","0","050824480","33 Wills St.","2005-11-01T00:00:00.000","053060002","2005-11-02T00:07:48.000","2005-11-02T00:12:28.000","2005-11-02T00:34:46.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3794851 37.73522384)","2005-11-02T09:06:34.000","2025-06-01T02:18:08.000"
"05082451","0","050824510","5157 Diamond Heights Bl.","2005-11-02T00:00:00.000","053060005","2005-11-02T00:18:24.000","2005-11-02T00:23:33.000","2005-11-02T01:15:28.000","SF","94131","B06","26",,"1","4","0","0","0","0","E26","0","0","0","0","0","0","1","510 - Person in distress, other","None","71 - Assist physically disabled",,,,"332 - Hospices",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.440072 37.746173)","2005-11-09T09:02:13.000","2025-06-01T02:18:08.000"
"05082456","0","050824560","24th Av. / Lincoln Wy.","2005-11-02T00:00:00.000","053060010","2005-11-02T01:34:14.000","2005-11-02T01:38:45.000","2005-11-02T02:18:15.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","2500","200","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish","84 - Refer to proper authority",,,"963 - Street or road in commercial area","83 - Engine area, running gear, wheel area","2 - Unintentional","14 - Flammable liquid or gas spilled",,"68 - Backfire from internal combustion eng","65 - Flammable liquid/gas - uncontained","N - None",,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.482614 37.765208)","2016-05-12T14:23:24.000","2025-06-01T02:18:08.000"
"05082462","0","050824620","19th St. / 3rd St.","2005-11-02T00:00:00.000","053060016","2005-11-02T02:21:03.000","2005-11-02T02:25:28.000","2005-11-02T03:00:45.000","SF","94134","B10","37",,"2","6","0","0","0","0","E37","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388689 37.761768)","2005-11-02T20:20:23.000","2025-06-01T02:18:08.000"
