"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06098907","0","060989070","Mission St. / Silver Av.","2006-12-16T00:00:00.000","063500216","2006-12-16T14:39:14.000","2006-12-16T14:41:56.000","2006-12-16T14:42:40.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.431295 37.72873)","2006-12-16T14:50:35.000","2025-06-01T02:18:08.000"
"06098914","0","060989140","22nd Av. / Fulton St.","2006-12-16T00:00:00.000","063500224","2006-12-16T15:11:14.000","2006-12-16T15:15:19.000","2006-12-16T15:26:51.000","SF","94121","B07","14",,"1","4","0","0","0","0","E14","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"669 - Forest, timberland, woodland",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.484195 37.772566)","2006-12-16T22:59:55.000","2025-06-01T02:18:08.000"
"06098923","0","060989230","625 Shrader St.","2006-12-16T00:00:00.000","063500236","2006-12-16T15:36:14.000","2006-12-16T15:40:02.000","2006-12-16T15:54:59.000","SF","94117","B05","12",,"3","10","0","0","0","0","T12","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.45203119 37.76887947)","2006-12-16T16:42:41.000","2025-06-01T02:18:08.000"
"06098925","0","060989250","25 Sanchez St.","2006-12-16T00:00:00.000","063500239","2006-12-16T15:44:09.000","2006-12-16T15:46:34.000","2006-12-16T15:57:04.000","SF","94114","B05","06",,"3","11","0","0","0","0","E06","1","25","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431386 37.768864)","2006-12-22T15:54:43.000","2025-06-01T02:18:08.000"
"06098926","0","060989260","Geneva Av. / Naples St.","2006-12-16T00:00:00.000","063500242","2006-12-16T16:01:45.000","2006-12-16T16:05:42.000","2006-12-16T16:47:27.000","SF","94112","B09","43",,"1","5","0","0","0","0","T15","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.436177 37.714209)","2006-12-16T23:37:47.000","2025-06-01T02:18:08.000"
"06098929","0","060989290","2345 24th Av.","2006-12-16T00:00:00.000","063500245","2006-12-16T16:12:04.000","2006-12-16T16:15:28.000","2006-12-16T16:57:14.000","SF","94116","B08","40",,"1","4","1","2","0","0","E40","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"365 - Police station",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.481461 37.743734)","2006-12-16T18:05:34.000","2025-06-01T02:18:08.000"
"06098930","0","060989300","Alemany Nb Bl. / San Bruno Av.","2006-12-16T00:00:00.000","063500247","2006-12-16T16:16:18.000","2006-12-16T16:20:48.000","2006-12-16T16:42:57.000","SF","94124","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.408171 37.735861)","2006-12-16T17:57:32.000","2025-06-01T02:18:08.000"
"06098936","0","060989360","3011 Steiner St.","2006-12-16T00:00:00.000","063500255","2006-12-16T16:40:47.000","2006-12-16T16:42:42.000","2006-12-16T17:11:10.000","SF","94123","B04","16",,"10","33","0","0","0","0","E16","0","0","0","0","0","0","1","652 - Steam/vapor/fog/dust mistaken for smoke","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43744018 37.7971082)","2006-12-16T23:38:20.000","2025-06-01T02:18:08.000"
"06098937","0","060989370","20th Av. / Rivera St.","2006-12-16T00:00:00.000","063500257","2006-12-16T16:42:00.000","2006-12-16T16:44:27.000","2006-12-16T17:16:30.000","SF","94116","B08","40",,"1","4","1","1","0","0","E40","0","0","0","0","0","0","1","463 - Vehicle accident, general cleanup","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.477022 37.74673)","2006-12-16T17:54:54.000","2025-06-01T02:18:08.000"
"06098938","0","060989380","19th Av. / Crossover Dr.","2006-12-16T00:00:00.000","063500259","2006-12-16T16:51:23.000","2006-12-16T16:54:00.000","2006-12-16T16:57:26.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.477309 37.765446)","2006-12-16T18:29:54.000","2025-06-01T02:18:08.000"
"06098939","0","060989390","300 Montgomery St.","2006-12-16T00:00:00.000","063500260","2006-12-16T16:53:58.000","2006-12-16T16:57:35.000","2006-12-16T17:10:05.000","SF","94109","B01","13",,"3","11","0","0","0","0","T13","50",,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402385 37.792346)","2006-12-16T18:46:42.000","2025-06-01T02:18:08.000"
"06098943","0","060989430","Broderick St. / Filbert St.","2006-12-16T00:00:00.000","063500264","2006-12-16T17:08:28.000","2006-12-16T17:11:03.000","2006-12-16T18:18:56.000","SF","94123","B04","16",,"1","4","1","2","0","0","E16","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.443890768 37.797003537)","2006-12-17T08:17:54.000","2025-06-01T02:18:08.000"
"06098945","0","060989450","2717 Baker St.","2006-12-16T00:00:00.000","063500267","2006-12-16T17:15:14.000","2006-12-16T17:18:13.000","2006-12-16T17:30:58.000","SF","94123","B04","16",,"10","33","0","0","0","0","E16","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44563876 37.79611966)","2006-12-16T23:52:16.000","2025-06-01T02:18:08.000"
"06098946","0","060989460","577 Castro St.","2006-12-16T00:00:00.000","063500268","2006-12-16T17:16:17.000","2006-12-16T17:19:22.000","2006-12-16T17:41:29.000","SF","94131","B06","06",,"8","33","1","2","0","0","E06","0",,"0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"60 - Heat; other open flame/smoking materi","20 - Furniture, utensils, other","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","3",,"1","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","8","Castro/Upper Market","POINT (-122.43452565 37.7596726)","2006-12-16T19:13:51.000","2025-06-01T02:18:08.000"
"06098956","0","060989560","1109 Oak St.","2006-12-16T00:00:00.000","063500279","2006-12-16T17:49:26.000","2006-12-16T17:51:52.000","2006-12-16T18:19:19.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21","1","25","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish","52 - Forcible entry","86 - Investigate","2 - Detector did not alert occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437616 37.773038)","2006-12-22T16:00:39.000","2025-06-01T02:18:08.000"
"06098957","0","060989570","20th St. / Guerrero St.","2006-12-16T00:00:00.000","063500280","2006-12-16T17:53:55.000","2006-12-16T17:56:48.000","2006-12-16T18:01:30.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.423488 37.758365)","2006-12-16T18:59:36.000","2025-06-01T02:18:08.000"
"06098962","0","060989620","44 Montgomery St.","2006-12-16T00:00:00.000","063500286","2006-12-16T18:09:33.000","2006-12-16T18:13:53.000","2006-12-16T18:25:45.000","SF","94109","B01","13",,"3","11","0","0","0","0","T13","50",,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401767 37.789808)","2006-12-16T18:42:44.000","2025-06-01T02:18:08.000"
"06098970","0","060989700","1 Sf Intl Airport","2006-12-16T00:00:00.000","063500296","2006-12-16T18:17:39.000","2006-12-16T18:23:54.000","2006-12-16T18:25:46.000","SFO","94128","B09","A3",,"1","3","0","0","0","0","AP","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2006-12-16T20:15:54.000","2025-06-01T02:18:08.000"
"06098973","0","060989730","Cortes Av. / Magellan Av.","2006-12-16T00:00:00.000","063500302","2006-12-16T19:00:41.000","2006-12-16T19:04:31.000","2006-12-16T19:09:26.000","SF","94131","B08","39",,"1","4","0","0","0","0","E39","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4680421 37.74005509)","2006-12-16T22:12:49.000","2025-06-01T02:18:08.000"
"06098981","0","060989810","9th St. / Mission St.","2006-12-16T00:00:00.000","063500310","2006-12-16T19:18:35.000","2006-12-16T19:21:35.000","2006-12-16T19:22:10.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2007-03-08T09:14:41.000","2025-06-01T02:18:08.000"
"06098984","0","060989840","2323 46th Av.","2006-12-16T00:00:00.000","063500313","2006-12-16T19:23:45.000","2006-12-16T19:28:58.000","2006-12-16T19:54:20.000","SF","94122","B08","23",,"1","4","0","0","0","0","E18","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5057508 37.74353921)","2006-12-16T20:19:37.000","2025-06-01T02:18:08.000"
"06098986","0","060989860","640 Eddy St.","2006-12-16T00:00:00.000","063500316","2006-12-16T19:35:14.000","2006-12-16T19:38:18.000","2006-12-16T20:02:19.000","SF","94109","B02","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","520 - Water problem, other","None","62 - Restore fire protection system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418235 37.78329)","2006-12-22T15:57:09.000","2025-06-01T02:18:08.000"
"06098988","0","060989880","4th St. / Folsom St.","2006-12-16T00:00:00.000","063500318","2006-12-16T19:38:34.000","2006-12-16T19:41:40.000","2006-12-16T19:41:40.000","SF","94105","B03","01",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401162 37.782024)","2006-12-17T11:34:34.000","2025-06-01T02:18:08.000"
"06098989","0","060989890","785 Brannan St.","2006-12-16T00:00:00.000","063500320","2006-12-16T19:42:38.000","2006-12-16T19:45:48.000","2006-12-16T20:00:26.000","SF","94105","B03","08",,"3","10","0","0","0","0","E08","0","10","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402765 37.773303)","2006-12-16T21:35:36.000","2025-06-01T02:18:08.000"
"06098990","0","060989900","1547 9th Av.","2006-12-16T00:00:00.000","063500321","2006-12-16T19:43:49.000","2006-12-16T19:52:54.000","2006-12-16T20:25:11.000","SF","94115","B08","22",,"1","4","0","0","0","0","M12","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4659554 37.75849861)","2006-12-16T21:04:37.000","2025-06-01T02:18:08.000"
"06098991","0","060989910","Columbus Av. / Francisco St.","2006-12-16T00:00:00.000","063500322","2006-12-16T19:45:45.000","2006-12-16T19:48:44.000","2006-12-16T19:49:16.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416056 37.804354)","2007-02-12T15:55:26.000","2025-06-01T02:18:08.000"
"06098992","0","060989920","2194 45th Av.","2006-12-16T00:00:00.000","063500323","2006-12-16T19:49:42.000","2006-12-16T19:55:10.000","2006-12-16T20:12:20.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","441 - Heat- short circuit, defect/worn wiring","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.503734 37.745693)","2006-12-16T21:05:58.000","2025-06-01T02:18:08.000"
"06099003","0","060990030","295 Staples Av.","2006-12-16T00:00:00.000","063500335","2006-12-16T20:34:04.000","2006-12-16T20:37:09.000","2006-12-16T21:57:07.000","SF","94112","B09","15",,"2","9","0","0","0","0","B09","200","100","0","0","0","0","1","111 - Building fire","None","12 - Salvage & overhaul","86 - Investigate",,,"419 - 1 or 2 family dwelling","05 - Entrance way, lobby","U - Cause undetermined after investigation",,,"UU - Undetermined","99 - Multiple items first ignited","N - None","1 -Enclosed building","2 -In normal use","2","00 -Item First Ignited, Other","2","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","7","West of Twin Peaks","POINT (-122.4489174 37.72901728)","2016-05-12T14:23:23.000","2025-06-01T02:18:08.000"
"06099006","0","060990060","4th St. / Mission St.","2006-12-16T00:00:00.000","063500338","2006-12-16T20:46:57.000","2006-12-16T20:51:38.000","2006-12-16T20:52:46.000","SF","94107","B03","01",,"1","4","0","0","0","0","E08","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40427 37.784479)","2006-12-16T21:18:06.000","2025-06-01T02:18:08.000"
"06099007","0","060990070","1596 Church St.","2006-12-16T00:00:00.000","063500339","2006-12-16T20:58:14.000","2006-12-16T21:00:42.000","2006-12-16T21:09:32.000","SF","94131","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42715288 37.74543504)","2006-12-16T23:04:45.000","2025-06-01T02:18:08.000"
"06099008","0","060990080","302 Silver Av.","2006-12-16T00:00:00.000","063500340","2006-12-16T21:00:34.000","2006-12-16T21:05:40.000","2006-12-16T22:00:10.000","SF","94110","B09","32",,"3","10","0","0","0","0","E32","0","0","0","0","0","0","1","471 - Explosive/bomb removal(bomb scare =721)","None","92 - Standby",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.430569 37.72778)","2006-12-16T22:57:48.000","2025-06-01T02:18:08.000"
"06099012","0","060990120","422 Valley St.","2006-12-16T00:00:00.000","063500344","2006-12-16T21:13:09.000","2006-12-16T21:15:17.000","2006-12-16T21:39:09.000","SF","94131","B06","11",,"8","20","0","0","0","0","E11","50","50","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"U - Unknown","419 - 1 or 2 family dwelling","73 - Ceiling/floor assembly, area btwn flo","2 - Unintentional","55 - Failure to clean",,"11 - Spark/ember/flame from operating equi","92 - Magazine, newspaper, writing paper","N - None",,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43183321 37.74443282)","2006-12-16T22:03:57.000","2025-06-01T02:18:08.000"
"06099017","0","060990170","281 Diamond St.","2006-12-16T00:00:00.000","063500351","2006-12-16T21:39:16.000","2006-12-16T21:40:52.000","2006-12-16T21:58:20.000","SF","94114","B06","24",,"10","32","0","0","0","0","E11","1","25","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43663663 37.75792553)","2006-12-22T16:05:50.000","2025-06-01T02:18:08.000"
"06099022","0","060990220","3rd St. / Brannan St.","2006-12-16T00:00:00.000","063500355","2006-12-16T21:49:28.000","2006-12-16T21:51:41.000","2006-12-16T21:52:09.000","SF","94107","B03","08",,"2","9","0","0","0","0","E08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393832 37.779811)","2006-12-16T22:12:16.000","2025-06-01T02:18:08.000"
"06099024","0","060990240","Baker St. / Broadway","2006-12-16T00:00:00.000","063500357","2006-12-16T21:59:04.000","2006-12-16T22:02:45.000","2006-12-16T23:04:50.000","SF","94115","B04","10",,"1","4","1","2","0","0","E10","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","33 - Provide advanced life support (ALS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.444844 37.793013)","2006-12-19T16:40:53.000","2025-06-01T02:18:08.000"
"06099033","0","060990330","2417 Lombard St.","2006-12-16T00:00:00.000","063500366","2006-12-16T22:34:00.000","2006-12-16T22:36:54.000","2006-12-16T23:46:52.000","SF","94123","B04","16",,"1","4","1","2","0","0","E16","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44126491 37.79894365)","2006-12-17T08:37:33.000","2025-06-01T02:18:08.000"
"06099036","0","060990360","1216 Folsom St.","2006-12-16T00:00:00.000","063500369","2006-12-16T22:49:45.000","2006-12-16T22:53:20.000","2006-12-16T23:04:22.000","SF","94103","B02","29",,"3","10","0","0","0","0","E29","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41059553 37.77490414)","2006-12-17T08:07:15.000","2025-06-01T02:18:08.000"
"06099039","0","060990390","2084 Mission St.","2006-12-16T00:00:00.000","063500372","2006-12-16T23:20:56.000","2006-12-16T23:24:40.000","2006-12-16T23:28:42.000","SF","94110","B02","07",,"3","10","0","0","0","0","E29","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419629 37.763705)","2007-01-22T19:24:12.000","2025-06-01T02:18:08.000"
