"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22134743","0","221347430","FRANKLIN STREET","2022-10-18T00:00:00.000","222912742","2022-10-18T18:44:43.000","2022-10-18T18:49:18.000","2022-10-18T18:52:19.000","San Francisco","94109","B04","03","3223","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.423598 37.78828)","2022-10-18T18:52:19.000","2025-06-14T02:21:17.000"
"22134750","0","221347500","120 LINCOLN BL, PRAIRIE","2022-10-18T00:00:00.000","222912798","2022-10-18T19:07:47.000","2022-10-18T19:16:02.000","2022-10-18T19:23:03.000","Presidio","94129","B07","51","4626","2","8","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","21 Search",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.459521 37.801769)","2022-10-18T19:23:03.000","2025-06-14T02:21:17.000"
"22134751","0","221347510","25TH AVENUE","2022-10-18T00:00:00.000","222912805","2022-10-18T19:09:21.000","2022-10-18T19:14:35.000","2022-10-18T19:16:42.000","San Francisco","94122","B08","22","7452","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483686 37.765158)","2022-10-18T19:16:42.000","2025-06-14T02:21:17.000"
"22134752","0","221347520","JACKSON STREET","2022-10-18T00:00:00.000","222912806","2022-10-18T19:09:22.000","2022-10-18T19:13:20.000","2022-10-18T19:16:04.000","San Francisco","94109","B04","38","3252","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426338 37.793518)","2022-10-18T19:16:04.000","2025-06-14T02:21:17.000"
"22134755","0","221347550","EL CAMINO DEL MAR","2022-10-18T00:00:00.000","222912813","2022-10-18T19:12:50.000","2022-10-18T19:21:19.000","2022-10-18T19:51:12.000","San Francisco","94121","B07","14","7215","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"419 1 or 2 family dwelling","00 Other area of fire origin","5 Cause under investigation","UU Undetermined",,"UU Undetermined","70 Organic materials, other","N None",,,,,"NA",,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.485286 37.787609)","2022-10-18T19:51:12.000","2025-06-14T02:21:17.000"
"22134757","0","221347570","KING STREET","2022-10-18T00:00:00.000","222912818","2022-10-18T19:14:30.000","2022-10-18T19:19:56.000","2022-10-18T19:20:01.000","San Francisco","94107","B03","08","2236","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.398503 37.771718)","2022-10-18T19:20:01.000","2025-06-14T02:21:17.000"
"22134759","0","221347590","VAN NESS AVENUE","2022-10-18T00:00:00.000","222912831","2022-10-18T19:17:43.000","2022-10-18T19:23:25.000","2022-10-18T19:27:44.000","San Francisco","94102","B02","36","3211","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.419258 37.775146)","2022-10-18T19:27:44.000","2025-06-14T02:21:17.000"
"22134768","0","221347680","401 GENEVA AVENUE","2022-10-18T00:00:00.000","222912873","2022-10-18T19:29:31.000","2022-10-18T19:34:29.000","2022-10-18T19:37:11.000","San Francisco","94112","B09","15","8319","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.447685 37.721191)","2022-10-18T19:37:11.000","2025-06-14T02:21:17.000"
"22134769","0","221347690","1896 SAN JOSE AVENUE","2022-10-18T00:00:00.000","222912886","2022-10-18T19:32:38.000","2022-10-18T19:37:26.000","2022-10-18T19:46:28.000","San Francisco","94112","B09","15","8276","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441451 37.727067)","2022-10-18T19:46:28.000","2025-06-14T02:21:17.000"
"22134771","0","221347710","CALEDONIA STREET","2022-10-18T00:00:00.000","222912895","2022-10-18T19:35:45.000","2022-10-18T19:41:27.000","2022-10-18T19:46:58.000","San Francisco","94103","B02","07","5236","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421382 37.764948)","2022-10-18T19:46:58.000","2025-06-14T02:21:17.000"
"22134777","0","221347770","615 ORTEGA STREET","2022-10-18T00:00:00.000","222912931","2022-10-18T19:49:38.000","2022-10-18T19:55:11.000","2022-10-18T20:07:31.000","San Francisco","94122","B08","40","7352","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.470224 37.754668)","2022-10-18T20:07:31.000","2025-06-14T02:21:17.000"
"22134779","0","221347790","105 APTOS AVENUE","2022-10-18T00:00:00.000","222912936","2022-10-18T19:50:22.000","2022-10-18T19:54:23.000","2022-10-18T20:06:11.000","San Francisco","94127","B09","15","0853","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46627 37.728947)","2022-10-18T20:06:11.000","2025-06-14T02:21:17.000"
"22134783","0","221347830","50 HAGIWARA TEA GARDEN DRIVE","2022-10-18T00:00:00.000","222912959","2022-10-18T19:59:33.000","2022-10-18T20:04:48.000","2022-10-18T20:20:56.000","San Francisco","94122","B07","22","7742","3","10","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate","63 Restore fire alarm system",,,"152 Museum",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.468789 37.771426)","2022-10-18T20:20:56.000","2025-06-14T02:21:17.000"
"22134784","0","221347840","1235 17TH AVENUE","2022-10-18T00:00:00.000","222912968","2022-10-18T20:03:24.000","2022-10-18T20:09:05.000","2022-10-18T20:20:40.000","San Francisco","94122","B08","22","7367","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.475156 37.764863)","2022-10-18T20:20:40.000","2025-06-14T02:21:17.000"
"22134786","0","221347860","2200 ALEMANY BL","2022-10-18T00:00:00.000","222912973","2022-10-18T20:05:39.000","2022-10-18T20:12:54.000","2022-10-18T20:12:54.000","San Francisco","94112","B09","15","8333","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442449 37.717835)","2022-10-18T20:12:54.000","2025-06-14T02:21:17.000"
"22134787","0","221347870","2775 MARKET STREET","2022-10-18T00:00:00.000","222912981","2022-10-18T20:08:20.000","2022-10-18T20:11:37.000","2022-10-18T20:37:23.000","San Francisco","94114","B05","06","5415","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","84 Refer to proper authority",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.439087 37.761439)","2022-10-18T20:37:23.000","2025-06-14T02:21:17.000"
"22134794","0","221347940","OAK STREET","2022-10-18T00:00:00.000","222913039","2022-10-18T20:26:45.000","2022-10-18T20:31:56.000","2022-10-18T20:39:59.000","San Francisco","94102","B02","36","3266","1","4","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","75 Provide equipment",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422601 37.77502)","2022-10-18T20:39:59.000","2025-06-14T02:21:17.000"
"22134795","0","221347950","40TH AVENUE","2022-10-18T00:00:00.000","222913040","2022-10-18T20:27:53.000","2022-10-18T20:30:53.000","2022-10-18T21:17:51.000","San Francisco","94121","B07","34","7263","1","4","0","0","0","0",,,,"0","0","0","0","1","4450 Arcing, shorted electrical PG&E equipment","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.500387 37.773699)","2022-10-18T21:17:51.000","2025-06-14T02:21:17.000"
"22134799","0","221347990","740 LA PLAYA","2022-10-18T00:00:00.000","222913069","2022-10-18T20:35:17.000","2022-10-18T20:40:17.000","2022-10-18T20:58:50.000","San Francisco","94121","B07","34","7312","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.510027 37.774354)","2022-10-18T20:58:50.000","2025-06-14T02:21:17.000"
"22134806","0","221348060","TAYLOR STREET","2022-10-18T00:00:00.000","222913113","2022-10-18T20:48:29.000","2022-10-18T20:52:30.000","2022-10-18T20:55:32.000","San Francisco","94133","B01","28","1433","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.415619 37.807276)","2022-10-18T20:55:32.000","2025-06-14T02:21:17.000"
"22134807","0","221348070","1010 BUSH STREET","2022-10-18T00:00:00.000","222913119","2022-10-18T20:50:14.000","2022-10-18T20:53:54.000","2022-10-18T21:37:36.000","San Francisco","94109","B01","41","1542","3","11","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413981 37.789566)","2022-10-18T21:37:36.000","2025-06-14T02:21:17.000"
"22134813","0","221348130","16TH STREET","2022-10-18T00:00:00.000","222913145","2022-10-18T20:57:11.000","2022-10-18T20:59:33.000","2022-10-18T22:05:53.000","San Francisco","94103","B02","29","2351","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.407539 37.765782)","2022-10-18T22:05:53.000","2025-06-14T02:21:17.000"
"22134815","0","221348150","23RD STREET","2022-10-18T00:00:00.000","222913152","2022-10-18T21:00:39.000","2022-10-18T21:08:05.000","2022-10-18T21:09:38.000","San Francisco","94110","B10","37","2554","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Mission","POINT (-122.405455 37.754337)","2022-10-18T21:09:38.000","2025-06-14T02:21:17.000"
"22134817","0","221348170","LAGUNA STREET","2022-10-18T00:00:00.000","222913165","2022-10-18T21:05:44.000","2022-10-18T21:09:49.000","2022-10-18T21:52:03.000","San Francisco","94115","B04","05","3365","1","4","0","0","0","0",,,,"0","0","0","0","1","4450 Arcing, shorted electrical PG&E equipment","N None","87 Investigate fire out on arrival",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427781 37.783924)","2022-10-18T21:52:03.000","2025-06-14T02:21:17.000"
"22134819","0","221348190","620 JONES STREET","2022-10-18T00:00:00.000","222913188","2022-10-18T21:11:31.000","2022-10-18T21:13:59.000","2022-10-18T21:25:18.000","San Francisco","94102","B01","03","1462","3","11","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413157 37.78709)","2022-10-18T21:25:18.000","2025-06-14T02:21:17.000"
"22134820","0","221348200","1465 LAGUNA STREET","2022-10-18T00:00:00.000","222913202","2022-10-18T21:14:21.000","2022-10-18T21:17:23.000","2022-10-18T21:19:54.000","San Francisco","94115","B04","05","3365","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.428008 37.7846)","2022-10-18T21:19:54.000","2025-06-14T02:21:17.000"
"22134821","0","221348210","2032 MISSION STREET","2022-10-18T00:00:00.000","222913203","2022-10-18T21:14:26.000","2022-10-18T21:18:19.000","2022-10-18T21:24:58.000","San Francisco","94103","B02","07","5236","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419705 37.764492)","2022-10-18T21:24:58.000","2025-06-14T02:21:17.000"
"22134822","0","221348220","TURK STREET","2022-10-18T00:00:00.000","222913219","2022-10-18T21:17:25.000","2022-10-18T21:21:14.000","2022-10-18T21:24:48.000","San Francisco","94102","B02","05","3216","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422277 37.781753)","2022-10-18T21:24:48.000","2025-06-14T02:21:17.000"
"22134823","0","221348230","491 31ST AVENUE","2022-10-18T00:00:00.000","222913220","2022-10-18T21:17:26.000","2022-10-18T21:21:07.000","2022-10-18T21:47:28.000","San Francisco","94121","B07","14","7237","3","10","0","0","0","0",,,,"0","0","0","0","1","442 Overheated motor","N None","63 Restore fire alarm system","86 Investigate",,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.491269 37.780005)","2022-10-18T21:47:28.000","2025-06-14T02:21:17.000"
"22134827","0","221348270","840 VAN NESS AVENUE","2022-10-18T00:00:00.000","222913248","2022-10-18T21:26:48.000","2022-10-18T21:29:09.000","2022-10-18T21:44:24.000","San Francisco","94102","B02","03","3163","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.420848 37.783488)","2022-10-18T21:44:24.000","2025-06-14T02:21:17.000"
"22134829","0","221348290","SHRADER STREET","2022-10-18T00:00:00.000","222913265","2022-10-18T21:30:36.000","2022-10-18T21:35:15.000","2022-10-18T22:41:44.000","San Francisco","94117","B05","12","4544","1","4","2","4","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.452242 37.771229)","2022-10-18T22:41:44.000","2025-06-14T02:21:17.000"
"22134831","0","221348310","1355 EDDY STREET","2022-10-18T00:00:00.000","222913282","2022-10-18T21:35:58.000","2022-10-18T21:40:22.000","2022-10-18T21:54:03.000","San Francisco","94115","B05","05","3515","1","4","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.429885 37.781668)","2022-10-18T21:54:03.000","2025-06-14T02:21:17.000"
"22134841","0","221348410","1001 FRANKLIN STREET","2022-10-18T00:00:00.000","222913322","2022-10-18T21:48:20.000","2022-10-18T21:52:32.000","2022-10-18T21:55:24.000","San Francisco","94109","B02","03","3221","3","11","0","0","0","0",,,,"0","0","0","0","1","4440 PG&E Power line down","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422754 37.783677)","2022-10-18T21:55:24.000","2025-06-14T02:21:17.000"
"22134843","0","221348430","17TH STREET","2022-10-18T00:00:00.000","222913355","2022-10-18T21:59:29.000","2022-10-18T22:03:04.000","2022-10-18T22:15:22.000","San Francisco","94114","B05","12","5256","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","73 Provide manpower",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.446783 37.761781)","2022-10-18T22:15:22.000","2025-06-14T02:21:17.000"
"22134844","0","221348440","215 EUREKA STREET","2022-10-18T00:00:00.000","222913374","2022-10-18T22:10:05.000","2022-10-18T22:16:23.000","2022-10-18T22:21:14.000","San Francisco","94114","B06","24","5441","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.437999 37.75882)","2022-10-18T22:21:14.000","2025-06-14T02:21:17.000"
"22134848","0","221348480","2 280SB JOHN DALY BL OF, DC","2022-10-18T00:00:00.000","222913408","2022-10-18T22:24:42.000","2022-10-18T22:33:13.000","2022-10-18T22:33:24.000","Daly City","94112","B09","15","8313","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.469101 37.708155)","2022-10-18T22:33:24.000","2025-06-14T02:21:17.000"
"22134849","0","221348490","17TH STREET","2022-10-18T00:00:00.000","222913412","2022-10-18T22:27:28.000","2022-10-18T22:32:44.000","2022-10-18T22:47:59.000","San Francisco","94114","B05","12","5256","1","4","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","75 Provide equipment",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.446783 37.761781)","2022-10-18T22:47:59.000","2025-06-14T02:21:17.000"
"22134857","0","221348570","150 GREENWICH STREET","2022-10-18T00:00:00.000","222913458","2022-10-18T22:53:57.000","2022-10-18T22:59:38.000","2022-10-18T23:02:05.000","San Francisco","94111","B01","28","1215","1","5","0","0","0","0",,,,"0","0","0","0","1","555 Defective elevator, no occupants","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402597 37.803235)","2022-10-18T23:02:05.000","2025-06-14T02:21:17.000"
"22134861","0","221348610","1775 48TH AVENUE","2022-10-18T00:00:00.000","222913486","2022-10-18T23:06:38.000","2022-10-18T23:06:38.000","2022-10-18T23:34:17.000","San Francisco","94122","B08","23","7716","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","30 Emergency medical services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.507664 37.753356)","2022-10-18T23:34:17.000","2025-06-14T02:21:17.000"
"22134862","0","221348620","24TH AVENUE","2022-10-18T00:00:00.000","222913501","2022-10-18T23:12:33.000","2022-10-18T23:16:44.000","2022-10-19T00:20:33.000","San Francisco","94122","B08","22","7451","4","14","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.482352 37.761463)","2022-10-19T00:20:33.000","2025-06-14T02:21:17.000"
