"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17010114","0","170101140","MOLIMO DR/MYRA WAY","2017-01-23T00:00:00.000","170231258","2017-01-23T10:55:55.000","2017-01-23T11:02:16.000","2017-01-23T12:42:32.000","San Francisco","94127","B09","39","8664","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.451605 37.737754)","2017-01-23T12:42:32.000","2025-06-14T02:21:17.000"
"17010116","0","170101160","2152 UNION STREET","2017-01-23T00:00:00.000","170231284","2017-01-23T11:05:09.000","2017-01-23T11:08:52.000","2017-01-23T11:25:40.000","San Francisco","94123","B04","16","3552","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","64 Shut down system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.43473 37.797254)","2017-01-23T11:25:40.000","2025-06-14T02:21:17.000"
"17010117","0","170101170","725 VAN NESS AVENUE","2017-01-23T00:00:00.000","170231298","2017-01-23T11:10:27.000","2017-01-23T11:12:29.000","2017-01-23T11:32:59.000","San Francisco","94102","B02","03","3163","8","29","1","2","1","2",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.420796 37.782301)","2017-01-23T11:32:59.000","2025-06-14T02:21:17.000"
"17010125","0","170101250","88 PERRY STREET","2017-01-23T00:00:00.000","170231379","2017-01-23T11:34:35.000","2017-01-23T11:38:09.000","2017-01-23T11:47:33.000","San Francisco","94107","B03","08","2175","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396502 37.78229)","2017-01-23T11:47:33.000","2025-06-14T02:21:17.000"
"17010128","0","170101280","940 POWELL STREET","2017-01-23T00:00:00.000","170231413","2017-01-23T11:42:07.000","2017-01-23T11:45:56.000","2017-01-23T11:51:08.000","San Francisco","94108","B01","02","1355","3","10","0","0","0","0",,"50","50","0","0","0","0","1","100 Fire, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","53 Equipment unattended",,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials","N None",,,,,"NO",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409103 37.79361)","2017-01-23T11:51:08.000","2025-06-14T02:21:17.000"
"17010137","0","170101370","PENNSYLVANIA AV/CESAR CHAVEZ STREET","2017-01-23T00:00:00.000","170231522","2017-01-23T12:06:40.000","2017-01-23T12:11:32.000","2017-01-23T12:15:16.000","San Francisco","94124","B10","25","2635","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.392382 37.75002)","2017-01-23T12:15:16.000","2025-06-14T02:21:17.000"
"17010138","0","170101380","2520 UNION STREET","2017-01-23T00:00:00.000","170231526","2017-01-23T12:07:49.000","2017-01-23T12:11:59.000","2017-01-23T12:16:02.000","San Francisco","94123","B04","16","4165","8","28","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.440828 37.796477)","2017-01-23T12:16:02.000","2025-06-14T02:21:17.000"
"17010143","0","170101430","EUREKA ST/MARKET STREET","2017-01-23T00:00:00.000","170231591","2017-01-23T12:24:17.000","2017-01-23T12:28:54.000","2017-01-23T13:03:27.000","San Francisco","94114","B05","06","5415","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438363 37.761703)","2017-01-23T13:03:27.000","2025-06-14T02:21:17.000"
"17010145","0","170101450","450 RAYMOND AVENUE","2017-01-23T00:00:00.000","170231617","2017-01-23T12:31:19.000","2017-01-23T12:36:06.000","2017-01-23T12:49:16.000","San Francisco","94134","B09","44","0628","8","29","1","2","1","2",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"210 Schools, non-adult, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.412457 37.714735)","2017-01-23T12:49:16.000","2025-06-14T02:21:17.000"
"17010149","0","170101490","23RD ST/ILLINOIS STREET","2017-01-23T00:00:00.000","170231669","2017-01-23T12:44:14.000","2017-01-23T12:49:57.000","2017-01-23T14:02:35.000","San Francisco","94107","B10","25","2731","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"610 Energy production plant, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.387068 37.755446)","2017-01-23T14:02:35.000","2025-06-14T02:21:17.000"
"17010156","0","170101560","954 WASHINGTON STREET","2017-01-23T00:00:00.000","170231737","2017-01-23T13:03:40.000","2017-01-23T13:07:59.000","2017-01-23T13:16:09.000","San Francisco","94108","B01","02","0132","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409084 37.79508)","2017-01-23T13:16:09.000","2025-06-14T02:21:17.000"
"17010158","0","170101580","260 NEWHALL STREET","2017-01-23T00:00:00.000","170231771","2017-01-23T13:12:32.000","2017-01-23T13:16:10.000","2017-01-23T13:23:11.000","San Francisco","94124","B10","25","6457","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"839 Refrigerated storage",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384804 37.74259)","2017-01-23T13:23:11.000","2025-06-14T02:21:17.000"
"17010159","0","170101590","1489 WEBSTER STREET","2017-01-23T00:00:00.000","170231776","2017-01-23T13:14:06.000","2017-01-23T13:16:36.000","2017-01-23T13:24:30.000","San Francisco","94115","B04","05","3514","3","10","0","0","0","0",,"50","50","0","0","0","0","1","100 Fire, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","53 Equipment unattended",,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials","N None",,,,,"NO",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43126 37.784395)","2017-01-23T13:24:30.000","2025-06-14T02:21:17.000"
"17010171","0","170101710","4445 3RD STREET","2017-01-23T00:00:00.000","170231852","2017-01-23T13:35:20.000","2017-01-23T13:39:01.000","2017-01-23T13:50:02.000","San Francisco","94124","B10","25","6467","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389632 37.737579)","2017-01-23T13:50:02.000","2025-06-14T02:21:17.000"
"17010172","0","170101720","995 MARKET STREET","2017-01-23T00:00:00.000","170231854","2017-01-23T13:36:20.000","2017-01-23T13:37:13.000","2017-01-23T13:44:13.000","San Francisco","94103","B02","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410069 37.78231)","2017-01-23T13:44:13.000","2025-06-14T02:21:17.000"
"17010177","0","170101770","875 STEVENSON STREET","2017-01-23T00:00:00.000","170231884","2017-01-23T13:45:05.000","2017-01-23T13:47:28.000","2017-01-23T13:54:11.000","San Francisco","94103","B02","36","2338","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.416606 37.776227)","2017-01-23T13:54:11.000","2025-06-14T02:21:17.000"
"17010178","0","170101780","101 4TH STREET","2017-01-23T00:00:00.000","170231894","2017-01-23T13:46:59.000","2017-01-23T13:47:58.000","2017-01-23T14:01:19.000","San Francisco","94103","B03","01","2213","4","14","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.404205 37.784505)","2017-01-23T14:01:19.000","2025-06-14T02:21:17.000"
"17010184","0","170101840","763 ELLIS STREET","2017-01-23T00:00:00.000","170231934","2017-01-23T13:57:19.000","2017-01-23T14:07:37.000","2017-01-23T14:17:33.000","San Francisco","94109","B02","03","3115","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418722 37.784039)","2017-01-23T14:17:33.000","2025-06-14T02:21:17.000"
"17010193","0","170101930","GRANT AV/PACIFIC AVENUE","2017-01-23T00:00:00.000","170231968","2017-01-23T14:06:40.000","2017-01-23T14:14:31.000","2017-01-23T14:20:13.000","San Francisco","94133","B01","02","1312","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406832 37.796903)","2017-01-23T14:20:13.000","2025-06-14T02:21:17.000"
"17010196","0","170101960","960 HARRISON STREET","2017-01-23T00:00:00.000","170232014","2017-01-23T14:18:24.000","2017-01-23T14:20:52.000","2017-01-23T14:31:19.000","San Francisco","94107","B03","08","2243","3","10","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403271 37.778003)","2017-01-23T14:31:19.000","2025-06-14T02:21:17.000"
"17010200","0","170102000","227 SANCHEZ STREET","2017-01-23T00:00:00.000","170232029","2017-01-23T14:21:46.000","2017-01-23T14:22:47.000","2017-01-23T14:37:54.000","San Francisco","94114","B05","06","5231","10","37","1","2","1","2",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4309 37.765444)","2017-01-23T14:37:54.000","2025-06-14T02:21:17.000"
"17010206","0","170102060","3350 MISSION STREET","2017-01-23T00:00:00.000","170232049","2017-01-23T14:26:48.000","2017-01-23T14:26:48.000","2017-01-23T14:37:52.000","San Francisco","94110","B06","32","5625","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42219 37.743213)","2017-01-23T14:37:52.000","2025-06-14T02:21:17.000"
"17010207","0","170102070","APOLLO ST/TOPEKA AVENUE","2017-01-23T00:00:00.000","170232063","2017-01-23T14:29:47.000","2017-01-23T14:34:27.000","2017-01-23T14:36:21.000","San Francisco","94124","B10","42","6473","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396868 37.732615)","2017-01-23T14:36:21.000","2025-06-14T02:21:17.000"
"17010211","0","170102110","2006 WASHINGTON STREET","2017-01-23T00:00:00.000","170232133","2017-01-23T14:48:01.000","2017-01-23T14:51:31.000","2017-01-23T14:58:07.000","San Francisco","94109","B04","38","3331","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426349 37.792679)","2017-01-23T14:58:07.000","2025-06-14T02:21:17.000"
"17010215","0","170102150","CESAR CHAVEZ ST/MISSION STREET","2017-01-23T00:00:00.000","170232182","2017-01-23T15:01:31.000","2017-01-23T15:05:07.000","2017-01-23T15:05:43.000","San Francisco","94110","B06","11","5624","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.418222 37.748167)","2017-01-23T15:05:43.000","2025-06-14T02:21:17.000"
"17010217","0","170102170","105 APTOS AVENUE","2017-01-23T00:00:00.000","170232215","2017-01-23T15:10:35.000","2017-01-23T15:15:19.000","2017-01-23T15:24:49.000","San Francisco","94127","B09","15","0853","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46627 37.728947)","2017-01-23T15:24:49.000","2025-06-14T02:21:17.000"
"17010220","0","170102200","524 COLUMBUS AVENUE","2017-01-23T00:00:00.000","170232231","2017-01-23T15:13:58.000","2017-01-23T15:17:55.000","2017-01-23T15:23:38.000","San Francisco","94133","B01","28","1334","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409285 37.799765)","2017-01-23T15:23:38.000","2025-06-14T02:21:17.000"
"17010223","0","170102230","1601 TURK STREET","2017-01-23T00:00:00.000","170232286","2017-01-23T15:30:27.000","2017-01-23T15:32:51.000","2017-01-23T16:06:16.000","San Francisco","94115","B05","05","3643","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.435655 37.779929)","2017-01-23T16:06:16.000","2025-06-14T02:21:17.000"
"17010228","0","170102280","201 TURK STREET","2017-01-23T00:00:00.000","170232312","2017-01-23T15:37:11.000","2017-01-23T15:38:45.000","2017-01-23T15:45:17.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"580 General retail, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2017-01-23T15:45:17.000","2025-06-14T02:21:17.000"
"17010229","0","170102290","860 OAK STREET","2017-01-23T00:00:00.000","170232317","2017-01-23T15:39:02.000","2017-01-23T15:42:19.000","2017-01-23T16:02:25.000","San Francisco","94117","B05","21","3632","4","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.433469 37.7737)","2017-01-23T16:02:25.000","2025-06-14T02:21:17.000"
"17010237","0","170102370","238 PRESIDIO AVENUE","2017-01-23T00:00:00.000","170232432","2017-01-23T16:10:03.000","2017-01-23T16:13:10.000","2017-01-23T16:29:55.000","San Francisco","94118","B04","10","4413","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.447172 37.789598)","2017-01-23T16:29:55.000","2025-06-14T02:21:17.000"
"17010242","0","170102420","845 MARKET STREET","2017-01-23T00:00:00.000","170232514","2017-01-23T16:28:03.000","2017-01-23T16:31:30.000","2017-01-23T16:39:22.000","San Francisco","94103","B03","01","2212","1","5","0","0","0","0",,,,"0","0","0","0","1","553 Public service","N None","73 Provide manpower",,,,"965 Vehicle parking area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406145 37.7841)","2017-01-23T16:39:22.000","2025-06-14T02:21:17.000"
"17010258","0","170102580","598 DOLORES STREET","2017-01-23T00:00:00.000","170232641","2017-01-23T16:57:13.000","2017-01-23T17:01:29.000","2017-01-23T17:05:31.000","San Francisco","94110","B06","07","5435","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.427171 37.760557)","2017-01-23T17:05:31.000","2025-06-14T02:21:17.000"
"17010269","0","170102690","1338 BAKER STREET","2017-01-23T00:00:00.000","170232794","2017-01-23T17:36:27.000","2017-01-23T17:40:21.000","2017-01-23T18:03:03.000","San Francisco","94115","B05","10","4261","4","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","82 Notify other agencies.",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Japantown","POINT (-122.442789 37.783302)","2017-01-23T18:03:03.000","2025-06-14T02:21:17.000"
"17010276","0","170102760","3RD ST/NEWCOMB AVENUE","2017-01-23T00:00:00.000","170232857","2017-01-23T17:53:00.000","2017-01-23T17:58:39.000","2017-01-23T18:11:26.000","San Francisco","94124","B10","17","6516","2","9","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.390417 37.735592)","2017-01-23T18:11:26.000","2025-06-14T02:21:17.000"
"17010284","0","170102840","754-760 BROADWAY","2017-01-23T00:00:00.000","170232925","2017-01-23T18:14:46.000","2017-01-23T18:17:45.000","2017-01-23T18:21:09.000","San Francisco","94133","B01","02","1353","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409423 37.797596)","2017-01-23T18:21:09.000","2025-06-14T02:21:17.000"
"17010288","0","170102880","2167 QUESADA AVENUE","2017-01-23T00:00:00.000","170232947","2017-01-23T18:21:00.000","2017-01-23T18:25:52.000","2017-01-23T18:28:53.000","San Francisco","94124","B10","42","6431","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.400226 37.738235)","2017-01-23T18:28:53.000","2025-06-14T02:21:17.000"
"17010289","0","170102890","1099 MARKET STREET","2017-01-23T00:00:00.000","170232962","2017-01-23T18:25:04.000","2017-01-23T18:27:38.000","2017-01-23T18:28:36.000","San Francisco","94103","B02","36","2316","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412393 37.780478)","2017-01-23T18:28:36.000","2025-06-14T02:21:17.000"
"17010293","0","170102930","1390 MARKET STREET","2017-01-23T00:00:00.000","170232992","2017-01-23T18:30:15.000","2017-01-23T18:33:57.000","2017-01-23T18:40:37.000","San Francisco","94102","B02","36","3111","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417343 37.777072)","2017-01-23T18:40:37.000","2025-06-14T02:21:17.000"
